x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.996614042948029;-5.042191804045345;-3.9265922506996667;-0.362612674462471;0.34373712817506685;-0.21174512630450557;10.011244;-2.163351;-14.113985;12.25;12.25;12.25;1372;200.0049999998906
1.7206490855794807;-12.422294392772217;-9.22432307742491;0.17951034448436387;-0.6657752161212963;0.18883096154297604;9.754659;-61.985012;19.929754;12.25;12.25;12.25;1372;200.0049999998906
3.4960873266155974;-6.193186982322547;-9.989230634655682;-0.23093988685101188;-1.2559490327214275;-2.222512489966036;-0.58938825;-8.838258;-10.004679;12.25;12.25;12.25;1372;200.0049999998906
-5.290464773437655;-6.990863027412754;5.194424210162027;-0.9138819826587004;1.2431129576793956;0.6774103512835653;51.253418;-13.486737;24.487171;12.25;12.25;12.25;1372;200.0049999998906
-6.878047879655453;-8.855050114304726;8.046918766325517;-0.0639628361933619;1.4785650458083046;1.0456944880601995;-14.998361;43.91536;-59.110195;12.25;12.25;12.25;1372;200.0049999998906
-13.546484006342798;-10.325881720889532;-8.841090498045789;-2.225638116984542;-1.5239417555484194;-1.326752141407333;24.908478;-2.2728667;19.9575;12.25;12.25;12.25;1372;200.0049999998906
-10.819609973066612;-11.619830366478848;1.6007367537059451;0.5852694520100828;-0.7217751372731857;0.14685931907659897;18.68935;16.383232;-3.4585247;12.25;12.25;12.25;1372;200.0049999998906
-6.378209749724638;0.9320811576810643;-20.055888212221728;-0.025184293510145967;-0.15524193413569237;-0.5112022676268131;-0.87108076;3.5707772;0.060117405;12.25;12.25;12.25;1372;200.0049999998906
8.328803562672384;-3.714187868073946;-7.433938591670512;1.2120397377131529;0.15575030364714437;-0.19058549001710173;-30.191929;-43.453026;-31.620068;12.25;12.25;12.25;1372;200.0049999998906
-20.120908075987288;8.505605484158124;-13.041752400664995;0.12243714062370642;0.5785565689254905;1.3253697010375023;-3.1799142;-7.558895;2.1207075;12.25;12.25;12.25;1372;200.0049999998906
-12.496670287121605;-9.571944595372125;-3.187290835161772;1.0641156619540235;-0.18568230718983533;-0.38243945599318346;-23.911337;22.206436;21.29612;12.25;12.25;12.25;1372;200.0049999998906
0.35103080674330694;-14.660977413885172;6.111155019196055;-0.9064745369507704;-0.183633860550686;0.7080534772741551;9.888289;3.9902823;-14.342857;12.25;12.25;12.25;1372;200.0049999998906
-5.487231053329409;-2.383591654799986;2.089593827076041;0.004983783458477966;0.7967419740475039;2.019621749456132;8.67679;-9.787892;12.969395;12.25;12.25;12.25;1372;200.0049999998906
9.155545816484064;4.583326662177757;-3.667832745886769;2.231868565860609;0.30177250116701243;-0.8776181695409172;20.768057;-26.91329;29.016434;12.25;12.25;12.25;1372;200.0049999998906
-0.7032097918040978;-10.923852015946512;2.8543385683976985;-1.217020446451716;0.5633448647401719;-1.9690797444139598;12.143076;-14.438616;-12.931402;12.25;12.25;12.25;1372;200.0049999998906
-14.564814291863359;-8.398797766248583;1.9950541842863856;3.0491820251234785;-0.7858002021047893;-0.5164425291761243;-1.3060104;7.8856616;7.9360085;12.25;12.25;12.25;1372;200.0049999998906
-2.437774295704524;-32.18194941050622;-5.464660976287777;-1.2237741899649237;0.18806699913455213;-0.5096521970012173;-24.110668;-3.5243359;-35.67003;12.25;12.25;12.25;1372;200.0049999998906
-8.892336724633573;-16.019250587796556;-11.423163143964445;-1.7956438506156045;-3.001489749540524;2.6592647199230135;-32.457275;-23.622349;-18.651854;12.25;12.25;12.25;1372;200.0049999998906
-7.290371596667945;-5.443075772083116;-3.1848502846220286;-0.9600207762195595;-1.9286861339851011;-0.24379106840473994;1.3259448;-5.601636;0.515878;12.25;12.25;12.25;1372;200.0049999998906
-4.839098582150033;-11.012309558968218;-1.82909445883522;1.4273948346169156;-0.7301418033080828;0.964294375626515;8.561264;-6.82957;0.025012631;12.25;12.25;12.25;1372;200.0049999998906
-0.340685990418126;-21.127726248224167;-2.304091915830938;1.9760153023002422;-0.6774445411692143;-0.6707660602571914;-16.856253;1.2988638;-9.022089;12.25;12.25;12.25;1372;200.0049999998906
7.156475177453555;-2.520323294384563;-5.942207220232988;1.5489391053087556;-1.2456151047387842;-0.7680098625831516;3.1724832;0.90017974;-1.4754239;12.25;12.25;12.25;1372;200.0049999998906
12.724664742676028;4.355898810821203;-11.034968424221088;-2.0953173597967654;1.854574020973832;-1.3601026303746513;7.0955625;-46.68565;5.2200346;12.25;12.25;12.25;1372;200.0049999998906
-1.473227227112061;-4.2838138528799945;-6.699967750433865;-0.31344812647481035;-0.6426996408112002;-0.9298174641690502;0.13678111;-3.6745815;-1.959803;12.25;12.25;12.25;1372;200.0049999998906
-7.574732416055752;-6.584476066692349;-7.508745758329556;0.4007236515276942;0.7574808365473376;0.29982601654411684;-18.036758;-6.8325205;5.9391675;12.25;12.25;12.25;1372;200.0049999998906
3.163628095051608;-18.258985158115873;3.263432397592262;-2.7252244627260596;1.5481017658680851;1.9301464769250818;-9.487775;11.202827;7.6301546;12.25;12.25;12.25;1372;200.0049999998906
-7.2298666275171515;-6.047440634544487;-12.136455953160517;-0.2523930203784889;0.22337995593136292;0.377761546625615;-3.1922176;-7.5823507;-0.8027713;12.25;12.25;12.25;1372;200.0049999998906
8.45179041082434;-10.472494971218476;-6.90036821088105;-0.9997076219443277;1.5986688663927429;0.7386655421931815;-30.114067;15.631129;-49.674984;12.25;12.25;12.25;1372;200.0049999998906
-3.4662106578033987;2.731666748641071;0.9124633967628829;-0.7353822363229219;0.33528909483841457;-0.6707981569250284;-1.1092786;-5.436792;11.012239;12.25;12.25;12.25;1372;200.0049999998906
-2.164466865294664;-0.43881797850082915;-12.430127008879218;1.7828018913516022;1.1496019903258523;1.198340374031048;-6.869271;-29.498657;-1.525364;12.25;12.25;12.25;1372;200.0049999998906
3.7489274682595157;3.490609982668979;-5.061757797986405;0.12331729995431243;0.7222621890029168;-0.5330413991483693;-6.4855475;30.254322;-25.20005;12.25;12.25;12.25;1372;200.0049999998906
4.891713830504474;-6.243692102497421;-4.068377715396206;0.54243524004932;-0.7907625602481623;0.31815341121382823;2.5168092;0.4564605;6.6828833;12.25;12.25;12.25;1372;200.0049999998906
-16.622532480464095;3.7295487756899988;-9.045526275517446;1.1279385538041415;0.8380883976719631;0.3872329613376149;-8.706813;-27.570227;-6.843832;12.25;12.25;12.25;1372;200.0049999998906
-8.716196610590332;1.2892698243133598;4.865907494949194;-0.7785001002244233;0.45565758807656465;-0.3649345898492659;13.783353;-2.256266;0.27193788;12.25;12.25;12.25;1372;200.0049999998906
-6.366660271743501;-6.501924206123903;-12.836044542948152;0.754626544124437;-0.5202306839783619;0.565355512587695;-2.6041145;-5.9950795;-0.57271695;12.25;12.25;12.25;1372;200.0049999998906
-4.388109770006496;-6.010293405839181;11.00827213052297;-0.7683912294166372;-0.7179822409620169;-0.4513821264948242;-1.1835878;5.067888;-1.3229908;12.25;12.25;12.25;1372;200.0049999998906
-1.5313115905340453;-12.400394063809898;-2.323025570151893;0.34810754517702985;2.011651979163357;1.364441186950603;25.09151;-24.612194;-2.2274635;12.25;12.25;12.25;1372;200.0049999998906
-2.9251351509724075;-15.507064328374282;-7.954395456233303;0.23110725289406692;-0.14310297805373245;-2.465160542337183;-14.188211;-5.364883;-2.5174766;12.25;12.25;12.25;1372;200.0049999998906
0.9951703227324009;7.710633365155661;-19.747952997876787;0.0723342012140772;0.35251582125162195;-0.4326582238493694;-1.2100656;-0.18440552;0.81826806;12.25;12.25;12.25;1372;200.0049999998906
-12.331816319709;-10.925039340561415;-11.713773545888602;0.2844320168517463;1.7858746633255034;-1.4485196608203461;-1.495138;1.8669193;0.3687739;12.25;12.25;12.25;1372;200.0049999998906
12.209949154438844;4.1418613103168065;-9.89182916153944;0.18493735144376647;0.1297840725699803;1.598885198960967;-14.452364;-9.809655;6.260442;12.25;12.25;12.25;1372;200.0049999998906
12.813203486940482;-1.147339701788989;0.4527725826202206;0.47184379445284;-0.9190581362774136;-0.08336068315848455;-7.252929;45.865295;23.995235;12.25;12.25;12.25;1372;200.0049999998906
