x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.426454184602338;-5.283727395014795;-3.6837859019830086;1.4581273752121957;-0.38694268678668803;0.18919805272573312;1.2125332;-0.65173686;5.393171;12.25;12.25;12.25;1372;200.0049999998906
-0.9089741010080281;-11.915507109231266;-7.448463452695271;0.1281076637134676;0.31098152617082475;-0.11517669405521375;44.151882;30.247215;-15.03016;12.25;12.25;12.25;1372;200.0049999998906
2.978932068874939;-10.58544314055315;-12.133587785710162;1.5683884568392354;-1.0033293925741027;0.21902992151818634;-12.621637;-1.5943602;-40.46035;12.25;12.25;12.25;1372;200.0049999998906
-6.963154683848005;-6.205245016269319;6.282648647679506;1.2086640094977732;-0.7868936334586345;0.2851680519857195;-2.8226166;-2.523832;-3.6563134;12.25;12.25;12.25;1372;200.0049999998906
-10.30341966012838;-11.211822155485804;5.336282465188945;0.7414720828774327;0.7155978608354105;0.7452534972434565;-4.973258;-1.2516913;-0.6960386;12.25;12.25;12.25;1372;200.0049999998906
-12.270867542277221;-7.8348962421644845;-10.591895340035455;-0.4955663772206088;1.230598197325137;-0.9295256935987226;6.1130443;15.287159;-0.023947392;12.25;12.25;12.25;1372;200.0049999998906
-11.847862870331308;-14.527066420689541;4.036889854509564;-2.0935295985886233;0.7377005188950729;0.2435028276637626;-9.987321;6.862592;1.0332743;12.25;12.25;12.25;1372;200.0049999998906
-6.469158955942369;-0.03051253272397213;-20.346328841581037;-1.6571294700310788;-0.5178849890327779;-1.2053320074194744;2.871299;9.297626;42.079597;12.25;12.25;12.25;1372;200.0049999998906
8.363701963625092;-4.543230700991873;-2.9466183340670655;-0.3564060834349453;0.2613378357347151;1.8224999745697603;-7.8472805;-0.5886975;3.6400437;12.25;12.25;12.25;1372;200.0049999998906
-20.308935569133542;7.945229682791284;-12.787121488453247;0.04562432547972532;-1.77257684793934;-0.4196280800199275;-16.403406;-22.547535;4.020269;12.25;12.25;12.25;1372;200.0049999998906
-10.224033355390308;-5.978648403038724;-5.5737828506613765;-0.7116082972336312;0.7709361239330624;-0.15669315542664564;-53.5337;-26.055393;-19.570988;12.25;12.25;12.25;1372;200.0049999998906
2.463180323927917;-14.558932243029892;6.0240188317561465;0.39080267622216625;0.07220523767074438;0.8780779832452724;5.958127;11.867714;-12.190911;12.25;12.25;12.25;1372;200.0049999998906
-5.81492919515199;-3.259020735578051;3.4952703325490213;-0.7556451212808389;0.43880053494457816;0.8462039153965454;24.060032;-13.373256;23.348461;12.25;12.25;12.25;1372;200.0049999998906
7.428337718378158;0.820376672480274;-0.7632526726906645;0.7426469724228691;-0.8414729143855916;-0.10186253953750751;1.7144747;-4.8330884;10.88024;12.25;12.25;12.25;1372;200.0049999998906
-1.1754200680668925;-15.949938309576059;2.8454267169781517;-1.1846208266668599;0.47585393706794066;-1.1689257618820457;-56.463654;-13.687092;-8.063337;12.25;12.25;12.25;1372;200.0049999998906
-16.09361641003167;-9.183495035713323;1.070829066407701;-1.0456897556317963;-0.13245618514961832;-0.10867525122643892;-6.054536;-5.096414;7.220291;12.25;12.25;12.25;1372;200.0049999998906
-3.306985583087356;-28.440724600805012;-5.27374832339272;-0.11159305185914088;-1.328052670443694;0.999951760836163;1.0723627;6.670224;-1.6817931;12.25;12.25;12.25;1372;200.0049999998906
