x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.534907165634814;-5.659368734780073;-2.0543189499322576;1.2811285664438703;1.4867132946949322;-0.8579481640329133;-0.04128336;-5.870738;-10.746098;12.25;12.25;12.25;1372;200.0049999998906
-0.11672403917666868;-12.650464810172886;-9.594477073286518;-0.7332617445384679;3.428515148445552;1.2160680450071206;-14.495728;-1.1276804;5.442962;12.25;12.25;12.25;1372;200.0049999998906
2.81477928551184;-8.368249007372908;-13.766382442617719;-1.4025221765054343;-0.41270729255022204;-0.9944593147524916;29.573984;3.3792906;51.31062;12.25;12.25;12.25;1372;200.0049999998906
-5.092536948929304;-7.055667290727161;5.193930483888087;0.7198957302892749;-1.013799785385043;-2.3049259569667546;7.949052;7.3894153;-8.131353;12.25;12.25;12.25;1372;200.0049999998906
-9.764576823177418;-10.98589694005732;5.5014012216702595;0.48500517502642254;-1.2699431482991403;-0.09667717942268962;-7.1693134;10.145208;2.5513763;12.25;12.25;12.25;1372;200.0049999998906
-14.064910694360393;-9.414113464455664;-10.323513408106216;0.8543664854943123;-0.30689980428952585;-1.0144513838786016;24.865181;-10.373445;1.1919992;12.25;12.25;12.25;1372;200.0049999998906
-9.183064083230345;-12.129500284244791;1.8738259105575228;1.9947696365602592;-0.7827818896116685;2.8463949724256583;-13.565718;-61.998913;-37.877228;12.25;12.25;12.25;1372;200.0049999998906
-5.984896142618465;-0.45993805697689666;-19.77740872872149;-0.10608828961198315;-0.8549375329800016;0.34824516793388915;23.29584;6.472144;14.378749;12.25;12.25;12.25;1372;200.0049999998906
7.752241500697559;-2.3311503831210953;-4.739143633994779;0.9672264931075839;-0.6992549966549889;0.03418463867449541;-19.068466;-6.8667755;7.0512767;12.25;12.25;12.25;1372;200.0049999998906
-19.67104056658496;6.643562610004867;-12.052975508626188;0.4607035818815499;0.6697466625848163;-1.8125003277351677;-17.17334;47.59055;-45.041645;12.25;12.25;12.25;1372;200.0049999998906
-12.129975052590328;-7.708784945766613;-4.971460960796467;-0.18211426188480612;-1.7045398227475017;0.80212944579753;0.14070374;-14.816568;-4.588396;12.25;12.25;12.25;1372;200.0049999998906
1.6753350438234729;-13.541393108931924;6.7454765711560905;1.2896240545937714;-0.025097608308616154;0.734867233865312;-21.5093;-24.06041;32.491016;12.25;12.25;12.25;1372;200.0049999998906
-5.35740722487229;-2.696775995289871;2.6571763193396736;1.462301324724001;-2.667528234008379;-0.3399382563381495;-6.3698153;-9.928977;-13.838485;12.25;12.25;12.25;1372;200.0049999998906
9.163489183170734;2.5258946827987114;-2.4210990140243456;0.5795447282638677;-0.2437924117355945;1.8152472034015525;-4.1525497;0.57865876;13.186786;12.25;12.25;12.25;1372;200.0049999998906
-1.0461299991593;-12.252892842376882;1.7851846710603791;-1.0239232617675655;0.06697944151039184;-0.032626997471915734;4.7055407;-15.0062065;6.4552264;12.25;12.25;12.25;1372;200.0049999998906
