x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.63439198165595;-5.255651501077298;-3.7261282284922466;1.4227607287631356;0.012804932868511861;0.624891205501145;11.2103;-0.7962929;-7.8134356;12.25;12.25;12.25;1372;200.0049999998906
-0.6964866136999152;-11.828127617433685;-7.415394163009876;-1.6704841651698623;0.12284386820632313;-0.7758526287635797;-8.658676;-33.257954;-1.0544932;12.25;12.25;12.25;1372;200.0049999998906
2.8726694021097536;-10.508268743174737;-12.336487959394278;-1.0600522785043938;-0.23115224644872254;1.2541913922968306;17.511538;-8.309802;18.260647;12.25;12.25;12.25;1372;200.0049999998906
-7.11950107025848;-6.2905698944778266;6.1542048898463015;1.0998565942699363;1.8144898725037781;1.3200549677824902;-0.06682821;-0.10468725;0.15921526;12.25;12.25;12.25;1372;200.0049999998906
-10.374863466802813;-11.339128448770175;5.235262218612093;-0.4667369617471996;1.1906438457468607;0.856267551849304;21.49324;-6.624641;-1.1797478;12.25;12.25;12.25;1372;200.0049999998906
-12.150028823255461;-7.916362256491642;-10.410504570220342;-0.7066532728140558;1.1583183363920573;-2.8529620179664588;-3.2903175;-14.269792;26.106339;12.25;12.25;12.25;1372;200.0049999998906
-11.77332932148003;-14.538883175821761;4.009340832820195;1.5809580198222557;1.6502489730146883;-0.19984622055042028;-28.347855;-45.116707;8.200007;12.25;12.25;12.25;1372;200.0049999998906
-6.366770634038549;0.0887970402463627;-20.144073120821204;1.2364301497448875;-1.006704550645465;0.08218688316455527;-10.706753;-0.5500087;-20.060762;12.25;12.25;12.25;1372;200.0049999998906
8.23269189674818;-4.546171857754391;-3.0847165781289494;1.661129214142702;-0.9407275009924143;0.3673257170452708;0.028969344;18.42254;0.592293;12.25;12.25;12.25;1372;200.0049999998906
-20.46254443481428;7.7834854926265;-12.674102695173888;1.0493624853810326;1.8634364923015498;-1.4838527640643882;7.991176;12.28883;9.538343;12.25;12.25;12.25;1372;200.0049999998906
-10.197798365402317;-6.104676777125546;-5.655747051966332;-0.5355423920568899;0.6251121592428381;0.919213791425043;3.6691267;3.1626453;11.0239725;12.25;12.25;12.25;1372;200.0049999998906
2.2891767065119497;-14.643314611824739;5.990898316246626;1.6231251230764188;0.7020085213627619;0.07636078926582647;6.154672;5.8354034;-1.6707987;12.25;12.25;12.25;1372;200.0049999998906
-5.713421069839991;-3.2368354903115493;3.5889186362837493;-0.9525022184903323;1.7698882099352653;-0.02447712598611561;6.9698772;-32.62279;-15.030089;12.25;12.25;12.25;1372;200.0049999998906
7.317188464256461;0.9305978456350111;-0.7010775277921604;0.8626281378976419;-0.8737790055684284;-0.6567462399527856;-0.46220127;1.9298174;1.3718586;12.25;12.25;12.25;1372;200.0049999998906
-1.2524892702911306;-16.132828223332822;2.9690811018478436;0.5099864705946915;1.0511923698633223;-0.6795150954070217;8.345311;35.530922;-27.728966;12.25;12.25;12.25;1372;200.0049999998906
-16.141761002544424;-9.040041971205449;1.20348322711704;1.3657971511027305;-1.6271356476563772;7.728016650526692e-06;26.921846;-9.135415;-73.032074;12.25;12.25;12.25;1372;200.0049999998906
-3.3039348719592248;-28.232489534169513;-5.4101536320118555;-0.16678724289092522;-0.7776824781498959;0.6064585215415645;20.399288;-35.183876;16.418715;12.25;12.25;12.25;1372;200.0049999998906
-6.586577129527935;-16.48081668893853;-8.930565925808432;0.1566901190815757;1.0855610582504378;1.030127552557026;14.075528;8.372446;11.418115;12.25;12.25;12.25;1372;200.0049999998906
-9.688517570836039;-4.658500628727502;-2.0604262378138856;0.03061405091791696;0.4044076617206496;-0.5526971986055706;1.714382;0.5897803;1.4742622;12.25;12.25;12.25;1372;200.0049999998906
-5.510357973539111;-8.9498024221904;0.7946431060442194;-0.7783035778805814;-0.8216631046746635;-0.08913842194881232;-3.5239875;1.6695069;3.2757933;12.25;12.25;12.25;1372;200.0049999998906
0.9329569065933874;-19.974884099260546;-4.515097127132856;2.2225321668811056;0.046978273329812775;0.31783008418872905;-34.364086;0.54851687;19.594198;12.25;12.25;12.25;1372;200.0049999998906
9.04756122756648;-4.3246398644863975;-8.913868591259956;-1.0889362085021277;0.5594946063795846;-0.22523905383999554;48.6693;-73.29469;-43.620403;12.25;12.25;12.25;1372;200.0049999998906
11.312283853202699;3.797392345660969;-13.248186419087956;-0.15191977110375054;-0.9250384143708723;-1.088214515809021;20.827694;1.0156325;-1.510547;12.25;12.25;12.25;1372;200.0049999998906
2.64910919970533;-2.8269949349942665;-8.822023692055893;-0.14004083135106876;-0.2106789857828857;-0.20704927161497633;4.131735;22.829113;-5.86496;12.25;12.25;12.25;1372;200.0049999998906
-4.6639301501345765;-7.903037385424429;-9.179244205160275;0.7119028327779197;-1.9587034989438397;0.30568312088913707;-36.207275;7.222485;-23.411377;12.25;12.25;12.25;1372;200.0049999998906
3.9754339291064213;-20.395398187843035;-0.2731514916776172;1.0209567788934506;-0.8084308771436084;-0.8572819419305211;-1.9185729;-8.672793;8.202365;12.25;12.25;12.25;1372;200.0049999998906
-12.745828667907354;-5.560338995791029;-14.204631204321824;0.19898616782666628;1.6263562689949886;0.4691490320749631;-19.80181;-3.5287294;8.069379;12.25;12.25;12.25;1372;200.0049999998906
11.229525137316955;-8.613570119065663;-8.928024059139346;-1.680254449909092;2.1773448420424653;-0.2860655321667506;10.083818;3.5910013;-6.593932;12.25;12.25;12.25;1372;200.0049999998906
-3.5999226467667915;1.6710288488753309;1.9644145421031713;0.841784011884044;0.22945267736661842;-1.6304439564941835;3.5537577;-10.328063;5.4106627;12.25;12.25;12.25;1372;200.0049999998906
-1.639679980868375;-0.933226782937502;-12.64851723877485;0.9425563868032169;-0.05243949926425323;-0.14812861873518846;6.6404;6.1410317;1.1835384;12.25;12.25;12.25;1372;200.0049999998906
4.407894392635076;3.553096091737567;-7.17424175437637;0.0052461696130668;0.7659113826773856;-0.32736586737435514;-0.114127316;-11.550469;-16.487938;12.25;12.25;12.25;1372;200.0049999998906
3.6775634755449613;-5.701638421739163;-3.0507368252146807;-0.1584649158538511;1.036559638253758;1.0256413671294837;-5.3632817;-1.836823;0.15601934;12.25;12.25;12.25;1372;200.0049999998906
-13.908725411336759;3.9188831437660023;-9.83169614104177;-0.14656543312213446;-0.1803390870080082;0.22447562620427675;96.28293;-18.93134;-49.05718;12.25;12.25;12.25;1372;200.0049999998906
-6.459347218845463;1.7017164311415305;2.681754453553646;-2.1476797967135495;-0.5292855637182452;-0.09527975265713914;3.8255153;-2.1879127;-2.2173483;12.25;12.25;12.25;1372;200.0049999998906
-9.13079590476086;-1.479774705939917;-10.363006339281483;0.30333477429517886;0.7635788208104206;-1.6765045857525278;-2.1012878;-54.506134;-17.882744;12.25;12.25;12.25;1372;200.0049999998906
-4.005385682934771;-5.00851428560718;11.082244305694482;-1.2164104229773596;0.21907670597253026;-2.7479482431029334;-5.676258;-1.1200402;-7.7940927;12.25;12.25;12.25;1372;200.0049999998906
-0.7915603171330395;-13.348960611218482;-1.0514429410360906;-0.9138343535152516;0.3513740314186402;-2.199195171724783;3.1146002;3.4591157;-4.6346602;12.25;12.25;12.25;1372;200.0049999998906
-2.9524481549613286;-15.47013511884091;-9.073389961911987;-1.3461610117036613;-0.9784376031617099;1.868554031875747;-7.1696057;-12.63815;-19.612314;12.25;12.25;12.25;1372;200.0049999998906
0.870591996624877;8.253381727685214;-20.682368306415754;0.23234163404373914;-0.377463490490229;-0.21616616937227837;-29.371386;15.389408;5.0411534;12.25;12.25;12.25;1372;200.0049999998906
-12.249333087883063;-11.344673862011664;-13.178476980003582;0.3062779506723939;-1.3422812683294494;-0.8201721349313177;0.26047122;-13.340405;-22.537819;12.25;12.25;12.25;1372;200.0049999998906
10.615129854840827;5.225422291941605;-9.709022394245691;2.3979784169881637;2.636562680132093;1.2887550076667673;28.27121;-40.28244;-21.218355;12.25;12.25;12.25;1372;200.0049999998906
11.274659809545188;2.372416537701542;-0.3165072695839296;0.15660262962227978;1.1282385331607516;0.15162511069443757;20.129932;-6.137017;2.5092413;12.25;12.25;12.25;1372;200.0049999998906
-17.038155419304253;-2.4685002818975885;-11.52950611766348;0.1842402790335236;0.5366556176786481;-1.1954440938278812;-5.7507463;10.630945;-18.642103;12.25;12.25;12.25;1372;200.0049999998906
13.533134483857133;-20.77688477779557;7.175782823229978;-0.1371456741457584;0.48650681495853904;0.19467950936591447;3.8016715;-8.012041;0.41697937;12.25;12.25;12.25;1372;200.0049999998906
6.212957498626751;-8.882942213046997;-2.0133668841616843;-0.2996452774643972;-2.403883847445573;-1.7818993020059246;11.037381;-21.28156;8.725116;12.25;12.25;12.25;1372;200.0049999998906
0.8831510756573206;5.0917069564727875;-9.597817968064245;2.0733441292507213;-0.6641416904146391;1.1933314631034426;4.7572947;-16.268354;-20.72138;12.25;12.25;12.25;1372;200.0049999998906
5.8271928475587496;-14.075281591385961;8.718835441744288;-0.6605679849385898;-0.371673011122571;-0.3989802116287295;-27.386387;40.017902;1.4783881;12.25;12.25;12.25;1372;200.0049999998906
8.729964343393773;-8.813087985449455;-3.7954102621362176;0.09879943866287663;1.466917081316206;-0.42159470267890364;-1.2527727;-5.892222;1.8493786;12.25;12.25;12.25;1372;200.0049999998906
20.28617291636127;-12.645524000603022;9.354434458535577;-1.4202154640537346;1.1863027783447309;0.9897588994661093;-37.705963;-25.324423;40.03183;12.25;12.25;12.25;1372;200.0049999998906
11.623235958367593;-1.4640074139469221;-5.464814031951929;-1.1035599255366446;0.3777302904004542;0.13730692184097115;54.137135;11.745057;-8.697182;12.25;12.25;12.25;1372;200.0049999998906
-6.550764508290831;-3.126791288010481;-0.2349757687766589;0.2878629559441792;-0.25421423165564905;0.014207597208950887;-2.571502;1.3309283;-0.140295;12.25;12.25;12.25;1372;200.0049999998906
-3.6861602979496664;-4.8314829200649;-10.944962798220663;-0.13205097648276887;0.14392323339448762;-0.1623772963318863;-12.369043;1.0665281;-2.375502;12.25;12.25;12.25;1372;200.0049999998906
-5.484914244031269;7.84462843458612;-6.101648751831209;0.1040030201549399;-0.44378281796516417;-0.21631295213406176;-2.7674718;-7.394237;-0.8892393;12.25;12.25;12.25;1372;200.0049999998906
9.79172298367958;-11.796565908453925;-26.35624044804006;0.7641191786263886;0.7890222716274325;0.4400290784059469;-6.846428;-11.52875;6.9238706;12.25;12.25;12.25;1372;200.0049999998906
3.884476801536123;-12.648302115369464;1.4338199023709957;0.24793787195845446;-0.5611802583654862;-0.2850392329574041;-4.2723856;4.1906843;-1.0555862;12.25;12.25;12.25;1372;200.0049999998906
3.546055399760461;-7.994480136938797;2.3003318192687794;0.04411477042904134;-0.00525869227303967;1.8929561578121694;-18.9362;31.267435;6.810951;12.25;12.25;12.25;1372;200.0049999998906
2.4782761821539125;-4.114894940917998;-24.553526874223166;-0.9780803982510644;-0.8432915355090926;0.5432325326516055;21.653872;-43.697952;80.398834;12.25;12.25;12.25;1372;200.0049999998906
2.1401328207934682;-16.394446131824473;-4.02324268798562;1.6202918064138374;-0.640444602799836;1.7645701154695415;30.368605;-34.140934;-24.71722;12.25;12.25;12.25;1372;200.0049999998906
12.483182719362814;8.225405754892122;-18.631299236523382;0.6463182875608422;-0.03291797210765496;1.0245795973636291;-7.622245;-10.817342;5.7915583;12.25;12.25;12.25;1372;200.0049999998906
-17.786052044159575;1.0777921012400198;-5.489475612983346;0.5187388291135075;0.5723949257531135;1.4368199910518784;-0.58552885;-7.6900625;0.72432804;12.25;12.25;12.25;1372;200.0049999998906
1.3504460522847688;-3.1017216313927087;4.189322119036303;-2.1159729142914454;1.4925516696085965;-0.523386621962282;2.3761759;3.708398;2.2787247;12.25;12.25;12.25;1372;200.0049999998906
11.162035216774088;-4.17642156468496;-10.32146604812007;-0.35387643019054726;0.18617201971082858;-0.43031983817311387;-16.636787;-9.023942;-0.8717587;12.25;12.25;12.25;1372;200.0049999998906
-13.360420328967464;11.228769191176049;-6.839329624039374;-1.3602134400963983;-0.19734387051491925;-2.225113164491889;-6.5589924;-9.720564;-11.985121;12.25;12.25;12.25;1372;200.0049999998906
9.038555768590289;-9.331334979876;-12.56347512828562;1.4371242310329781;-1.6022025910301596;0.09949646714716383;4.348727;4.0143423;15.278188;12.25;12.25;12.25;1372;200.0049999998906
-3.0771169301457917;-1.2344274117593323;-21.055320588137565;-0.9497296600859035;0.7087340610957815;-0.25563454788879997;5.388465;-2.8926134;-5.5070004;12.25;12.25;12.25;1372;200.0049999998906
5.751119597787791;-6.521391868500404;-3.005605128713112;0.617528219916063;0.17624425310227088;0.6764031846017295;-23.841387;22.733276;2.652281;12.25;12.25;12.25;1372;200.0049999998906
8.53012461817048;8.338162335844213;-10.395930070245472;-0.43315751214969095;-1.3930066677999449;-0.5194163512746367;0.73822314;8.44373;1.5757784;12.25;12.25;12.25;1372;200.0049999998906
