radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.03753767639492308
0.92;0.09181518733056417
0.93;0.17970256574537982
0.9400000000000001;0.4045687222276049
0.9500000000000001;0.5510905231713826
0.96;0.7757745723965098
0.97;0.9746051862767099
0.98;1.0357334384884902
0.99;1.3955084095459398
1.0;1.7718421398902413
1.01;1.9350007977035326
1.02;2.181085483518275
1.03;2.1096393507680067
1.04;2.2560730039542443
1.05;1.9736476077864007
1.06;2.545225510575378
1.07;2.3756949161329666
1.08;2.5984075854826743
1.09;2.302395071451856
1.1;2.0808933352342978
1.11;2.295861077720849
1.12;2.279827314797907
1.1300000000000001;2.2518269704705234
1.1400000000000001;2.0689813478439496
1.1500000000000001;2.1506789480311346
1.16;1.9289486550164159
1.17;1.7030982808807702
1.18;1.7524910665591145
1.19;1.646332347078374
1.2;1.672974730037691
1.21;1.7834408750094992
1.22;1.5245910622496734
1.23;1.4485352386118215
1.24;1.3241832813362675
1.25;1.4423416717703015
1.26;1.213949917487667
1.27;1.3201804593282616
1.28;1.1668239832105116
1.29;1.223522753069314
1.3;0.9564599945426402
1.31;1.1139935983288283
1.32;1.123939301438278
1.33;1.1158880172634824
1.34;0.9867688460070397
1.35;0.9807322989308964
1.36;0.8907343969505283
1.37;0.8529356470060973
1.3800000000000001;0.8814257983734158
1.3900000000000001;0.9090107473624155
1.4000000000000001;0.8326325845348876
1.41;0.8052285679119481
1.42;0.8864236336052168
1.43;0.7524597859164129
1.44;0.7345498366652946
1.45;0.8575158571761601
1.46;0.7364374019718093
1.47;0.8271482321262248
1.48;0.6386152036242746
1.49;0.7350839447269852
1.5;0.8634708284065503
1.51;0.654391294893434
1.52;0.5919917729380088
1.53;0.8233016741438849
1.54;0.8126441596405043
1.55;0.7374993298190389
1.56;0.6450484738835914
1.57;0.6936071403484806
1.58;0.8156001495684367
1.59;0.7193028616843459
1.6;0.6981971151568588
1.61;0.7195312639782988
1.62;0.8528106947225186
1.6300000000000001;0.8189794450617285
1.6400000000000001;0.7743499546834468
1.6500000000000001;0.7649923372329104
1.6600000000000001;0.7445226768376989
1.67;0.7523518638272856
1.68;0.7764629260543596
1.69;0.6965571193756143
1.7;0.8013248310679474
1.71;0.7654035044046983
1.72;0.7933050674719456
1.73;0.8257053396035774
1.74;0.8419097256758278
1.75;0.8424655788665377
1.76;0.8931303377500603
1.77;0.8334564732680291
1.78;0.8682672829514168
1.79;0.9022503459645861
1.8;0.8442825877752934
1.81;0.8824212733143464
1.82;0.8821353952806924
