radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.05630651459238462
0.92;0.09181518733056417
0.93;0.28752410519260774
0.9400000000000001;0.334208944448891
0.9500000000000001;0.5338689443222769
0.96;0.7589099077791944
0.97;0.8754927944519598
0.98;1.2299334582050823
0.99;1.6016630609561355
1.0;1.4765351165752008
1.01;1.8588196639356769
1.02;1.942062416831341
1.03;2.3000929032678963
1.04;2.327922462678902
1.05;2.3119871976926407
1.06;2.185574079733205
1.07;2.3349687175706872
1.08;2.5184565828524383
1.09;2.7864213080638947
1.1;2.260723623464422
1.11;2.1066417581284713
1.12;2.0196296321307545
1.1300000000000001;2.0692464052972372
1.1400000000000001;2.045062488331303
1.1500000000000001;1.8686226925516416
1.16;1.9982521995080236
1.17;1.8961160860472572
1.18;1.998063063147016
1.19;1.6792589940199414
1.2;1.6082144179071995
1.21;1.6029736436097286
1.22;1.6603423212171102
1.23;1.4999017364349359
1.24;1.2938584733667347
1.25;1.32297546445138
1.26;1.213949917487667
1.27;1.349089520481435
1.28;1.1573376093632717
1.29;1.223522753069314
1.3;1.1403946088777634
1.31;1.1049367398058296
1.32;1.0258176163920791
1.33;1.0280228190537593
1.34;1.0300481813582256
1.35;0.8357544808280684
1.36;0.9075407063269534
1.37;0.8446547183943875
1.3800000000000001;0.8569417484185987
1.3900000000000001;0.8527003470833279
1.4000000000000001;0.8960712576423077
1.41;0.945948123469376
1.42;0.8093433176395458
1.43;0.7296579742219762
1.44;0.7645314626516332
1.45;0.7466301859895877
1.46;0.7728946990991266
1.47;0.6473333990553063
1.48;0.8585826626504138
1.49;0.7630871426213466
1.5;0.8772863616610551
1.51;0.6271249909395408
1.52;0.6727179237931917
1.53;0.8100226148834995
1.54;0.9699301260225373
1.55;0.6986835756180368
1.56;0.7791674635029521
1.57;0.7818844127564689
1.58;0.6412734000423587
1.59;0.8484085035251259
1.6;0.7346247907302602
1.61;0.7375195455777563
1.62;0.817276915775747
1.6300000000000001;0.7955800323456791
1.6400000000000001;0.6645540655865402
1.6500000000000001;0.7364478470376525
1.6600000000000001;0.7727242933845815
1.67;0.7244869799818305
1.68;0.6883536578496096
1.69;0.8271615792585421
1.7;0.7206545460611071
1.71;0.7654035044046983
1.72;0.7460219839802401
1.73;0.8828296083811833
1.74;0.7341042120222157
1.75;0.8069399219263825
1.76;0.9282534409200065
1.77;0.8731448767569828
1.78;0.8044962395708042
1.79;0.7761293298620096
1.8;0.9018473096690636
1.81;0.8397234697668781
1.82;0.8492899284351347
1.83;0.9839065607212504
