x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.623827349279263;-5.462929519056246;-2.455568561230043;0.13631237742124627;0.7941418864372694;-0.0695014368406478;16.783699;8.122597;8.842269;12.25;12.25;12.25;1372;200.0049999998906
0.8449896973982005;-12.745199925387634;-9.280834853801025;0.8451682725054154;1.5504419790140833;1.8939932995300022;13.071609;-2.0309744;17.006279;12.25;12.25;12.25;1372;200.0049999998906
3.3093850203222823;-8.409886325958496;-11.88613641326846;0.15848341529664897;-0.438800394804851;-1.506960248823117;-1.9224782;3.6732922;6.80318;12.25;12.25;12.25;1372;200.0049999998906
-6.06751202848415;-7.754626847262247;5.015246490633246;-0.08255196743252793;1.571706629894864;-0.19160380914551925;-0.9618638;0.19868325;1.4586364;12.25;12.25;12.25;1372;200.0049999998906
-9.025050780855757;-9.411510704243737;6.009927398028196;-3.4069060084555507;0.7276274674164137;0.2916314693714271;-7.8947315;-40.7219;19.434721;12.25;12.25;12.25;1372;200.0049999998906
-13.80457859088067;-9.854538446427009;-10.059610271717691;-1.9554313763085502;1.1080920408987296;-0.9239493835443564;7.3020487;-0.5683828;-1.1023633;12.25;12.25;12.25;1372;200.0049999998906
-10.268712628594718;-12.018738488553835;1.201172714557706;-0.41365671761177764;-1.3366052336220378;0.2677383719517993;16.705654;-8.071219;22.39435;12.25;12.25;12.25;1372;200.0049999998906
-6.227665938048672;1.317480091367234;-19.341577326792255;-0.6728726026423507;-1.013771355655154;0.9425635029178381;2.9274325;-9.545184;6.782027;12.25;12.25;12.25;1372;200.0049999998906
8.861306542469492;-3.248192228113573;-5.934707062164719;-0.31609415613962893;-1.5080180694094314;1.014256209634483;-10.51107;19.86161;10.162955;12.25;12.25;12.25;1372;200.0049999998906
-19.29395517795935;6.66084649569437;-12.6470956615175;0.2732928343034821;0.38405645660889726;0.2567275366754518;25.764313;-24.982553;-20.31828;12.25;12.25;12.25;1372;200.0049999998906
-11.274027097529867;-7.984549933059989;-4.609995092108945;-2.7412529416787614;-0.3832037207901532;0.8260999357534501;-15.915829;-6.716251;-10.719609;12.25;12.25;12.25;1372;200.0049999998906
0.9511046703160917;-13.359310232222652;5.128859712459066;-1.5912444005078645;-0.8170671405058413;0.22328717636173678;6.319111;-3.897655;2.685354;12.25;12.25;12.25;1372;200.0049999998906
-5.642629893290812;-1.6009479879243613;2.7549813936556315;0.006598779331750326;-1.2117791501458397;-1.1279039029877613;-4.121428;-8.551719;16.270018;12.25;12.25;12.25;1372;200.0049999998906
8.710385071782166;4.296572865713333;-3.469068235809577;-1.7497087058881249;0.3077717908025121;0.13757203813324695;-1.2478006;-3.004341;8.621355;12.25;12.25;12.25;1372;200.0049999998906
-1.032747033146833;-12.712419726847028;2.0693310106286797;1.7036800557565055;-1.882682364032248;0.9197750020891039;5.319302;-12.512758;-7.9378333;12.25;12.25;12.25;1372;200.0049999998906
-15.249637772999733;-10.650087930958508;1.454711542191626;-0.5726524450380364;0.6395547328600603;-0.534540869661067;15.635755;5.4062757;-47.040623;12.25;12.25;12.25;1372;200.0049999998906
