x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-5.791612679219892;-6.861661879111781;-2.9907758394824544;0.3486608419449951;1.6546364325589609;-0.8523332840059932;-33.410225;11.626342;-18.288288;12.25;12.25;12.25;1372;200.0049999998906
0.3902406463485228;-11.587189984566425;-8.41137060170624;0.9935845042942119;-0.18191686247032227;-0.956025730067991;7.75022;19.322004;-6.1458945;12.25;12.25;12.25;1372;200.0049999998906
3.165468176902439;-8.593782848015762;-12.955410870190706;1.76949299459648;0.09509045942945553;-0.9503798115307855;-29.802254;-0.25447297;-1.3497764;12.25;12.25;12.25;1372;200.0049999998906
-4.589490073492055;-6.388994741122731;5.076438544476875;-0.6040683429118717;0.06687838236922797;0.12159966634870932;-17.466448;21.068974;-25.093763;12.25;12.25;12.25;1372;200.0049999998906
-10.219167005809675;-11.555885672822098;5.617109149670947;-0.41304977531983117;-1.291232184831503;-0.8719297561865224;-3.9871953;-6.5796742;9.442251;12.25;12.25;12.25;1372;200.0049999998906
-13.547336466873116;-8.834223785165873;-11.781471234549482;-3.0925067320576125;0.8999139990801551;1.101822717005331;-26.293814;42.514698;25.621494;12.25;12.25;12.25;1372;200.0049999998906
-9.450081714482598;-11.839221764867883;2.642235798804239;-0.08305009646917477;0.9904565044731932;2.8180015286033337;-22.554499;26.519163;16.487026;12.25;12.25;12.25;1372;200.0049999998906
-5.4214490901642955;0.7295787504689879;-18.929058637141004;0.21010572485360668;0.9092538648424897;-0.020280552566365677;-27.060368;16.794992;-13.184198;12.25;12.25;12.25;1372;200.0049999998906
9.107804472272228;-2.9612913014043034;-1.980874864782673;2.388674304361824;0.2572076038531314;0.6384392103240828;25.812077;-12.905711;-37.455845;12.25;12.25;12.25;1372;200.0049999998906
-18.83501343402561;7.256026389080428;-11.920666025624007;1.4396543856744595;-0.08835392376376211;0.034024385889065784;18.10018;12.094852;-2.8444455;12.25;12.25;12.25;1372;200.0049999998906
-12.683402493333785;-5.7339065862513054;-5.628169727332466;-2.2837545126668246;0.55034670354727;1.451883688309698;6.987708;0.117909536;-2.9832025;12.25;12.25;12.25;1372;200.0049999998906
2.4542407387496223;-14.815176472649966;6.991343285898622;0.13390934112279146;0.7263948973816376;-0.36112107683968064;-18.83479;-0.7472423;-6.118796;12.25;12.25;12.25;1372;200.0049999998906
-4.466957221211426;-2.2894343965094204;3.1560530417619037;0.5882032143525311;0.41781775831265;-0.879698829033309;-4.065394;-1.414661;5.1207695;12.25;12.25;12.25;1372;200.0049999998906
7.591801982446113;2.76968464311914;-1.6633572551053248;-0.635476469754519;0.3241348130724286;-0.6886815858595194;-5.537779;2.4449263;-25.611666;12.25;12.25;12.25;1372;200.0049999998906
-0.5561859787197105;-13.396178434977951;2.0128093485042053;0.5920701925271585;-0.51088154850998;0.0971128652419774;-13.94792;-8.320843;15.616284;12.25;12.25;12.25;1372;200.0049999998906
