x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.77082871407233;-6.425746907940446;-3.1046708532816094;-0.8763589282196981;-1.0073298148957046;0.17380936681056447;2.5458503;12.810748;-9.818105;12.25;12.25;12.25;1372;200.0049999998906
0.29637360487485037;-12.58845666219521;-7.342124497400428;-1.291782589342194;0.6189347692060038;-0.050460467072233756;22.652182;10.219825;-0.51248294;12.25;12.25;12.25;1372;200.0049999998906
2.8614650481801727;-10.241883077154355;-12.888327006351654;0.13858304879238956;0.7943484485512183;1.090032941563507;29.121313;-7.333578;-1.9558761;12.25;12.25;12.25;1372;200.0049999998906
-7.599152839054184;-6.907730624195425;5.548066875985045;-2.470999677231901;0.19682227132707392;-0.6437437990524799;18.0439;19.775957;-6.067013;12.25;12.25;12.25;1372;200.0049999998906
-11.259322318674226;-11.601924667700935;5.617328304657589;0.13861569900375237;-0.5557489613754485;-1.1363621408254676;-0.4460145;2.734956;-0.05627813;12.25;12.25;12.25;1372;200.0049999998906
-13.27590011982951;-8.529706114755275;-9.68609343547169;-0.2049346985818617;-0.35486863848744543;-1.5018401867966038;-0.17753536;16.173952;-7.764546;12.25;12.25;12.25;1372;200.0049999998906
-10.591941655376068;-14.58914323393533;2.8489267986420184;1.8021471323226463;0.778515737540686;2.7078462312587606;9.924725;-10.843179;13.181536;12.25;12.25;12.25;1372;200.0049999998906
-5.93809429238502;0.3871536945969579;-20.054189400625177;-0.8159963216003013;0.15083216278709383;-0.6874177756561014;-26.487167;-3.7255027;64.67606;12.25;12.25;12.25;1372;200.0049999998906
8.299577206462438;-3.7195901706182997;-3.094337486791082;0.15313441154894658;0.37094874595622246;-0.2277260044821227;-47.339153;-8.03971;-20.659908;12.25;12.25;12.25;1372;200.0049999998906
-19.216952600013027;7.418253866731448;-12.464828898282459;-1.3235176605735635;0.7891434105772802;-2.2998120280447933;25.618881;24.970745;8.233902;12.25;12.25;12.25;1372;200.0049999998906
-11.073082459077085;-7.039038287714062;-5.517816554249648;1.9851474300755876;0.014046794224641418;0.713971556387499;-7.154288;34.66867;1.8096029;12.25;12.25;12.25;1372;200.0049999998906
2.39842720833555;-15.180990974371218;6.868345047473003;-0.8781851035744817;-1.0249444178570062;0.25681370857891284;10.504665;70.0674;37.384937;12.25;12.25;12.25;1372;200.0049999998906
-4.681945368077529;-3.814810961723354;3.547764030056221;-1.600679048032724;0.4745325020600032;-0.17404466429943224;-14.887702;20.406502;-3.263242;12.25;12.25;12.25;1372;200.0049999998906
6.411993926570651;1.303380514146408;-1.3521982040722798;0.7386015567738052;1.2828698047702987;1.6733265545332037;-15.735715;20.920912;7.7793894;12.25;12.25;12.25;1372;200.0049999998906
-1.17700991403051;-15.70260619610489;1.8114107875840018;1.2439121574436987;-0.46516054525303907;0.24901746988090293;-9.735121;3.9755876;15.780924;12.25;12.25;12.25;1372;200.0049999998906
-17.17303449728954;-10.37662986934403;0.45424130176801064;-2.890520392829387;-0.42911287410676796;1.4851944185123045;7.0717354;0.24697082;-1.2313747;12.25;12.25;12.25;1372;200.0049999998906
-3.2605148250660796;-29.586377926805437;-5.4023105371385505;-0.6376488661907824;0.39155603007967393;-2.0047673639185524;-26.670263;23.948679;38.063934;12.25;12.25;12.25;1372;200.0049999998906
-6.024582411028761;-15.85791913753192;-8.718851216713798;0.3186885690197076;-1.453118378454749;-0.6274808573465729;-0.27147028;-1.8147181;-2.065554;12.25;12.25;12.25;1372;200.0049999998906
-9.679783379108633;-5.329748599041357;-2.454522933051962;-1.488921152319799;-0.17985203634787986;1.202229551989273;-0.92648816;1.574238;-2.4092183;12.25;12.25;12.25;1372;200.0049999998906
-4.744428002181932;-9.121865895281303;0.15029075554755134;1.8125155164027538;-0.05889455341426601;2.9435945931522776;-5.6761436;0.60138005;-0.40115166;12.25;12.25;12.25;1372;200.0049999998906
0.5014498218772897;-19.920091350799325;-4.397010591214419;0.03540654029957932;-0.2556769038929522;0.4089562157496731;20.114132;-13.166505;1.8511367;12.25;12.25;12.25;1372;200.0049999998906
9.130616925950932;-4.737367069336115;-8.362678957269255;1.827456044849339;1.3158518851903513;-1.237828934329224;-11.442837;9.435998;6.6065044;12.25;12.25;12.25;1372;200.0049999998906
11.055015780360288;4.258290396777841;-12.902688965919202;0.04340844948991439;2.4869397257689427;1.7982999039986023;44.36962;-21.04124;-13.077518;12.25;12.25;12.25;1372;200.0049999998906
3.0211201875278904;-3.3445778499073895;-8.16224970035986;-0.2849341934195046;-0.8678029765974752;0.11239219109312318;-61.12708;15.964827;-66.5556;12.25;12.25;12.25;1372;200.0049999998906
-5.157733867288864;-7.475876722718551;-8.738250796128058;-0.003212545480337073;-0.2430467689603145;0.8460715282675577;-17.384056;-9.294435;-4.364241;12.25;12.25;12.25;1372;200.0049999998906
4.229879071637914;-19.89962862018605;1.5720865608079846;-0.4570518327818556;-1.8993400975900938;1.0028273691326954;20.788704;14.412366;15.312283;12.25;12.25;12.25;1372;200.0049999998906
-12.626318277607178;-6.601247967952726;-13.695113696668859;-0.12466648401443352;0.20021746851271008;-0.10180961754015963;-20.064556;-4.1555853;10.517921;12.25;12.25;12.25;1372;200.0049999998906
10.768831164565729;-8.322872832280634;-8.357249104544602;-0.5273917691272514;-0.0438988013165571;0.6539157181491687;7.925097;1.906405;-9.816873;12.25;12.25;12.25;1372;200.0049999998906
-2.7266130446811134;0.6737824828672933;3.1602367284028756;0.14907103675402059;0.22612027896470316;0.6232515211433443;-5.253641;-5.63349;-21.406101;12.25;12.25;12.25;1372;200.0049999998906
-2.524831763541301;-0.3652739018877005;-13.436048110569013;-1.0645515321042882;-0.9720387433252432;1.809941924413672;-20.828688;3.3635454;-14.810754;12.25;12.25;12.25;1372;200.0049999998906
4.480717584401767;3.5578497659605843;-7.386964363013849;0.3753712712926787;-0.41485195892238647;-1.5725613833821475;-20.81185;-24.375862;-15.833467;12.25;12.25;12.25;1372;200.0049999998906
3.368453411896376;-5.646310699493635;-3.433774433988433;0.36860109641024946;0.7157564737290262;1.3550033819617284;10.898479;11.226175;26.706831;12.25;12.25;12.25;1372;200.0049999998906
-14.266378438965843;4.208537385069067;-9.869818407134693;-0.05528113853583473;1.8958998434668364;-2.7202309866530445;2.2065737;-10.240624;-3.187487;12.25;12.25;12.25;1372;200.0049999998906
-5.653376528466592;0.4532097869892298;3.549237359163676;3.5135320488860775;0.5041960311833091;-0.15725796570548278;36.346283;11.133153;-59.832092;12.25;12.25;12.25;1372;200.0049999998906
-8.245473240784978;-2.013315294438662;-10.955899767943121;-1.295447551790588;0.6482276868186144;0.2749413895123368;13.052554;-50.520176;-68.84934;12.25;12.25;12.25;1372;200.0049999998906
-4.050861337743697;-4.503500790410981;10.1099380316958;-0.7217705218215328;-2.6464120779155165;-0.7615603620023259;4.3540335;-3.7209466;-6.7063007;12.25;12.25;12.25;1372;200.0049999998906
-0.5711078634125368;-13.139123404196278;-0.37477541629978284;1.287621108824284;-0.6436569050941339;-1.6662959631699346;-3.9886196;12.273649;-10.494768;12.25;12.25;12.25;1372;200.0049999998906
-2.9359773079916303;-15.441529049849143;-9.518915664679135;1.6613055356795732;0.3591057272140204;-0.5314317886344528;1.9251306;-4.4361897;-3.4485393;12.25;12.25;12.25;1372;200.0049999998906
-0.3876909914406824;8.843596315847762;-20.89031362233015;1.1435224768648693;0.24708468885611914;0.4719790873180992;-2.8986323;-53.69732;1.126499;12.25;12.25;12.25;1372;200.0049999998906
-12.673427272283954;-9.93308447581974;-12.713317782485515;-0.3457985915731346;-0.41502539786450143;0.12464145761727614;3.2160568;-10.912923;2.4458766;12.25;12.25;12.25;1372;200.0049999998906
11.161214522916337;4.924374376211926;-9.984817644173127;0.46839153776709436;0.22591007730100535;0.6116008093945715;8.637266;3.2861562;-19.426405;12.25;12.25;12.25;1372;200.0049999998906
12.441871381019974;2.0208263283107044;0.5903601163646658;0.004213537375171172;0.25466349881174455;1.9103698750536058;11.27373;-61.091995;-1.8720253;12.25;12.25;12.25;1372;200.0049999998906
-16.418492099382366;-1.497232028663572;-12.21470865873484;0.2712721451465825;-1.9902683756878798;-0.637309022163876;1.2739904;2.3430188;13.133633;12.25;12.25;12.25;1372;200.0049999998906
14.232885790895976;-20.745637349221543;6.883956592988009;-0.9745932459546708;-0.3557033194539043;1.3547858882318544;-17.92149;8.484493;95.503654;12.25;12.25;12.25;1372;200.0049999998906
5.337112550075431;-8.90467157701262;-2.635258026481704;0.0962125657020287;2.0254899525921433;-0.3965733348411991;44.173424;-0.90494525;9.964785;12.25;12.25;12.25;1372;200.0049999998906
0.512722144146173;5.423322966195941;-10.790246281504789;0.151176098605924;1.790041818742237;1.1535613166920469;-12.272344;14.070633;7.897939;12.25;12.25;12.25;1372;200.0049999998906
5.967415696934729;-15.744326104770138;9.548558929419418;-0.4440548581795349;-0.807327076524094;-0.38480325249450137;23.05287;-19.127222;-31.204552;12.25;12.25;12.25;1372;200.0049999998906
8.778047941412298;-7.821551569105178;-3.9085615820254453;0.8404824190073689;1.6531476311591309;0.7511765447933312;-7.7259984;3.9454324;-3.1164696;12.25;12.25;12.25;1372;200.0049999998906
20.597095715243526;-13.484998427769;10.363174725788078;2.0252045777936365;-1.1297191150257833;-1.5018988376299365;7.448653;33.829586;45.74923;12.25;12.25;12.25;1372;200.0049999998906
12.863572788690943;-2.5310640210291746;-6.440432892068864;0.5616572270434906;-0.10277217756144083;0.20474628393317382;-60.59952;24.339638;62.23237;12.25;12.25;12.25;1372;200.0049999998906
-6.961353136167617;-2.5765417539718896;0.03409286293908837;0.7120776289378269;-0.34632842815166626;0.42973841836602955;-12.249059;-20.675262;23.991272;12.25;12.25;12.25;1372;200.0049999998906
-2.99791976949311;-4.401662363884781;-10.864064026665362;-0.35006493320376314;0.10102636254763644;0.29874639726549324;-53.44017;-28.977839;21.044277;12.25;12.25;12.25;1372;200.0049999998906
-5.388401246600727;8.247763872529157;-4.684608315507202;-0.7268557116550683;-0.22354966560264689;0.3078212948927508;-6.651396;-0.4782894;2.595442;12.25;12.25;12.25;1372;200.0049999998906
8.02760366626827;-11.692448268995637;-26.126047752164418;1.4828281750499896;0.6959105058110703;-2.4487964300535463;-3.2716882;-3.2214243;0.9683245;12.25;12.25;12.25;1372;200.0049999998906
4.1704438653194345;-12.19630231687811;1.3507083752544278;-0.758674188861407;-2.2839526541756694;-1.1324447262848192;12.431519;-30.26001;23.118792;12.25;12.25;12.25;1372;200.0049999998906
2.353812216261737;-7.813110407873911;2.965576203505452;0.9602148692709582;-0.37367638427732797;-0.6048918874515656;-3.9866757;17.828377;9.27275;12.25;12.25;12.25;1372;200.0049999998906
2.3677585141646986;-4.088870898099302;-23.75362662266838;-0.01772382380067944;0.41829255022516243;-0.9464167246920104;3.2237926;5.7017674;1.0605705;12.25;12.25;12.25;1372;200.0049999998906
1.5275821147105275;-16.24919354098634;-3.9525381360493106;-2.370098074052556;0.5161269692145127;1.4049468130414977;-3.9059942;1.3352281;-2.3635254;12.25;12.25;12.25;1372;200.0049999998906
11.495273062457452;8.01664144232996;-17.63010898360203;1.1813545865720843;-1.0414945789774317;0.613531278264187;10.156901;-5.2550063;-0.6407416;12.25;12.25;12.25;1372;200.0049999998906
-16.89456178980762;1.6029433037679781;-5.178281119339485;-1.1659552057645057;-0.3888543128477534;0.30253902672639493;18.526049;-9.10834;-13.184378;12.25;12.25;12.25;1372;200.0049999998906
1.318966204726636;-2.7669486351225276;5.257277176926913;-1.4295569376259514;-1.1859256169149788;0.9764559235732354;85.74309;-43.65535;-36.408493;12.25;12.25;12.25;1372;200.0049999998906
10.98277367649598;-4.381231440370132;-11.090553573528831;0.6552010405598067;-0.43702182129025424;-0.8312976590668866;-3.6933703;29.774439;-12.6616125;12.25;12.25;12.25;1372;200.0049999998906
-12.877153662695468;11.540940122889474;-7.358166641972738;0.10764805340934344;1.4600117624807423;-0.34137838617649546;-22.700525;-14.734884;1.637324;12.25;12.25;12.25;1372;200.0049999998906
9.777061125741204;-10.169907766139264;-12.0366059784524;0.9410325244564146;2.1191387495485223;-0.9976699222236669;-0.7694488;3.1412892;2.9053395;12.25;12.25;12.25;1372;200.0049999998906
-2.990059273749546;-1.9210138732869266;-20.42205532836094;-1.6820519628560846;0.2952500880116229;0.6191580029930256;-2.9943051;4.7972817;2.7713506;12.25;12.25;12.25;1372;200.0049999998906
4.9836640961675185;-7.17368496561966;-3.837604809703866;0.2956325801733622;0.6172229119498104;0.4400559299332713;1.457306;1.0910567;8.777362;12.25;12.25;12.25;1372;200.0049999998906
8.690618921928266;8.914819456556117;-10.953443370378249;-0.4897757121710818;-0.24287944294701966;-0.39117828346741934;60.743973;-6.1769595;-12.63223;12.25;12.25;12.25;1372;200.0049999998906
1.7081920960127621;-6.1127171037129315;-7.02895909773318;2.1190150987746157;0.1005642753467023;0.908010832639795;-32.216103;-10.842531;0.178504;12.25;12.25;12.25;1372;200.0049999998906
4.928138345122343;6.831958411283205;-14.811824946358133;0.19057826186009896;-0.7486924725575803;1.4690022423775058;7.4749327;1.4584547;-3.1783628;12.25;12.25;12.25;1372;200.0049999998906
