x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-5.975495052645253;-6.226457343065694;-2.741489662332706;0.11779780055573896;-0.03313692086318573;0.7033128084285223;-52.294228;-75.47127;-91.76788;12.25;12.25;12.25;1372;200.0049999998906
0.31115161749612974;-11.66303982527495;-8.431990436810798;1.7473297601432287;1.2072966003507546;-1.0122156296677207;4.392196;8.454621;-9.595171;12.25;12.25;12.25;1372;200.0049999998906
3.1819747634198543;-8.357568271708015;-13.05598811003859;1.6271075049010162;0.23880178841990057;1.941536135521096;22.57147;26.936785;31.56175;12.25;12.25;12.25;1372;200.0049999998906
-4.845705628428827;-6.331837051000725;5.218501815278699;-0.38055143613821507;-0.15205984338373432;-1.1380803499912562;7.851453;9.626489;-27.007734;12.25;12.25;12.25;1372;200.0049999998906
-10.234401004854247;-11.391328855348162;5.6301450086797145;0.23967200371919084;-4.138313451652078;-0.12134452464191964;17.279919;30.341291;12.595335;12.25;12.25;12.25;1372;200.0049999998906
-13.869898931769155;-8.554486678761496;-11.50092971109432;-1.7327195782978457;-1.6806511982107257;1.2485728141688675;22.654175;13.255769;-40.571625;12.25;12.25;12.25;1372;200.0049999998906
-9.891470086362773;-11.523847611136183;2.133274191717649;0.2579562420958287;0.6779994925349236;-0.11605265717864846;8.067271;0.65263325;3.7147696;12.25;12.25;12.25;1372;200.0049999998906
-5.539053437877159;0.400805587185181;-19.16778451972476;0.2067615524335525;1.093938032620831;0.3699329045800673;-0.96875834;-0.14001806;0.34066325;12.25;12.25;12.25;1372;200.0049999998906
8.657124057793572;-2.730929473211408;-2.514798055626406;0.5132592043233314;-0.5107775655973669;1.339166164928869;-1.53414;20.070217;12.839036;12.25;12.25;12.25;1372;200.0049999998906
-19.015716290839705;7.261426104008667;-11.93950522660661;1.415231120676147;0.2517515206079326;-0.3672454420833666;31.672674;3.4201272;32.764526;12.25;12.25;12.25;1372;200.0049999998906
-12.058484136166825;-6.406979857853863;-5.32998281216425;-1.3779126153984924;1.6354947489402776;-2.3018730610909226;-30.84669;58.254112;-41.12158;12.25;12.25;12.25;1372;200.0049999998906
