x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.041049385706729;-4.1370987547365665;-3.1320569688189455;1.1198461110005697;0.26789253478308545;-1.1545953478961513;8.641463;4.7783194;5.074544;12.25;12.25;12.25;1372;200.0049999998906
0.20585055075374312;-12.372527709137497;-9.777171001658012;1.2557887321378847;0.44038554279610576;-0.5987206175586228;2.557155;0.39187986;-0.5929916;12.25;12.25;12.25;1372;200.0049999998906
2.1573641076545753;-5.9287764423377585;-9.844729763315973;2.207940805717775;-0.3892242574788849;0.3583675350604275;20.61264;27.86599;4.2273283;12.25;12.25;12.25;1372;200.0049999998906
-3.3896098321641874;-6.3906094959422814;5.2598522506850385;-0.6906737475386826;1.1927285745376575;0.7478624835055873;11.486286;13.405341;36.212234;12.25;12.25;12.25;1372;200.0049999998906
-6.203061938431857;-8.728575345761362;7.528972059508928;-0.4661627278328673;-1.1189955621721472;1.4725451063872104;62.918983;13.2581215;-24.273165;12.25;12.25;12.25;1372;200.0049999998906
-10.42328326202555;-9.579276000320796;-9.660930307870228;-0.7696493312767746;-0.12156275283909623;-1.4999434180554894;-9.181387;14.584991;14.269094;12.25;12.25;12.25;1372;200.0049999998906
-12.328457817354948;-14.361964333457353;-0.06829176232114256;0.9013494857619251;-1.2867593464740197;1.5928895081859693;4.393474;0.831724;2.520174;12.25;12.25;12.25;1372;200.0049999998906
-7.072225329462004;2.252257819311736;-20.328455438046173;1.0616191622031985;1.406253972163883;-1.4828184512510643;-9.295498;-11.361695;3.9175484;12.25;12.25;12.25;1372;200.0049999998906
8.371712449733096;-4.106855388591377;-5.57085153463416;-1.2722849448549227;-0.6352632149118926;0.3472131784944918;-11.140411;-3.4307697;-6.7282577;12.25;12.25;12.25;1372;200.0049999998906
-20.31414158529167;8.40607332810669;-13.084721601902242;-0.4868037651283923;2.5620456237425016;0.8183286548072143;-9.606102;-1.5267483;3.008763;12.25;12.25;12.25;1372;200.0049999998906
-11.52327031775426;-10.645437726291673;-2.6055246008528186;1.601123739960395;-0.37025902428953816;-0.13828326559268372;-13.558057;-11.689234;1.0681461;12.25;12.25;12.25;1372;200.0049999998906
1.3029611282075457;-15.07591914964421;6.65774203439339;-0.8928904471433308;1.3641304678187025;-0.3458721346424007;-21.34775;-9.818855;-0.100644924;12.25;12.25;12.25;1372;200.0049999998906
-3.7195983306933185;-0.9294887757092696;2.05993235783624;-0.2973236947030475;1.4492670697793382;2.0675535264430405;-6.027763;9.023369;26.285698;12.25;12.25;12.25;1372;200.0049999998906
8.621595956655243;4.539505672715173;-3.4589508665116053;-0.0709374187776825;-0.13469930242781425;-0.17274087124111898;17.891993;25.038158;-2.7041469;12.25;12.25;12.25;1372;200.0049999998906
-1.915604125390856;-10.473777237059197;2.5666874699690188;0.9618739583054184;0.7179626401109376;-2.09095456127173;-11.020489;12.884952;-4.6546736;12.25;12.25;12.25;1372;200.0049999998906
-15.184903374200704;-6.597668942476953;2.542133888018494;-0.05698528020337743;0.9361878021465179;-1.7805969737195761;-6.7882752;17.97717;-32.65114;12.25;12.25;12.25;1372;200.0049999998906
-1.6852427190405335;-31.854233373287585;-6.068269846700287;-1.3976725865868558;1.832257565714346;0.3550086943098898;8.173261;-10.74374;9.889335;12.25;12.25;12.25;1372;200.0049999998906
-8.087688382200296;-14.56096264378032;-11.48685187703721;-1.5655041678241517;-1.7698842982131482;0.8842728612449133;0.3106816;-1.3366691;7.0797563;12.25;12.25;12.25;1372;200.0049999998906
-7.698699104404403;-5.195392246200701;-2.7691747946786984;-1.2121927396501742;-1.695629994314359;-1.5103467763517866;-1.447043;2.7336323;0.38310364;12.25;12.25;12.25;1372;200.0049999998906
-6.2644506967865965;-11.318616043368836;-1.814140289288266;-0.0783665214519477;-0.29053788108855955;0.4720125248511051;-21.965622;20.471764;31.912683;12.25;12.25;12.25;1372;200.0049999998906
-2.164507332061828;-20.458254885666616;-2.555220600164375;1.1171356388366473;0.2114814444924752;-0.1531592052927836;13.72058;9.915174;16.017546;12.25;12.25;12.25;1372;200.0049999998906
8.48682950850393;-2.6522957880161186;-7.906085804087297;0.4808571549469016;0.09739620745808071;1.7688596452877368;-17.500675;-25.664906;24.958511;12.25;12.25;12.25;1372;200.0049999998906
12.277171730510565;4.446133460191418;-13.224139154156608;1.3609708708837371;-1.556447833018215;0.6956016970354807;13.168011;-6.383317;10.884276;12.25;12.25;12.25;1372;200.0049999998906
-1.5084560212794733;-5.427887825142304;-4.666971660682903;0.2471537265975255;0.1166663781224815;1.544468331866943;-5.571868;-5.35427;31.846334;12.25;12.25;12.25;1372;200.0049999998906
-7.479674862725879;-6.216428980644917;-7.694934403478234;0.5586192658243322;0.9215548764861414;-1.048974878710967;26.788631;-5.746575;-0.034743913;12.25;12.25;12.25;1372;200.0049999998906
4.314314639292057;-17.605363449767204;2.4578145997452254;-0.9503829129298433;-0.9458922097766107;0.5499669343296941;-0.28108677;0.15875219;-5.016111;12.25;12.25;12.25;1372;200.0049999998906
-7.073714681065896;-6.738717002524828;-11.49879447821891;1.7260401720602307;1.3685876408215436;-0.4838510387662528;-16.35079;-3.1549015;2.8750947;12.25;12.25;12.25;1372;200.0049999998906
8.567408640494273;-10.870200390577985;-6.1264836716506945;0.42424465021523594;0.3333864756336497;-0.03263626615430136;-17.999136;0.8670196;9.096279;12.25;12.25;12.25;1372;200.0049999998906
-3.1537976090686763;1.3637587877894668;0.026347751261246957;-1.2366325078079325;1.564491521986322;-2.1462975082208264;-15.755131;-22.69062;-9.522785;12.25;12.25;12.25;1372;200.0049999998906
-2.0330707777190438;-2.1384494190000374;-12.518971431398905;-0.5529897457210351;-0.7196687573668501;-1.3329807349993261;2.8995912;2.622483;8.540471;12.25;12.25;12.25;1372;200.0049999998906
1.8931111713930542;4.8783465113330395;-7.475175571743863;-0.9462805707099149;-1.5003208017137848;1.5282342046559338;27.3954;19.319843;11.013723;12.25;12.25;12.25;1372;200.0049999998906
5.459543727261382;-6.440543331217032;-5.4308435988068755;-0.40027289115820425;-0.8972042487573885;0.9932841639409385;9.039379;-2.3628764;-23.700422;12.25;12.25;12.25;1372;200.0049999998906
-16.675075235407856;4.223596943229662;-9.711292403130116;-0.24125008064473183;-3.027453946043479;-0.28622504597121023;-8.482786;-29.927505;19.733742;12.25;12.25;12.25;1372;200.0049999998906
