radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.02151207600182409
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.11261302918476924
0.92;0.09181518733056417
0.93;0.08985128287268991
0.9400000000000001;0.2110793333361417
0.9500000000000001;0.49942578662406556
0.96;0.6408572554579864
0.97;0.8589740624811681
0.98;1.2784834631342301
0.99;1.1417796078103144
1.0;1.787384614801559
1.01;2.239725332774955
1.02;2.210963366854142
1.03;2.270792356729452
1.04;2.284812787444107
1.05;2.467059509733001
1.06;2.2132395744133717
1.07;2.3892703156537265
1.08;2.1053764025962183
1.09;2.31547686163056
1.1;2.4405539116945465
1.11;1.9678809237607275
1.12;2.267436948956614
1.1300000000000001;2.117934556010114
1.1400000000000001;2.164656785894537
1.1500000000000001;1.8686226925516416
1.16;1.8480945197762069
1.17;1.793930189194411
1.18;1.998063063147016
1.19;1.536576857273149
1.2;1.8564622810740827
1.21;1.443737851198166
1.22;1.5350334667856302
1.23;1.273889146013233
1.24;1.2635336653972018
1.25;1.4224473038838146
1.26;1.1552104053511667
1.27;1.2623623370219141
1.28;1.1763103570577516
1.29;1.2141828847252734
1.3;1.3427226846463987
1.31;1.1683347494668197
1.32;1.1506997609963323
1.33;1.045595858695704
1.34;0.9694571118665655
1.35;0.9807322989308964
1.36;0.8571217781976782
1.37;0.9605877189583232
1.3800000000000001;0.9548779482378672
1.3900000000000001;0.9814098334355281
1.4000000000000001;0.9515800966113002
1.41;0.9068593580367571
1.42;0.7785111912532774
1.43;0.9196730716756157
1.44;0.8319901211208951
1.45;0.7540225640686925
1.46;0.8239349150773707
1.47;0.7911852655120412
1.48;0.8727741116198421
1.49;0.7490855436741659
1.5;0.6976844293524926
1.51;0.6952907508242735
1.52;0.7736256123621706
1.53;0.6772320222796472
1.54;0.7995369957753349
1.55;0.7245607450853716
1.56;0.6450484738835914
1.57;0.6809961014330537
1.58;0.7969222835477855
1.59;0.8299648404050144
1.6;0.6799832773701582
1.61;0.7854882965096428
1.62;0.7106755789354322
1.6300000000000001;0.742931353734568
1.6400000000000001;0.5836518315151352
1.6500000000000001;0.7364478470376525
1.6600000000000001;0.789645263312711
1.67;0.6631842355218296
1.68;0.8205175601567346
1.69;0.7727430543073222
1.7;0.8120808690688595
1.71;0.7813494107464628
1.72;0.8668565306812649
1.73;0.7322292634220403
1.74;0.7597721914635518
1.75;0.8424655788665377
1.76;0.8529896484129789
1.77;0.902911179373698
1.78;0.9222273965811657
1.79;0.8779963044063983
1.8;0.8107031666705943
1.81;0.8587002713435306
1.82;0.9055964430275193
1.83;0.8214691568285911
