x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.656195991313521;-4.802225657572131;-3.164148586869139;-0.6406885830295362;-2.212098801935341;1.6861071330179853;41.47032;-23.471607;53.822083;12.25;12.25;12.25;1372;200.0049999998906
-0.33902032384739006;-11.208612633686396;-6.481103630592708;0.6383127468739999;-0.7760501572789031;0.18836663291304495;2.8303962;1.0469573;-4.5413976;12.25;12.25;12.25;1372;200.0049999998906
1.839588281305744;-11.665740753850356;-11.271800433847625;1.9871278618267958;0.09361156189048857;0.8134846573987549;16.721571;-0.5731145;10.48417;12.25;12.25;12.25;1372;200.0049999998906
-6.841744204486334;-5.68864059030816;6.496795366226586;-1.6873518342826366;-0.9999772609791036;-0.27212535461758885;-4.5663366;3.657974;1.1092106;12.25;12.25;12.25;1372;200.0049999998906
-10.322193281697336;-11.122146550745006;5.887940309263907;-2.1291488540156314;0.26884595616458995;0.25065880259024154;-13.336085;2.762641;-0.48550326;12.25;12.25;12.25;1372;200.0049999998906
-12.647981260998188;-7.2468759747341736;-9.498626765148423;-0.4890947008362876;0.8092488406906311;0.9449228853841111;1.0513604;-10.888776;-11.992591;12.25;12.25;12.25;1372;200.0049999998906
-12.307949368391034;-15.178518153470327;4.0834937255543515;-2.0578073533001704;-2.4217781763216775;0.17646062977353505;4.6303754;19.585852;-2.8203228;12.25;12.25;12.25;1372;200.0049999998906
-7.1200502670418135;-0.16094800439360946;-20.019679374568742;-2.6307263597968404;-0.2655073283036962;0.6790213128103514;18.579483;16.379436;10.452146;12.25;12.25;12.25;1372;200.0049999998906
8.265540530196914;-4.923535736629224;-2.889061689040875;1.2118439058103747;-0.5803713867397313;-1.1022027540841701;5.8276706;-0.28031963;-22.480556;12.25;12.25;12.25;1372;200.0049999998906
-20.694212200306804;6.646332529138126;-11.83854470677753;-1.1719176292579885;-1.3250872585339044;-0.19598084256326562;7.2366595;-11.172156;6.7348256;12.25;12.25;12.25;1372;200.0049999998906
-9.925293172820327;-6.323196913909683;-3.851163681629805;-1.570125860746543;1.063363919040494;0.950043086983405;5.618383;0.5026028;0.33306494;12.25;12.25;12.25;1372;200.0049999998906
