x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.306205405969302;-5.46728237393327;-2.084129231795727;1.2952600271208778;1.046169823354001;0.6712532534757369;-13.524189;-14.567619;3.3102083;12.25;12.25;12.25;1372;200.0049999998906
-0.16239833341208654;-12.460130992438437;-9.442640894990092;-0.5284298867937266;-0.02678290773766094;0.816051974702857;-13.235534;5.0414753;-10.389462;12.25;12.25;12.25;1372;200.0049999998906
2.8280955682914275;-8.4860276980445;-13.522329865755367;-0.5946006210183518;0.6745365737231952;1.9823295721691079;-34.167835;50.86928;-16.455608;12.25;12.25;12.25;1372;200.0049999998906
-4.970171366915527;-7.13799320102407;4.868031170724695;0.10603409368993594;0.10897029024322155;-0.837980607428818;-10.620234;7.8358064;34.202194;12.25;12.25;12.25;1372;200.0049999998906
-9.746666488186065;-11.056953876983513;5.422673454624695;0.28042283379930144;0.7569260162216286;-1.8934217386890182;32.347507;18.983166;-11.135961;12.25;12.25;12.25;1372;200.0049999998906
-14.041061749893403;-9.340760878384652;-10.343824216010471;-0.942452149132724;0.9247664409934123;1.1290080729039558;7.3129206;-16.116817;7.5243444;12.25;12.25;12.25;1372;200.0049999998906
-9.205653851241346;-12.180311637505689;1.913969895561126;-0.021526204385728137;1.712893602640296;-0.5146969557815428;78.188705;-20.857565;-21.829681;12.25;12.25;12.25;1372;200.0049999998906
-5.8474211352175995;-0.520791658144495;-19.732353552219692;1.229293396490371;-0.21924552207071266;0.07777667741115324;-1.2664624;0.010215225;-0.25858507;12.25;12.25;12.25;1372;200.0049999998906
7.702900520429298;-2.388689459890978;-4.7324966436546605;-1.405241714323455;1.5680224598947516;0.005718521169474411;0.013527197;23.943886;21.412304;12.25;12.25;12.25;1372;200.0049999998906
-19.575671453888138;6.881925000565354;-12.144487303738455;1.575077015638335;1.1421385251451392;1.524054232223118;5.8187027;-10.443077;3.9047499;12.25;12.25;12.25;1372;200.0049999998906
-12.158165851034077;-7.937617278072242;-4.9099819570386085;0.2972085736150399;0.4401631866474883;0.9363396921143641;9.804399;47.837696;20.95587;12.25;12.25;12.25;1372;200.0049999998906
1.6539415384345084;-13.577938312647655;6.840833340503183;-0.8153472536620461;-0.1705663490006179;0.29185287937559246;-1.4085333;-0.39547893;-0.37908757;12.25;12.25;12.25;1372;200.0049999998906
-5.300157023496916;-2.752366376717715;2.4961101301159743;-2.0392009852683826;0.8010231341447838;-0.06925210549171004;-20.881199;-10.585769;20.45683;12.25;12.25;12.25;1372;200.0049999998906
