x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.230024633377067;-4.623748858057489;-4.112123474058241;0.9933592775509172;1.1511948912328902;-2.436021637062273;2.3282824;-15.923562;-10.899492;12.25;12.25;12.25;1372;200.0049999998906
1.254550812600358;-12.135694894634122;-8.787127234939481;-1.023064993763198;0.6255323681789601;0.609908179562622;-14.002521;-8.75912;-16.129517;12.25;12.25;12.25;1372;200.0049999998906
3.476454430152898;-7.290450678222162;-10.4161158048934;0.5011970966844536;0.48782446270253843;0.3672998912386454;-11.812589;-32.16728;-16.355587;12.25;12.25;12.25;1372;200.0049999998906
-4.66480648981967;-6.695160103663306;5.351261613320288;-0.7572873923868323;1.3215471263154794;0.03233053046440669;-6.4951653;12.293661;-4.154855;12.25;12.25;12.25;1372;200.0049999998906
-6.557355966167946;-8.566384990695077;8.662960605236934;-1.6380472600346245;-1.7770771353165378;-0.21566459664274915;-21.80243;-11.244084;24.935617;12.25;12.25;12.25;1372;200.0049999998906
-11.54880812030408;-9.94797197361364;-9.109705130100911;-0.7180369302565611;3.191168540129496;-1.0418950159589073;-17.676558;10.150302;-0.15961306;12.25;12.25;12.25;1372;200.0049999998906
-11.669919964780018;-13.585862880786852;0.5035449699279396;-0.4794039106494298;1.7299907641378525;1.4903746801883586;15.826341;-51.58274;-25.814316;12.25;12.25;12.25;1372;200.0049999998906
-6.522902899636008;1.9721474993485717;-20.248720055408345;-1.7184429915579618;0.8665864529988694;-2.08384365995374;-18.256197;-22.621271;28.410849;12.25;12.25;12.25;1372;200.0049999998906
8.568035534809198;-4.325779089261191;-6.391562114474327;-0.5594217637925616;0.32784031262109264;2.0999632761476983;-16.306437;-29.035614;16.264004;12.25;12.25;12.25;1372;200.0049999998906
-20.482800338377963;7.962189818883438;-13.556723856005128;-0.1036423637100485;0.3807259397056598;1.3105544974559062;6.699298;-6.277458;12.674444;12.25;12.25;12.25;1372;200.0049999998906
-12.099062263398007;-10.695022978278677;-2.525398363434413;-0.12099442901465311;-0.9143320973290338;0.7207876132017288;-14.838232;-13.1332245;9.440151;12.25;12.25;12.25;1372;200.0049999998906
