x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.396992274295009;-4.884603646799363;-3.571942876058876;-1.611804159069841;2.1555958699873417;-0.3298831060678586;-6.000866;13.119008;-9.41934;12.25;12.25;12.25;1372;200.0049999998906
-0.7779212720810131;-12.090921672170523;-7.3417868598201;0.532326923299388;-1.3851404659365285;2.2483863379180886;-20.477346;3.7126453;25.871904;12.25;12.25;12.25;1372;200.0049999998906
2.846841577493026;-10.747139171938516;-11.3427212114863;0.3154147872565402;-0.3334013542520008;2.3435711865659106;-9.36772;-6.4234343;-1.0481431;12.25;12.25;12.25;1372;200.0049999998906
-7.585248237679654;-6.44326671555617;6.166295526957663;0.16498514528693134;1.6230934101724872;-0.27208198783767795;-0.17452021;3.3133893;-2.9987464;12.25;12.25;12.25;1372;200.0049999998906
-10.205487113896593;-11.085773727309588;5.038844472107371;0.9696688223860813;0.03427990502645542;-0.04913623692864224;-39.121006;-55.18893;-1.0417837;12.25;12.25;12.25;1372;200.0049999998906
-12.590374972771041;-7.409386254931416;-10.785501579063183;2.5285464083809712;0.6093565804106187;0.2087848806096015;-12.679974;25.565338;39.661194;12.25;12.25;12.25;1372;200.0049999998906
-12.185304954310553;-14.635346812050035;3.7590170689476303;-0.15002831455626542;0.2127013223820655;-0.20201119151620417;-15.5653305;-19.416653;11.012373;12.25;12.25;12.25;1372;200.0049999998906
-6.527306156011866;-0.3824968715642391;-20.526824893039187;-2.1759389364817316;1.6853972072523031;-0.7756536853919457;-4.194504;40.758766;-7.0317135;12.25;12.25;12.25;1372;200.0049999998906
8.032390433539705;-4.404722431203599;-2.5605701413195976;-0.45263419891679113;-0.7829533960910896;-0.08383182063647619;21.57813;27.64114;-46.193363;12.25;12.25;12.25;1372;200.0049999998906
-20.265454841101043;7.803033186374088;-12.919255357213876;1.284113850059352;0.31712947125218277;0.4382499154288292;10.756876;5.587536;-26.500565;12.25;12.25;12.25;1372;200.0049999998906
-10.220188190460929;-5.932808650583678;-5.4067497867305905;1.6738367955139657;0.5494624963670433;1.6797718810570543;11.033612;11.417876;14.409048;12.25;12.25;12.25;1372;200.0049999998906
2.521046038683478;-14.268287938090445;6.326199353113837;0.007266490715707785;-1.4662038419205732;1.2846952136411551;7.0973;-29.68793;-15.634379;12.25;12.25;12.25;1372;200.0049999998906
-5.106870321242145;-3.396810738931865;3.5197765934071286;2.3395740512448335;-0.16497188440563945;-0.10297209854722185;-14.970742;10.026858;1.4574685;12.25;12.25;12.25;1372;200.0049999998906
7.910517031807004;0.7086414897637388;-0.8002088391058481;1.3213061620319997;0.7882429621024689;0.4835699838783562;-30.635687;-31.249569;-10.263361;12.25;12.25;12.25;1372;200.0049999998906
-1.1723764252784996;-16.125946364379793;2.849726707420017;0.3233696279803361;-0.8818218084745483;-0.46127263434331545;7.753903;4.6157107;-15.198979;12.25;12.25;12.25;1372;200.0049999998906
-16.065476812843286;-9.435654030557753;1.0130783858874666;-0.7526913407725137;0.05978851627383533;-0.4945912081650835;-18.247576;26.494736;35.280518;12.25;12.25;12.25;1372;200.0049999998906
-3.363948618865484;-29.025698970251252;-5.263756019129533;0.5090381407104382;-1.9755007521177286;-1.290455136658038;5.417408;6.3664885;10.195349;12.25;12.25;12.25;1372;200.0049999998906
-5.940760827010525;-16.24623436346618;-8.60879434032981;0.17965352786493172;1.7884643939686455;-0.5852173272283656;37.770813;-78.76593;-11.162976;12.25;12.25;12.25;1372;200.0049999998906
-9.95220510563939;-4.969671225771527;-2.3248339477340902;-0.7831256648429361;-0.6899376564871326;1.0284815322709355;-1.1485087;35.36609;15.420286;12.25;12.25;12.25;1372;200.0049999998906
-5.807088558834912;-8.684250837663232;0.843628779438131;-0.8318356656838451;2.2902521180667326;1.746576238102066;-1.4573528;-8.512046;-5.141501;12.25;12.25;12.25;1372;200.0049999998906
