x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.43023202371404;-4.840351592447018;-3.580322120511912;-1.7005218335936618;2.1860371284696365;-0.5006869023014122;-3.3071058;-8.534123;-7.5108857;12.25;12.25;12.25;1372;200.0049999998906
-0.7720356584332988;-12.116958353315367;-7.29371675625852;0.015018427790297953;-1.1695332683717745;2.467242286233283;-31.18426;16.417006;1.7544099;12.25;12.25;12.25;1372;200.0049999998906
2.850993857289093;-10.754890944395212;-11.2966668904995;0.0836451523742934;-0.42258607581592283;2.212718485001043;-13.598923;-1.3790039;-13.575465;12.25;12.25;12.25;1372;200.0049999998906
-7.582080231299205;-6.410355175609033;6.160248769133861;0.14621983164834285;1.6538431393353992;-0.3320656658099658;-1.6237061;-0.06235967;-2.9556067;12.25;12.25;12.25;1372;200.0049999998906
-10.193438545675855;-11.096006443457838;5.037857901590745;0.29194096116699225;-1.0199138554641103;-0.03215905649464146;-24.259977;-45.582985;3.478752;12.25;12.25;12.25;1372;200.0049999998906
-12.543807327031082;-7.392077023703802;-10.773246094516693;2.079173219590496;1.1026473041774443;0.9836586789050131;-25.623674;20.599928;31.150812;12.25;12.25;12.25;1372;200.0049999998906
-12.19172801717184;-14.634978341329802;3.757223851127904;-0.4988011617320952;-0.1732475224527617;0.018916154207665486;-17.376976;-18.7391;9.960594;12.25;12.25;12.25;1372;200.0049999998906
-6.570189833146937;-0.34210707111862665;-20.542573249462112;-2.033083698994225;2.2850411626392106;-0.7313516172324322;16.482227;22.820492;10.885355;12.25;12.25;12.25;1372;200.0049999998906
8.02802446449559;-4.414576875403752;-2.571563433137257;0.0009044789566798606;-0.22091158131142066;-0.9918760668286617;17.63553;22.762386;-40.147205;12.25;12.25;12.25;1372;200.0049999998906
-20.240015419618146;7.807925301929176;-12.91369149057116;1.132265943290115;0.04451368655012346;0.22401695252689233;-22.707802;-28.227291;1.8266562;12.25;12.25;12.25;1372;200.0049999998906
-10.185340670645846;-5.921073254968439;-5.37092663878858;1.7567206257742847;0.5341292367621479;1.8534755907513858;-2.860389;-12.2490635;1.8478334;12.25;12.25;12.25;1372;200.0049999998906
2.5218921009400233;-14.303163028762182;6.349124521466834;0.04455664171359491;-1.9902192752346526;1.0302255232587998;-1.6101041;-21.91503;-9.355395;12.25;12.25;12.25;1372;200.0049999998906
-5.064036899263841;-3.3981397364827983;3.518075885308797;1.8892193269843338;0.028759033030126245;-0.06314553391511442;-28.835924;9.16994;2.4658742;12.25;12.25;12.25;1372;200.0049999998906
7.930408907379158;0.7174926516830417;-0.7924037334594318;0.6644576814218284;0.07964723541404195;0.31297331654525007;-31.232485;-35.608482;-5.9499326;12.25;12.25;12.25;1372;200.0049999998906
-1.1645941502987456;-16.142863141201378;2.837900583147541;0.4426206874847649;-0.8194299354409035;-0.6976585727152302;4.588586;1.8304669;-9.044855;12.25;12.25;12.25;1372;200.0049999998906
-16.083891750002312;-9.427939157389877;1.012268040071825;-1.074050296791637;0.7739194117826543;0.508486827595122;-14.483437;42.70951;59.776657;12.25;12.25;12.25;1372;200.0049999998906
-3.3519518940590585;-29.063369964397793;-5.287344422742015;0.7306969487904017;-1.7527424038887716;-1.0586760618417186;16.213808;16.15183;12.457578;12.25;12.25;12.25;1372;200.0049999998906
-5.928175614464561;-16.228366254286268;-8.622187306488813;1.1035254401993362;-0.02272972225888717;-0.7209898616559602;44.18867;-83.71783;-2.5104232;12.25;12.25;12.25;1372;200.0049999998906
-9.968429816075751;-4.974754079754016;-2.3004422571126044;-0.8503395616204216;0.25920335311888054;1.4389118808049663;-4.027275;55.342453;22.909136;12.25;12.25;12.25;1372;200.0049999998906
-5.823894741619364;-8.640285285929039;0.8773664356993192;-0.8393122294195698;2.0965463213374465;1.6140923092389108;0.849463;-10.531687;-8.193652;12.25;12.25;12.25;1372;200.0049999998906
1.0877670173780492;-19.599467603848883;-4.095050082927484;-1.6440609894664413;0.13490123588412267;1.1761604344303824;-17.479483;11.704089;3.464753;12.25;12.25;12.25;1372;200.0049999998906
9.101460482512994;-4.672279408268153;-8.503507648735935;0.030780655615964082;-0.344709245781952;1.2403489323227896;-0.78126764;-9.872327;1.5005007;12.25;12.25;12.25;1372;200.0049999998906
11.215490488355332;3.1574470046233345;-13.75204333409698;1.8007857662374152;-1.2253542008283471;-1.8042131249778732;1.0097477;-6.1861463;1.3353794;12.25;12.25;12.25;1372;200.0049999998906
2.8033292218698205;-2.9462219576815407;-8.523571079430251;1.0107478134632861;0.40400342255500993;-0.4234545044592246;-3.8817239;-8.35786;11.156523;12.25;12.25;12.25;1372;200.0049999998906
-5.328841398474161;-8.269703806019598;-8.522042289611006;-0.543535528478124;0.2673244204417726;-0.5500995287798381;-61.60309;3.4892879;3.43516;12.25;12.25;12.25;1372;200.0049999998906
4.145700110454778;-20.717289194980065;0.27453630419474356;-0.7240460409617135;-0.024731817465453828;1.512990182623595;9.323684;11.308058;-16.708838;12.25;12.25;12.25;1372;200.0049999998906
-13.565021049031959;-4.878841285828531;-13.828456422069616;1.284667377105847;-1.067252459069258;-0.8309887564464314;-23.087437;-7.319963;-11.153795;12.25;12.25;12.25;1372;200.0049999998906
11.306254406194263;-8.393056467593592;-9.304239791502368;-0.5968690171305101;0.21193850868869163;-0.833034169012188;4.764583;16.75776;42.35851;12.25;12.25;12.25;1372;200.0049999998906
-3.6003647435910144;1.8491903615061511;1.3152545474602855;-1.6919495139575904;-0.05356267923311921;-0.3827627816796022;-14.671667;10.984698;-26.4135;12.25;12.25;12.25;1372;200.0049999998906
-1.0779548858279944;-0.7928155104721575;-12.485951724333443;-0.15090869228575507;-0.4324210357729194;1.6918053552181864;2.9394202;-6.557097;-8.882046;12.25;12.25;12.25;1372;200.0049999998906
4.324916759725714;3.34956565152784;-6.873112226595123;0.5445167525178726;0.6557262352793944;-0.4285486119944656;2.9159942;-5.8097377;6.0096083;12.25;12.25;12.25;1372;200.0049999998906
3.6607819906711945;-5.718545142495781;-3.0474450827166852;-0.8748704779178397;-0.02108826174834524;0.15855150621788208;-2.1380599;-8.206089;7.4062314;12.25;12.25;12.25;1372;200.0049999998906
-13.977019644544315;4.122084414784473;-9.885398485564021;-1.1719330541371602;0.2268581469520604;0.6849383290379765;23.936987;13.963786;-33.96648;12.25;12.25;12.25;1372;200.0049999998906
-6.35079564295265;1.6846341861155232;2.6315562387786304;0.5096681473077634;0.7738714469510657;-0.1702856330684926;3.2131193;-10.572718;-18.081957;12.25;12.25;12.25;1372;200.0049999998906
-9.104578392039398;-1.6705949384604428;-10.731395317721992;-1.7558387303595349;-1.6241899721238644;0.09455458785629174;-7.623626;3.879816;-0.98842067;12.25;12.25;12.25;1372;200.0049999998906
-4.566286829296075;-4.80674451266137;10.902700469982912;-1.2059282895649195;-0.9558115107304811;-0.031018802241317922;17.046545;-18.912985;-29.212313;12.25;12.25;12.25;1372;200.0049999998906
-0.3536538653023782;-13.637380966795162;-0.7623838449176251;2.4428610539349296;-1.0600002048819932;1.5214664640005513;-11.061889;2.8518276;-17.309849;12.25;12.25;12.25;1372;200.0049999998906
-2.8003320866994796;-15.949734695918819;-8.898047437990297;-0.5667119386935413;0.2705728391475613;-0.6313057930958004;2.8037348;2.5962248;-4.501628;12.25;12.25;12.25;1372;200.0049999998906
0.9303433085800002;8.754064669734381;-20.47126657561012;-0.11058546457542195;-0.25160222567764834;-0.08473383879126117;8.024564;-34.673523;36.811474;12.25;12.25;12.25;1372;200.0049999998906
-11.839797521771954;-11.556562538674035;-13.453948163161844;0.6042170010789859;-0.45437712804438096;-0.033414750137503134;18.781775;19.282898;-21.545061;12.25;12.25;12.25;1372;200.0049999998906
10.50306487847508;5.76295147790404;-10.160898621777225;-1.4638582231971935;0.43342970136513964;0.576037305288506;-10.475498;7.523951;19.79331;12.25;12.25;12.25;1372;200.0049999998906
11.804060683713448;2.5749804028084124;-0.25565814761082484;1.4953005581370085;0.2689956519861144;-0.3895793493266741;25.298763;31.809195;-2.4957135;12.25;12.25;12.25;1372;200.0049999998906
-16.728890463789515;-1.8559168010220357;-11.634051532178312;2.0982108363094145;0.38237223033221845;0.014601396640182403;-32.671425;16.343597;-22.382168;12.25;12.25;12.25;1372;200.0049999998906
