x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.882557952642937;-5.829116000755642;-2.2552481727250093;-1.699561265364786;-1.6436414163149293;-0.06595215618841979;55.498425;31.432766;23.72981;12.25;12.25;12.25;1372;200.0049999998906
0.20996614815388148;-13.059141999785755;-9.452291951449693;-2.439559464938531;0.07610340886594821;-1.1835665437851324;3.2717197;9.502663;0.8565346;12.25;12.25;12.25;1372;200.0049999998906
3.094770687648092;-8.053044635873526;-13.27614210392889;0.9058835140372324;-1.622545404588145;-1.4372182909374722;0.6347107;-16.958118;-13.8825445;12.25;12.25;12.25;1372;200.0049999998906
-5.257242644354943;-6.679726536921155;5.359605761726526;1.3083545720497973;-1.4800314705119233;0.3238369242166118;6.041319;0.9530474;-0.27158865;12.25;12.25;12.25;1372;200.0049999998906
-9.938149254457988;-10.899038145336675;5.459145139142347;0.11156909550390912;0.5493426317341814;0.2195386025857451;47.612156;16.606165;7.760053;12.25;12.25;12.25;1372;200.0049999998906
-14.113682322941075;-9.46682797615889;-10.14452180910379;1.1511602014800935;0.6623704322405156;-0.5985289435341864;10.836488;-3.0859032;-7.2333026;12.25;12.25;12.25;1372;200.0049999998906
-9.331460635332242;-12.092257557337117;1.418815457918262;1.5420730274540668;-1.077684240544892;0.16346780524550503;-28.12543;-22.88023;32.41935;12.25;12.25;12.25;1372;200.0049999998906
-5.840910644746754;-0.5230638563869067;-19.67139477338991;0.17471230825450754;0.9152480017031959;-0.7023640320108003;-21.969465;6.6052403;6.2797394;12.25;12.25;12.25;1372;200.0049999998906
7.61343713895982;-2.3873255947105636;-4.909167691866446;-1.6206807125565172;2.802003698838814;1.409627630286674;7.508143;-12.784683;11.047403;12.25;12.25;12.25;1372;200.0049999998906
-20.001913588754814;7.002052328814631;-12.084196145320865;1.5811633396079305;-0.050330648856052485;-0.8659609775268936;3.7519066;-42.23375;-2.4409146;12.25;12.25;12.25;1372;200.0049999998906
-11.809015148652664;-7.55595844958568;-5.092976556324505;0.13135581946480962;0.09688855722459858;1.931829406270013;-25.001328;-17.704187;-23.288893;12.25;12.25;12.25;1372;200.0049999998906
1.412860220765102;-13.670219105027451;6.528008735122501;2.7160953473689324;0.4805771115896686;1.7509490223841715;-27.852938;-17.00657;-6.18984;12.25;12.25;12.25;1372;200.0049999998906
-5.545824527969825;-2.58952613292544;2.6621043887050746;1.5189639532824442;1.6410338770549435;-0.20936288257791352;-11.776707;-10.747167;-3.0036948;12.25;12.25;12.25;1372;200.0049999998906
9.191055949748591;2.8544120529085584;-2.3920086034621937;-0.2916656394456117;-2.787692990278182;-0.5741774189036606;0.4242287;3.527219;-5.064032;12.25;12.25;12.25;1372;200.0049999998906
-1.0585904145977625;-12.631185242569334;2.0121918512111194;-0.9658795449455508;1.486337939883798;-0.19429214012088722;1.7770896;9.730214;0.4039498;12.25;12.25;12.25;1372;200.0049999998906
-15.283020673175791;-10.567111209728086;0.3642271035736446;0.346918849232921;-0.16141839896918542;-1.327828356878616;4.012677;-1.8234398;-12.123737;12.25;12.25;12.25;1372;200.0049999998906
-4.456398477919293;-31.28564731528074;-7.526354652787838;0.9653208903590765;0.452297873641343;-0.052732576401663116;15.484123;11.535538;1.3629447;12.25;12.25;12.25;1372;200.0049999998906
-6.805578119037992;-16.217483440109007;-8.393299160952584;0.27757997897436104;0.9609438525468624;-0.4979472227450231;20.101696;-11.603804;32.949844;12.25;12.25;12.25;1372;200.0049999998906
-9.629407473574402;-4.427297382682815;-3.1022501027946663;1.4007626927261205;-0.4730544999064388;0.7354180394866672;22.754313;-17.972757;4.329919;12.25;12.25;12.25;1372;200.0049999998906
-4.665615395349472;-10.588921831293499;-1.3826637920534581;-0.3653927598436539;0.3467879609059782;-2.1689562145351173;6.4209266;-17.51782;9.590421;12.25;12.25;12.25;1372;200.0049999998906
-0.7589350484180696;-20.018012133520134;-5.073548037682463;-0.8717561549830717;1.5878155718839053;-1.0185872720737752;2.938608;-1.6188304;1.0683007;12.25;12.25;12.25;1372;200.0049999998906
7.963332480755147;-2.930066436029559;-7.599092957016907;-0.815310916383668;-1.028433642424859;-0.19466343496003172;2.785739;8.401861;-2.9841125;12.25;12.25;12.25;1372;200.0049999998906
11.589949133252748;3.2343571270629066;-12.175416345497638;0.20308080450615615;-1.2770789078301883;-0.4018196557973793;-12.74331;16.94894;17.586184;12.25;12.25;12.25;1372;200.0049999998906
0.7069466327531937;-3.268382885333393;-9.199504215496304;-0.5481320856900906;1.3714602163237286;0.3990205641963481;1.3717561;2.3741016;-2.968419;12.25;12.25;12.25;1372;200.0049999998906
-6.219925838169521;-7.035864996120887;-6.742039303990746;-0.6685514083284108;-0.49185408613333476;-0.9976484738306066;-13.339776;-5.5428205;1.9638402;12.25;12.25;12.25;1372;200.0049999998906
2.8712716864857684;-19.47852467269064;1.8242528349983542;-0.7854197608728324;-1.3872755437328141;-0.4717835505145287;10.364487;31.8593;-8.077374;12.25;12.25;12.25;1372;200.0049999998906
-11.490373240112987;-6.5431059364907895;-13.132497028834068;-0.7077153615979888;0.4711908507889878;0.09763622703279447;9.542893;1.5734555;16.466578;12.25;12.25;12.25;1372;200.0049999998906
10.343320660207349;-8.709413195660275;-8.443957524909731;0.22520671837527464;1.0149716890516942;0.17643117828883784;-6.1413593;2.365051;0.7713241;12.25;12.25;12.25;1372;200.0049999998906
-4.409090671653698;1.415073727338414;1.5416721755772704;-0.09457044205001586;-0.34342176145470293;-1.707602357949534;4.900653;11.560912;15.398668;12.25;12.25;12.25;1372;200.0049999998906
-3.3490661730444806;-0.8322277721197223;-12.955765638645502;0.22898800233989172;-0.5800319277644143;-0.1650968238800071;7.8393617;-2.3524904;3.4191854;12.25;12.25;12.25;1372;200.0049999998906
4.061936701744352;3.7498995427353745;-6.988593074976065;-0.4415972447214564;0.5076388255015704;-2.4235443224990423;10.594673;-0.027413212;-2.505344;12.25;12.25;12.25;1372;200.0049999998906
3.1472142365065636;-4.337906152194421;-4.588423328081701;-0.44497711959905306;-0.3136245943786792;-0.11773631693762412;-9.852204;15.336618;17.101168;12.25;12.25;12.25;1372;200.0049999998906
-16.50338803478447;4.222884209967206;-10.52855020684539;2.252878685555707;0.47590672007770785;-2.307966551661899;1.9695175;13.515335;-34.253983;12.25;12.25;12.25;1372;200.0049999998906
-7.154962161298833;-0.5332533271685032;4.751372138003402;-0.15439735588974696;1.2194278467351998;0.6480531736452924;-5.330435;1.5806965;-1.5187753;12.25;12.25;12.25;1372;200.0049999998906
-6.374136952779815;-4.532817232087075;-11.492818888862068;1.7257452785824974;-0.32204431486583546;1.3411900070864264;48.536625;-47.926765;21.850157;12.25;12.25;12.25;1372;200.0049999998906
-2.9202277659691274;-4.224911398212128;9.55988090704508;-1.1395421445271818;0.6058452108902769;-0.9253109879369558;5.0005527;-16.546812;6.185808;12.25;12.25;12.25;1372;200.0049999998906
-0.317723587450525;-13.440754340053216;-1.3028784821522725;-0.39166329305701686;-0.5288766159986324;-1.171955340961795;26.988632;10.66684;14.782069;12.25;12.25;12.25;1372;200.0049999998906
-4.386975656392059;-15.70221675045107;-9.556025483417637;0.1185066346911596;1.1751339811254942;0.07037954603997082;7.3940187;3.3254247;-5.170936;12.25;12.25;12.25;1372;200.0049999998906
0.1118759143150512;8.421906643965109;-20.78374824335293;-0.3694464293349602;-0.08757663450405476;0.09910533369881729;-15.706636;-4.0216656;-11.888548;12.25;12.25;12.25;1372;200.0049999998906
