radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.05756472189377001
0.91;0.05630651459238462
0.92;0.14690429972890265
0.93;0.1078215394472279
0.9400000000000001;0.5101083888956757
0.9500000000000001;0.5338689443222769
0.96;0.6577219200753018
0.97;1.139792505984627
0.98;1.003366768535725
0.99;1.458940609979846
1.0;1.4143652169299292
1.01;2.0416543849785307
1.02;1.8374898251558074
1.03;2.1975409903833403
1.04;2.069264411270135
1.05;2.1146224369140008
1.06;2.5867237525956286
1.07;2.294242519008408
1.08;2.425180413117163
1.09;2.2631497009157453
1.1;2.286413664640154
1.11;2.11925637943463
1.12;2.180704388067563
1.1300000000000001;2.3613753095744943
1.1400000000000001;2.0570219180876266
1.1500000000000001;2.0096508202913883
1.16;2.1484098792398405
1.17;1.6349743496455393
1.18;1.8529523378905288
1.19;1.778038934844644
1.2;1.759321812878346
1.21;1.6242050825979368
1.22;1.5768030849294568
1.23;1.5101750359995585
1.24;1.445482513214399
1.25;1.3528170162811104
1.26;1.1454204866617501
1.27;1.3587258741991597
1.28;1.2996332170718707
1.29;1.2608822264454762
1.3;1.0300338402766895
1.31;0.9871975790068477
1.32;1.1953005269264225
1.33;1.0104497794118146
1.34;0.9521453777260911
1.35;0.9210355503003201
1.36;0.9159438610151659
1.37;0.9274640045114845
1.3800000000000001;0.8487803984336597
1.3900000000000001;0.8205229754952776
1.4000000000000001;0.9119309259191627
1.41;0.8208640740849955
1.42;0.8093433176395458
1.43;0.8588682404904511
1.44;0.8169993081277258
1.45;0.7244530517522731
1.46;0.7947690773755169
1.47;0.7696074855435309
1.48;0.7237638974408447
1.49;0.8680991347252016
1.5;0.7805776288795214
1.51;0.7634565107090062
1.52;0.7130809992207833
1.53;0.6440343741286841
1.54;0.8060905777079196
1.55;0.8021922534873757
1.56;0.8174871748227693
1.57;0.7188292181793344
1.58;0.7346627301456148
1.59;0.7008591985642344
1.6;0.6981971151568588
1.61;0.6355859498474973
1.62;0.5981519456039888
1.6300000000000001;0.8131295918827162
1.6400000000000001;0.728120106642644
1.6500000000000001;0.770701235271962
1.6600000000000001;0.767083970075205
1.67;0.7523518638272856
1.68;0.8205175601567346
1.69;0.7128826768609803
1.7;0.8551050210725077
1.71;0.7388269938350907
1.72;0.7775440396413771
1.73;0.680298109987853
1.74;0.7597721914635518
1.75;0.8729161419580994
1.76;0.8981479239171956
1.77;0.7788849184707175
1.78;0.8535508883251216
1.79;0.8779963044063983
1.8;0.8826590690378068
1.81;0.9061422752851621
1.82;0.9290574907743463
1.83;0.9653422859906607
