x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.30006149786124;-4.953139817278194;-3.5619248734674436;-0.8448104427556509;-0.19515609932969794;-0.49753353978848924;-4.7082725;6.3424215;28.884554;12.25;12.25;12.25;1372;200.0049999998906
-0.8488548375183091;-12.015070430989573;-7.317262899135596;0.47468896732259713;-0.64523606085349;-1.431336536944659;39.47263;4.5151377;-44.480785;12.25;12.25;12.25;1372;200.0049999998906
2.806022059268713;-10.736085460420515;-11.52310594069128;0.583719401075438;-0.06462550231813446;2.1784124150388466;0.40940508;0.90528214;0.9574861;12.25;12.25;12.25;1372;200.0049999998906
-7.586128873734791;-6.539502472501828;6.186039310012655;-0.45781762623535177;0.3280376630298538;-0.43699789167711045;25.967916;40.217564;13.133718;12.25;12.25;12.25;1372;200.0049999998906
-10.338258634743397;-11.183896697884675;5.048368727733192;1.5204827131254635;1.474519211734456;-0.43722024356321443;21.675865;13.844351;21.207918;12.25;12.25;12.25;1372;200.0049999998906
-12.62967704283882;-7.377621775954643;-10.72280393002583;-1.7413014892376357;-0.4272336749381891;-1.0587062178023148;13.846617;-25.315868;-13.024668;12.25;12.25;12.25;1372;200.0049999998906
-12.173171972542006;-14.701003439587085;3.79065237807421;-0.5820038663102868;1.1868812858654005;-0.42263926677465524;11.607422;-2.0531836;0.16668838;12.25;12.25;12.25;1372;200.0049999998906
-6.450894075897323;-0.32405162609912735;-20.54238425350683;0.2651766466186155;-2.2905263904905944;1.0137544444138145;-15.1693945;3.4843607;-3.1785705;12.25;12.25;12.25;1372;200.0049999998906
8.064223135377869;-4.310307841702147;-2.638240652380753;0.39647073492396673;-1.1956164475818754;1.5093565254389947;-32.88248;-10.017309;-16.311314;12.25;12.25;12.25;1372;200.0049999998906
-20.286319932844368;7.83199271110424;-13.040788165845804;-0.06302941828983481;0.010679433150292308;0.8632980460725725;-15.60669;-32.27985;60.683464;12.25;12.25;12.25;1372;200.0049999998906
-10.29937214208851;-5.925346298027342;-5.494493895815558;0.34379191397000186;-0.24338279609343233;0.6947489322835759;11.635732;-8.112222;5.5630536;12.25;12.25;12.25;1372;200.0049999998906
2.5868556459615797;-14.233138474578608;6.171660026811476;-1.6928303945049148;0.1437783312156676;2.4006376635500475;11.811477;-2.4170318;-3.7988763;12.25;12.25;12.25;1372;200.0049999998906
-5.2870212218727275;-3.3793274545845557;3.536647756794113;1.6942728575386492;0.3904826726406687;-0.4608091208808589;18.908329;-31.224245;8.851982;12.25;12.25;12.25;1372;200.0049999998906
7.756760083355425;0.6004719253978714;-0.8599095301754399;1.9804346036349951;1.6022369521687043;0.7855447853197145;18.707329;-8.75847;6.226079;12.25;12.25;12.25;1372;200.0049999998906
-1.1622894495921214;-16.03122986567138;2.819489449911229;-0.43998320502734906;-1.4435295402846906;1.0524697217678267;-4.6160626;0.9832704;-2.6629272;12.25;12.25;12.25;1372;200.0049999998906
-16.091853684524246;-9.394462490489925;1.085282985459714;1.4600746875480317;-0.9524226132509758;-0.9560255985341474;-19.646263;8.730695;1.3098813;12.25;12.25;12.25;1372;200.0049999998906
-3.403150455862689;-28.865126573189176;-5.149764524251507;0.16189632020552436;-1.878857820812991;-1.074663903800173;24.18911;-8.338332;-27.426624;12.25;12.25;12.25;1372;200.0049999998906
-5.963963936080531;-16.44479235249211;-8.611143906842461;1.4869455793951025;1.643321091114716;0.5609288150865317;-37.856026;36.909515;-8.576051;12.25;12.25;12.25;1372;200.0049999998906
-9.881834113591598;-4.876158562281432;-2.3931919430512876;-0.9688834519362157;-1.2148659188975885;0.8754392210845158;-1.0647662;-1.8891954;-1.3915597;12.25;12.25;12.25;1372;200.0049999998906
-5.751124453290345;-8.873209457475536;0.7036243926258332;-0.435764811963098;1.8855263325148715;1.3561971757525138;-13.967661;37.427387;29.345692;12.25;12.25;12.25;1372;200.0049999998906
1.1553083132731878;-19.54719653771824;-4.201162781401673;-0.13691922364214446;-0.8268739397215141;0.9603907633192376;-1.9443287;-0.9674701;2.8277252;12.25;12.25;12.25;1372;200.0049999998906
9.100985797726384;-4.685877702351616;-8.57282162386309;-0.215420823645213;0.44082879651999907;-0.25225128247867046;11.102956;-0.49379554;14.363231;12.25;12.25;12.25;1372;200.0049999998906
11.050770888503065;3.2191095942411234;-13.556153398594958;1.3636023226038818;-0.036179381902353425;-2.199072856070806;9.7969;-5.9333196;4.7634706;12.25;12.25;12.25;1372;200.0049999998906
2.692692213074935;-2.9683712198793386;-8.49779560500741;1.2476273421964952;-0.4472062662715736;0.4084320580324689;-4.104926;17.150688;-15.617028;12.25;12.25;12.25;1372;200.0049999998906
-5.446106820557183;-8.21089367465613;-8.517245981582736;0.3934848508737938;-1.4014495005956913;0.7521442423853686;20.11138;2.4061413;-9.101348;12.25;12.25;12.25;1372;200.0049999998906
4.198012764818444;-20.66284414002552;0.07575323970194496;0.017205134983653274;-0.9665204773213077;2.228535622620404;-12.006089;5.4759946;4.4641047;12.25;12.25;12.25;1372;200.0049999998906
-13.688331306112895;-4.825868357845319;-13.797513754854533;0.1732191273634903;0.3382369929963024;0.2337072791142721;31.805407;-23.354973;-12.654606;12.25;12.25;12.25;1372;200.0049999998906
11.338433046718718;-8.32609459966367;-9.118657573196964;0.7766429505132352;-1.198305193367524;-1.104489453515264;-32.416092;-2.579518;-41.596165;12.25;12.25;12.25;1372;200.0049999998906
-3.5323780130782607;1.9071534501474805;1.283772434404614;0.2838945408200618;-0.4803157635766705;0.44183116697060504;-17.084122;-15.3335495;1.131168;12.25;12.25;12.25;1372;200.0049999998906
-1.0307477648623402;-0.7290282557851526;-12.564062224246353;-1.208911153031297;-0.8719718948137936;-1.3423711322743326;15.320718;-11.386679;24.38696;12.25;12.25;12.25;1372;200.0049999998906
4.241702851259395;3.3118170141161887;-6.857710220220901;1.027199773871787;-0.3908559816461007;0.3714679281235742;8.4382715;20.823381;-13.904896;12.25;12.25;12.25;1372;200.0049999998906
3.7233300531256925;-5.790809989439305;-2.9899082421504217;-0.21313914724975014;1.4108676845818735;-0.6596549563234614;-17.415792;2.0339131;-26.939919;12.25;12.25;12.25;1372;200.0049999998906
