x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.866811874789367;-6.040683366390266;-2.811150647134024;0.20402513216380658;-0.5040494466203729;-0.03637468214749984;2.2581542;12.354451;-13.943547;12.25;12.25;12.25;1372;200.0049999998906
0.35200426879828595;-11.772889514772562;-7.795008810493146;0.36897461638253204;-0.5010778456689121;-0.9601018003238951;-3.365356;-4.7090106;-0.99840134;12.25;12.25;12.25;1372;200.0049999998906
2.5442408086443513;-9.483334292909605;-12.769498421830713;-0.17364550632936696;-0.8919881013423573;-2.539500943213158;-9.519606;10.199958;13.744126;12.25;12.25;12.25;1372;200.0049999998906
-5.183451410219579;-6.160642628380395;5.919819146863275;1.4136366996695402;-0.07463835064799557;-3.532212094061371;-0.45085877;-1.0359619;-3.6797018;12.25;12.25;12.25;1372;200.0049999998906
-11.132462263223529;-11.659678535962007;5.209974932952199;-0.2071773876623686;-0.45202657365071564;0.6235070031702236;-44.428257;-49.519485;-14.376086;12.25;12.25;12.25;1372;200.0049999998906
-13.181429389198128;-8.51376016585262;-10.504344552335631;0.006614083342984701;3.0970141496492594;-0.749036945812739;5.1285505;-2.9128888;20.10278;12.25;12.25;12.25;1372;200.0049999998906
-9.938485940270002;-13.540294919118661;3.09104305904346;-0.6574569150300202;-0.8099227750998943;1.1669617337636966;19.086473;-9.981598;6.427065;12.25;12.25;12.25;1372;200.0049999998906
-6.328043456439999;0.5369995621912368;-19.51362712786998;-1.242827116338339;-1.3668463222369152;-0.5868369831299554;8.480322;4.030519;12.424585;12.25;12.25;12.25;1372;200.0049999998906
8.96667147486851;-3.717636648664007;-2.273214777314714;-0.2220714715554111;-0.12180382944365845;-2.064160812581779;9.36199;16.411802;36.836426;12.25;12.25;12.25;1372;200.0049999998906
-18.785155125887243;7.534864181521005;-12.488669581974255;2.1941770667639555;0.6471558648789061;0.10319916187312814;2.9030228;-0.7034945;0.48849204;12.25;12.25;12.25;1372;200.0049999998906
-12.366467774104139;-6.309808390402825;-5.420398172756498;0.64092362025477;-1.1616858566438082;1.1441538564575513;-0.4894982;-19.604836;-22.945719;12.25;12.25;12.25;1372;200.0049999998906
2.9081505307532938;-15.045784804543944;7.260631054530547;-0.8473948970598608;-0.683258465393194;0.08718782145461304;11.119926;13.256158;-6.3096123;12.25;12.25;12.25;1372;200.0049999998906
-4.668083883886478;-3.11571204300489;3.7353955799271175;-0.6949874904372872;-0.25405836211358657;-0.18195789138081905;2.6179755;-1.465619;0.16377051;12.25;12.25;12.25;1372;200.0049999998906
5.5910535852055325;2.0209183784978886;-2.3837313260182267;0.11521420371500664;0.5842218603312489;0.4556972198807545;-16.698997;6.576328;21.438057;12.25;12.25;12.25;1372;200.0049999998906
-0.9952871931590774;-14.054285981677024;1.584232344099385;0.6259952960145203;-1.4831621582932089;0.02665365431076927;-6.8775873;-1.1896061;4.872095;12.25;12.25;12.25;1372;200.0049999998906
-15.740399703407254;-9.911374017824013;-0.4776797454865567;0.9569152387997611;1.6014990755380083;0.545960674074763;6.6575646;0.88650054;-0.37701097;12.25;12.25;12.25;1372;200.0049999998906
-3.5257175341118807;-30.655125709323393;-5.4194156835577845;0.8515923370582484;-2.1054506629620042;1.7964856010788552;-8.213659;-9.768646;-7.4172626;12.25;12.25;12.25;1372;200.0049999998906
-5.714557415714309;-15.687751246627467;-8.439006534498125;-0.5055609742814872;0.3975089137273316;0.493976358537043;-0.5777258;6.1343074;0.46976286;12.25;12.25;12.25;1372;200.0049999998906
-9.612961419103339;-5.084375224847391;-2.3467722325862317;1.399208507042789;0.5875006475445279;-0.9301398901044469;-2.8259783;-2.6869285;8.338648;12.25;12.25;12.25;1372;200.0049999998906
-5.47314353937684;-8.194868174114973;0.2616514592241431;-0.36168714833486476;-0.04422369138501864;-0.16105437984652918;-46.0557;61.16924;-4.4236803;12.25;12.25;12.25;1372;200.0049999998906
0.005911333590248239;-20.383764511265134;-4.801517385033056;-0.13189491321597774;-1.0123646274622395;0.5036194285733546;-22.88213;-12.76116;-7.6707997;12.25;12.25;12.25;1372;200.0049999998906
8.858601548014093;-3.7110668143054824;-8.079660834385407;0.20327749078791085;-0.904195421752833;-0.7507447647001304;-7.4473863;-2.294765;2.9372473;12.25;12.25;12.25;1372;200.0049999998906
10.431719941486742;4.846901494378965;-12.259367049489727;-0.5222574445251547;-0.9888464843733913;-0.5274538748779808;0.7132455;-3.608046;-7.9153314;12.25;12.25;12.25;1372;200.0049999998906
1.9875011290676294;-3.5805417390267493;-8.11291810380801;2.5594069115722973;2.3146075330882523;1.3531172574625612;14.025563;-19.13072;-24.2824;12.25;12.25;12.25;1372;200.0049999998906
-5.373633664079437;-7.634515854618026;-8.729631135272768;1.5776149617277475;-0.031132534687534064;-0.3994064499545592;-12.462567;-10.325396;-5.0577874;12.25;12.25;12.25;1372;200.0049999998906
3.850712268985136;-20.046239592532206;1.7855968427713471;-1.1045097329266602;-0.7163938557102253;2.703565836592773;-3.4417431;1.4574449;-1.4328384;12.25;12.25;12.25;1372;200.0049999998906
-12.353088750632235;-6.1558477781341425;-13.320943709898527;-1.1177189888931958;-1.0174411752565489;-1.1829815531308179;-9.407514;-14.240649;38.08503;12.25;12.25;12.25;1372;200.0049999998906
10.680173064292987;-9.053206808711668;-8.98632229310682;-0.26180179803621256;-0.09022540534388697;0.5210901538426329;-13.774135;-1.2095636;2.008594;12.25;12.25;12.25;1372;200.0049999998906
-3.3954452334209235;0.6527934361645376;2.2886709276528325;0.8186451981348494;0.6631550648576436;-0.4600282431017355;-2.2138116;-4.071616;1.8878723;12.25;12.25;12.25;1372;200.0049999998906
-2.468120342298049;-0.3410149377802592;-13.13739936717935;-2.1548358258702285;2.3522142254089276;1.6647995840187093;2.923729;-5.235919;-0.59131277;12.25;12.25;12.25;1372;200.0049999998906
3.7208802830993037;3.263310386476815;-6.747560129939899;-0.17286685308899752;-1.0590904669919559;2.2254758620610695;13.586263;-23.907318;-15.362343;12.25;12.25;12.25;1372;200.0049999998906
3.179642222573921;-4.716321886243833;-3.18348150623897;0.34519897965717794;-0.6353068094536979;-0.5956024214861239;9.926569;1.8202118;-5.4906673;12.25;12.25;12.25;1372;200.0049999998906
-15.105824062189672;3.153917794178776;-9.363080072317448;1.5377071750749443;0.17152147346679175;-1.4284608081728298;-7.0187187;7.746932;13.120048;12.25;12.25;12.25;1372;200.0049999998906
-6.839108053181115;0.18340657687336911;4.1834181915643684;2.1756321088125357;-0.015319820320964551;0.06729293548021938;12.947534;7.834044;-41.401943;12.25;12.25;12.25;1372;200.0049999998906
-7.480443446815784;-2.2724708208085524;-9.617186057521405;-1.8885142525286636;0.3054554594018296;-0.25133289538838793;7.0660286;7.630056;-1.8665209;12.25;12.25;12.25;1372;200.0049999998906
-3.7978924321501744;-4.763139277644809;9.931770432719869;0.03548490974295797;0.44745155060231206;0.8504615425090576;5.9644585;-4.790294;-8.434245;12.25;12.25;12.25;1372;200.0049999998906
-0.3106771268669808;-11.778610524321612;-1.2832042770934637;-0.11503928287612375;0.8663650298281258;1.5293386679617476;27.213955;-5.5253334;25.953527;12.25;12.25;12.25;1372;200.0049999998906
