radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.05630651459238462
0.92;0.09181518733056417
0.93;0.16173230917084186
0.9400000000000001;0.43974861111696184
0.9500000000000001;0.48220420777495987
0.96;0.6914512493099327
0.97;1.1563112379554188
0.98;1.1652001182995515
0.99;1.5699469607391825
1.0;1.6164173907770618
1.01;1.6455124893856812
1.02;1.9719403001672078
1.03;1.8752349784604505
1.04;2.5578407305978055
1.05;2.4952544755585206
1.06;2.144075837712954
1.07;2.4028457151744864
1.08;2.398530078907084
1.09;2.5378672946685237
1.1;1.8368379440648428
1.11;2.1571002433531055
1.12;2.217875485591442
1.1300000000000001;2.0692464052972372
1.1400000000000001;2.021143628818656
1.1500000000000001;2.115421916096198
1.16;1.582430932558377
1.17;1.873408108968847
1.18;1.8083028839654558
1.19;1.7121856409615088
1.2;1.737735042168182
1.21;1.7834408750094992
1.22;1.6290151076092403
1.23;1.3458022429655931
1.24;1.5364569371229972
1.25;1.2533451768486759
1.26;1.3020591856924169
1.27;1.3779985816346088
1.28;1.3186059647663506
1.29;1.2982416998216384
1.3;1.2231651853285688
1.31;1.0324818716218407
1.32;1.0079773100200429
1.33;1.1334610569054269
1.34;1.0300481813582256
1.35;0.955147978089221
1.36;0.9243470157033785
1.37;0.7452835750538714
1.3800000000000001;0.8814257983734158
1.3900000000000001;1.0055428621265659
1.4000000000000001;0.9674397648881552
1.41;0.7114155308736628
1.42;0.9326718231846194
1.43;0.8892706560830336
1.44;0.8169993081277258
1.45;0.7835920763851119
1.46;0.7291459425463458
1.47;0.7192593322836737
1.48;0.695380999501988
1.49;0.8050919394628887
1.5;0.6838688960979878
1.51;0.8861548785015251
1.52;0.7870799708380344
1.53;0.7502668482117659
1.54;0.6225902835955476
1.55;0.7180914527185378
1.56;0.7408477521831347
1.57;0.8701616851644575
1.58;0.7657925068467001
1.59;0.7438944125111611
1.6;0.6981971151568588
1.61;0.779492202643157
1.62;0.7106755789354322
1.6300000000000001;0.7780304728086421
1.6400000000000001;0.6992264516171423
1.6500000000000001;0.7592834391938589
1.6600000000000001;0.6937597670533103
1.67;0.8582384224400146
1.68;0.8095039016311408
1.69;0.8380452842487861
1.7;0.715276527060651
1.71;0.7441422959490123
1.72;0.6409484651097839
1.73;0.810125993573321
1.74;0.7135698284691466
1.75;0.7460387957432594
1.76;0.8279017175773031
1.77;0.8284954228319098
1.78;0.8731727478268485
1.79;0.780980138173647
1.8;0.9546149714050193
1.81;0.9156306760734884
1.82;0.8915198143794233
1.83;0.9699833546733082
