x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.595749439450768;-3.9746326131251726;-3.337083777175646;1.6798406850210854;2.521708134677095;-1.4232874389062544;-9.211991;14.588961;48.39882;12.25;12.25;12.25;1372;200.0049999998906
0.7305673381612887;-12.495847657664175;-9.348446572860754;1.667411889935947;1.948416408789583;1.7628973628105518;-23.283508;-1.780648;7.8019023;12.25;12.25;12.25;1372;200.0049999998906
2.9131693226649045;-6.337037976712332;-9.66594140070466;1.1917616522042294;-0.9412287678545287;0.7160998042227456;11.065748;11.234115;4.0278254;12.25;12.25;12.25;1372;200.0049999998906
-3.636127834512714;-5.764558669112138;4.673101471602371;1.03377434257152;0.445911921046267;-1.8960541403701883;-20.737246;-20.513475;0.70730394;12.25;12.25;12.25;1372;200.0049999998906
-6.109922409621033;-9.042958434012435;7.447199915283987;2.20273116354319;1.1498617403500082;-0.6058488974559865;-10.36358;13.840376;12.539273;12.25;12.25;12.25;1372;200.0049999998906
-10.706739399516236;-9.447633690922876;-9.585796506489473;-1.02006201441392;0.6779282933541534;-1.0194676427339835;-0.43372488;-0.032199077;-1.0575795;12.25;12.25;12.25;1372;200.0049999998906
-12.379536429890056;-13.924578650475974;0.5267724563635091;-0.29736753252478654;0.8818355332255045;2.14713789887427;0.56091774;43.716507;-55.60569;12.25;12.25;12.25;1372;200.0049999998906
-6.622440123706762;2.287307395687568;-20.95186138453811;1.7885062391129887;0.036879992303985955;-1.566533952313987;2.6947856;1.5565312;12.887368;12.25;12.25;12.25;1372;200.0049999998906
8.263055956809488;-4.355773658417914;-5.805387600508958;0.6901317908025711;-0.679777628828209;2.6294229647682363;-15.784977;0.8295443;-6.8370595;12.25;12.25;12.25;1372;200.0049999998906
-20.614263135005068;7.956000072937823;-13.469173140352632;-0.9266761135963475;-1.1220752814075452;0.14237802921885034;-2.5613532;10.264101;10.81198;12.25;12.25;12.25;1372;200.0049999998906
-11.782421002694544;-11.36986498541018;-3.1891876647929265;0.26084524844715484;0.9271642603516382;-0.26880251055857945;-5.7744184;6.281047;15.451477;12.25;12.25;12.25;1372;200.0049999998906
1.2965947506886342;-15.016030960702533;6.7133975295628;-0.6972029821890163;-0.9184342789595794;-1.4700173537812817;-6.565129;-4.913019;-16.425037;12.25;12.25;12.25;1372;200.0049999998906
-3.9391885609154325;-0.5824113077226465;2.2262890493562217;0.35949678645831246;-1.0165819306597788;0.17273236683314522;-23.090761;8.741986;7.397856;12.25;12.25;12.25;1372;200.0049999998906
9.174637050588109;4.641604662402705;-3.6100585249270565;-0.4445483552476256;-1.4786204717518343;-0.5220150953919173;-26.386288;22.635979;-6.1879215;12.25;12.25;12.25;1372;200.0049999998906
-1.5384713186128292;-10.225857604284139;2.6408243735538224;1.474974799662236;-0.6119753797648915;2.2562812883125174;19.840612;6.226912;26.452688;12.25;12.25;12.25;1372;200.0049999998906
-15.184642471291657;-6.710703757045031;2.5230788177374315;0.4500602077342326;-1.000519812886997;-0.08542041243823152;-10.271625;-45.835243;-15.390763;12.25;12.25;12.25;1372;200.0049999998906
-1.51189279014646;-31.81936476768534;-5.924218272059265;0.7430642657772142;-2.000604065947102;1.1630434735009803;3.5107152;4.502904;2.624267;12.25;12.25;12.25;1372;200.0049999998906
-8.517857555528765;-14.947202196512029;-11.472026317842825;-1.7276510870166062;-0.22974296678888723;0.1744472671295175;7.181488;-21.137754;-7.218586;12.25;12.25;12.25;1372;200.0049999998906
-7.258127462362757;-5.183667809315101;-2.8152245499611217;0.6089487288753608;-2.015728903758942;-2.0579766234413923;0.8355956;-33.948776;-22.779406;12.25;12.25;12.25;1372;200.0049999998906
-5.988981058835228;-11.378513024676895;-1.34986941661239;0.4677390012990147;0.32491502967486685;0.4227596906125338;-28.142275;42.223988;-10.629994;12.25;12.25;12.25;1372;200.0049999998906
-1.6269409665366887;-20.44766026030754;-2.0248223154173712;0.9688096436917248;0.22972898743645406;-0.5588878534296481;-61.2647;-56.510536;-3.508116;12.25;12.25;12.25;1372;200.0049999998906
8.17819992546886;-2.1242370435193916;-7.9820001566627985;-0.8521189892971346;1.7485254683820306;-1.196683215131854;-15.954477;-8.26469;3.5622213;12.25;12.25;12.25;1372;200.0049999998906
12.556627239606017;4.319509854827339;-13.020780097597099;1.325594972139598;-0.6217257058332383;0.16771383242906962;-23.65448;10.76216;42.881603;12.25;12.25;12.25;1372;200.0049999998906
-1.5444528167652107;-5.591797299303537;-4.47335751877146;1.1881475022193633;-1.3102512325136415;0.07602454630410067;-0.22806384;-3.026645;-1.5352552;12.25;12.25;12.25;1372;200.0049999998906
-7.1633072821681445;-6.5362026196829435;-7.808671637714746;0.14043306886911586;-0.9304904714429775;0.04151248113411495;4.3224616;0.10907974;-2.9549487;12.25;12.25;12.25;1372;200.0049999998906
4.1178983611032;-17.68819734601381;2.460488375022502;-0.12880355154634127;0.959855634952273;-0.9568080290810003;-2.2183757;-0.005941556;2.6724238;12.25;12.25;12.25;1372;200.0049999998906
-7.274303841266548;-6.66556366486423;-11.696317809363807;-0.2149009894955126;1.2965817265789341;-1.674473570130618;-3.9063287;2.3705788;-4.9531245;12.25;12.25;12.25;1372;200.0049999998906
8.057772996563894;-10.869376648765238;-6.325539203825678;-0.2552193383707242;0.34749855174028893;0.6068830472166936;31.4318;-17.271822;25.903229;12.25;12.25;12.25;1372;200.0049999998906
-3.5237066627129465;1.5687904639985575;0.33072252634533494;-0.05995062741801212;0.6029331603907254;0.5364485813911456;10.816614;-0.0030641665;-15.511833;12.25;12.25;12.25;1372;200.0049999998906
-2.09216787715781;-1.7740735805745604;-12.095067946032199;-1.7677624160546506;1.7874061597854742;-2.1465621409003397;-34.59977;-38.797596;-39.605022;12.25;12.25;12.25;1372;200.0049999998906
2.5231460396578043;4.982422935012555;-6.886283407807811;1.044753793272152;0.6335357214848804;-0.9518261690227585;-14.478349;11.523093;-0.95617586;12.25;12.25;12.25;1372;200.0049999998906
5.292943416892582;-6.524236242388146;-5.950430625036467;0.4898175979346351;1.9958407470016177;0.10938407472955927;-0.0006524179;3.448648;1.4294404;12.25;12.25;12.25;1372;200.0049999998906
-16.811611538852254;4.045562076709743;-9.69992439568057;0.5356203655197422;1.0474275228350487;0.4169555466666238;4.851918;-1.6529095;-8.74524;12.25;12.25;12.25;1372;200.0049999998906
-8.381602960697958;1.603983347260742;3.678375885633686;-0.859034291799546;-0.7601443469914558;-0.2471925910429707;-5.553247;-8.646316;-28.26495;12.25;12.25;12.25;1372;200.0049999998906
-7.284528941116673;-6.812824725756369;-12.924674576101138;0.339796744995128;-0.4535263599857915;1.1022201945609367;-15.109915;-25.680979;8.535426;12.25;12.25;12.25;1372;200.0049999998906
-3.844998395191118;-6.393185922002655;11.407134601346025;-0.771073365938023;0.9676327735090866;-0.44682980598719557;-3.9164534;10.3002205;6.1718607;12.25;12.25;12.25;1372;200.0049999998906
