radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.05756472189377001
0.91;0.01876883819746154
0.92;0.12854126226278983
0.93;0.23361333546899377
0.9400000000000001;0.334208944448891
0.9500000000000001;0.5166473654731712
0.96;0.742045243161879
0.97;0.9415677223351265
0.98;1.0195501035121075
0.99;1.6175211110646122
1.0;1.3832802671072935
1.01;2.0264181582249594
1.02;2.046635008506875
1.03;2.0949890774987843
1.04;2.098004194759998
1.05;2.692619236337161
1.06;2.4622290265348763
1.07;2.077036126676251
1.08;2.6783585881129106
1.09;2.380885812524079
1.1;2.3506387675794844
1.11;2.2580172138023733
1.12;2.230265851432735
1.1300000000000001;2.0570743676190184
1.1400000000000001;2.0091841990623327
1.1500000000000001;1.9743937883564515
1.16;1.8018921567818018
1.17;1.9983019829001036
1.18;1.7301663395965783
1.19;1.6134057001368065
1.2;1.5974210325521179
1.21;1.6029736436097286
1.22;1.7125543438968933
1.23;1.3971687407887072
1.24;1.415157705244866
1.25;1.4025529359973277
1.26;1.1454204866617501
1.27;1.059998908949699
1.28;1.1004193662798323
1.29;1.2141828847252734
1.3;1.1036076860107387
1.31;0.9237995693458576
1.32;1.2042206801124407
1.33;1.0280228190537593
1.34;0.9694571118665655
1.35;0.9380917641947706
1.36;0.9747659438326537
1.37;1.093082576745678
1.3800000000000001;0.889587148358355
1.3900000000000001;0.9411881189504655
1.4000000000000001;0.9040010917807352
1.41;0.977219135815471
1.42;0.9480878863777535
1.43;0.7980634093052864
1.44;0.8619717471072336
1.45;0.7244530517522731
1.46;0.7656032396736632
1.47;0.6689111790238166
1.48;0.7663382443491297
1.49;0.8120927389364788
1.5;0.7045921959797451
1.51;0.7702730866974795
1.52;0.6794451030311237
1.53;0.8100226148834995
1.54;0.8126441596405043
1.55;0.6275213595828664
1.56;0.7408477521831347
1.57;0.7062181792639075
1.58;0.7969222835477855
1.59;0.7438944125111611
1.6;0.7164109529435595
1.61;0.7075390762453272
1.62;0.7462093578822038
1.6300000000000001;0.7838803259876543
1.6400000000000001;0.6934477206120419
1.6500000000000001;0.6622321725299821
1.6600000000000001;0.7614436467658284
1.67;0.7300599567509215
1.68;0.7874765845799533
1.69;0.7183245293561022
1.7;0.8067028500684035
1.71;0.7388269938350907
1.72;0.7985587434154683
1.73;0.8205122242601585
1.74;0.7238370202456812
1.75;0.9439674558384098
1.76;0.8580072345801141
1.77;0.8433785741402674
1.78;0.882983677577712
1.79;0.8537422628482104
1.8;0.8490796479331076
1.81;0.9488400788326304
1.82;0.9055964430275193
1.83;0.9328548052121288
