x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.421886243573569;-6.070322191688978;-3.022740589606541;0.5250872909290616;0.14680427808537927;-1.9877114925359674;-21.23108;-10.851429;-7.2871904;12.25;12.25;12.25;1372;200.0049999998906
0.6815804841337377;-12.040413121247331;-7.761903468901828;-1.2345009711908612;-0.32856070788595587;0.29621054225970816;-7.573127;3.4390914;4.710763;12.25;12.25;12.25;1372;200.0049999998906
2.640485389123943;-10.216071576127078;-12.935472129684385;1.5158911045188312;-0.47245358191169984;-1.2314817945036933;-10.175586;7.8369827;-10.052146;12.25;12.25;12.25;1372;200.0049999998906
-6.194573171345284;-6.752444193335494;6.072909783949051;-3.5975469758709235;-0.33862017893252117;-0.7369490283668241;3.2701418;-8.1024065;2.147612;12.25;12.25;12.25;1372;200.0049999998906
-11.413074393896482;-11.661224841810174;5.54149009601273;0.4692719224785791;-0.12117205526472398;3.2356197291782958;-0.25397226;13.650876;-5.3758745;12.25;12.25;12.25;1372;200.0049999998906
-13.172950104401517;-8.641142338349086;-10.092321621654644;-1.291861837295106;-1.3670726884793487;0.6120363112520659;7.155389;30.048906;25.598263;12.25;12.25;12.25;1372;200.0049999998906
-10.38458152385769;-14.10622348104173;2.5839487735738453;0.6045047961941129;-1.1522626812078254;0.03054425878872072;0.9009038;-1.4203843;11.871463;12.25;12.25;12.25;1372;200.0049999998906
-6.2217094665789245;0.7172296836617894;-19.973574446468202;0.2525256702206671;-0.739442876082132;0.17950807352968726;-1.4625925;-1.0602458;4.838708;12.25;12.25;12.25;1372;200.0049999998906
8.183547432426717;-3.5941536443818363;-2.961805206870528;-0.652262286717865;-1.7499039543344332;1.229430054132337;1.3536862;1.8664331;2.7881398;12.25;12.25;12.25;1372;200.0049999998906
-18.818408526986957;7.542218030904496;-12.156947101484166;-1.4856876379516957;0.4250560624696867;-0.49990534503429307;5.1735725;3.5952878;8.3203;12.25;12.25;12.25;1372;200.0049999998906
-11.462127107430554;-6.278159294363781;-5.465967266923295;1.0151351813734584;0.3857381718737085;0.14451100797799693;-3.736744;15.924076;-43.580788;12.25;12.25;12.25;1372;200.0049999998906
2.2682973531739505;-15.580610751914099;7.338190318555864;2.0220112120411127;0.4373243977413667;-1.1726984573361725;4.179874;3.8775227;-0.7990082;12.25;12.25;12.25;1372;200.0049999998906
-4.773375313432431;-3.4897128982864407;3.4608460329668533;1.4416243668169533;0.22553742563473894;-1.4277716954877928;-34.720345;0.5217786;0.8784038;12.25;12.25;12.25;1372;200.0049999998906
5.965609251740188;1.2375344362465754;-2.012727953043826;0.6413411824260994;-0.9203030654298063;2.7338689480554312;-4.771273;19.751604;7.407;12.25;12.25;12.25;1372;200.0049999998906
-1.4975931398923858;-15.226342579212034;1.8696276846014617;-1.44604148665902;-1.8534157823896162;-1.440611967038581;14.206019;-16.310686;-8.457517;12.25;12.25;12.25;1372;200.0049999998906
-16.66079339762665;-10.300044572239187;-0.29549560408256603;-1.7055778548732163;-1.1939437985837842;0.6798164295823923;2.371054;-11.263519;2.1321259;12.25;12.25;12.25;1372;200.0049999998906
-3.198074811454293;-30.324451223078835;-5.1879368922155695;-0.9246182276200671;2.2262615108549455;1.3134619923709956;0.9321488;0.42436218;-8.912241;12.25;12.25;12.25;1372;200.0049999998906
-5.717043592728832;-15.12535569508304;-8.546935983415581;-0.8536418032755793;-0.5796185481791398;0.40817814539988767;3.777201;-1.4055697;7.9489856;12.25;12.25;12.25;1372;200.0049999998906
-9.959947360597551;-5.500857747278042;-2.6617831437669857;-0.6796033333773887;-0.23532758850943486;-1.524257140016859;5.710149;6.540068;-7.62518;12.25;12.25;12.25;1372;200.0049999998906
-4.89848203325803;-8.840000574917012;0.30047336376507155;0.2639390631289867;-1.1651012276487855;0.3822974362224441;5.8769526;11.147442;0.9997563;12.25;12.25;12.25;1372;200.0049999998906
-0.011806063989839237;-20.9452747369309;-4.44179684901198;-0.9814093270446637;-0.7136048004793266;0.8465081124438122;3.3859107;1.853606;-1.3121436;12.25;12.25;12.25;1372;200.0049999998906
9.019988248923175;-4.60384404786218;-7.675178195712012;-0.26078772780854415;0.7430940188621933;-1.5767522495583248;-14.086616;-4.3944855;-2.9297526;12.25;12.25;12.25;1372;200.0049999998906
11.049066645135039;4.298229199425858;-12.687877140192656;-1.3719481475347528;-2.580472494863463;-1.1636055362238789;17.28922;-11.38176;-3.2337089;12.25;12.25;12.25;1372;200.0049999998906
2.873171948979872;-3.4531306621202043;-8.603844168848008;-0.6132744498114588;-0.3438358934437663;-2.815446263621693;1.1115884;3.209797;9.6310215;12.25;12.25;12.25;1372;200.0049999998906
-5.407301098025496;-7.223504677778939;-9.000703355240017;-0.5077103351955533;-0.05333987267585157;-0.8670386484299815;-14.222304;-22.63002;-15.585009;12.25;12.25;12.25;1372;200.0049999998906
3.9802361777178334;-20.145553547265926;1.6853684304526952;0.017478200253483196;2.3395919124438564;-1.1151608849103962;2.7328646;3.2133062;-3.1277294;12.25;12.25;12.25;1372;200.0049999998906
-12.485331107755112;-6.471665931201875;-14.183680940867161;-0.04190729914177925;0.6300244037937957;1.2616337432962585;-1.3655475;-6.6689706;-2.2775865;12.25;12.25;12.25;1372;200.0049999998906
10.612787765147257;-8.674574846036856;-8.799821716193682;-1.2117673049459983;0.8894096331160494;2.386684305724424;-8.480674;7.1187515;10.545786;12.25;12.25;12.25;1372;200.0049999998906
-2.787137523075068;0.6012350682415407;2.89891815814979;1.3412249629946942;-1.6818807366301816;0.791966122272063;-6.339835;-0.29437542;2.3353906;12.25;12.25;12.25;1372;200.0049999998906
-2.7220590377424925;0.11390367417400146;-13.3498186980766;0.15519270449125513;0.4581705606876976;-0.07195943647320246;3.2604432;-5.002871;-0.28621876;12.25;12.25;12.25;1372;200.0049999998906
4.0006888683552795;3.7644488137151457;-7.221778788030104;-0.42856686185739;0.849972990609484;0.5603447459012619;2.417643;-9.8889065;-17.157295;12.25;12.25;12.25;1372;200.0049999998906
3.4733005788676166;-5.579578870440162;-3.2048748348049383;1.4324906982706325;0.13775978634346467;0.08717331191114394;6.5052176;6.8331842;9.62254;12.25;12.25;12.25;1372;200.0049999998906
-14.657767623174673;3.843331591610933;-9.483403986470448;0.7803443759737368;1.2901038526570956;-0.7072223342894102;-2.0925152;7.4748645;9.9073305;12.25;12.25;12.25;1372;200.0049999998906
-6.143535842763645;0.6685505072112325;3.490234512889338;1.1752831824467882;1.855798274779476;0.2382206297101742;4.5221004;-1.920936;-15.621797;12.25;12.25;12.25;1372;200.0049999998906
-8.331469365555554;-1.8912620567023124;-10.879131294938805;0.6835728541836648;1.0821542295455944;-0.8468268043303849;80.3924;9.153049;44.619522;12.25;12.25;12.25;1372;200.0049999998906
-3.9667808565563067;-4.747650824168727;9.648386148532579;-0.9831142889250848;1.626513733470625;-0.415671824258999;17.314224;28.077467;18.270859;12.25;12.25;12.25;1372;200.0049999998906
-0.40793584478467076;-12.532975959411642;-0.25232567024837077;-1.086318622619088;-1.6373655660195972;-0.9283556344505891;-0.33140656;6.98111;5.698099;12.25;12.25;12.25;1372;200.0049999998906
-3.193378959073852;-15.42802898369481;-9.67218227112533;0.9268502991235432;0.7655291271096478;0.9786765113039575;-0.19395418;-11.5387535;6.225079;12.25;12.25;12.25;1372;200.0049999998906
-0.737279698557271;8.548022054663505;-21.464132014929483;-0.940045043493406;1.24194731401069;-1.2807816488210741;1.5981805;-4.345671;-3.4835966;12.25;12.25;12.25;1372;200.0049999998906
-12.671674702060816;-9.954207076600605;-13.0322725237761;-1.0610995794023033;1.0890770420171938;-1.7476334439403955;12.756239;-8.942195;19.624525;12.25;12.25;12.25;1372;200.0049999998906
11.040126856988486;4.624843789488177;-10.672928109052936;1.4035432479015666;1.483233242124257;0.8402188418174207;4.418303;6.486868;18.792555;12.25;12.25;12.25;1372;200.0049999998906
11.888785423787256;1.8219736332048757;0.2729450572465899;0.22096328687788633;0.561063112004522;0.4249377160762208;-1.2583103;2.5553865;-4.57072;12.25;12.25;12.25;1372;200.0049999998906
-16.187422379907108;-0.6296613698644866;-11.962851902392279;-0.8821561958454459;0.5581436503343952;1.014746685736273;15.597363;-5.468385;24.88583;12.25;12.25;12.25;1372;200.0049999998906
14.588172934387812;-20.213025533915;6.744787301798223;-0.41051257606109803;-0.6725548604793103;0.7927519655973366;58.127197;30.62039;35.594982;12.25;12.25;12.25;1372;200.0049999998906
5.814542659107263;-8.550373800075318;-2.6018698965057006;0.38251342071649963;-0.49115292967586216;-1.6790228395465585;-11.639737;-20.000126;21.608557;12.25;12.25;12.25;1372;200.0049999998906
0.43305711018919435;5.212788124716724;-10.994194425303709;1.5166391856409704;0.3874528646248515;0.6888312881505181;-34.05785;1.1550333;-29.365852;12.25;12.25;12.25;1372;200.0049999998906
6.304018339016495;-16.27515327386572;9.362496065478044;-0.914223597299312;0.5451965871768022;-1.2195774909319321;-5.951585;57.679626;-18.312653;12.25;12.25;12.25;1372;200.0049999998906
8.438006566916883;-8.216615229674128;-4.459056208354411;0.7649006353421418;1.0492268312532145;1.211070536024014;2.4113724;-13.240296;-15.209142;12.25;12.25;12.25;1372;200.0049999998906
20.06106816000672;-13.67951289679003;10.651401811332965;2.451264302181284;0.11394238312013773;-0.5581889654978603;-10.95446;-0.8483666;21.06954;12.25;12.25;12.25;1372;200.0049999998906
13.074249586516544;-3.0641804456934225;-6.494149778062838;1.3792662938711258;1.3518879076844148;-0.27045162748253443;-3.7701182;9.713111;57.457237;12.25;12.25;12.25;1372;200.0049999998906
-7.179059027551924;-2.114617556846231;-0.048048687254051696;0.09436355449183308;-1.5180989881108762;0.0019745103419808036;-9.995707;-14.559941;-17.500414;12.25;12.25;12.25;1372;200.0049999998906
-2.9409381237250485;-4.687444712746816;-11.273748188395786;-1.0651430202513803;0.8548154255508963;-0.19998774693230698;1.6768602;-6.8280573;4.0920835;12.25;12.25;12.25;1372;200.0049999998906
-5.682998459692936;8.927892884456709;-4.858585212704368;1.4430881066298724;-0.1007606225201354;2.740911651252357;5.9410443;-5.027786;-19.703182;12.25;12.25;12.25;1372;200.0049999998906
8.079869710683118;-11.255398261367482;-25.34949973885104;-1.1838087436630365;-0.5178548351728757;-0.6601785863154241;-33.416748;-2.1867082;13.817735;12.25;12.25;12.25;1372;200.0049999998906
4.2186919136849195;-12.371715885673428;1.2380343298118834;-0.10500788574377874;0.8513551617416791;-0.23476915087413505;-6.4193625;2.8840656;-0.77391243;12.25;12.25;12.25;1372;200.0049999998906
2.2775808501762786;-7.721561951132228;3.1573452135014515;0.7641174827704872;1.2780101141679758;-0.9786742662149432;-1.396607;13.217687;4.222664;12.25;12.25;12.25;1372;200.0049999998906
