radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.05756472189377001
0.91;0.0938441909873077
0.92;0.11017822479667698
0.93;0.34143487491622165
0.9400000000000001;0.2990290555595341
0.9500000000000001;0.48220420777495987
0.96;0.7926392370138252
0.97;0.8589740624811681
0.98;1.0842834434176383
0.99;1.3479342592205101
1.0;1.5697899660431083
1.01;2.102599291992815
1.02;1.9719403001672078
1.03;2.182890717114118
1.04;2.0405246277802718
1.05;2.579839373035081
1.06;2.3792325424943748
1.07;2.4028457151744864
1.08;2.838260593373383
1.09;2.2893132812731527
1.1;2.286413664640154
1.11;2.1066417581284713
1.12;2.267436948956614
1.1300000000000001;2.3248591965398373
1.1400000000000001;2.045062488331303
1.1500000000000001;1.9626414443781393
1.16;2.1022075162454352
1.17;1.8507001318904366
1.18;1.8529523378905288
1.19;1.7231611899420316
1.2;1.489487179001299
1.21;1.4012749732217495
1.22;1.3992822078181935
1.23;1.7567342255505067
1.24;1.2534253960740243
1.25;1.342869832337867
1.26;1.2531095922453335
1.27;1.1852715072801179
1.28;1.1004193662798323
1.29;1.1768234113491112
1.3;1.1587880703112756
1.31;1.0234250130988423
1.32;0.9990571568340249
1.33;0.8874385019182026
1.34;0.8915543082344308
1.35;1.1086539031392744
1.36;0.8571217781976782
1.37;1.018554219240291
1.3800000000000001;0.9303938982830501
1.3900000000000001;0.8205229754952776
1.4000000000000001;0.7374745748737577
1.41;0.8677705926041384
1.42;0.8170513492361128
1.43;0.8284658248978688
1.44;0.8619717471072336
1.45;0.9610091502836277
1.46;0.8968495093320052
1.47;0.7839926721892043
1.48;0.7024767239867021
1.49;0.7000799473590336
1.5;0.8427475285247932
1.51;0.6680244468703805
1.52;0.7668984331242387
1.53;0.7768249667325364
1.54;0.7143404306517336
1.55;0.6922142832512032
1.56;0.7216878965232261
1.57;0.7692733738410421
1.58;0.7657925068467001
1.59;0.7070070862709382
1.6;0.7892663040903621
1.61;0.7195312639782988
1.62;0.6692195034975319
1.6300000000000001;0.8423788577777779
1.6400000000000001;0.843694726744651
1.6500000000000001;0.7821190313500651
1.6600000000000001;0.8798904362627351
1.67;0.7077680496745575
1.68;0.7709560967915627
1.69;0.7727430543073222
1.7;0.8067028500684035
1.71;0.7335116917211691
1.72;0.6882315486014893
1.73;0.758194840139134
1.74;0.6827682531395433
1.75;0.852615766563725
1.76;0.7526379250702755
1.77;0.8830669776292212
1.78;0.8731727478268485
1.79;0.9216535792111363
1.8;0.8250943471440367
1.81;1.0152588843509147
1.82;0.8727509761819617
1.83;0.9189315991641868
