radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.05630651459238462
0.92;0.14690429972890265
0.93;0.19767282231991778
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.41331789237853706
0.96;0.8600978954830869
0.97;1.0241613821890851
0.98;1.2137501232286996
0.99;1.2686440086781272
1.0;1.8650969893581486
1.01;2.133071745499957
1.02;2.091451833510675
1.03;2.5930983686523414
1.04;2.399771921403559
1.05;1.8749652273970807
1.06;2.517560015895211
1.07;2.1720639233215695
1.08;2.3718797446970052
1.09;2.250067910737042
1.1;2.286413664640154
1.11;2.4472365333947512
1.12;2.193094753908856
1.1300000000000001;2.0692464052972372
1.1400000000000001;2.248372794188801
1.1500000000000001;1.892127380508266
1.16;1.7094874307929913
1.17;1.691744292341565
1.18;2.132011424922235
1.19;1.6353567980978516
1.2;1.5002805643563808
1.21;1.6560522410802494
1.22;1.3679549942103235
1.23;1.4999017364349359
1.24;1.4859155905071093
1.25;1.233450808962189
1.26;1.2726894296241669
1.27;1.0407262015142498
1.28;1.1288784878215519
1.29;1.4009802516060847
1.3;1.1128044167274949
1.31;0.9871975790068477
1.32;0.9187757781598622
1.33;1.0895284578005655
1.34;1.1079509849903606
1.35;0.9210355503003201
1.36;0.8067028500684029
1.37;1.0599588622988394
1.3800000000000001;0.9059098483282331
1.3900000000000001;1.0055428621265659
1.4000000000000001;0.8960712576423077
1.41;0.9303126172963284
1.42;0.7168469384807405
1.43;0.8664688443885968
1.44;0.8544763406106489
1.45;0.8279463448597408
1.46;0.685397185993565
1.47;0.6113704324411227
1.48;0.8018168667727005
1.49;0.7840895410421177
1.5;0.6838688960979878
1.51;0.8111725426283191
1.52;0.7870799708380344
1.53;0.7701854371023439
1.54;0.7798762499775808
1.55;0.8992316389898808
1.56;0.7408477521831347
1.57;0.6494685041444863
1.58;0.7097589087847465
1.59;0.7315986370977534
1.6;0.6981971151568588
1.61;0.713535170111813
1.62;0.728442468408818
1.6300000000000001;0.7721806196296297
1.6400000000000001;0.745456299657945
1.6500000000000001;0.6793588666471368
1.6600000000000001;0.5865936241751567
1.67;0.7244869799818305
1.68;0.7929834138427502
1.69;0.7019989718707363
1.7;0.8766170970743318
1.71;0.8345024318856781
1.72;0.751275659923763
1.73;0.7530017247957151
1.74;0.7751729791283536
1.75;0.8323153911693505
1.76;0.7727082697388162
1.77;0.8235343723957905
1.78;0.8731727478268485
1.79;0.9071011542762236
1.8;1.0121796932987894
1.81;0.8634444717376937
1.82;0.8915198143794233
1.83;0.9931886980865452
