radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.05756472189377001
0.91;0.05630651459238462
0.92;0.11017822479667698
0.93;0.17970256574537982
0.9400000000000001;0.38697877778292644
0.9500000000000001;0.44776105007674843
0.96;0.7251805785445635
0.97;0.6937867427732511
0.98;1.1166501133704037
0.99;1.5858050108476591
1.0;1.7718421398902413
1.01;1.8588196639356769
1.02;1.792673000152007
1.03;2.1682404438448954
1.04;1.8824558185860252
1.05;2.579839373035081
1.06;2.5867237525956286
1.07;2.1720639233215695
1.08;2.038750567071021
1.09;2.4986219241324124
1.1;2.3634837881673505
1.11;2.220173349883898
1.12;2.118752558861098
1.1300000000000001;2.1301065936883328
1.1400000000000001;2.2244539346761543
1.1500000000000001;2.162431292009447
1.16;1.8711957012734095
1.17;1.8279921548120266
1.18;1.8641147013717971
1.19;1.8768188756693462
1.2;1.824082125008837
1.21;1.698515119056666
1.22;1.37839739874628
1.23;1.40744204035333
1.24;1.4353742438912214
1.25;1.173767705302728
1.26;1.2531095922453335
1.27;1.329816813045986
1.28;1.1763103570577516
1.29;1.2422024897573951
1.3;1.1679848010280318
1.31;1.1502210324208226
1.32;1.1150191482522598
1.33;1.0895284578005655
1.34;0.9088660423749051
1.35;0.9380917641947706
1.36;0.9243470157033785
1.37;0.8032500753358393
1.3800000000000001;1.0283300981023185
1.3900000000000001;0.9411881189504655
1.4000000000000001;0.7454044090121851
1.41;0.6879622716140915
1.42;0.8710075704120825
1.43;0.9196730716756157
1.44;0.8244947146243103
1.45;0.8575158571761601
1.46;0.6343569700153208
1.47;0.8631111987404084
1.48;0.8301997647115571
1.49;0.8680991347252016
1.5;0.787485395506774
1.51;0.6884741748358003
1.52;0.7601712538863068
1.53;0.7834644963627291
1.54;0.7602155041798265
1.55;0.7116221603517041
1.56;0.7025280408633174
1.57;0.7377457765524748
1.58;0.8529558816097392
1.59;0.682415535444123
1.6;0.8135514211392963
1.61;0.7555078271772139
1.62;0.7462093578822038
1.6300000000000001;0.6902826751234569
1.6400000000000001;0.8494734577497514
1.6500000000000001;0.7193211529204979
1.6600000000000001;0.7276017069095694
1.67;0.7690707941345586
1.68;0.6663263407984221
1.69;0.8108360217731759
1.7;0.7260325650615631
1.71;0.8876554530248931
1.72;0.8143197712460368
1.73;0.8516709163206709
1.74;0.6981690408043449
1.75;0.801864828077789
1.76;0.8379368899115734
1.77;0.8185733219596713
1.78;0.7946853098199407
1.79;0.8246374129783851
1.8;0.916238490142506
1.81;0.9583284796209568
1.82;0.9431341194224424
