x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.226948296817824;-5.1670619588466025;-3.3636351428527242;-2.6127034230760477;2.148106967265181;-0.1018857433526927;-3.8116484;-2.4427333;1.0038071;12.25;12.25;12.25;1372;200.0049999998906
-0.43214646495637393;-11.38595198461342;-6.668511311509258;0.06684554896449889;2.355044257361748;0.8747646176864752;15.080982;-17.75863;4.8738737;12.25;12.25;12.25;1372;200.0049999998906
2.488414416701543;-11.011140443305273;-11.173420851801708;-1.2630356704586885;-0.882958705510401;1.0436529291930225;-46.032074;-9.954678;13.413205;12.25;12.25;12.25;1372;200.0049999998906
-7.205230303506588;-5.976652928746609;6.324928051269592;-0.4453699975542693;0.25189822386271793;-0.14257199163508003;-12.987089;41.9473;-21.670853;12.25;12.25;12.25;1372;200.0049999998906
-10.364032142478141;-11.118979401929511;5.656297138598864;1.5930620208972148;-1.8965657406613867;-0.024756783993087055;4.77057;-6.459348;-2.577853;12.25;12.25;12.25;1372;200.0049999998906
-12.19600076005676;-7.253600003628261;-9.92368804446597;0.6272230264966572;0.4846303498312164;1.4643296572308477;0.71745956;-0.4457823;-16.50785;12.25;12.25;12.25;1372;200.0049999998906
-12.030905347911519;-14.715249097121399;3.785232217555607;0.30731675376404455;1.3135190352422;0.49968499825720586;-2.624205;1.6126419;-0.43469366;12.25;12.25;12.25;1372;200.0049999998906
-6.995404651657648;0.2718637521209634;-20.402409609230098;0.542239500891234;-2.428093149406437;-0.40985358874557093;-3.7067308;-6.8370204;20.9281;12.25;12.25;12.25;1372;200.0049999998906
7.9683235951694655;-4.487040797119767;-3.281435474742332;1.1728717735840553;0.25292871802585276;-0.11502089147233133;20.084131;2.1712496;-2.0608342;12.25;12.25;12.25;1372;200.0049999998906
-20.53157416555512;6.899108796183422;-12.159689653186648;0.31348289282245917;-1.9500344698202583;1.2410500578349526;-0.76865554;6.246049;-1.1807601;12.25;12.25;12.25;1372;200.0049999998906
-9.486904224230345;-5.771955511205405;-4.871635364381538;-0.2218113005362684;-0.6154571746474315;1.5974915468405273;-10.067695;11.67134;7.033356;12.25;12.25;12.25;1372;200.0049999998906
