radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.05756472189377001
0.91;0.0
0.92;0.1652673371950155
0.93;0.25158359204353176
0.9400000000000001;0.334208944448891
0.9500000000000001;0.3788747346803256
0.96;0.6745865846926172
0.97;0.9580864543059182
0.98;1.1975667882523169
0.99;1.5223728104137526
1.0;1.5387050162204725
1.01;1.9350007977035326
1.02;2.0018181835030746
1.03;1.9338360715373395
1.04;2.2560730039542443
1.05;2.354279646430921
1.06;2.3653997951542913
1.07;2.2399409209253687
1.08;2.5317817499574775
1.09;2.6032762455620424
1.1;2.633229220512537
1.11;1.8921931959237765
1.12;2.118752558861098
1.1300000000000001;2.0205582545843614
1.1400000000000001;2.0929002073565965
1.1500000000000001;1.950889100399827
1.16;2.171511060737043
1.17;1.8847620975080521
1.18;1.9199265187781385
1.19;1.4816991123705368
1.2;1.55424749113179
1.21;1.571126485127416
1.22;1.482821444105847
1.23;1.602634732081164
1.24;1.4960238598302869
1.25;1.541813511202736
1.26;1.1356305679723335
1.27;1.2816350444573634
1.28;1.1668239832105116
1.29;1.2795619631335573
1.3;1.0944109552939827
1.31;1.0868230227598323
1.32;1.0347377695780973
1.33;0.9840902199488978
1.34;1.0213923142879886
1.35;1.1086539031392744
1.36;0.932750170391591
1.37;1.068239790910549
1.3800000000000001;0.8079736485089646
1.3900000000000001;1.0538089195086409
1.4000000000000001;0.7850535797043227
1.41;0.9615836296424235
1.42;0.9480878863777535
1.43;0.8360664287960143
1.44;0.8394855276174796
1.45;0.6874911613567491
1.46;0.7874776179500534
1.47;0.7911852655120412
1.48;0.7024767239867021
1.49;0.7490855436741659
1.5;0.6286067630799687
1.51;0.6271249909395408
1.52;0.7601712538863068
1.53;0.7635459074721512
1.54;0.6881261029213948
1.55;0.8151308382210429
1.56;0.6386618553302885
1.57;0.7440512960101883
1.58;0.7720184621869172
1.59;0.6147887706703811
1.6;0.7346247907302602
1.61;0.7015429823788414
1.62;0.728442468408818
1.6300000000000001;0.6668832624074075
1.6400000000000001;0.7165626446324433
1.6500000000000001;0.8106635215453231
1.6600000000000001;0.733242030218946
1.67;0.7523518638272856
1.68;0.6993673163752033
1.69;0.7564174968219561
1.7;0.8120808690688595
1.71;0.7016198790376401
1.72;0.809066095302514
1.73;0.7945466475430649
1.74;0.8829784927819656
1.75;0.801864828077789
1.76;0.8078313729087624
1.77;0.8036901706513137
1.78;0.8731727478268485
1.79;0.8488914545365728
1.8;1.0169767534566034
1.81;0.9725610808034463
1.82;0.8821353952806924
1.83;1.0395993849130192
