x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.29303216978604;-4.360266716282137;-4.588372043331436;0.517720466422009;-2.919711724895102;1.3491708516566572;-17.89079;-11.583016;32.970108;12.25;12.25;12.25;1372;200.0049999998906
1.106506830823702;-12.435154811262317;-9.010543831501847;0.5727171374659082;1.8106456116574905;1.221360992110059;5.196659;-11.224571;-10.655758;12.25;12.25;12.25;1372;200.0049999998906
3.4806880627558057;-7.0814821484098704;-10.328724597480571;-0.16417199691022483;-1.772748303384855;-1.060618106230652;5.504708;-15.314353;-3.719268;12.25;12.25;12.25;1372;200.0049999998906
-4.374187068581743;-6.650341522111914;5.007044923667816;-0.0500520013788274;-0.5229234329678104;1.0941626922480663;-5.8556633;57.53208;49.225655;12.25;12.25;12.25;1372;200.0049999998906
-6.050763721164003;-8.567863926445703;8.925094505646845;-0.6525443130936638;0.6562703800639579;0.1643221209193551;1.1082517;2.051706;4.9645014;12.25;12.25;12.25;1372;200.0049999998906
-11.191336699369028;-9.811167701372863;-8.623372029581406;0.004158468858140536;-2.4380364321486514;-0.836595396274674;-1.0086687;-6.8578734;-5.474438;12.25;12.25;12.25;1372;200.0049999998906
-11.97691092341694;-14.05722153961018;0.31315541511501543;0.787742094500854;1.9117554010928524;-1.0206860637466737;12.312615;26.941757;2.1960828;12.25;12.25;12.25;1372;200.0049999998906
-5.7896670434874205;2.11620410352875;-20.106346518140402;-1.7524112914676913;-1.7769316246076088;1.1422909805308328;2.8091009;-15.473203;-13.186312;12.25;12.25;12.25;1372;200.0049999998906
8.44993771423188;-4.100896833158795;-5.905090481105975;0.4110092921763311;1.0379045285616029;0.22266227246829717;-7.1075134;6.458213;-8.137489;12.25;12.25;12.25;1372;200.0049999998906
-20.170183072485106;8.00741303563765;-13.750096618405731;-0.2052489887160074;2.0974728931479136;-1.8833743453843945;0.08261035;-0.37613338;33.41782;12.25;12.25;12.25;1372;200.0049999998906
-12.087594709235734;-10.67672875525181;-2.9598046312113406;-1.4002090317621085;1.0291989416950638;1.0678393044589007;3.1702988;14.653202;9.803449;12.25;12.25;12.25;1372;200.0049999998906
0.32441890304953497;-15.124419099155412;6.977089442517275;0.2554199267845375;-0.7100229382643426;-0.9120706379474737;2.5320845;35.150627;-15.132037;12.25;12.25;12.25;1372;200.0049999998906
-4.015658450630351;-0.8627017571180831;2.070434531234965;0.1293023081151212;0.9872580128439159;-0.25132711477485725;5.1819215;-6.1604934;11.301589;12.25;12.25;12.25;1372;200.0049999998906
8.777764793710642;4.245115817975962;-4.0830372798297985;-2.368292440320664;0.20967274874490252;-0.4050058343231642;-11.104874;2.8517268;-37.4378;12.25;12.25;12.25;1372;200.0049999998906
-0.8071337370129824;-10.74432893229863;3.5190167005172626;-0.8967839107588794;-0.49686327762611654;0.05455162118127491;1.9141847;11.821543;0.35325354;12.25;12.25;12.25;1372;200.0049999998906
-15.528239330519424;-7.4315168908206735;2.5790896016656517;0.6705468975766378;-0.3169444556504244;-1.1644841681848133;-2.4040709;-2.1478271;0.5403805;12.25;12.25;12.25;1372;200.0049999998906
-0.9356086401026753;-32.120145732122985;-5.7659976221941465;0.5178080180951267;1.003911879221526;1.1648726517863601;13.264528;-18.764072;-8.56333;12.25;12.25;12.25;1372;200.0049999998906
-9.465181153426778;-15.412231520954501;-12.303027652901669;-0.26709582141223515;1.0123383614707488;-1.7739908555232111;21.900917;-3.55787;9.35356;12.25;12.25;12.25;1372;200.0049999998906
-6.624940554159535;-5.570207593303518;-3.0818196926398276;-1.1863083273446406;-0.2881000587555306;-1.137972547068788;-18.54266;-5.5637;-12.479458;12.25;12.25;12.25;1372;200.0049999998906
-5.503014456755123;-11.823698606895888;-1.0788195326794088;0.7671117848689428;1.8712925827798288;-0.979002506242146;16.351912;19.772114;-5.3847337;12.25;12.25;12.25;1372;200.0049999998906
-0.9991849708948765;-21.261311373470303;-1.9131275437035296;0.8987637655484374;-0.8288937767803816;0.7636551875506981;2.5387886;1.796419;-0.96891844;12.25;12.25;12.25;1372;200.0049999998906
6.510845739501706;-2.9430575960529204;-7.478261017578283;-0.7711210388213654;-1.058731169048118;0.8559489955001821;14.357292;-11.006046;-7.6386414;12.25;12.25;12.25;1372;200.0049999998906
13.2208579554809;4.772720446848432;-12.315038309869891;-0.3352666838485171;-1.1663569183514546;2.1461622657108155;-44.512966;27.377352;-48.188026;12.25;12.25;12.25;1372;200.0049999998906
-1.4390835856360575;-4.6833296821410215;-5.473577448438353;1.087200135294016;1.159194935106628;2.924327338966561;0.82677597;-4.2410245;-11.842876;12.25;12.25;12.25;1372;200.0049999998906
-7.85216651198729;-7.1188894495759225;-7.962905669502943;0.1397419919053458;-0.05296520531197969;-0.5474972993128725;-1.1269552;-9.227173;-4.560931;12.25;12.25;12.25;1372;200.0049999998906
3.6339619837096757;-18.503270498701877;2.5791026956241234;0.312868591069392;-0.4476451374366171;0.23606712238826724;-2.5323014;-11.2385645;4.2950306;12.25;12.25;12.25;1372;200.0049999998906
-7.169705810997518;-6.297823810552347;-11.912973656506807;1.6615678139799013;-0.04356418462029925;0.22018895171601582;-4.1459904;37.677166;-14.82906;12.25;12.25;12.25;1372;200.0049999998906
8.44861677632058;-10.339133011751734;-6.193724113431627;0.9831062751781722;0.49955516744543826;-1.8612111408307843;-41.81085;-43.650677;-8.727366;12.25;12.25;12.25;1372;200.0049999998906
-3.0123520154642494;2.4748840027650725;0.8301030900557426;-0.18730962775551271;-1.581034213689173;-0.9249498544102244;26.68804;10.851974;-21.165228;12.25;12.25;12.25;1372;200.0049999998906
-3.052327634519521;-1.706442576653063;-12.069603060925628;0.9742157820856802;2.614698421380064;-0.989153007209337;1.2134829;13.492342;8.94592;12.25;12.25;12.25;1372;200.0049999998906
3.1027472405578114;4.797543209284296;-6.0061505741369325;0.7488585877543932;-1.6923963551015233;1.4868368319704093;20.10559;-24.10291;-45.73897;12.25;12.25;12.25;1372;200.0049999998906
5.5049895598599345;-6.242007756544802;-5.256542542273238;-1.3358241914457643;1.1678636441421295;-0.11372967974665257;15.152571;11.025746;14.244573;12.25;12.25;12.25;1372;200.0049999998906
-16.800162753698544;4.359786037468775;-9.882393905798724;0.3535797531143693;-0.3716389866518015;1.28567123498037;25.840658;29.834478;38.920193;12.25;12.25;12.25;1372;200.0049999998906
-8.612479901978146;1.1572385053489869;4.314262805726961;0.9100213443101884;-0.7406415033438416;0.22161208761591397;13.875124;6.813687;0.26654258;12.25;12.25;12.25;1372;200.0049999998906
