radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;2.3960341e-05
0.9400000000000001;0.00029316568
0.9500000000000001;0.0019345568
0.96;0.0076790866
0.97;0.03004723
0.98;0.09281701
0.99;0.22613549
1.0;0.472707
1.01;0.86325854
1.02;1.4161732
1.03;2.0956557
1.04;2.8292024
1.05;3.5400283
1.06;4.193805
1.07;4.739131
1.08;5.111015
1.09;5.3066673
1.1;5.325194
1.11;5.232806
1.12;4.997925
1.1300000000000001;4.6866865
1.1400000000000001;4.347042
1.1500000000000001;3.9762979
1.16;3.6046536
1.17;3.2337832
1.18;2.8787956
1.19;2.5514884
1.2;2.2551625
1.21;1.9952666
1.22;1.7734559
1.23;1.5741558
1.24;1.3932825
1.25;1.2440395
1.26;1.1148864
1.27;0.9975279
1.28;0.9023671
1.29;0.81571394
1.3;0.74487305
1.31;0.6837236
1.32;0.6377019
1.33;0.59266603
1.34;0.5483732
1.35;0.5251551
1.36;0.49885923
1.37;0.47969687
1.3800000000000001;0.46549588
1.3900000000000001;0.45214674
1.4000000000000001;0.44703344
1.41;0.44412947
1.42;0.4412499
1.43;0.43847704
1.44;0.44592306
1.45;0.4561691
1.46;0.46164316
1.47;0.47379065
1.48;0.48745573
1.49;0.49959236
1.5;0.51678795
1.51;0.5370874
1.52;0.5533957
1.53;0.57625526
1.54;0.5916765
1.55;0.60919845
1.56;0.6279128
1.57;0.6407729
1.58;0.6559177
1.59;0.6648664
1.6;0.6709412
1.61;0.6802863
1.62;0.67910296
1.6300000000000001;0.67894334
1.6400000000000001;0.6752076
1.6500000000000001;0.67566806
1.6600000000000001;0.6775702
1.67;0.6738461
1.68;0.67522097
1.69;0.67309093
1.7;0.6791204
1.71;0.6814583
1.72;0.69002897
1.73;0.7047351
1.74;0.71755296
1.75;0.7382344
1.76;0.76802146
1.77;0.8006875
1.78;0.83949023
1.79;0.892187
1.8;0.9481058
1.81;1.0130055
1.82;1.0834005
1.83;1.1565742
1.84;1.2425692
1.85;1.3377552
1.86;1.423674
1.87;1.5167184
1.8800000000000001;1.603971
1.8900000000000001;1.6824217
1.9000000000000001;1.7526262
1.9100000000000001;1.8088495
1.92;1.8518254
1.93;1.8845526
1.94;1.9063365
1.95;1.9062959
1.96;1.8929746
1.97;1.8681209
1.98;1.833854
1.99;1.7821933
2.0;1.7325941
2.0100000000000002;1.6804658
2.02;1.6297052
2.0300000000000002;1.5791097
2.04;1.5236268
2.05;1.4821724
2.06;1.4418184
2.07;1.4118187
2.08;1.3835773
