time;msd;einstein_diffusion;vaf;gk_diffusion
0.335;0.1381169;0.06871487;-0.00016876966;0.08442903
0.34;0.1405727;0.068908185;0.0013709639;0.08443131
0.345;0.14302868;0.06909598;0.0026785631;0.08443578
0.35;0.14548504;0.06927859;0.0037638608;0.08444206
0.355;0.14794104;0.06945589;0.0046383566;0.08444978
0.36;0.1503976;0.069628514;0.0053147725;0.08445864
0.365;0.1528543;0.06979648;0.0058067963;0.08446832
0.37;0.15531154;0.06996015;0.00612884;0.084478535
0.375;0.15776883;0.07011948;0.006295796;0.084489025
0.38;0.16022673;0.07027488;0.0063229785;0.08449957
0.385;0.16268499;0.070426404;0.006225929;0.08450994
0.39;0.16514337;0.0705741;0.006020299;0.084519975
0.395;0.16760217;0.070718214;0.005721693;0.08452951
0.4;0.17006116;0.070858814;0.0053456104;0.08453842
0.405;0.1725207;0.07099617;0.0049072388;0.0845466
0.41;0.17498015;0.07113014;0.0044213836;0.08455397
0.415;0.17744006;0.07126107;0.0039023291;0.084560476
0.42;0.17989995;0.07138887;0.0033637383;0.08456608
0.425;0.1823602;0.0715138;0.0028184946;0.08457078
0.43;0.1848208;0.07163597;0.0022786197;0.08457457
0.435;0.18728155;0.07175538;0.0017550684;0.0845775
0.44;0.18974213;0.07187202;0.001257648;0.084579594
0.445;0.19220254;0.07198597;0.00079482095;0.08458092
0.45;0.19466323;0.07209749;0.00037365436;0.08458155
0.455;0.19712436;0.07220673;-2.7714637e-07;0.08458155
0.46;0.19958472;0.0723133;-0.0003228389;0.084581
0.465;0.20204553;0.07241775;-0.0005913442;0.08458002
0.47;0.204506;0.07251985;-0.00080447475;0.08457868
0.475;0.20696615;0.07261971;-0.0009622087;0.084577076
0.48;0.20942655;0.072717555;-0.001065647;0.084575295
0.485;0.211887;0.0728134;-0.0011168758;0.08457344
0.49;0.21434683;0.07290708;-0.001118703;0.08457157
0.495;0.21680668;0.07299888;-0.001074422;0.08456978
0.5;0.21926706;0.07308902;-0.0009875981;0.084568135
0.505;0.22172648;0.07317706;-0.0008618118;0.0845667
0.51;0.22418624;0.07326348;-0.0007004956;0.084565535
0.515;0.22664532;0.073348;-0.00050678966;0.084564686
0.52;0.22910443;0.07343091;-0.0002834833;0.08456422
0.525;0.23156404;0.0735124;-3.2988915e-05;0.08456416
0.53;0.23402327;0.07359223;0.00024260863;0.08456457
0.535;0.23648223;0.07367048;0.00054155226;0.08456547
0.54;0.238941;0.07374722;0.000862318;0.084566906
0.545;0.24139999;0.073822625;0.0012035973;0.08456891
0.55;0.243859;0.07389667;0.00156419;0.08457152
0.555;0.24631757;0.07396924;0.0019429709;0.08457476
0.56;0.248776;0.07404048;0.0023388148;0.084578656
0.565;0.251235;0.07411062;0.002750521;0.08458324
0.57;0.25369388;0.0741795;0.0031766933;0.084588535
0.575;0.25615257;0.07424712;0.003615667;0.084594555
0.58;0.2586115;0.074313655;0.004065387;0.084601335
0.585;0.2610705;0.07437906;0.004523369;0.084608875
0.59;0.26352984;0.07444346;0.0049866675;0.08461718
0.595;0.26598907;0.07450674;0.0054519335;0.08462627
0.6;0.2684487;0.074569084;0.00591553;0.08463613
0.605;0.27090797;0.07463029;0.006373632;0.084646754
0.61;0.27336746;0.07469056;0.0068223192;0.08465812
0.615;0.27582765;0.074750036;0.007257848;0.084670216
0.62;0.2782884;0.07480871;0.00767659;0.084683016
0.625;0.2807486;0.074866295;0.008075323;0.08469647
0.63;0.28320965;0.07492319;0.008451342;0.08471056
0.635;0.28567111;0.0749793;0.008802503;0.08472523
0.64;0.28813285;0.075034596;0.009127501;0.084740445
0.645;0.2905946;0.07508905;0.009425912;0.08475615
0.65;0.293057;0.07514282;0.00969814;0.08477232
0.655;0.29552013;0.07519597;0.009945397;0.08478889
0.66;0.2979833;0.0752483;0.0101697035;0.08480584
0.665;0.30044723;0.07530005;0.010373619;0.08482313
0.67;0.30291164;0.07535115;0.010560142;0.08484073
0.675;0.30537647;0.0754016;0.0107325325;0.08485862
0.68;0.307842;0.07545146;0.010894077;0.084876776
0.685;0.31030756;0.07550062;0.011048101;0.084895186
0.69;0.31277376;0.075549215;0.011197596;0.08491385
0.695;0.31524107;0.07559738;0.011345415;0.08493276
0.7;0.31770846;0.07564487;0.011494066;0.084951915
0.705;0.32017663;0.07569188;0.011645693;0.08497132
0.71;0.32264498;0.07573826;0.011802176;0.08499099
0.715;0.32511488;0.075784355;0.011965011;0.08501094
0.72;0.32758427;0.075829685;0.012135447;0.08503117
0.725;0.330055;0.07587471;0.01231449;0.085051686
0.73;0.33252573;0.075919114;0.012502771;0.085072525
0.735;0.33499765;0.075963184;0.012700672;0.08509369
0.74;0.33746982;0.07600672;0.0129081495;0.08511521
0.745;0.339943;0.07604989;0.013124922;0.085137084
0.75;0.3424169;0.076092646;0.013350121;0.08515933
0.755;0.34489095;0.07613487;0.013582567;0.08518197
0.76;0.34736624;0.07617681;0.01382055;0.085205
0.765;0.34984162;0.07621822;0.014061882;0.08522844
0.77;0.35231856;0.07625943;0.014304104;0.08525228
0.775;0.35479593;0.076300204;0.014544275;0.08527652
0.78;0.35727328;0.076340444;0.014779237;0.08530115
0.785;0.35975203;0.07638047;0.015005687;0.085326165
0.79;0.3622324;0.07642034;0.015220365;0.08535153
0.795;0.36471257;0.07645965;0.015420068;0.08537723
0.8;0.36719355;0.07649865;0.015601885;0.085403234
0.805;0.36967567;0.0765374;0.015763154;0.085429505
0.81;0.37215796;0.07657571;0.015901655;0.085456006
0.815;0.374643;0.07661411;0.016015735;0.0854827
0.82;0.37712708;0.07665185;0.016104136;0.08550954
0.825;0.37961376;0.076689646;0.01616618;0.08553649
0.83;0.3820999;0.07672689;0.016201964;0.08556349
0.835;0.3845872;0.07676391;0.01621199;0.085590504
0.84;0.3870758;0.076800756;0.016197471;0.085617505
0.845;0.389564;0.07683708;0.016159942;0.08564444
0.85;0.39205423;0.07687338;0.016101526;0.085671276
0.855;0.39454514;0.07690938;0.016024454;0.08569798
0.86;0.39703727;0.0769452;0.015931237;0.08572453
0.865;0.3995295;0.07698063;0.015824536;0.08575091
0.87;0.40202254;0.07701581;0.015706977;0.08577708
0.875;0.404517;0.07705086;0.015581276;0.085803054
0.88;0.40701208;0.07708562;0.015450025;0.0858288
0.885;0.40950847;0.07712024;0.015315557;0.08585433
0.89;0.41200477;0.07715446;0.015180112;0.08587963
0.895;0.41450185;0.077188425;0.015045639;0.0859047
0.9;0.41700062;0.07722234;0.014913685;0.085929565
0.905;0.41949967;0.07725593;0.0147855515;0.085954204
0.91;0.42199993;0.077289365;0.0146621885;0.08597864
0.915;0.42449963;0.077322334;0.014544276;0.08600288
0.92;0.4270018;0.0773554;0.014432052;0.08602694
0.925;0.42950398;0.0773881;0.014325567;0.08605081
0.93;0.43200636;0.077420495;0.014224716;0.086074516
0.935;0.43450928;0.07745264;0.014129279;0.08609807
0.94;0.43701407;0.077484764;0.01403904;0.08612146
0.945;0.43951944;0.07751665;0.013953832;0.08614472
0.95;0.44202518;0.07754828;0.013873458;0.08616784
0.955;0.44453183;0.07757973;0.013797745;0.08619084
0.96;0.44703883;0.07761091;0.013726434;0.086213715
0.965;0.4495459;0.07764178;0.01365901;0.086236484
0.97;0.45205447;0.077672586;0.013594717;0.08625914
0.975;0.4545639;0.07770323;0.013532492;0.086281694
0.98;0.45707405;0.07773368;0.013470928;0.08630415
0.985;0.4595835;0.07776371;0.013408327;0.086326495
0.99;0.46209538;0.07779384;0.0133427;0.086348735
0.995;0.464606;0.077823445;0.013271812;0.08637085
1.0;0.4671184;0.07785307;0.01319306;0.08639284
1.005;0.46963125;0.07788246;0.013103697;0.08641468
1.01;0.47214493;0.077911705;0.013000637;0.086436346
1.015;0.47466037;0.07794095;0.012880775;0.08645782
1.02;0.47717464;0.077969715;0.012740918;0.08647905
1.025;0.47969;0.07799837;0.012578074;0.08650001
1.03;0.48220658;0.07802696;0.012389516;0.086520664
1.035;0.484724;0.0780554;0.012172919;0.08654095
1.04;0.48724174;0.07808361;0.01192639;0.08656083
1.045;0.48976037;0.07811171;0.011648804;0.08658025
1.05;0.4922794;0.078139596;0.011339616;0.08659914
1.055;0.49479863;0.078167245;0.01099905;0.08661748
1.06;0.49731988;0.07819495;0.010628271;0.08663519
1.065;0.49984062;0.07822231;0.01022922;0.086652234
1.07;0.50236136;0.078249425;0.009804816;0.08666858
1.075;0.504884;0.07827659;0.009358816;0.086684175
1.08;0.5074067;0.0783035;0.008895687;0.086699
1.085;0.50992954;0.07833019;0.008420426;0.08671304
1.09;0.51245344;0.07835679;0.007938388;0.08672626
1.095;0.5149789;0.07838339;0.007455111;0.08673869
1.1;0.51750344;0.07840961;0.0069760387;0.08675032
1.105;0.52002823;0.07843563;0.006506309;0.08676116
1.11;0.5225549;0.07846169;0.0060506053;0.08677125
1.115;0.52507967;0.07848724;0.005613031;0.0867806
1.12;0.527608;0.07851309;0.0051970216;0.086789265
1.125;0.5301345;0.07853845;0.0048052715;0.086797275
1.13;0.53266186;0.0785637;0.00443984;0.08680467
1.135;0.5351893;0.07858873;0.004102116;0.08681151
1.14;0.53771836;0.078613795;0.0037929423;0.08681783
1.145;0.54024583;0.078638405;0.0035125532;0.08682369
1.15;0.54277533;0.078663096;0.0032607275;0.08682912
1.155;0.54530483;0.07868757;0.0030368012;0.08683418
1.16;0.5478339;0.07871177;0.0028398025;0.086838916
1.165;0.550364;0.07873592;0.0026684967;0.086843364
1.17;0.55289483;0.07875995;0.0025215608;0.086847566
1.175;0.55542475;0.07878365;0.0023976725;0.08685156
1.18;0.55795497;0.0788072;0.0022955926;0.08685539
1.185;0.5604865;0.078830734;0.0022142683;0.08685908
1.19;0.5630173;0.07885396;0.0021528618;0.08686266
1.195;0.5655481;0.078877;0.0021108403;0.086866185
1.2;0.56808054;0.07890008;0.0020879342;0.086869664
1.205;0.5706127;0.07892292;0.002084151;0.08687314
1.21;0.5731442;0.07894548;0.0020997904;0.08687664
1.215;0.5756766;0.07896798;0.0021353709;0.08688019
1.22;0.5782087;0.07899025;0.0021916125;0.08688385
1.225;0.5807418;0.07901249;0.0022693486;0.08688763
1.23;0.5832746;0.0790345;0.0023694593;0.08689158
1.235;0.58580744;0.07905634;0.0024926946;0.086895734
1.24;0.5883411;0.07907811;0.0026396217;0.08690013
1.245;0.5908756;0.07909982;0.0028105183;0.08690482
1.25;0.59340906;0.07912121;0.0030053472;0.08690982
1.255;0.5959431;0.07914251;0.0032238162;0.0869152
1.26;0.59847695;0.07916362;0.0034653689;0.08692098
1.265;0.6010117;0.079184674;0.0037292175;0.08692719
1.27;0.60354745;0.07920571;0.0040143626;0.08693388
1.275;0.60608095;0.07922627;0.0043195677;0.08694108
1.28;0.60861766;0.079247095;0.004643398;0.08694882
1.285;0.6111524;0.0792675;0.0049841874;0.08695713
1.29;0.61368936;0.079288036;0.005340031;0.08696602
1.295;0.61622596;0.07930836;0.005708801;0.08697554
1.3;0.61876166;0.07932842;0.0060881632;0.086985685
1.305;0.62129873;0.0793485;0.006475612;0.08699648
1.31;0.6238363;0.07936849;0.006868389;0.087007925
1.315;0.6263745;0.079388395;0.007263573;0.08702003
1.32;0.62891257;0.07940815;0.0076579144;0.087032795
1.325;0.6314512;0.07942782;0.008048166;0.08704621
1.33;0.6339906;0.07944744;0.008430865;0.08706026
1.335;0.6365302;0.07946694;0.008802626;0.087074935
1.34;0.63907164;0.07948652;0.009159969;0.0870902
1.345;0.6416121;0.07950584;0.009499454;0.087106034
1.35;0.6441534;0.07952511;0.009817648;0.087122396
1.355;0.64669526;0.07954431;0.010111288;0.08713925
1.36;0.64923847;0.079563536;0.010377316;0.08715654
1.365;0.6517818;0.07958264;0.010612983;0.08717423
1.37;0.6543265;0.079601765;0.010815927;0.08719226
1.375;0.65687186;0.07962083;0.010984225;0.087210566
1.38;0.65941787;0.07963984;0.011116406;0.08722909
1.385;0.6619639;0.07965871;0.011211499;0.087247774
1.39;0.6645104;0.079677515;0.011269033;0.08726656
1.395;0.66705906;0.079696424;0.011289037;0.08728538
1.4;0.66960675;0.07971509;0.011271925;0.08730416
1.405;0.6721569;0.079733916;0.011218545;0.08732286
1.41;0.67470706;0.07975261;0.011130134;0.087341405
1.415;0.6772591;0.07977139;0.011008185;0.087359756
1.42;0.6798097;0.07978987;0.010854581;0.087377846
1.425;0.6823619;0.079808414;0.0106713055;0.08739563
1.43;0.6849147;0.07982689;0.010460508;0.087413065
1.435;0.6874688;0.07984539;0.010224378;0.087430105
1.44;0.69002336;0.07986381;0.00996514;0.08744671
1.445;0.6925771;0.07988202;0.00968511;0.08746286
1.45;0.69513434;0.079900496;0.009386564;0.0874785
1.455;0.69768983;0.079918645;0.009071765;0.08749362
1.46;0.7002459;0.07993674;0.008742896;0.087508194
1.465;0.7028038;0.07995492;0.008402112;0.087522194
1.47;0.70536035;0.079972826;0.008051558;0.08753561
1.475;0.70791876;0.07999082;0.0076934304;0.087548435
1.48;0.71047777;0.08000876;0.0073300954;0.08756065
1.485;0.7130374;0.08002664;0.0069640256;0.08757226
1.49;0.71559703;0.08004441;0.006598058;0.08758326
1.495;0.7181569;0.08006208;0.00623526;0.08759365
1.5;0.7207158;0.08007953;0.005879006;0.08760345
1.505;0.7232764;0.08009706;0.005532926;0.087612666
1.51;0.72583735;0.0801145;0.005200801;0.08762134
1.515;0.72839934;0.08013194;0.004886359;0.08762948
1.52;0.73096085;0.08014922;0.0045930985;0.087637134
1.525;0.7335241;0.08016657;0.004324105;0.087644346
1.53;0.73608494;0.08018354;0.0040819743;0.08765115
1.535;0.7386466;0.0802005;0.0038688513;0.08765759
1.54;0.7412112;0.08021766;0.0036864707;0.08766374
1.545;0.74377257;0.08023437;0.0035361045;0.08766963
1.55;0.7463376;0.08025136;0.00341861;0.08767533
1.555;0.7489011;0.08026808;0.003334466;0.08768089
1.56;0.7514646;0.08028468;0.003283789;0.08768636
1.565;0.75402963;0.080301344;0.0032664526;0.087691806
1.57;0.75659424;0.080317855;0.0032821216;0.087697275
1.575;0.75915855;0.08033424;0.0033302906;0.087702826
1.58;0.76172394;0.08035062;0.0034103445;0.08770851
1.585;0.7642895;0.080366924;0.0035215463;0.08771438
1.59;0.7668568;0.08038331;0.0036629376;0.08772048
1.595;0.7694222;0.08039939;0.0038333116;0.08772687
1.6;0.7719882;0.080415435;0.0040310645;0.08773359
1.605;0.7745551;0.08043147;0.0042541064;0.08774068
1.61;0.77712184;0.0804474;0.0044998527;0.08774818
1.615;0.7796891;0.08046327;0.004765218;0.08775612
1.62;0.78225666;0.080479085;0.005046698;0.08776453
1.625;0.7848245;0.08049481;0.005340538;0.087773435
1.63;0.78739274;0.080510505;0.0056428234;0.08778284
1.635;0.7899616;0.08052616;0.005949563;0.087792754
1.64;0.79252976;0.08054164;0.0062567783;0.087803185
1.645;0.7950987;0.080557115;0.006560507;0.087814115
1.65;0.7976687;0.08057259;0.006856936;0.087825544
1.655;0.8002379;0.0805879;0.007142267;0.08783745
1.66;0.8028083;0.08060325;0.007412777;0.0878498
1.665;0.80537874;0.08061849;0.0076649254;0.08786258
1.67;0.8079505;0.08063378;0.00789528;0.08787574
1.675;0.8105231;0.08064906;0.008100722;0.08788924
1.68;0.8130943;0.08066412;0.008278339;0.08790304
1.685;0.81566757;0.08067928;0.008425617;0.08791708
1.69;0.81824136;0.080694415;0.008540385;0.08793131
1.695;0.8208157;0.0807095;0.008620809;0.08794568
1.7;0.823389;0.08072441;0.008665468;0.087960124
1.705;0.82596534;0.08073952;0.008673331;0.08797458
1.71;0.8285414;0.080754526;0.00864375;0.08798899
1.715;0.83111656;0.08076934;0.008576576;0.08800328
1.72;0.83369434;0.08078433;0.008472205;0.0880174
1.725;0.8362705;0.08079908;0.008331658;0.088031285
1.73;0.8388498;0.08081404;0.008156617;0.08804488
1.735;0.84142905;0.08082892;0.007949391;0.08805813
1.74;0.84400725;0.080843605;0.0077129346;0.08807098
1.745;0.8465883;0.080858484;0.0074508213;0.0880834
1.75;0.8491666;0.080873005;0.0071671167;0.088095345
1.755;0.8517474;0.08088769;0.0068664085;0.08810679
1.76;0.8543291;0.080902375;0.006553464;0.08811771
1.765;0.85691017;0.08091692;0.0062332517;0.088128105
1.77;0.85949236;0.080931485;0.005910553;0.088137954
1.775;0.86207354;0.08094587;0.005589833;0.08814727
1.78;0.8646557;0.080960274;0.0052750506;0.08815606
1.785;0.86723787;0.08097459;0.0049695405;0.088164344
1.79;0.86982155;0.08098897;0.0046758815;0.08817214
1.795;0.8724044;0.0810032;0.004395864;0.08817946
1.8;0.874986;0.081017226;0.0041304617;0.088186346
1.805;0.87756974;0.08103137;0.0038798735;0.08819281
1.81;0.88015443;0.08104553;0.0036434971;0.088198885
1.815;0.8827373;0.08105943;0.0034200526;0.088204585
1.82;0.88532126;0.08107337;0.0032075832;0.088209935
1.825;0.8879061;0.081087306;0.003003613;0.08821494
1.83;0.89048904;0.081101;0.002805233;0.08821961
1.835;0.893073;0.08111472;0.0026092487;0.088223964
1.84;0.89565843;0.08112848;0.0024123115;0.08822799
1.845;0.89824355;0.08114214;0.0022110445;0.08823167
1.85;0.90082693;0.08115558;0.0020021163;0.088235006
1.855;0.90341234;0.08116912;0.0017823417;0.08823798
1.86;0.9059954;0.08118238;0.001548741;0.08824056
1.865;0.90857863;0.081195585;0.0012985888;0.088242725
1.87;0.911166;0.081209086;0.0010294856;0.08824444
1.875;0.9137504;0.08122226;0.0007394191;0.08824567
1.88;0.9163344;0.08123532;0.00042684097;0.08824638
1.885;0.9189188;0.08124835;9.066337e-05;0.08824653
1.89;0.9215061;0.08126156;-0.0002696598;0.088246085
1.895;0.9240901;0.08127442;-0.0006541094;0.08824499
1.9;0.92667603;0.08128737;-0.0010621191;0.088243224
1.905;0.9292612;0.0813002;-0.0014924997;0.088240735
1.91;0.93184465;0.0813128;-0.0019434254;0.088237494
1.915;0.9344302;0.08132552;-0.0024124878;0.08823348
1.92;0.9370144;0.08133806;-0.0028966411;0.08822865
1.925;0.9395993;0.08135059;-0.0033923655;0.088222995
1.93;0.9421828;0.08136293;-0.0038956767;0.0882165
1.935;0.9447674;0.08137532;-0.0044024023;0.08820917
1.94;0.94735146;0.08138758;-0.0049082357;0.08820099
1.945;0.9499349;0.08139973;-0.0054090307;0.08819197
1.95;0.952518;0.08141179;-0.005900842;0.08818214
1.955;0.9551013;0.081423804;-0.006380112;0.0881715
1.96;0.95768505;0.0814358;-0.0068437303;0.08816009
1.965;0.96026725;0.0814476;-0.0072890813;0.088147946
1.97;0.96284837;0.081459254;-0.0077140317;0.088135086
1.975;0.96543074;0.081470944;-0.008116872;0.08812156
1.98;0.9680118;0.08148248;-0.0084962575;0.0881074
1.985;0.9705931;0.08149396;-0.008851092;0.08809265
1.99;0.9731726;0.08150524;-0.009180381;0.088077344
1.995;0.9757541;0.08151663;-0.00948314;0.08806154
2.0;0.97833204;0.08152767;-0.009758109;0.08804528
2.005;0.9809111;0.081538744;-0.010003982;0.0880286
2.01;0.98348886;0.08154966;-0.010219103;0.08801157
2.015;0.98606706;0.081560545;-0.010401541;0.08799424
2.02;0.98864484;0.081571355;-0.010549129;0.08797666
2.025;0.9912216;0.081582025;-0.010659654;0.08795889
2.03;0.9937983;0.081592634;-0.010730931;0.087941006
2.035;0.9963706;0.081602834;-0.010760851;0.08792307
2.04;0.99894696;0.08161332;-0.0107476795;0.08790515
2.045;1.001521;0.081623554;-0.010690024;0.08788734
2.05;1.0040954;0.08163378;-0.010586952;0.0878697
2.055;1.0066661;0.08164363;-0.010438383;0.0878523
2.06;1.0092393;0.08165367;-0.010244838;0.08783522
2.065;1.0118124;0.08166364;-0.010007783;0.08781854
2.07;1.0143837;0.081673406;-0.009729447;0.08780233
2.075;1.0169541;0.081683055;-0.009412857;0.08778664
2.08;1.0195242;0.08169264;-0.009061771;0.087771535
2.085;1.0220951;0.08170224;-0.00868031;0.08775707
2.09;1.0246634;0.081711605;-0.008273094;0.08774328
2.095;1.0272341;0.08172109;-0.007844987;0.08773021
2.1;1.0298008;0.081730224;-0.007401031;0.08771787
2.105;1.0323703;0.08173954;-0.006946249;0.0877063
2.11;1.0349376;0.08174863;-0.006485549;0.08769549
2.115;1.0375062;0.081757784;-0.006023598;0.08768544
2.12;1.0400714;0.08176662;-0.005564686;0.08767617
2.125;1.042638;0.08177552;-0.005112629;0.08766765
2.13;1.0452051;0.081784435;-0.00467075;0.087659866
2.135;1.0477704;0.08179316;-0.004241803;0.087652795
2.14;1.050335;0.081801794;-0.0038279635;0.08764642
2.145;1.0529011;0.081810504;-0.0034309092;0.087640695
2.15;1.0554664;0.081819095;-0.0030518286;0.087635614
2.155;1.0580288;0.08182744;-0.0026915213;0.08763113
2.16;1.0605944;0.081835985;-0.0023504584;0.08762721
2.165;1.0631595;0.08184446;-0.0020288706;0.08762383
2.17;1.0657235;0.0818528;-0.0017268335;0.08762095
2.175;1.0682864;0.08186103;-0.0014442971;0.087618545
2.18;1.0708518;0.0818694;-0.001181227;0.08761657
2.185;1.0734134;0.08187745;-0.0009376779;0.08761501
2.19;1.0759761;0.08188555;-0.00071382895;0.08761382
2.195;1.0785404;0.081893735;-0.0005100512;0.08761297
2.2;1.081101;0.08190158;-0.00032690898;0.08761243
2.205;1.0836647;0.08190965;-0.00016515522;0.08761215
2.21;1.0862269;0.08191757;-2.573011e-05;0.08761211
2.215;1.0887883;0.081925385;9.025467e-05;0.08761226
2.22;1.0913497;0.08193316;0.00018157311;0.08761256
2.225;1.0939114;0.081940934;0.00024691338;0.08761297
2.23;1.0964746;0.08194877;0.00028494923;0.08761345
2.235;1.0990357;0.08195644;0.00029443082;0.08761394
2.24;1.101598;0.081964135;0.0002742668;0.087614395
2.245;1.1041604;0.081971824;0.00022368802;0.08761477
2.25;1.1067213;0.08197936;0.0001423774;0.087615006
2.255;1.1092814;0.0819868;3.0610125e-05;0.08761506
2.26;1.1118432;0.08199434;-0.00011064254;0.08761487
2.265;1.1144055;0.08200187;-0.00027966776;0.0876144
2.27;1.116966;0.08200925;-0.00047397072;0.08761361
2.275;1.1195273;0.08201665;-0.00069032627;0.087612465
2.28;1.12209;0.08202412;-0.00092482194;0.08761092
2.285;1.124649;0.082031295;-0.0011729769;0.08760897
2.29;1.127212;0.08203872;-0.0014298797;0.08760659
2.295;1.1297724;0.08204593;-0.0016903403;0.08760377
2.3;1.1323359;0.08205333;-0.0019490788;0.08760052
2.305;1.134896;0.08206045;-0.0022008885;0.08759685
2.31;1.1374555;0.0820675;-0.0024407879;0.08759278
2.315;1.1400188;0.08207479;-0.0026641628;0.08758834
2.32;1.1425812;0.08208199;-0.0028668668;0.087583564
2.325;1.145143;0.082089104;-0.0030453017;0.08757849
2.33;1.1477048;0.0820962;-0.003196459;0.08757316
2.335;1.1502662;0.08210322;-0.0033179563;0.087567635
2.34;1.1528279;0.08211025;-0.0034079873;0.08756195
2.345;1.1553873;0.08211707;-0.0034653104;0.087556176
2.35;1.1579497;0.08212409;-0.0034892499;0.087550364
2.355;1.1605116;0.08213104;-0.0034796088;0.08754456
2.36;1.1630725;0.08213789;-0.0034366446;0.08753883
2.365;1.1656337;0.08214473;-0.0033610505;0.087533236
2.37;1.1681952;0.08215157;-0.0032539084;0.08752781
2.375;1.1707547;0.08215822;-0.0031166875;0.08752261
2.38;1.1733146;0.08216488;-0.0029512078;0.08751769
2.385;1.1758753;0.08217158;-0.0027596683;0.0875131
2.39;1.1784366;0.08217829;-0.0025446683;0.08750886
2.395;1.1809961;0.08218483;-0.0023091875;0.087505005
2.4;1.183558;0.08219153;-0.002056588;0.08750158
2.405;1.1861181;0.08219807;-0.0017905409;0.0874986
2.41;1.1886805;0.08220474;-0.0015149694;0.08749607
2.415;1.1912396;0.08221115;-0.001233858;0.087494016
2.42;1.1937993;0.08221758;-0.0009511839;0.08749243
2.425;1.1963601;0.08222406;-0.0006707559;0.08749131
2.43;1.1989211;0.08223052;-0.00039616568;0.08749065
2.435;1.2014815;0.08223693;-0.00013065999;0.08749043
