time;msd;einstein_diffusion;vaf;gk_diffusion
0.47;0.017856386;0.006332052;-0.021668551;0.00055113167
0.475;0.017853929;0.0062645366;-0.019414783;0.0005187737
0.48;0.017850589;0.0061981212;-0.016841806;0.000490704
0.485;0.017846357;0.0061327685;-0.0139752785;0.00046741188
0.49;0.017841473;0.006068528;-0.010845759;0.0004493356
0.495;0.017835971;0.006005377;-0.0074883513;0.000436855
0.5;0.017830119;0.005943373;-0.003941939;0.00043028512
0.505;0.017824097;0.0058825403;-0.00024858917;0.00042987082
0.51;0.01781802;0.0058228825;0.0035471623;0.00043578274
0.515;0.017812125;0.005764442;0.0073989676;0.00044811436
0.52;0.017806614;0.0057072486;0.011259388;0.00046688
0.525;0.017801663;0.005651322;0.015080575;0.0004920143
0.53;0.017797485;0.0055966936;0.01881496;0.00052337255
0.535;0.017794231;0.005543374;0.022415934;0.00056073244
0.54;0.017792054;0.0054913745;0.02583851;0.0006037966
0.545;0.017791227;0.005440742;0.029039722;0.0006521962
0.55;0.017791806;0.005391456;0.031979587;0.0007054955
0.555;0.017794015;0.005343548;0.034621228;0.00076319755
0.56;0.017797953;0.00529701;0.036931332;0.00082474976
0.565;0.01780374;0.0052518407;0.038881067;0.00088955153
0.57;0.017811447;0.0052080257;0.040445853;0.0009569613
0.575;0.017821204;0.0051655667;0.04160589;0.0010263044
0.58;0.017833026;0.005124433;0.042346317;0.0010968816
0.585;0.01784698;0.0050846096;0.042657208;0.001167977
0.59;0.01786309;0.0050460706;0.042534117;0.0012388672
0.595;0.017881287;0.0050087636;0.04197751;0.0013088296
0.6;0.017901596;0.004972665;0.040993147;0.0013771516
0.605;0.017923983;0.0049377363;0.039591696;0.0014431378
0.61;0.017948318;0.004903912;0.037788566;0.0015061187
0.615;0.017974569;0.0048711565;0.035603687;0.0015654581
0.62;0.018002609;0.004839411;0.03306156;0.0016205608
0.625;0.01803231;0.0048086164;0.030190203;0.0016708778
0.63;0.018063493;0.004778702;0.027021367;0.0017159134
0.635;0.018096024;0.004749613;0.0235899;0.0017552299
0.64;0.018129768;0.0047212937;0.019933177;0.0017884518
0.645;0.018164469;0.0046936614;0.016090814;0.0018152699
0.65;0.018200029;0.0046666744;0.0121041;0.0018354434
0.655;0.018236179;0.004640249;0.008015371;0.0018488023
0.66;0.018272737;0.0046143276;0.0038676646;0.0018552485
0.665;0.018309454;0.0045888354;-0.0002959081;0.0018547552
0.67;0.018346183;0.004563727;-0.0044326014;0.0018473676
0.675;0.018382676;0.0045389323;-0.008500602;0.0018331999
0.68;0.018418755;0.004514401;-0.012459403;0.0018124343
0.685;0.018454239;0.0044900826;-0.01627035;0.001785317
0.69;0.018488871;0.0044659106;-0.019897025;0.0017521553
0.695;0.018522523;0.004441852;-0.02330553;0.0017133127
0.7;0.018554967;0.0044178492;-0.026465049;0.0016692043
0.705;0.018586101;0.0043938775;-0.029347958;0.001620291
0.71;0.018615784;0.0043699024;-0.03193014;0.0015670742
0.715;0.018643875;0.0043458915;-0.03419123;0.0015100888
0.72;0.018670183;0.0043218015;-0.03611481;0.0014498974
0.725;0.01869471;0.0042976346;-0.037688293;0.0013870837
0.73;0.01871736;0.00427337;-0.038903344;0.0013222448
0.735;0.018738048;0.00424899;-0.039755624;0.0012559853
0.74;0.018756751;0.004224493;-0.040244877;0.0011889106
0.745;0.018773412;0.0041998685;-0.040374678;0.0011216194
0.75;0.018788047;0.0041751214;-0.040152498;0.0010546986
0.755;0.018800654;0.0041502547;-0.039589666;0.0009887158
0.76;0.018811248;0.004125274;-0.03870065;0.0009242147
0.765;0.018819924;0.0041002017;-0.037503332;0.0008617092
0.77;0.018826744;0.0040750527;-0.036018375;0.0008016785
0.775;0.018831726;0.004049834;-0.034269273;0.00074456306
0.78;0.01883501;0.004024575;-0.032281704;0.00069076027
0.785;0.018836616;0.003999281;-0.030083168;0.00064062164
0.79;0.018836748;0.003973997;-0.027703092;0.0005944498
0.795;0.018835485;0.003948739;-0.025171697;0.000552497
0.8;0.018832978;0.003923537;-0.022520432;0.00051496294
0.805;0.018829294;0.0038984043;-0.01978093;0.0004819947
0.81;0.018824648;0.0038733843;-0.016985124;0.00045368617
0.815;0.018819172;0.0038485015;-0.014164531;0.00043007862
0.82;0.01881294;0.0038237683;-0.011350076;0.00041116183
0.825;0.0188062;0.0037992327;-0.008571746;0.00039687558
0.83;0.018798994;0.0037748984;-0.0058582746;0.0003871118
0.835;0.018791517;0.003750802;-0.0032367662;0.00038171717
0.84;0.018783871;0.0037269588;-0.0007325678;0.00038049623
0.845;0.01877623;0.0037033984;0.0016311212;0.00038321476
0.85;0.018768646;0.0036801265;0.0038333568;0.0003896037
0.855;0.018761264;0.0036571664;0.005855668;0.00039936314
0.86;0.018754203;0.0036345352;0.0076822117;0.00041216682
0.865;0.018747535;0.0036122417;0.009299855;0.0004276666
0.87;0.018741362;0.003590299;0.010698308;0.0004454971
0.875;0.018735722;0.003568709;0.011870058;0.00046528052
0.88;0.01873069;0.0035474794;0.012810575;0.0004866315
0.885;0.018726302;0.0035266106;0.013518089;0.0005091616
0.89;0.018722652;0.0035061145;0.0139936125;0.0005324843
0.895;0.0187197;0.0034859776;0.014240903;0.00055621914
0.9;0.018717468;0.0034661978;0.014266334;0.0005799964
0.905;0.01871596;0.0034467701;0.014078576;0.0006034607
0.91;0.018715184;0.0034276894;0.013688708;0.0006262752
0.915;0.01871515;0.0034089528;0.013109769;0.0006481248
0.92;0.01871574;0.0033905325;0.012356789;0.00066871947
0.925;0.018716982;0.003372429;0.011446361;0.00068779674
0.93;0.018718809;0.003354625;0.010396497;0.0007051242
0.935;0.018721182;0.003337109;0.00922635;0.00072050147
0.94;0.018724006;0.003319859;0.007955956;0.0007337614
0.945;0.01872733;0.00330288;0.0066060266;0.00074477145
0.95;0.018730916;0.0032861256;0.0051975567;0.000753434
0.955;0.01873479;0.003269597;0.0037517478;0.0007596869
0.96;0.018738873;0.0032532767;0.0022895492;0.00076350285
0.965;0.018743103;0.0032371508;0.0008315428;0.00076488877
0.97;0.018747391;0.003221201;-0.0006023306;0.00076388486
0.975;0.018751604;0.0032054023;-0.0019930182;0.0007605632
0.98;0.0187558;0.0031897617;-0.0033225222;0.00075502566
0.985;0.018759789;0.0031742451;-0.0045741214;0.00074740214
0.99;0.018763565;0.0031588492;-0.0057325508;0.0007378479
0.995;0.018767107;0.0031435692;-0.006784087;0.00072654104
1.0;0.018770276;0.0031283794;-0.0077167707;0.00071367976
1.005;0.018773077;0.0031132798;-0.008520413;0.0006994791
1.01;0.01877542;0.003098254;-0.009186755;0.00068416784
1.015;0.018777352;0.0030833092;-0.0097094895;0.00066798535
1.02;0.018778784;0.0030684287;-0.010084256;0.00065117824
1.025;0.018779712;0.0030536116;-0.010308762;0.00063399697
1.03;0.018780146;0.0030388585;-0.010382639;0.0006166926
1.035;0.018779993;0.0030241536;-0.010307465;0.00059951347
1.04;0.01877935;0.0030095114;-0.010086739;0.0005827022
1.045;0.018778225;0.0029949322;-0.009725756;0.0005664927
1.05;0.018776577;0.0029804092;-0.009231458;0.0005511069
1.055;0.018774487;0.002965954;-0.00861249;0.00053675275
1.06;0.01877196;0.0029515661;-0.007878825;0.00052362133
1.065;0.018769005;0.0029372463;-0.0070418273;0.000511885
1.07;0.018765684;0.0029230036;-0.0061139506;0.00050169503
1.075;0.018762091;0.0029088513;-0.0051086126;0.0004931807
1.08;0.018758228;0.0028947883;-0.0040400177;0.00048644733
1.085;0.01875415;0.002880822;-0.002922949;0.00048157576
1.09;0.018749908;0.0028669583;-0.001772583;0.00047862146
1.095;0.018745564;0.002853206;-0.00060429604;0.0004776143
1.1;0.018741205;0.0028395765;0.0005665501;0.00047855853
1.105;0.01873683;0.0028260679;0.0017247747;0.00048143318
1.11;0.018732578;0.0028126992;0.0028555852;0.00048619247
1.115;0.018728415;0.002799464;0.00394473;0.000492767
1.12;0.018724477;0.0027863805;0.0049787387;0.00050106493
1.125;0.018720716;0.0027734395;0.0059449426;0.00051097316
1.13;0.018717308;0.002760665;0.0068317736;0.00052235945
1.135;0.018714193;0.002748046;0.0076288255;0.00053507416
1.14;0.018711466;0.0027355945;0.008326915;0.0005489524
1.145;0.018709125;0.0027233078;0.008918275;0.00056381617
1.15;0.018707208;0.0027111897;0.00939655;0.00057947705
1.155;0.01870578;0.0026992469;0.009756891;0.00059573853
1.16;0.01870479;0.00268747;0.009995977;0.0006123985
1.165;0.01870434;0.0026758714;0.010112044;0.00062925194
1.17;0.01870434;0.002664436;0.010104886;0.0006460934
1.175;0.018704865;0.0026531725;0.0099757975;0.0006627197
1.18;0.01870585;0.0026420692;0.009727544;0.0006789323
1.185;0.01870731;0.002631127;0.009364345;0.0006945395
1.19;0.018709226;0.0026203396;0.008891681;0.000709359
1.195;0.01871158;0.0026097042;0.008316354;0.0007232196
1.2;0.018714359;0.0025992165;0.0076462477;0.00073596335
1.205;0.018717492;0.0025888646;0.0068903;0.0007474472
1.21;0.01872093;0.0025786406;0.006058263;0.0007575443
1.215;0.018724678;0.002568543;0.0051606544;0.00076614536
1.22;0.01872868;0.002558563;0.004208581;0.00077315967
1.225;0.0187329;0.002548694;0.0032135658;0.0007785156
1.23;0.018737229;0.00253892;0.0021873892;0.00078216125
1.235;0.01874167;0.00252924;0.0011419723;0.0007840645
1.24;0.018746173;0.002519647;8.920404e-05;0.00078421325
1.245;0.018750729;0.0025101379;-0.00095922063;0.0007826145
1.25;0.018755129;0.0025006838;-0.0019919008;0.0007792947
1.255;0.018759442;0.002491294;-0.0029978934;0.0007742982
1.26;0.018763633;0.002481962;-0.0039668293;0.0007676868
1.265;0.018767584;0.0024726726;-0.0048890053;0.0007595385
1.27;0.018771313;0.002463427;-0.00575547;0.00074994605
1.275;0.01877473;0.002454213;-0.006558169;0.00073901576
1.28;0.018777821;0.0024450289;-0.007289954;0.00072686584
1.285;0.018780531;0.0024358667;-0.007944669;0.0007136247
1.29;0.018782858;0.0024267258;-0.008517152;0.0006994295
1.295;0.018784722;0.0024175963;-0.009003318;0.0006844239
1.3;0.018786138;0.0024084793;-0.009400145;0.000668757
1.305;0.01878711;0.0023993754;-0.00970565;0.00065258093
1.31;0.018787514;0.0023902692;-0.009918965;0.0006360493
1.315;0.018787505;0.0023811792;-0.010040152;0.0006193157
1.32;0.018786926;0.0023720865;-0.010070391;0.00060253177
1.325;0.018785836;0.0023629982;-0.010011617;0.00058584573
1.33;0.018784285;0.0023539204;-0.009866856;0.00056940096
1.335;0.018782176;0.002344841;-0.009639789;0.00055333466
1.34;0.018779648;0.002335777;-0.009334964;0.0005377764
1.345;0.018776573;0.002326713;-0.008957454;0.0005228473
1.35;0.018773079;0.002317664;-0.008513061;0.0005086589
1.355;0.018769162;0.00230863;-0.0080079995;0.0004953122
1.36;0.018764831;0.0022996117;-0.007448898;0.00048289736
1.365;0.018760094;0.0022906098;-0.0068427734;0.00047149273
1.37;0.018755006;0.0022816309;-0.006196789;0.00046116475
1.375;0.018749664;0.0022726865;-0.0055183647;0.00045196747
1.38;0.01874399;0.002263767;-0.0048148907;0.00044394267
1.385;0.018738063;0.0022548812;-0.0040938444;0.0004371196
1.39;0.01873197;0.0022460397;-0.0033625683;0.0004315153
1.395;0.018725658;0.0022372352;-0.0026283052;0.0004271348
1.4;0.018719243;0.0022284812;-0.0018980786;0.00042397133
1.405;0.018712712;0.0022197762;-0.0011786399;0.00042200694
1.41;0.018706111;0.0022111244;-0.00047644842;0.00042121284
1.415;0.018699478;0.00220253;0.00020242497;0.0004215502
1.42;0.018692862;0.002193998;0.0008522994;0.0004229707
1.425;0.018686287;0.0021855307;0.0014679492;0.0004254173
