time;msd;einstein_diffusion;vaf;gk_diffusion
1.615;0.7398807;0.07635508;0.0037349837;0.08265823
1.62;0.74228036;0.07636629;0.0037926636;0.08266455
1.625;0.74467945;0.07637738;0.0038341868;0.08267094
1.63;0.7470801;0.07638856;0.003862118;0.08267738
1.635;0.74947923;0.07639951;0.0038791061;0.08268385
1.64;0.7518782;0.07641038;0.0038877681;0.08269032
1.645;0.75427896;0.07642137;0.0038905987;0.08269681
1.65;0.75667864;0.07643218;0.0038898366;0.08270329
1.655;0.7590776;0.07644286;0.0038873444;0.08270977
1.66;0.7614781;0.07645363;0.0038845043;0.08271624
1.665;0.76387775;0.07646424;0.0038821574;0.082722716
1.67;0.76627856;0.07647491;0.0038806486;0.08272918
1.675;0.7686768;0.07648526;0.003879864;0.08273565
1.68;0.7710769;0.07649572;0.0038794072;0.08274211
1.685;0.7734767;0.07650611;0.0038786894;0.08274858
1.69;0.7758765;0.07651642;0.0038770847;0.08275504
1.695;0.7782765;0.076526694;0.003873986;0.0827615
1.7;0.7806764;0.0765369;0.0038689603;0.08276794
1.705;0.7830783;0.07654724;0.0038617544;0.08277438
1.71;0.785479;0.076557405;0.0038523772;0.0827808
1.715;0.7878781;0.07656735;0.0038410898;0.0827872
1.72;0.7902788;0.0765774;0.0038284457;0.082793586
1.725;0.79268056;0.07658749;0.0038152176;0.08279994
1.73;0.7950816;0.07659745;0.0038023258;0.08280628
1.735;0.79748267;0.07660737;0.0037907416;0.0828126
1.74;0.7998844;0.07661727;0.0037814004;0.0828189
1.745;0.8022848;0.07662701;0.003775047;0.08282519
1.75;0.8046858;0.07663674;0.0037722494;0.08283148
1.755;0.80708784;0.07664652;0.0037733002;0.08283777
1.76;0.8094891;0.07665616;0.0037782865;0.08284406
1.765;0.8118917;0.076665886;0.0037870915;0.082850374
1.77;0.81429356;0.076675475;0.0037994687;0.08285671
1.775;0.81669587;0.07668506;0.0038150507;0.08286307
1.78;0.8191;0.076694764;0.0038334627;0.082869455
1.785;0.8215005;0.076704055;0.0038542792;0.08287588
1.79;0.8239038;0.07671358;0.0038771282;0.082882345
1.795;0.8263051;0.07672285;0.0039017058;0.08288884
1.8;0.8287088;0.0767323;0.003927775;0.08289539
1.805;0.83111304;0.07674174;0.003955142;0.082901984
1.81;0.83351433;0.07675086;0.0039837454;0.08290862
1.815;0.8359186;0.076760195;0.0040135817;0.08291531
1.82;0.8383216;0.07676938;0.0040447987;0.08292206
1.825;0.84072477;0.076778516;0.0040777004;0.08292885
1.83;0.84313;0.07678779;0.0041128104;0.082935706
1.835;0.8455341;0.07679692;0.004150904;0.08294262
1.84;0.8479392;0.07680608;0.004192979;0.08294961
1.845;0.8503443;0.0768152;0.0042401957;0.08295668
1.85;0.8527478;0.07682413;0.004293828;0.08296383
1.855;0.855153;0.07683316;0.004355163;0.082971096
1.86;0.85755825;0.07684214;0.00442542;0.082978465
1.865;0.8599629;0.07685102;0.004505638;0.082985975
1.87;0.86236936;0.07686001;0.0045966837;0.08299364
1.875;0.86477435;0.076868825;0.004699189;0.08300147
1.88;0.86718214;0.07687785;0.0048135594;0.0830095
1.885;0.86958706;0.07688657;0.0049400013;0.08301773
1.89;0.8719954;0.076895535;0.0050785076;0.08302619
1.895;0.8744013;0.07690425;0.005228882;0.0830349
1.9;0.8768094;0.0769131;0.0053908187;0.08304389
1.905;0.8792143;0.076921634;0.005563851;0.083053164
1.91;0.88162214;0.07693038;0.005747484;0.083062746
1.915;0.8840297;0.076939054;0.0059411163;0.08307265
1.92;0.8864388;0.076947816;0.0061441115;0.083082885
1.925;0.8888481;0.07695655;0.006355727;0.08309348
1.93;0.8912554;0.076965064;0.0065751476;0.08310444
1.935;0.89366513;0.076973744;0.0068013123;0.08311577
1.94;0.89607406;0.076982304;0.0070328885;0.08312749
1.945;0.8984839;0.0769909;0.007268276;0.083139606
1.95;0.9008938;0.07699947;0.0075055705;0.083152115
1.955;0.90330714;0.07700828;0.0077426154;0.08316502
1.96;0.90571696;0.07701675;0.007977025;0.08317832
1.965;0.908128;0.07702528;0.008206332;0.08319199
1.97;0.91054094;0.07703392;0.00842792;0.08320604
1.975;0.91295266;0.07704242;0.008639198;0.08322044
1.98;0.91536635;0.077051036;0.008837633;0.08323517
1.985;0.9177796;0.07705958;0.009020794;0.0832502
1.99;0.9201939;0.07706817;0.009186423;0.08326551
1.995;0.9226071;0.07707662;0.009332369;0.08328107
2.0;0.92502093;0.07708508;0.009456768;0.08329683
2.005;0.9274365;0.07709363;0.009557756;0.08331276
2.01;0.9298548;0.07710239;0.009633855;0.08332881
2.015;0.9322697;0.077110805;0.009683816;0.08334495
2.02;0.9346864;0.07711934;0.009706638;0.083361134
2.025;0.9371026;0.077127784;0.009701728;0.0833773
2.03;0.93952256;0.0771365;0.009668886;0.08339342
2.035;0.94193983;0.07714495;0.009608305;0.08340943
2.04;0.94435775;0.077153414;0.009520551;0.0834253
2.045;0.94677585;0.07716185;0.009406552;0.083440974
2.05;0.9491951;0.077170335;0.009267639;0.08345642
2.055;0.9516147;0.077178806;0.009105373;0.083471596
2.06;0.9540341;0.077187225;0.008921601;0.08348647
2.065;0.95645255;0.077195525;0.008718432;0.083500996
2.07;0.95887303;0.077203944;0.008498111;0.08351516
2.075;0.9612946;0.077212416;0.00826308;0.08352893
2.08;0.96371573;0.07722081;0.008015824;0.083542295
2.085;0.96613747;0.07722922;0.007758753;0.08355522
2.09;0.96855867;0.07723753;0.007494225;0.083567716
2.095;0.9709791;0.07724575;0.007224437;0.08357976
2.1;0.97340065;0.07725403;0.0069513526;0.08359134
2.105;0.9758222;0.07726225;0.0066768755;0.083602466
2.11;0.97824454;0.07727051;0.0064026695;0.08361314
2.115;0.9806674;0.077278756;0.006130403;0.08362336
2.12;0.98308873;0.077286854;0.005861672;0.083633125
2.125;0.9855128;0.077295125;0.0055980086;0.08364245
2.13;0.9879356;0.07730325;0.0053408863;0.08365136
2.135;0.99035865;0.07731137;0.0050916695;0.08365984
2.14;0.992781;0.07731938;0.004851586;0.08366793
2.145;0.99520546;0.07732754;0.0046218173;0.08367563
2.15;0.9976289;0.077335574;0.0044034584;0.08368297
2.155;1.0000527;0.0773436;0.0041977093;0.083689965
2.16;1.0024759;0.07735153;0.0040058778;0.08369664
2.165;1.0048994;0.07735946;0.0038294473;0.083703026
2.17;1.0073265;0.077367626;0.0036701285;0.08370914
2.175;1.0097482;0.077375345;0.0035298069;0.08371503
2.18;1.0121744;0.07738336;0.0034105775;0.083720714
2.185;1.0145972;0.07739109;0.0033145954;0.083726235
2.19;1.017021;0.07739885;0.0032440547;0.083731644
2.195;1.0194461;0.0774067;0.003201041;0.08373698
2.2;1.0218703;0.07741441;0.003187426;0.08374229
2.205;1.024296;0.077422224;0.0032046894;0.08374763
2.21;1.0267206;0.07742991;0.0032538474;0.08375306
2.215;1.0291467;0.07743768;0.0033352678;0.083758615
2.22;1.0315697;0.07744517;0.0034486598;0.08376436
2.225;1.033994;0.077452734;0.0035929647;0.08377035
2.23;1.0364186;0.07746028;0.0037663637;0.08377662
2.235;1.0388455;0.07746798;0.003966347;0.08378324
2.24;1.0412697;0.07747542;0.004189755;0.08379022
2.245;1.043695;0.07748293;0.0044329176;0.083797604
2.25;1.0461196;0.07749034;0.004691764;0.08380543
2.255;1.0485449;0.07749777;0.004961956;0.0838137
2.26;1.0509703;0.077505186;0.005238998;0.08382243
2.265;1.0533962;0.07751259;0.0055183456;0.08383162
2.27;1.0558206;0.077519864;0.005795524;0.08384129
2.275;1.0582474;0.07752728;0.0060661086;0.0838514
2.28;1.0606735;0.07753461;0.0063258004;0.08386194
2.285;1.0630997;0.07754192;0.006570445;0.08387289
2.29;1.0655267;0.07754926;0.006795995;0.08388422
2.295;1.0679532;0.07755651;0.0069986405;0.08389588
2.3;1.070381;0.077563845;0.0071747927;0.083907835
2.305;1.0728097;0.0775712;0.007321199;0.08392004
2.31;1.0752362;0.077578366;0.007435043;0.08393243
2.315;1.077666;0.07758575;0.007513935;0.083944954
2.32;1.080096;0.0775931;0.0075561283;0.083957545
2.325;1.0825242;0.0776003;0.007560401;0.08397015
2.33;1.0849531;0.07760752;0.007526078;0.08398269
2.335;1.0873839;0.07761484;0.0074529788;0.08399511
2.34;1.0898136;0.077622056;0.007341498;0.08400735
2.345;1.0922449;0.07762934;0.007192481;0.08401934
2.35;1.0946769;0.07763666;0.0070073227;0.084031016
2.355;1.0971068;0.0776438;0.006787999;0.08404233
2.36;1.0995393;0.07765108;0.0065370197;0.084053226
2.365;1.1019716;0.077658325;0.0062574907;0.08406366
2.37;1.1044048;0.077665605;0.005953009;0.08407357
2.375;1.106837;0.07767278;0.0056275865;0.08408295
2.38;1.1092696;0.07767995;0.005285563;0.08409176
2.385;1.1117059;0.077687345;0.00493143;0.084099986
2.39;1.1141385;0.07769445;0.0045697405;0.0841076
2.395;1.1165726;0.07770164;0.0042049657;0.08411461
2.4;1.119006;0.07770875;0.0038414414;0.08412101
2.405;1.1214396;0.07771584;0.0034832233;0.084126815
2.41;1.1238748;0.07772301;0.003134109;0.08413204
2.415;1.1263106;0.0777302;0.0027975852;0.0841367
2.42;1.1287434;0.077737145;0.0024768093;0.08414083
2.425;1.1311786;0.07774424;0.0021746184;0.08414445
2.43;1.1336159;0.07775143;0.0018935329;0.08414761
2.435;1.1360501;0.077758394;0.0016357586;0.08415034
2.44;1.1384844;0.07776532;0.001403159;0.084152676
