time;msd;einstein_diffusion;vaf;gk_diffusion
0.55;0.23303196;0.07061574;0.0065192725;0.080469795
0.555;0.23537889;0.07068435;0.00738075;0.080482095
0.56;0.2377256;0.07075167;0.008235773;0.08049582
0.565;0.24007326;0.070818074;0.009079672;0.08051095
0.57;0.24242175;0.07088355;0.0099079;0.08052746
0.575;0.2447702;0.070947886;0.010716101;0.08054533
0.58;0.24712014;0.071011536;0.011500091;0.08056449
0.585;0.24947001;0.071074076;0.012255866;0.08058492
0.59;0.25182068;0.07113579;0.012979519;0.08060655
0.595;0.25417203;0.071196645;0.013667371;0.080629334
0.6;0.25652444;0.07125679;0.014315813;0.08065319
0.605;0.25887766;0.07131616;0.014921286;0.08067806
0.61;0.26123184;0.07137482;0.0154803535;0.08070386
0.615;0.26358634;0.07143261;0.01598951;0.080730505
0.62;0.26594234;0.07148988;0.016445423;0.080757916
0.625;0.26829842;0.07154624;0.01684482;0.08078599
0.63;0.2706557;0.07160204;0.017184656;0.08081463
0.635;0.27301407;0.07165724;0.017462457;0.08084374
0.64;0.27537274;0.07171165;0.017676188;0.0808732
0.645;0.27773303;0.07176564;0.017824635;0.080902904
0.65;0.28009397;0.07181897;0.01790743;0.08093275
0.655;0.28245607;0.07187178;0.017925013;0.08096263
0.66;0.28481868;0.071923904;0.01787887;0.08099242
0.665;0.28718263;0.07197559;0.017771412;0.08102205
0.67;0.28954688;0.07202659;0.017605916;0.08105139
0.675;0.29191226;0.072077096;0.017386515;0.08108036
0.68;0.2942786;0.072127104;0.017118009;0.08110889
0.685;0.29664594;0.07217663;0.016805813;0.081136905
0.69;0.2990138;0.072225556;0.016455669;0.08116433
0.695;0.30138218;0.07227391;0.016073575;0.08119112
0.7;0.30375183;0.07232187;0.015665613;0.08121723
0.705;0.30612224;0.07236932;0.015237805;0.08124263
0.71;0.30849314;0.07241623;0.014796052;0.08126728
0.715;0.3108653;0.07246278;0.014346036;0.08129119
0.72;0.3132377;0.07250872;0.013892974;0.08131435
0.725;0.31561044;0.07255412;0.0134418085;0.08133675
0.73;0.3179847;0.07259925;0.012996989;0.08135842
0.735;0.32035843;0.07264363;0.012562591;0.081379354
0.74;0.32273373;0.072687775;0.012142351;0.08139959
0.745;0.32510957;0.07273145;0.011739633;0.081419155
0.75;0.32748574;0.07277461;0.011357526;0.08143809
0.755;0.3298617;0.072817154;0.010998806;0.081456415
0.76;0.33223996;0.07285964;0.010665922;0.08147419
0.765;0.33461767;0.07290146;0.010360962;0.08149146
0.77;0.33699572;0.07294279;0.010085712;0.08150827
0.775;0.33937442;0.07298375;0.009841497;0.08152467
0.78;0.34175357;0.07302427;0.009629321;0.08154072
0.785;0.34413356;0.07306445;0.009449853;0.08155647
0.79;0.34651372;0.07310416;0.0093034;0.081571974
0.795;0.34889454;0.073143505;0.0091901235;0.08158729
0.8;0.35127625;0.073182546;0.009109827;0.08160248
0.805;0.35365838;0.0732212;0.009062095;0.08161758
0.81;0.35604066;0.07325939;0.00904607;0.08163266
0.815;0.35842317;0.07329717;0.009060527;0.08164776
0.82;0.36080673;0.0733347;0.009103784;0.08166293
0.825;0.3631909;0.073371895;0.009173716;0.08167822
0.83;0.3655753;0.0734087;0.009267982;0.081693664
0.835;0.36795992;0.0734451;0.009383877;0.08170931
0.84;0.37034565;0.073481284;0.00951858;0.08172517
0.845;0.3727318;0.07351712;0.009669244;0.08174129
0.85;0.375118;0.07355254;0.009832908;0.08175767
0.855;0.377505;0.073587716;0.01000673;0.081774354
0.86;0.37989217;0.07362251;0.010187877;0.081791334
0.865;0.38228065;0.073657155;0.010373722;0.08180862
0.87;0.38466853;0.073691286;0.010561832;0.081826225
0.875;0.38705778;0.07372529;0.010749978;0.08184414
0.88;0.38944715;0.07375893;0.010936243;0.08186237
0.885;0.3918367;0.07379223;0.011118976;0.0818809
0.89;0.39422753;0.07382538;0.011296828;0.08189973
0.895;0.39661822;0.07385814;0.011468787;0.08191884
0.9;0.39901018;0.073890775;0.011634096;0.08193824
0.905;0.4014019;0.07392301;0.011792236;0.081957884
0.91;0.40379426;0.07395499;0.011942796;0.08197779
0.915;0.40618843;0.07398696;0.012085417;0.08199793
0.92;0.40858117;0.07401833;0.01221976;0.0820183
0.925;0.41097525;0.0740496;0.012345403;0.08203888
0.93;0.41336992;0.07408063;0.01246175;0.082059644
0.935;0.41576493;0.074111395;0.012568146;0.082080595
0.94;0.41816092;0.074142;0.01266355;0.082101695
0.945;0.42055675;0.074172266;0.012746807;0.082122944
0.95;0.4229538;0.074202426;0.012816466;0.082144305
0.955;0.42535025;0.07423215;0.012871019;0.082165755
0.96;0.42774865;0.07426192;0.012908705;0.08218727
0.965;0.43014684;0.07429134;0.012927655;0.08220882
