time;msd;einstein_diffusion;vaf;gk_diffusion
1.56;0.09194144;0.009822804;-0.00030897828;0.009743384
1.565;0.09213676;0.009812222;-0.00039192478;0.009742731
1.57;0.09233198;0.009801696;-0.00048064167;0.009741929
1.575;0.09252653;0.009791167;-0.0005748007;0.009740972
1.58;0.092720896;0.009780685;-0.00067391165;0.009739849
1.585;0.092914976;0.00977024;-0.0007773969;0.009738553
1.59;0.093108594;0.009759811;-0.0008845377;0.009737079
1.595;0.093302086;0.009749434;-0.000994547;0.009735421
1.6;0.093495;0.009739062;-0.0011065116;0.009733577
1.605;0.09368752;0.009728715;-0.00121947;0.009731544
1.61;0.09387995;0.009718422;-0.0013323692;0.009729324
1.615;0.094071575;0.009708108;-0.001444131;0.009726917
1.62;0.09426325;0.009697866;-0.0015536185;0.009724327
1.625;0.0944544;0.009687631;-0.0016596958;0.009721561
1.63;0.094645314;0.009677434;-0.0017612027;0.009718626
1.635;0.09483568;0.009667246;-0.0018570145;0.009715531
1.64;0.095025696;0.009657083;-0.0019460081;0.009712287
1.645;0.095215224;0.009646933;-0.0020271232;0.009708909
1.65;0.09540446;0.009636815;-0.002099338;0.00970541
1.655;0.09559333;0.009626721;-0.002161714;0.009701807
1.66;0.09578186;0.009616653;-0.0022133603;0.009698118
1.665;0.09596998;0.009606605;-0.002253511;0.009694363
1.67;0.09615746;0.009596554;-0.0022814607;0.00969056
1.675;0.0963446;0.009586528;-0.0022966436;0.009686733
1.68;0.09653161;0.009576549;-0.002298586;0.009682901
1.685;0.09671808;0.009566575;-0.0022869676;0.00967909
1.69;0.09690406;0.009556614;-0.0022615772;0.00967532
1.695;0.09708971;0.009546677;-0.0022223624;0.009671616
1.7;0.09727478;0.009536743;-0.002169397;0.009668001
1.705;0.097459756;0.009526857;-0.0021029117;0.009664496
1.71;0.09764444;0.009517002;-0.0020232596;0.009661124
1.715;0.09782841;0.009507134;-0.0019309474;0.009657905
1.72;0.09801218;0.0094973035;-0.0018265872;0.009654862
1.725;0.098195635;0.009487501;-0.0017109134;0.00965201
1.73;0.098378725;0.009477719;-0.00158475;0.009649369
1.735;0.09856162;0.009467975;-0.0014490153;0.009646954
1.74;0.098743826;0.009458221;-0.0013046878;0.009644779
1.745;0.09892596;0.009448515;-0.0011528194;0.009642858
1.75;0.099107675;0.009438827;-0.0009945066;0.0096412
1.755;0.0992893;0.009429183;-0.0008308894;0.009639815
1.76;0.09947043;0.009419548;-0.0006631473;0.00963871
1.765;0.09965136;0.009409949;-0.000492493;0.009637889
1.77;0.099831685;0.009400347;-0.00032014766;0.009637356
1.775;0.10001228;0.0093908245;-0.00014736582;0.00963711
1.78;0.10019213;0.009381286;2.4592477e-05;0.009637151
1.785;0.10037211;0.009371813;0.00019446145;0.009637475
1.79;0.10055157;0.009362344;0.00036098072;0.009638077
1.795;0.10073108;0.009352933;0.00052289496;0.009638948
1.8;0.10091021;0.009343538;0.0006789796;0.00964008
1.805;0.10108907;0.009334171;0.0008280303;0.00964146
1.81;0.10126776;0.00932484;0.00096889306;0.009643075
1.815;0.10144633;0.009315548;0.0011004641;0.009644909
1.82;0.10162428;0.009306253;0.0012217071;0.009646946
1.825;0.101802744;0.009297053;0.0013316529;0.009649165
1.83;0.10198052;0.0092878435;0.0014294367;0.009651547
1.835;0.102158405;0.009278692;0.0015142814;0.009654071
1.84;0.10233593;0.009269559;0.0015855252;0.009656713
1.845;0.102513336;0.0092604635;0.0016426347;0.009659451
1.85;0.1026905;0.009251397;0.0016851996;0.009662259
1.855;0.10286776;0.009242386;0.001712968;0.009665115
1.86;0.10304495;0.009233418;0.0017258294;0.009667991
1.865;0.103221774;0.009224466;0.0017238429;0.009670864
1.87;0.10339848;0.0092155505;0.0017072209;0.00967371
1.875;0.103574984;0.009206666;0.0016763546;0.009676503
1.88;0.103751294;0.00919781;0.0016317915;0.009679223
1.885;0.10392767;0.009189008;0.0015742561;0.009681847
1.89;0.10410362;0.009180213;0.0015046156;0.009684355
1.895;0.10427946;0.009171456;0.0014238853;0.009686728
1.9;0.10445527;0.009162743;0.0013332149;0.00968895
1.905;0.10463096;0.0091540655;0.0012338615;0.0096910065
1.91;0.10480646;0.009145415;0.001127172;0.009692885
1.915;0.10498197;0.009136812;0.0010145733;0.009694575
1.92;0.10515698;0.00912821;0.00089751807;0.009696072
1.925;0.105331846;0.00911964;0.00077748497;0.009697367
1.93;0.105506666;0.009111112;0.0006559319;0.009698461
1.935;0.10568117;0.009102599;0.0005343016;0.009699351
1.94;0.10585547;0.009094113;0.00041395103;0.009700041
1.945;0.106029786;0.009085672;0.00029615592;0.009700535
1.95;0.10620359;0.0090772305;0.00018209312;0.0097008385
1.955;0.1063772;0.009068815;7.2803465e-05;0.00970096
1.96;0.10655078;0.009060441;-3.0812662e-05;0.009700908
1.965;0.1067241;0.009052087;-0.00012802494;0.009700695
1.97;0.10689706;0.009043745;-0.00021826102;0.009700331
1.975;0.107070066;0.009035449;-0.00030112956;0.009699829
1.98;0.10724266;0.00902716;-0.00037641483;0.009699202
1.985;0.107414946;0.009018888;-0.000444083;0.009698462
1.99;0.107586935;0.009010631;-0.00050425634;0.009697621
1.995;0.107758954;0.009002419;-0.00055723137;0.009696692
2.0;0.10793052;0.00899421;-0.0006034305;0.009695686
2.005;0.1081018;0.008986018;-0.000643423;0.009694614
2.01;0.10827293;0.008977856;-0.00067787163;0.009693485
2.015;0.10844366;0.008969699;-0.0007075376;0.009692306
2.02;0.108614475;0.008961591;-0.00073323614;0.009691083
2.025;0.10878477;0.008953479;-0.0007558418;0.009689824
2.03;0.10895461;0.00894537;-0.00077622454;0.00968853
2.035;0.10912468;0.00893732;-0.000795267;0.009687205
2.04;0.1092942;0.008929265;-0.00081381097;0.009685848
2.045;0.10946351;0.008921231;-0.0008326695;0.00968446
2.05;0.10963268;0.008913226;-0.0008525787;0.009683039
2.055;0.10980141;0.008905224;-0.0008742135;0.009681582
2.06;0.10996996;0.008897246;-0.0008981504;0.009680086
2.065;0.11013836;0.008889294;-0.000924895;0.009678544
2.07;0.110306226;0.008881339;-0.00095483393;0.009676953
2.075;0.11047424;0.008873432;-0.0009882629;0.009675305
2.08;0.110641904;0.008865537;-0.0010253631;0.009673596
2.085;0.11080905;0.008857638;-0.0010662223;0.009671819
2.09;0.11097617;0.0088497745;-0.0011108009;0.009669968
2.095;0.11114285;0.008841913;-0.0011589689;0.009668036
2.1;0.111309394;0.008834079;-0.0012104899;0.009666019
2.105;0.11147585;0.008826274;-0.0012650313;0.009663911
2.11;0.111641854;0.008818473;-0.0013221677;0.009661707
2.115;0.11180767;0.008810692;-0.0013814111;0.009659405
2.12;0.111973345;0.008802936;-0.0014421906;0.009657001
2.125;0.112138614;0.008795185;-0.0015038967;0.009654494
2.13;0.11230369;0.008787456;-0.0015658805;0.009651884
2.135;0.112468384;0.008779733;-0.0016274666;0.009649172
2.14;0.11263289;0.008772032;-0.0016879778;0.009646359
2.145;0.1127972;0.008764352;-0.0017467338;0.009643448
2.15;0.1129614;0.008756697;-0.0018030918;0.009640442
2.155;0.11312518;0.008749047;-0.0018564289;0.009637348
2.16;0.113288715;0.008741413;-0.0019061654;0.009634172
2.165;0.11345194;0.008733791;-0.0019517883;0.0096309185
2.17;0.11361474;0.00872617;-0.001992852;0.009627597
2.175;0.113777526;0.008718585;-0.0020289677;0.009624216
2.18;0.11393986;0.008710998;-0.0020598606;0.009620782
2.185;0.11410207;0.008703439;-0.0020853258;0.009617307
2.19;0.114263795;0.008695874;-0.0021052593;0.009613798
2.195;0.11442533;0.008688332;-0.002119647;0.0096102655
2.2;0.11458679;0.008680818;-0.0021286022;0.009606718
2.205;0.114747785;0.008673302;-0.0021323045;0.009603164
2.21;0.11490856;0.008665804;-0.0021310698;0.009599612
2.215;0.11506904;0.008658318;-0.0021252763;0.00959607
2.22;0.11522906;0.00865083;-0.002115426;0.009592544
2.225;0.11538903;0.008643373;-0.0021020542;0.009589041
2.23;0.11554879;0.0086359335;-0.0020857835;0.009585565
2.235;0.115708075;0.008628492;-0.002067249;0.009582119
2.24;0.11586716;0.008621069;-0.0020471334;0.009578708
2.245;0.116025805;0.008613646;-0.0020260857;0.009575331
2.25;0.11618438;0.008606251;-0.002004765;0.009571989
2.255;0.11634276;0.008598873;-0.00198377;0.009568683
2.26;0.11650071;0.008591497;-0.001963674;0.00956541
2.265;0.116658315;0.008584129;-0.0019449721;0.009562168
2.27;0.11681581;0.008576785;-0.001928114;0.009558955
2.275;0.116973095;0.008569457;-0.0019134661;0.009555765
2.28;0.1171299;0.008562127;-0.001901332;0.009552597
2.285;0.1172866;0.008554821;-0.0018919277;0.009549444
2.29;0.11744267;0.008547502;-0.0018854195;0.009546301
2.295;0.1175993;0.008540254;-0.001881876;0.009543165
2.3;0.117754914;0.008532965;-0.0018813063;0.00954003
2.305;0.11791039;0.008525697;-0.0018836451;0.00953689
2.31;0.11806582;0.008518457;-0.0018887355;0.009533742
2.315;0.118220456;0.008511191;-0.0018963675;0.0095305815
2.32;0.11837554;0.00850399;-0.0019062504;0.009527405
2.325;0.11852986;0.008496764;-0.0019180147;0.009524208
2.33;0.11868398;0.008489556;-0.0019312367;0.009520989
2.335;0.11883795;0.008482366;-0.0019454068;0.009517747
2.34;0.118991494;0.008475178;-0.0019599595;0.00951448
2.345;0.11914475;0.008467999;-0.0019742765;0.00951119
2.35;0.11929819;0.008460864;-0.0019876645;0.009507877
2.355;0.11945073;0.008453697;-0.001999398;0.009504545
2.36;0.1196029;0.008446533;-0.002008711;0.009501196
