radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.12988839
1.05;0.3281923
1.06;0.8023565
1.07;2.2146797
1.08;7.9094615
1.09;25.287035
1.1;26.031971
1.11;15.174313
1.12;7.22727
1.1300000000000001;3.353079
1.1400000000000001;1.672403
1.1500000000000001;0.84708774
1.16;0.7389376
1.17;0.50681657
1.18;0.37041128
1.19;0.27660647
1.2;0.08806352
1.21;0.11456512
1.22;0.09726014
1.23;0.0966925
1.24;0.051440746
1.25;0.060618315
1.26;0.030191816
1.27;0.037302263
1.28;0.043988157
1.29;0.044420887
1.3;0.04865048
1.31;0.037794415
1.32;0.025127841
1.33;0.023952069
1.34;0.016342243
1.35;0.023358453
1.36;0.051738102
1.37;0.050274096
1.3800000000000001;0.042618144
1.3900000000000001;0.046142574
1.4000000000000001;0.057126477
1.41;0.07274396
1.42;0.009388336
1.43;0.038793758
1.44;0.07640099
1.45;0.07390934
1.46;0.10639002
1.47;0.15528052
1.48;0.2614782
1.49;0.3284501
1.5;0.34799176
1.51;0.5934242
1.52;0.7794585
1.53;1.5650105
1.54;3.0212233
1.55;3.4355578
1.56;3.4082963
1.57;2.531488
1.58;1.5750095
1.59;1.0443228
1.6;0.90083665
1.61;0.4845913
1.62;0.4260738
1.6300000000000001;0.2933761
1.6400000000000001;0.204538
1.6500000000000001;0.16376513
1.6600000000000001;0.15543032
1.67;0.062857404
1.68;0.082096055
1.69;0.08131732
1.7;0.058755036
1.71;0.080526456
1.72;0.07433426
1.73;0.0866211
1.74;0.08578788
1.75;0.0889257
1.76;0.13633293
1.77;0.17140919
1.78;0.20017725
1.79;0.66555864
1.8;0.6470936
1.81;0.49480307
1.82;0.40631226
1.83;0.34202978
1.84;0.5520338
1.85;0.63455665
1.86;1.0205717
1.87;1.6598476
1.8800000000000001;3.4167602
1.8900000000000001;7.340884
1.9000000000000001;9.379546
1.9100000000000001;8.29394
1.92;6.2046447
1.93;3.9850533
1.94;2.5146465
1.95;1.4678286
1.96;1.04562
1.97;0.76280177
1.98;0.5769667
1.99;0.4784556
2.0;0.34957778
2.0100000000000002;0.22274336
2.02;0.29508448
2.0300000000000002;0.23261873
2.04;0.29102537
2.05;0.19942848
2.06;0.3545232
2.07;0.41824147
2.08;0.7734881
2.09;1.1861099
2.1;1.374267
