radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.12983084
1.05;0.32821932
1.06;0.80368525
1.07;2.216945
1.08;7.9157877
1.09;25.262796
1.1;26.044247
1.11;15.184213
1.12;7.217974
1.1300000000000001;3.350287
1.1400000000000001;1.6745443
1.1500000000000001;0.8503294
1.16;0.7411642
1.17;0.5085991
1.18;0.36258814
1.19;0.28005248
1.2;0.08754543
1.21;0.113004245
1.22;0.10122857
1.23;0.09361027
1.24;0.05182481
1.25;0.060787436
1.26;0.02906603
1.27;0.03777436
1.28;0.044310775
1.29;0.045840148
1.3;0.04755607
1.31;0.037531793
1.32;0.023013854
1.33;0.025533566
1.34;0.017077956
1.35;0.024185786
1.36;0.048931465
1.37;0.050075203
1.3800000000000001;0.04638904
1.3900000000000001;0.045185182
1.4000000000000001;0.05517585
1.41;0.074034184
1.42;0.009342103
1.43;0.03827684
1.44;0.07655828
1.45;0.07361333
1.46;0.106397346
1.47;0.15527974
1.48;0.26187533
1.49;0.32873678
1.5;0.3477713
1.51;0.5968722
1.52;0.77841717
1.53;1.5635759
1.54;3.0157688
1.55;3.4431198
1.56;3.406918
1.57;2.5255492
1.58;1.5817845
1.59;1.0465544
1.6;0.896915
1.61;0.4835714
1.62;0.42455044
1.6300000000000001;0.29455176
1.6400000000000001;0.20702255
1.6500000000000001;0.16108797
1.6600000000000001;0.15900597
1.67;0.059290484
1.68;0.08478338
1.69;0.079510905
1.7;0.056038827
1.71;0.08236081
1.72;0.07521689
1.73;0.08509447
1.74;0.08905807
1.75;0.08726584
1.76;0.13712579
1.77;0.16941915
1.78;0.20076106
1.79;0.6666108
1.8;0.64632744
1.81;0.4954709
1.82;0.4060913
1.83;0.34062278
1.84;0.5528652
1.85;0.63556933
1.86;1.0208818
1.87;1.6606576
1.8800000000000001;3.4122398
1.8900000000000001;7.3383107
1.9000000000000001;9.393107
1.9100000000000001;8.29261
1.92;6.1962304
1.93;3.9857843
1.94;2.5164664
1.95;1.4653336
1.96;1.0468746
1.97;0.7646127
1.98;0.576668
1.99;0.47877765
2.0;0.34675306
2.0100000000000002;0.22476365
2.02;0.29541966
2.0300000000000002;0.23204952
2.04;0.29099554
2.05;0.19894782
2.06;0.35514238
2.07;0.4186086
2.08;0.7739671
2.09;1.1828477
2.1;1.3783058
