radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.13053517
1.05;0.32617602
1.06;0.8030621
1.07;2.2157092
1.08;7.9194717
1.09;25.25579
1.1;26.057625
1.11;15.173794
1.12;7.213993
1.1300000000000001;3.3544981
1.1400000000000001;1.6745085
1.1500000000000001;0.85772073
1.16;0.73658043
1.17;0.50443244
1.18;0.3697544
1.19;0.2754971
1.2;0.089304484
1.21;0.11559458
1.22;0.09958891
1.23;0.09192558
1.24;0.053240072
1.25;0.060359757
1.26;0.030074421
1.27;0.036598835
1.28;0.04268849
1.29;0.046176385
1.3;0.050369974
1.31;0.03368251
1.32;0.029498888
1.33;0.024268163
1.34;0.015615216
1.35;0.021226374
1.36;0.05305768
1.37;0.048046213
1.3800000000000001;0.044193555
1.3900000000000001;0.047212575
1.4000000000000001;0.056690104
1.41;0.071822
1.42;0.009727474
1.43;0.038329925
1.44;0.07766778
1.45;0.07345814
1.46;0.10529657
1.47;0.15573388
1.48;0.26308897
1.49;0.3285139
1.5;0.348338
1.51;0.594548
1.52;0.77838236
1.53;1.5614318
1.54;3.0187209
1.55;3.4431627
1.56;3.4010262
1.57;2.5342805
1.58;1.5816789
1.59;1.0388563
1.6;0.8986459
1.61;0.4883569
1.62;0.42603847
1.6300000000000001;0.2897547
1.6400000000000001;0.2063061
1.6500000000000001;0.1666198
1.6600000000000001;0.15382223
1.67;0.06157553
1.68;0.08130818
1.69;0.082868576
1.7;0.05597981
1.71;0.08346633
1.72;0.07408761
1.73;0.08541104
1.74;0.0871687
1.75;0.09037209
1.76;0.13366853
1.77;0.17166138
1.78;0.20137909
1.79;0.66694534
1.8;0.6452248
1.81;0.49297124
1.82;0.40997237
1.83;0.34131882
1.84;0.5507289
1.85;0.63452524
1.86;1.0202258
1.87;1.6637433
1.8800000000000001;3.4089668
1.8900000000000001;7.3426228
1.9000000000000001;9.390531
1.9100000000000001;8.291065
1.92;6.2039156
1.93;3.979078
1.94;2.5176597
1.95;1.4628264
1.96;1.0479703
1.97;0.76249355
1.98;0.57980186
1.99;0.4771372
2.0;0.34823576
2.0100000000000002;0.22577116
2.02;0.29326406
2.0300000000000002;0.23304872
2.04;0.29003116
2.05;0.20144069
2.06;0.35284537
2.07;0.41616687
2.08;0.77565056
2.09;1.1854882
2.1;1.3773279
