radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.1303913
1.05;0.32579532
1.06;0.8046946
1.07;2.214244
1.08;7.9200654
1.09;25.251392
1.1;26.057764
1.11;15.174019
1.12;7.2234764
1.1300000000000001;3.3500342
1.1400000000000001;1.6778593
1.1500000000000001;0.84755635
1.16;0.7395832
1.17;0.50955355
1.18;0.3658363
1.19;0.27664015
1.2;0.08819262
1.21;0.11471386
1.22;0.097938724
1.23;0.096764274
1.24;0.051845055
1.25;0.062010918
1.26;0.02683388
1.27;0.038400725
1.28;0.045638867
1.29;0.044047065
1.3;0.048117016
1.31;0.037260212
1.32;0.025056535
1.33;0.025463248
1.34;0.015130519
1.35;0.023324432
1.36;0.05009962
1.37;0.0515495
1.3800000000000001;0.043671228
1.3900000000000001;0.046166502
1.4000000000000001;0.056960072
1.41;0.0722989
1.42;0.009473141
1.43;0.037942417
1.44;0.07676053
1.45;0.073391706
1.46;0.10541315
1.47;0.1567409
1.48;0.2614925
1.49;0.32748494
1.5;0.3490973
1.51;0.5947187
1.52;0.77986056
1.53;1.568557
1.54;3.0147085
1.55;3.4393923
1.56;3.4028726
1.57;2.5274906
1.58;1.582152
1.59;1.0434808
1.6;0.9024343
1.61;0.48420182
1.62;0.42401883
1.6300000000000001;0.29613125
1.6400000000000001;0.20452051
1.6500000000000001;0.1614418
1.6600000000000001;0.15746062
1.67;0.06042185
1.68;0.084425606
1.69;0.08089847
1.7;0.056189608
1.71;0.08259428
1.72;0.07428194
1.73;0.08587883
1.74;0.087394744
1.75;0.08851444
1.76;0.13655354
1.77;0.17035165
1.78;0.20044215
1.79;0.6668781
1.8;0.64648956
1.81;0.49349862
1.82;0.40710616
1.83;0.34314334
1.84;0.55227137
1.85;0.63235766
1.86;1.0216177
1.87;1.6604838
1.8800000000000001;3.418007
1.8900000000000001;7.3393736
1.9000000000000001;9.385915
1.9100000000000001;8.285855
1.92;6.206745
1.93;3.9846935
1.94;2.511309
1.95;1.4686846
1.96;1.0499386
1.97;0.7613163
1.98;0.57601374
1.99;0.4783307
2.0;0.34927446
2.0100000000000002;0.2221825
2.02;0.29741967
2.0300000000000002;0.23077427
2.04;0.2919739
2.05;0.19833705
2.06;0.3549962
2.07;0.4186849
2.08;0.77526444
2.09;1.1843851
2.1;1.3752527
