radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;8.0916674e-05
0.99;0.00026958686
1.0;0.0010413451
1.01;0.0065972954
1.02;0.02488828
1.03;0.11311476
1.04;0.4131783
1.05;1.2019385
1.06;2.865263
1.07;5.426614
1.08;8.472696
1.09;10.61447
1.1;11.229551
1.11;10.187397
1.12;8.428018
1.1300000000000001;6.4896517
1.1400000000000001;4.83664
1.1500000000000001;3.561218
1.16;2.6410747
1.17;1.9767672
1.18;1.5254146
1.19;1.1949731
1.2;0.9586465
1.21;0.764066
1.22;0.6418529
1.23;0.53638995
1.24;0.48160845
1.25;0.43256244
1.26;0.3884143
1.27;0.36426416
1.28;0.3285698
1.29;0.30361965
1.3;0.28571478
1.31;0.26936936
1.32;0.2539747
1.33;0.24337845
1.34;0.23319808
1.35;0.23543528
1.36;0.22512057
1.37;0.22793251
1.3800000000000001;0.226404
1.3900000000000001;0.23631021
1.4000000000000001;0.24516669
1.41;0.25137228
1.42;0.25926748
1.43;0.26938066
1.44;0.2903721
1.45;0.31011027
1.46;0.3432676
1.47;0.39429104
1.48;0.4483932
1.49;0.51964176
1.5;0.58269775
1.51;0.6789099
1.52;0.7633262
1.53;0.8602846
1.54;0.9095443
1.55;0.98034143
1.56;1.002967
1.57;1.0386766
1.58;1.0644805
1.59;1.0506052
1.6;0.9985191
1.61;0.9232661
1.62;0.8236205
1.6300000000000001;0.74825406
1.6400000000000001;0.6558456
1.6500000000000001;0.5838662
1.6600000000000001;0.51681155
1.67;0.48388472
1.68;0.45167536
1.69;0.42981356
1.7;0.40238887
1.71;0.39458105
1.72;0.38620332
1.73;0.39208055
1.74;0.39099497
1.75;0.41015887
1.76;0.43832105
1.77;0.46784642
1.78;0.5078089
1.79;0.56131184
1.8;0.63384527
1.81;0.69906753
1.82;0.7860851
1.83;0.9039309
1.84;1.0495298
1.85;1.267486
1.86;1.5609645
1.87;1.9435024
1.8800000000000001;2.346307
1.8900000000000001;2.7137797
1.9000000000000001;3.0191033
1.9100000000000001;3.1694157
1.92;3.203322
1.93;3.0612838
1.94;2.8545728
1.95;2.5442395
1.96;2.2207026
1.97;1.9010001
1.98;1.631676
1.99;1.3973397
2.0;1.216295
2.0100000000000002;1.0626096
2.02;0.9737694
2.0300000000000002;0.90063643
2.04;0.84478295
2.05;0.8142069
2.06;0.8003527
2.07;0.81082195
2.08;0.82490724
2.09;0.86877865
