radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.014939069
1.03;0.029300665
1.04;0.13056374
1.05;0.3273462
1.06;0.80311805
1.07;2.2118828
1.08;7.9239597
1.09;25.260605
1.1;26.046549
1.11;15.180125
1.12;7.215905
1.1300000000000001;3.3498762
1.1400000000000001;1.6805134
1.1500000000000001;0.84970796
1.16;0.7400804
1.17;0.5029225
1.18;0.36828926
1.19;0.27975485
1.2;0.085624106
1.21;0.11376862
1.22;0.10427771
1.23;0.09162763
1.24;0.051794518
1.25;0.06153327
1.26;0.029790396
1.27;0.036338672
1.28;0.044586
1.29;0.04703575
1.3;0.046240926
1.31;0.038365055
1.32;0.022924576
1.33;0.026043303
1.34;0.015866177
1.35;0.020237235
1.36;0.05346925
1.37;0.051027525
1.3800000000000001;0.044210054
1.3900000000000001;0.044863533
1.4000000000000001;0.056658562
1.41;0.07304179
1.42;0.009658101
1.43;0.03788168
1.44;0.077083156
1.45;0.07376878
1.46;0.10630931
1.47;0.1560361
1.48;0.26153493
1.49;0.32570672
1.5;0.35124665
1.51;0.5954966
1.52;0.779257
1.53;1.5632334
1.54;3.0219545
1.55;3.437367
1.56;3.4053092
1.57;2.5291622
1.58;1.5807824
1.59;1.0388877
1.6;0.9031576
1.61;0.48428538
1.62;0.4245273
1.6300000000000001;0.2939142
1.6400000000000001;0.20669295
1.6500000000000001;0.16278341
1.6600000000000001;0.15603933
1.67;0.06018769
1.68;0.084684104
1.69;0.08063712
1.7;0.055829044
1.71;0.08205772
1.72;0.07542749
1.73;0.08515695
1.74;0.08839101
1.75;0.08744361
1.76;0.13803884
1.77;0.1688387
1.78;0.20121711
1.79;0.6660481
1.8;0.64550745
1.81;0.49539527
1.82;0.4083067
1.83;0.34015965
1.84;0.55168617
1.85;0.63680875
1.86;1.01889
1.87;1.6628739
1.8800000000000001;3.4116023
1.8900000000000001;7.341264
1.9000000000000001;9.386847
1.9100000000000001;8.294755
1.92;6.203156
1.93;3.9803243
1.94;2.5151746
1.95;1.4642904
1.96;1.0492412
1.97;0.76440114
1.98;0.57766414
1.99;0.474995
2.0;0.34918857
2.0100000000000002;0.22315542
2.02;0.29559404
2.0300000000000002;0.2325054
2.04;0.29142547
2.05;0.19855255
2.06;0.35576436
2.07;0.41828644
2.08;0.77262896
2.09;1.1854279
2.1;1.3785746
