radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.00033420898
0.9500000000000001;0.0033926577
0.96;0.012210073
0.97;0.046979327
0.98;0.13364182
0.99;0.31234005
1.0;0.62732524
1.01;1.0956377
1.02;1.7301822
1.03;2.4360385
1.04;3.214499
1.05;3.906528
1.06;4.494809
1.07;4.942869
1.08;5.22349
1.09;5.3364053
1.1;5.2295113
1.11;5.048169
1.12;4.797476
1.1300000000000001;4.4717774
1.1400000000000001;4.1410546
1.1500000000000001;3.7756886
1.16;3.420141
1.17;3.1030686
1.18;2.7899191
1.19;2.5140376
1.2;2.2357404
1.21;2.0042784
1.22;1.7927727
1.23;1.6046484
1.24;1.4374864
1.25;1.3018281
1.26;1.1782956
1.27;1.0793864
1.28;0.97930676
1.29;0.8878824
1.3;0.8155465
1.31;0.7604317
1.32;0.7106239
1.33;0.66594887
1.34;0.62762016
1.35;0.586785
1.36;0.55846554
1.37;0.53552747
1.3800000000000001;0.5194699
1.3900000000000001;0.49664158
1.4000000000000001;0.47586942
1.41;0.4752728
1.42;0.46600428
1.43;0.46378908
1.44;0.46215218
1.45;0.46231925
1.46;0.46527514
1.47;0.45855704
1.48;0.46339998
1.49;0.46325085
1.5;0.4694728
1.51;0.482777
1.52;0.49927753
1.53;0.5153202
1.54;0.52603084
1.55;0.5323922
1.56;0.5463811
1.57;0.5532462
1.58;0.561755
1.59;0.5812946
1.6;0.5888533
1.61;0.6043045
1.62;0.6157638
1.6300000000000001;0.6231202
1.6400000000000001;0.6357237
1.6500000000000001;0.6445978
1.6600000000000001;0.6681692
1.67;0.6827395
1.68;0.69916326
1.69;0.7218073
1.7;0.74202806
1.71;0.7695174
1.72;0.7943299
1.73;0.82938755
1.74;0.86290145
1.75;0.90043974
1.76;0.94631714
1.77;0.9950423
1.78;1.0449829
1.79;1.096933
1.8;1.1529062
1.81;1.212024
1.82;1.2653663
1.83;1.3251833
1.84;1.3905274
1.85;1.449038
1.86;1.4960146
1.87;1.5466018
1.8800000000000001;1.5904158
1.8900000000000001;1.6346437
1.9000000000000001;1.6705955
1.9100000000000001;1.698877
1.92;1.7349023
1.93;1.7352868
1.94;1.7315726
1.95;1.7310125
1.96;1.7327522
1.97;1.7167386
1.98;1.6871103
1.99;1.6555293
2.0;1.6459749
2.0100000000000002;1.6201599
2.02;1.5957812
2.0300000000000002;1.5717787
2.04;1.5414971
2.05;1.53506
2.06;1.5226682
2.07;1.5139147
2.08;1.4982781
2.09;1.4961857
