radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;3.6726076e-05
0.93;0.000413316
0.9400000000000001;0.0021459726
0.9500000000000001;0.009385748
0.96;0.030255362
0.97;0.07935598
0.98;0.18327652
0.99;0.3595654
1.0;0.63955694
1.01;0.99679965
1.02;1.4297175
1.03;1.9018182
1.04;2.3542624
1.05;2.7884667
1.06;3.182154
1.07;3.4630418
1.08;3.650832
1.09;3.7188475
1.1;3.769295
1.11;3.6779273
1.12;3.600169
1.1300000000000001;3.4594617
1.1400000000000001;3.2594826
1.1500000000000001;3.0987415
1.16;2.9007092
1.17;2.7165341
1.18;2.5221262
1.19;2.3309453
1.2;2.1742609
1.21;2.0361392
1.22;1.8797264
1.23;1.7544852
1.24;1.6236502
1.25;1.5138826
1.26;1.4164841
1.27;1.3204893
1.28;1.2470305
1.29;1.1656536
1.3;1.096425
1.31;1.0294757
1.32;0.9773822
1.33;0.92450124
1.34;0.8755935
1.35;0.8472165
1.36;0.8150889
1.37;0.78078264
1.3800000000000001;0.7455891
1.3900000000000001;0.72213084
1.4000000000000001;0.6898945
1.41;0.66937083
1.42;0.6516832
1.43;0.6373871
1.44;0.6234981
1.45;0.61381155
1.46;0.6050813
1.47;0.5896998
1.48;0.58354497
1.49;0.5745209
1.5;0.5750509
1.51;0.569259
1.52;0.56521755
1.53;0.5648516
1.54;0.5575277
1.55;0.55745363
1.56;0.55545104
1.57;0.553139
1.58;0.547373
1.59;0.5651569
1.6;0.5680832
1.61;0.5743423
1.62;0.58786494
1.6300000000000001;0.5987258
1.6400000000000001;0.6040507
1.6500000000000001;0.6156191
1.6600000000000001;0.6204183
1.67;0.637789
1.68;0.657879
1.69;0.6718355
1.7;0.6949209
1.71;0.71584916
1.72;0.73073363
1.73;0.754265
1.74;0.7788432
1.75;0.7990285
1.76;0.8274665
1.77;0.85490847
1.78;0.8864759
1.79;0.92351186
1.8;0.94836
1.81;0.9748048
1.82;1.0062352
1.83;1.0404541
1.84;1.0726122
1.85;1.0989143
1.86;1.119528
1.87;1.1468477
1.8800000000000001;1.1735617
1.8900000000000001;1.1959019
1.9000000000000001;1.213273
1.9100000000000001;1.2372074
1.92;1.2559707
1.93;1.2673099
1.94;1.2782938
1.95;1.2976576
1.96;1.3050408
1.97;1.3174638
1.98;1.3233534
1.99;1.3241864
2.0;1.328167
2.0100000000000002;1.3379897
2.02;1.3383267
2.0300000000000002;1.338327
2.04;1.3431753
2.05;1.3473754
2.06;1.35185
2.07;1.3618428
2.08;1.3625351
