radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.00015499422
0.96;0.00048907514
0.97;0.0042288015
0.98;0.017542671
0.99;0.07431059
1.0;0.21235682
1.01;0.51049036
1.02;1.0345371
1.03;1.8218429
1.04;2.8135962
1.05;3.9608276
1.06;5.0497293
1.07;6.0037675
1.08;6.6231713
1.09;6.9960175
1.1;7.0628576
1.11;6.8330493
1.12;6.3890815
1.1300000000000001;5.811271
1.1400000000000001;5.1095595
1.1500000000000001;4.4748425
1.16;3.8019242
1.17;3.2325063
1.18;2.701048
1.19;2.2553315
1.2;1.888928
1.21;1.57979
1.22;1.3162026
1.23;1.1175598
1.24;0.9335387
1.25;0.7987295
1.26;0.68924904
1.27;0.6000746
1.28;0.52855176
1.29;0.46747893
1.3;0.41920525
1.31;0.3851614
1.32;0.35601225
1.33;0.33229834
1.34;0.3133856
1.35;0.3078306
1.36;0.29481623
1.37;0.28141096
1.3800000000000001;0.28052998
1.3900000000000001;0.28624997
1.4000000000000001;0.2927854
1.41;0.3032584
1.42;0.3162375
1.43;0.3447635
1.44;0.3669378
1.45;0.3995285
1.46;0.43301773
1.47;0.4700288
1.48;0.50175947
1.49;0.5486182
1.5;0.5885557
1.51;0.6484198
1.52;0.68381757
1.53;0.7385222
1.54;0.77393764
1.55;0.8047434
1.56;0.8405363
1.57;0.85330695
1.58;0.86027724
1.59;0.87504804
1.6;0.8748226
1.61;0.86223847
1.62;0.83494216
1.6300000000000001;0.8029688
1.6400000000000001;0.7643127
1.6500000000000001;0.7221928
1.6600000000000001;0.6848539
1.67;0.6569088
1.68;0.6270244
1.69;0.6016896
1.7;0.5777444
1.71;0.55904716
1.72;0.56303126
1.73;0.57280487
1.74;0.5842905
1.75;0.6035095
1.76;0.63035893
1.77;0.673443
1.78;0.7367369
1.79;0.8112145
1.8;0.89230174
1.81;0.99184084
1.82;1.113405
1.83;1.2538106
1.84;1.4046443
1.85;1.5642157
1.86;1.7315999
1.87;1.905729
1.8800000000000001;2.0750813
1.8900000000000001;2.2231524
1.9000000000000001;2.3594265
1.9100000000000001;2.4450686
1.92;2.5039349
1.93;2.518132
1.94;2.490814
1.95;2.429923
1.96;2.3362389
1.97;2.2205136
1.98;2.0758486
1.99;1.9383613
2.0;1.8067615
2.0100000000000002;1.6762528
2.02;1.5600265
2.0300000000000002;1.4627556
2.04;1.3765181
2.05;1.3005155
2.06;1.2576784
2.07;1.2298098
2.08;1.2138467
