radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.00022388056
0.96;0.0012311201
0.97;0.010522406
0.98;0.042384036
0.99;0.12887819
1.0;0.33660367
1.01;0.6983071
1.02;1.2927104
1.03;2.089723
1.04;3.0620382
1.05;4.056987
1.06;4.973622
1.07;5.784611
1.08;6.3325763
1.09;6.5846453
1.1;6.5678043
1.11;6.339988
1.12;5.971483
1.1300000000000001;5.396286
1.1400000000000001;4.8668513
1.1500000000000001;4.2882648
1.16;3.7362347
1.17;3.1821852
1.18;2.7446895
1.19;2.3364198
1.2;1.9883337
1.21;1.6882273
1.22;1.4386905
1.23;1.225409
1.24;1.0534835
1.25;0.89893866
1.26;0.7741767
1.27;0.68217653
1.28;0.6049743
1.29;0.5407407
1.3;0.49637547
1.31;0.45626685
1.32;0.42496485
1.33;0.3979601
1.34;0.37823594
1.35;0.36831197
1.36;0.3520081
1.37;0.34611794
1.3800000000000001;0.33976516
1.3900000000000001;0.34372643
1.4000000000000001;0.34423387
1.41;0.34800708
1.42;0.35995758
1.43;0.37231627
1.44;0.39779618
1.45;0.41930288
1.46;0.44432694
1.47;0.47693396
1.48;0.50300133
1.49;0.53014976
1.5;0.5638674
1.51;0.6011537
1.52;0.6493073
1.53;0.6847353
1.54;0.7139412
1.55;0.75106657
1.56;0.7831771
1.57;0.7981964
1.58;0.8140811
1.59;0.82166016
1.6;0.8191428
1.61;0.8027994
1.62;0.79674983
1.6300000000000001;0.783395
1.6400000000000001;0.7536561
1.6500000000000001;0.7267881
1.6600000000000001;0.6946848
1.67;0.6794297
1.68;0.6661945
1.69;0.6382149
1.7;0.6276635
1.71;0.61987615
1.72;0.6245676
1.73;0.6337934
1.74;0.6600109
1.75;0.68673044
1.76;0.7251566
1.77;0.7809045
1.78;0.83801025
1.79;0.9104533
1.8;0.9907422
1.81;1.0804489
1.82;1.1792463
1.83;1.292931
1.84;1.4205104
1.85;1.5407857
1.86;1.6782283
1.87;1.8000805
1.8800000000000001;1.919797
1.8900000000000001;2.0472808
1.9000000000000001;2.1379228
1.9100000000000001;2.194768
1.92;2.2354357
1.93;2.238415
1.94;2.236934
1.95;2.1925595
1.96;2.117595
1.97;2.043655
1.98;1.9474372
1.99;1.8570468
2.0;1.7537575
2.0100000000000002;1.6705203
2.02;1.5808533
2.0300000000000002;1.5034322
2.04;1.4499147
2.05;1.4071801
2.06;1.384217
2.07;1.3595618
2.08;1.3622968
2.09;1.3726887
