radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;7.035978e-05
0.9500000000000001;0.00092996494
0.96;0.0056159534
0.97;0.024761625
0.98;0.0819201
0.99;0.20747079
1.0;0.4653106
1.01;0.8941695
1.02;1.48269
1.03;2.2353263
1.04;3.0843127
1.05;3.952415
1.06;4.6964912
1.07;5.240095
1.08;5.600255
1.09;5.7822866
1.1;5.728098
1.11;5.5151334
1.12;5.2032847
1.1300000000000001;4.8200827
1.1400000000000001;4.425253
1.1500000000000001;3.9993365
1.16;3.545595
1.17;3.141218
1.18;2.785299
1.19;2.4520714
1.2;2.1798742
1.21;1.9295237
1.22;1.6991894
1.23;1.4854587
1.24;1.3077472
1.25;1.1779265
1.26;1.062363
1.27;0.95767015
1.28;0.8590581
1.29;0.7751151
1.3;0.709178
1.31;0.6467773
1.32;0.6041271
1.33;0.56513274
1.34;0.5366981
1.35;0.5076609
1.36;0.48935798
1.37;0.4644027
1.3800000000000001;0.4624137
1.3900000000000001;0.44648474
1.4000000000000001;0.44526002
1.41;0.43969426
1.42;0.44266465
1.43;0.4328925
1.44;0.43668997
1.45;0.43421325
1.46;0.44978806
1.47;0.46508026
1.48;0.48239574
1.49;0.48850983
1.5;0.49987376
1.51;0.5214748
1.52;0.5353624
1.53;0.55541056
1.54;0.57386565
1.55;0.5925744
1.56;0.606071
1.57;0.6277335
1.58;0.6382117
1.59;0.64645076
1.6;0.6575073
1.61;0.6619144
1.62;0.6776526
1.6300000000000001;0.6789336
1.6400000000000001;0.68371093
1.6500000000000001;0.68541646
1.6600000000000001;0.68827707
1.67;0.6917686
1.68;0.6907167
1.69;0.6994094
1.7;0.7155079
1.71;0.72670853
1.72;0.7422816
1.73;0.76811427
1.74;0.7934433
1.75;0.82284546
1.76;0.8653182
1.77;0.90422535
1.78;0.95138067
1.79;1.0164828
1.8;1.0765136
1.81;1.1546137
1.82;1.2270932
1.83;1.3079944
1.84;1.388683
1.85;1.4787707
1.86;1.5445378
1.87;1.6234503
1.8800000000000001;1.6955651
1.8900000000000001;1.7642093
1.9000000000000001;1.8169636
1.9100000000000001;1.858895
1.92;1.8887702
1.93;1.8945928
1.94;1.8967549
1.95;1.9034576
1.96;1.8741035
1.97;1.8435994
1.98;1.8099908
1.99;1.7625359
2.0;1.7097292
2.0100000000000002;1.6645465
2.02;1.6193483
2.0300000000000002;1.5846529
2.04;1.5353463
2.05;1.502891
2.06;1.4799186
2.07;1.4632598
2.08;1.4520956
2.09;1.448083
