radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.00022866926
0.9500000000000001;0.0008266355
0.96;0.0039463406
0.97;0.01475118
0.98;0.05023294
0.99;0.15808877
1.0;0.37483835
1.01;0.76252866
1.02;1.3553655
1.03;2.1604652
1.04;3.1133528
1.05;4.074526
1.06;4.9859867
1.07;5.714605
1.08;6.169927
1.09;6.3602695
1.1;6.327513
1.11;6.1317677
1.12;5.7753725
1.1300000000000001;5.2977343
1.1400000000000001;4.7936554
1.1500000000000001;4.232323
1.16;3.7170599
1.17;3.1996584
1.18;2.7417336
1.19;2.3611696
1.2;2.0276995
1.21;1.7348213
1.22;1.4816519
1.23;1.2794356
1.24;1.1091897
1.25;0.97250766
1.26;0.8399061
1.27;0.7422589
1.28;0.6674902
1.29;0.6014607
1.3;0.5534785
1.31;0.5073476
1.32;0.46384832
1.33;0.43211335
1.34;0.40613356
1.35;0.38144544
1.36;0.3637723
1.37;0.3621
1.3800000000000001;0.35457817
1.3900000000000001;0.35199603
1.4000000000000001;0.36246467
1.41;0.36693415
1.42;0.37407115
1.43;0.38515314
1.44;0.400457
1.45;0.41704094
1.46;0.43891665
1.47;0.46047723
1.48;0.49081165
1.49;0.5235417
1.5;0.5599367
1.51;0.59927225
1.52;0.64008427
1.53;0.66802305
1.54;0.6958012
1.55;0.7172974
1.56;0.74005574
1.57;0.7681194
1.58;0.77930844
1.59;0.7923777
1.6;0.791774
1.61;0.7795283
1.62;0.7681634
1.6300000000000001;0.75540936
1.6400000000000001;0.7398271
1.6500000000000001;0.71467376
1.6600000000000001;0.6966873
1.67;0.6833025
1.68;0.6637934
1.69;0.6589921
1.7;0.6527307
1.71;0.6537291
1.72;0.65320605
1.73;0.67005754
1.74;0.69081825
1.75;0.7208511
1.76;0.76048064
1.77;0.80503964
1.78;0.8558563
1.79;0.92455965
1.8;1.0046682
1.81;1.0932766
1.82;1.1978084
1.83;1.304618
1.84;1.423057
1.85;1.5363394
1.86;1.6594502
1.87;1.7784258
1.8800000000000001;1.8798642
1.8900000000000001;1.9889661
1.9000000000000001;2.064785
1.9100000000000001;2.1233468
1.92;2.1614058
1.93;2.1685777
1.94;2.1572227
1.95;2.130434
1.96;2.0721505
1.97;1.9953277
1.98;1.9186138
1.99;1.8322682
2.0;1.7468106
2.0100000000000002;1.6725813
2.02;1.5863674
2.0300000000000002;1.5201664
2.04;1.461947
2.05;1.4253596
2.06;1.4014786
2.07;1.3856395
2.08;1.3876735
