radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;5.6306515e-05
0.92;3.6726076e-05
0.93;0.0003773755
0.9400000000000001;0.002497773
0.9500000000000001;0.009781846
0.96;0.03366204
0.97;0.09787358
0.98;0.22816895
0.99;0.4490523
1.0;0.79554147
1.01;1.2761563
1.02;1.8633497
1.03;2.4633605
1.04;3.0728014
1.05;3.6233916
1.06;4.0708666
1.07;4.3795214
1.08;4.585257
1.09;4.6329384
1.1;4.598602
1.11;4.4492145
1.12;4.2309337
1.1300000000000001;4.000513
1.1400000000000001;3.7368038
1.1500000000000001;3.4612427
1.16;3.2215042
1.17;2.9562721
1.18;2.6995487
1.19;2.465053
1.2;2.238214
1.21;2.036509
1.22;1.8698382
1.23;1.6947961
1.24;1.558785
1.25;1.4337677
1.26;1.3218342
1.27;1.2171973
1.28;1.122958
1.29;1.0473372
1.3;0.9797094
1.31;0.91458917
1.32;0.8579313
1.33;0.8060666
1.34;0.75061107
1.35;0.7116451
1.36;0.67535406
1.37;0.6457474
1.3800000000000001;0.62509453
1.3900000000000001;0.6036155
1.4000000000000001;0.59002733
1.41;0.5612762
1.42;0.54807127
1.43;0.53100044
1.44;0.5238239
1.45;0.5090981
1.46;0.49680352
1.47;0.48648626
1.48;0.48131648
1.49;0.47440287
1.5;0.47669837
1.51;0.47379988
1.52;0.4796076
1.53;0.4841477
1.54;0.4906805
1.55;0.49179697
1.56;0.49678954
1.57;0.50642145
1.58;0.52096266
1.59;0.523818
1.6;0.52975523
1.61;0.55312175
1.62;0.56767553
1.6300000000000001;0.5782572
1.6400000000000001;0.5977176
1.6500000000000001;0.6051884
1.6600000000000001;0.63290095
1.67;0.6578283
1.68;0.6778356
1.69;0.7082467
1.7;0.7425976
1.71;0.78670245
1.72;0.817793
1.73;0.8638641
1.74;0.907158
1.75;0.94754034
1.76;0.9916361
1.77;1.028986
1.78;1.0664921
1.79;1.1152066
1.8;1.1667364
1.81;1.2155783
1.82;1.2582113
1.83;1.3039259
1.84;1.3432529
1.85;1.3872156
1.86;1.4096318
1.87;1.4501265
1.8800000000000001;1.4858042
1.8900000000000001;1.5087738
1.9000000000000001;1.517079
1.9100000000000001;1.5318296
1.92;1.5373697
1.93;1.5477496
1.94;1.5379274
1.95;1.5389974
1.96;1.54279
1.97;1.5289606
1.98;1.5233444
1.99;1.5114121
2.0;1.5051063
2.0100000000000002;1.4916492
2.02;1.4882437
2.0300000000000002;1.4757493
2.04;1.472024
2.05;1.4661747
2.06;1.4699439
2.07;1.4687791
2.08;1.4754763
