radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.000107821535
0.9400000000000001;0.0007563675
0.9500000000000001;0.0036682053
0.96;0.017775444
0.97;0.053570293
0.98;0.14980914
0.99;0.33198792
1.0;0.65640575
1.01;1.1202288
1.02;1.7351885
1.03;2.4201136
1.04;3.1277783
1.05;3.8250558
1.06;4.4048333
1.07;4.8280363
1.08;5.026119
1.09;5.0958824
1.1;5.039386
1.11;4.9074373
1.12;4.659524
1.1300000000000001;4.374681
1.1400000000000001;4.039308
1.1500000000000001;3.7111218
1.16;3.3772051
1.17;3.0508296
1.18;2.7649167
1.19;2.490924
1.2;2.245866
1.21;2.0238023
1.22;1.8071
1.23;1.6470964
1.24;1.4999355
1.25;1.3411486
1.26;1.2442001
1.27;1.1270283
1.28;1.02228
1.29;0.94010276
1.3;0.8630205
1.31;0.806513
1.32;0.75353855
1.33;0.70183325
1.34;0.6581746
1.35;0.6258952
1.36;0.59170765
1.37;0.5709377
1.3800000000000001;0.5546364
1.3900000000000001;0.53325135
1.4000000000000001;0.5175011
1.41;0.5033308
1.42;0.48678493
1.43;0.4827068
1.44;0.4741516
1.45;0.46894297
1.46;0.47680998
1.47;0.47187018
1.48;0.4722837
1.49;0.47728017
1.5;0.47890207
1.51;0.48803252
1.52;0.48845395
1.53;0.49694213
1.54;0.5129435
1.55;0.51596725
1.56;0.51817816
1.57;0.52649176
1.58;0.5404308
1.59;0.5550062
1.6;0.5665957
1.61;0.58445084
1.62;0.60192364
1.6300000000000001;0.6118879
1.6400000000000001;0.6292751
1.6500000000000001;0.64505374
1.6600000000000001;0.6696753
1.67;0.6817703
1.68;0.7041364
1.69;0.7245449
1.7;0.74687773
1.71;0.77354103
1.72;0.81022793
1.73;0.84058416
1.74;0.8714394
1.75;0.91453797
1.76;0.9628137
1.77;1.0027171
1.78;1.0430877
1.79;1.1012009
1.8;1.1552427
1.81;1.2000266
1.82;1.2525941
1.83;1.3115704
1.84;1.360444
1.85;1.4076769
1.86;1.4560134
1.87;1.5054272
1.8800000000000001;1.5430477
1.8900000000000001;1.5745665
1.9000000000000001;1.5996342
1.9100000000000001;1.6405343
1.92;1.6535515
1.93;1.6680236
1.94;1.6736126
1.95;1.6735364
1.96;1.6650404
1.97;1.651594
1.98;1.6500307
1.99;1.625541
2.0;1.6012962
2.0100000000000002;1.5744759
2.02;1.5688375
2.0300000000000002;1.548202
2.04;1.5396949
2.05;1.5356859
2.06;1.5256234
2.07;1.5226449
2.08;1.5214279
