radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;5.5089113e-05
0.93;0.00061098894
0.9400000000000001;0.0026912633
0.9500000000000001;0.012606171
0.96;0.04261723
0.97;0.11110517
0.98;0.25223354
0.99;0.48019755
1.0;0.82009906
1.01;1.2849933
1.02;1.8195647
1.03;2.3964655
1.04;2.9483864
1.05;3.4547162
1.06;3.8547173
1.07;4.15072
1.08;4.3482823
1.09;4.417759
1.1;4.3799853
1.11;4.2237697
1.12;4.027077
1.1300000000000001;3.836823
1.1400000000000001;3.5751746
1.1500000000000001;3.349134
1.16;3.1104128
1.17;2.853892
1.18;2.6332018
1.19;2.4035912
1.2;2.2163794
1.21;2.0310216
1.22;1.8713826
1.23;1.7135761
1.24;1.5599988
1.25;1.4466783
1.26;1.3541502
1.27;1.2556074
1.28;1.1753988
1.29;1.0955119
1.3;1.0182257
1.31;0.95413154
1.32;0.89213073
1.33;0.8382784
1.34;0.7937434
1.35;0.74713886
1.36;0.71496606
1.37;0.68641454
1.3800000000000001;0.6626126
1.3900000000000001;0.6372964
1.4000000000000001;0.6192645
1.41;0.5957287
1.42;0.57462525
1.43;0.5605675
1.44;0.5530564
1.45;0.5301521
1.46;0.5291776
1.47;0.5219453
1.48;0.5154617
1.49;0.5096174
1.5;0.5039841
1.51;0.49862564
1.52;0.49937215
1.53;0.50779104
1.54;0.5089325
1.55;0.5105199
1.56;0.5153936
1.57;0.51977676
1.58;0.5316593
1.59;0.53329825
1.6;0.5465848
1.61;0.56141454
1.62;0.57633483
1.6300000000000001;0.58537114
1.6400000000000001;0.6022185
1.6500000000000001;0.62276137
1.6600000000000001;0.639009
1.67;0.65471363
1.68;0.68646467
1.69;0.70905656
1.7;0.7368857
1.71;0.76479805
1.72;0.8017057
1.73;0.8324932
1.74;0.87690043
1.75;0.90985805
1.76;0.94100916
1.77;0.99197143
1.78;1.033219
1.79;1.0787374
1.8;1.1127942
1.81;1.1470717
1.82;1.1865534
1.83;1.2259192
1.84;1.2593786
1.85;1.2965224
1.86;1.3393407
1.87;1.3680079
1.8800000000000001;1.3952663
1.8900000000000001;1.4102925
1.9000000000000001;1.4257978
1.9100000000000001;1.4380325
1.92;1.456305
1.93;1.4675578
1.94;1.4740449
1.95;1.476856
1.96;1.4806615
1.97;1.4814585
1.98;1.4760472
1.99;1.4717923
2.0;1.4672093
2.0100000000000002;1.4632305
2.02;1.4659847
2.0300000000000002;1.4674098
2.04;1.461813
2.05;1.4646198
2.06;1.4578778
2.07;1.4696716
2.08;1.4747251
