time;msd;einstein_diffusion;vaf;gk_diffusion
0.18;0.1510663;0.1398762;0.41458896;0.20620842
0.185;0.15704334;0.14148048;0.39588577;0.20686823
0.19;0.16304028;0.14301778;0.3812649;0.20750368
0.195;0.16905595;0.14449228;0.37003383;0.20812039
0.2;0.17508997;0.1459083;0.36157724;0.20872302
0.205;0.18114197;0.14726989;0.3553515;0.20931529
0.21;0.18721147;0.14858054;0.3508859;0.20990008
0.215;0.19329834;0.14984366;0.34777066;0.2104797
0.22;0.19940226;0.15106232;0.34566107;0.2110558
0.225;0.20552333;0.1522395;0.34426346;0.21162958
0.23;0.21166149;0.15337789;0.3433327;0.2122018
0.235;0.21781616;0.15447955;0.34266785;0.21277292
0.24;0.22398825;0.15554741;0.3421042;0.21334308
0.245;0.23017687;0.1565829;0.34150788;0.21391226
0.25;0.23638271;0.15758847;0.3407723;0.21448022
0.255;0.24260521;0.15856549;0.33981618;0.21504658
0.26;0.24884486;0.15951595;0.33857614;0.21561088
0.265;0.25510067;0.16044068;0.33700436;0.21617255
0.27;0.26137325;0.1613415;0.33507168;0.216731
0.275;0.26766285;0.1622199;0.33275703;0.2172856
0.28;0.273968;0.16307619;0.3300519;0.21783568
0.285;0.2802896;0.16391204;0.32695588;0.21838062
0.29;0.28662723;0.1647283;0.3234734;0.21891974
0.295;0.29298013;0.1655255;0.31961563;0.21945243
0.3;0.29934895;0.16630496;0.31540263;0.2199781
0.305;0.30573338;0.16706742;0.31085715;0.2204962
0.31;0.31213236;0.16781309;0.30601293;0.22100621
0.315;0.31854632;0.16854303;0.30091152;0.22150773
0.32;0.32497478;0.1692577;0.29560098;0.2220004
0.325;0.33141708;0.16995747;0.2901328;0.22248395
0.33;0.33787358;0.17064321;0.28456017;0.22295822
0.335;0.34434435;0.17131558;0.27893287;0.22342311
0.34;0.3508277;0.17197436;0.27329683;0.2238786
0.345;0.35732526;0.17262089;0.2676939;0.22432476
0.35;0.36383495;0.17325474;0.26215985;0.2247617
0.355;0.37035745;0.17387675;0.25672507;0.22518957
0.36;0.37689266;0.17448734;0.25141463;0.22560859
0.365;0.38344;0.17508674;0.24625023;0.22601901
0.37;0.3899998;0.17567559;0.24124542;0.22642109
0.375;0.39657065;0.17625362;0.2364105;0.2268151
0.38;0.40315303;0.17682151;0.23174743;0.22720134
0.385;0.40974778;0.17738;0.22725528;0.22758012
0.39;0.41635287;0.17792858;0.22292863;0.22795166
0.395;0.4229688;0.17846784;0.21875702;0.22831625
0.4;0.42959696;0.17899872;0.21472858;0.22867413
0.405;0.43623406;0.17952019;0.21082717;0.22902551
0.41;0.44288248;0.18003352;0.20703696;0.22937058
0.415;0.4495416;0.18053879;0.20334052;0.22970948
0.42;0.4562102;0.18103579;0.19972;0.23004234
0.425;0.46288902;0.1815251;0.19615772;0.23036927
0.43;0.46957865;0.18200724;0.19263747;0.23069033
0.435;0.47627732;0.18248172;0.18914396;0.23100558
0.44;0.482986;0.18294924;0.1856625;0.23131502
0.445;0.4897037;0.18340965;0.1821814;0.23161864
0.45;0.49643165;0.18386358;0.17869133;0.23191646
0.455;0.50316733;0.18431038;0.17518945;0.23220845
0.46;0.5099121;0.18475075;0.1716781;0.23249458
0.465;0.516666;0.18518496;0.16816773;0.23277485
0.47;0.5234281;0.1856128;0.16467595;0.23304932
0.475;0.53019905;0.18603475;0.16122653;0.23331803
0.48;0.5369779;0.18645066;0.15784279;0.2335811
0.485;0.5437645;0.18686064;0.15454662;0.23383868
0.49;0.55055946;0.18726513;0.1513534;0.23409092
0.495;0.55736125;0.18766372;0.14827366;0.23433806
0.5;0.5641704;0.18805681;0.1453115;0.23458023
0.505;0.57098746;0.1884447;0.1424685;0.23481768
0.51;0.5778118;0.18882738;0.13974261;0.23505059
0.515;0.5846423;0.18920463;0.13712884;0.23527914
0.52;0.59148;0.18957694;0.1346229;0.23550351
0.525;0.598325;0.18994446;0.13221923;0.23572388
0.53;0.6051767;0.19030714;0.12991358;0.2359404
0.535;0.6120342;0.19066484;0.12770133;0.23615323
0.54;0.6188988;0.19101815;0.12557682;0.23636253
0.545;0.6257699;0.19136694;0.123533174;0.23656842
0.55;0.63264585;0.19171086;0.121560656;0.23677102
0.555;0.63952756;0.19205031;0.119647905;0.23697044
0.56;0.6464174;0.19238612;0.11778228;0.23716673
0.565;0.65331244;0.19271754;0.11595146;0.23735999
0.57;0.6602145;0.19304517;0.114144824;0.23755023
0.575;0.66712105;0.19336842;0.112356104;0.23773749
0.58;0.67403376;0.19368787;0.1105839;0.2379218
0.585;0.68095183;0.19400339;0.10883263;0.23810318
0.59;0.6878766;0.19431543;0.10711195;0.23828171
0.595;0.694806;0.19462352;0.10543743;0.23845743
0.6;0.7017414;0.19492815;0.10382826;0.23863047
0.605;0.70868194;0.19522919;0.1023068;0.23880099
0.61;0.71562904;0.19552706;0.10089564;0.23896915
0.615;0.722582;0.19582167;0.099616796;0.23913518
0.62;0.72953844;0.19611248;0.098491535;0.23929933
0.625;0.7365023;0.19640061;0.09753831;0.2394619
0.63;0.7434693;0.196685;0.09677225;0.23962319
0.635;0.75044346;0.1969668;0.09620472;0.23978353
0.64;0.7574235;0.19724572;0.09584285;0.23994327
0.645;0.7644072;0.19752125;0.09568867;0.24010274
0.65;0.7713981;0.1977944;0.09574017;0.24026231
0.655;0.77839315;0.19806442;0.095987044;0.2404223
0.66;0.78539425;0.19833188;0.09641327;0.24058297
0.665;0.7924003;0.19859655;0.09699547;0.24074464
0.67;0.7994126;0.19885886;0.09770368;0.24090748
0.675;0.806429;0.19911827;0.09850205;0.24107164
0.68;0.81345046;0.19937511;0.09935126;0.24123724
0.685;0.82047886;0.1996299;0.10021117;0.24140425
0.69;0.827511;0.19988188;0.10104268;0.24157265
0.695;0.8345496;0.20013179;0.10180955;0.24174234
0.7;0.841592;0.20037904;0.1024816;0.24191314
0.705;0.84864277;0.20062478;0.10303305;0.24208486
0.71;0.85569537;0.20086747;0.10344331;0.24225727
0.715;0.86275464;0.2011083;0.10369604;0.24243009
0.72;0.86982;0.20134722;0.10377869;0.24260306
0.725;0.87689036;0.201584;0.103681475;0.24277586
0.73;0.88396657;0.20181885;0.10339734;0.24294819
0.735;0.89104605;0.20205125;0.1029218;0.24311973
0.74;0.89813167;0.2022819;0.10225258;0.24329014
0.745;0.90522116;0.20251031;0.101392366;0.24345914
0.75;0.9123168;0.20273708;0.10034796;0.24362639
0.755;0.9194174;0.20296189;0.09913115;0.2437916
0.76;0.9265214;0.20318453;0.09775775;0.24395452
0.765;0.9336315;0.20340554;0.09624739;0.24411494
0.77;0.9407451;0.20362449;0.09462382;0.24427265
0.775;0.9478629;0.20384149;0.09291227;0.2444275
0.78;0.95498574;0.2040568;0.09113977;0.2445794
0.785;0.96211165;0.20426999;0.08933247;0.24472828
0.79;0.96924186;0.20448141;0.087516226;0.24487415
0.795;0.9763779;0.20469138;0.08571397;0.245017
0.8;0.98351765;0.20489952;0.08394548;0.24515691
0.805;0.990662;0.205106;0.08222753;0.24529396
0.81;0.9978088;0.20531046;0.0805734;0.24542825
0.815;1.0049607;0.20551343;0.07899235;0.2455599
0.82;1.0121156;0.20571455;0.077488914;0.24568905
0.825;1.0192755;0.20591426;0.07606204;0.24581583
0.83;1.0264404;0.20611252;0.07470646;0.24594033
0.835;1.0336078;0.20630896;0.07341532;0.2460627
0.84;1.040779;0.20650378;0.07218143;0.246183
0.845;1.0479543;0.2066971;0.07099953;0.24630132
0.85;1.0551326;0.20688875;0.06986728;0.24641778
0.855;1.0623158;0.2070791;0.06878617;0.24653241
0.86;1.0695012;0.20726766;0.06776221;0.24664535
0.865;1.0766919;0.20745508;0.066805854;0.2467567
0.87;1.0838853;0.20764086;0.06593206;0.24686658
0.875;1.0910815;0.20782505;0.06515794;0.24697518
0.88;1.0982808;0.20800774;0.064500466;0.24708268
0.885;1.105484;0.20818907;0.063974746;0.2471893
0.89;1.1126897;0.20836887;0.063593596;0.24729529
0.895;1.1198992;0.20854734;0.06336693;0.24740091
0.9;1.12711;0.20872408;0.06330025;0.24750641
0.905;1.1343246;0.20889954;0.063392654;0.24761206
0.91;1.1415428;0.20907377;0.06363534;0.24771813
0.915;1.1487645;0.20924671;0.06401122;0.2478248
0.92;1.155989;0.20941831;0.06449584;0.2479323
0.925;1.163215;0.20958829;0.06506038;0.24804074
0.93;1.1704441;0.20975702;0.06567441;0.24815018
0.935;1.1776768;0.20992456;0.06630673;0.2482607
0.94;1.1849115;0.2100907;0.066925764;0.24837224
0.945;1.1921495;0.21025565;0.06749779;0.24848475
0.95;1.1993889;0.21041909;0.06798804;0.24859805
0.955;1.206634;0.21058185;0.06836169;0.24871199
0.96;1.2138792;0.21074292;0.06858658;0.2488263
0.965;1.2211317;0.21090358;0.06863504;0.24894069
0.97;1.2283838;0.2110625;0.06848691;0.24905483
0.975;1.2356414;0.21122074;0.06813019;0.24916838
0.98;1.2428981;0.21137722;0.06756189;0.24928099
0.985;1.2501632;0.21153353;0.066786826;0.2493923
0.99;1.2574238;0.2116875;0.06581733;0.249502
0.995;1.2646916;0.21184114;0.064672045;0.24960978
1.0;1.2719615;0.21199358;0.063374795;0.2497154
1.005;1.2792342;0.21214497;0.0619528;0.24981867
1.01;1.2865098;0.21229534;0.060437165;0.24991938
1.015;1.2937862;0.21244437;0.058862723;0.2500175
1.02;1.3010651;0.21259235;0.05726621;0.25011295
1.025;1.3083482;0.21273956;0.05568568;0.25020576
1.03;1.3156313;0.21288534;0.05415904;0.25029603
1.035;1.3229159;0.21302995;0.052722014;0.25038388
1.04;1.3302059;0.21317403;0.051406246;0.25046957
1.045;1.3374965;0.21331683;0.050236642;0.25055328
1.05;1.3447865;0.2134582;0.049230073;0.25063533
1.055;1.3520803;0.2135988;0.04839368;0.250716
1.06;1.3593789;0.21373884;0.047724944;0.25079554
1.065;1.366675;0.21387714;0.047212165;0.25087422
1.07;1.3739744;0.2140147;0.046837088;0.25095227
1.075;1.3812758;0.21415128;0.04657795;0.2510299
1.08;1.3885792;0.21428691;0.04641177;0.25110728
1.085;1.395885;0.21442164;0.046316408;0.25118446
1.09;1.4031931;0.21455552;0.04627169;0.2512616
1.095;1.4105061;0.2146889;0.046260215;0.2513387
1.1;1.417817;0.21482076;0.046267964;0.2514158
1.105;1.4251325;0.21495211;0.04628349;0.25149295
1.11;1.4324497;0.21508254;0.04629805;0.2515701
1.115;1.4397693;0.21521215;0.04630453;0.25164726
1.12;1.4470924;0.21534114;0.046296947;0.25172442
1.125;1.4544175;0.21546926;0.046270046;0.25180155
1.13;1.4617436;0.2155964;0.046218917;0.2518786
1.135;1.4690757;0.21572329;0.046138123;0.25195548
1.14;1.4764078;0.21584909;0.046022553;0.2520322
1.145;1.48374;0.21597381;0.045867763;0.25210863
1.15;1.4910793;0.21609846;0.045671996;0.25218475
1.155;1.4984175;0.21622187;0.04543702;0.25226048
1.16;1.5057601;0.21634485;0.045169123;0.25233576
1.165;1.5131035;0.21646689;0.044879008;0.25241056
1.17;1.5204521;0.21658865;0.0445784;0.25248486
1.175;1.5278004;0.21670929;0.044278204;0.25255865
1.18;1.5351528;0.21682951;0.043986283;0.25263196
1.185;1.5425104;0.21694942;0.043706276;0.2527048
1.19;1.5498685;0.2170684;0.043437377;0.2527772
1.195;1.5572245;0.21718612;0.04317324;0.25284916
1.2;1.5645882;0.2173039;0.04290263;0.25292066
1.205;1.5719532;0.21742089;0.04260928;0.25299168
1.21;1.5793216;0.21753742;0.042272676;0.25306213
1.215;1.5866913;0.21765313;0.041868757;0.25313193
1.22;1.5940639;0.21776828;0.041372214;0.25320086
1.225;1.601438;0.21788274;0.04075825;0.2532688
1.23;1.6088165;0.2179968;0.04000456;0.25333548
1.235;1.616197;0.21811026;0.03909349;0.25340062
1.24;1.6235791;0.218223;0.03801352;0.25346398
1.245;1.6309651;0.21833536;0.036761895;0.25352526
1.25;1.6383512;0.21844682;0.03534466;0.25358415
1.255;1.6457406;0.21855786;0.03377773;0.25364044
1.26;1.6531278;0.2186677;0.032085475;0.25369394
1.265;1.6605226;0.21877767;0.030299786;0.25374442
1.27;1.6679165;0.21888667;0.028457338;0.25379187
1.275;1.6753118;0.21899502;0.026597824;0.25383618
1.28;1.682706;0.21910235;0.024761802;0.25387746
1.285;1.6901087;0.21920995;0.022988038;0.2539158
1.29;1.6975068;0.21931612;0.021311788;0.25395128
1.295;1.7049053;0.21942152;0.01976399;0.25398424
1.3;1.7123077;0.21952665;0.018370943;0.25401485
1.305;1.7197056;0.21963036;0.017154608;0.25404343
1.31;1.72711;0.2197341;0.016132597;0.25407034
1.315;1.7345127;0.21983683;0.015318839;0.25409585
1.32;1.741916;0.21993887;0.014724078;0.2541204
1.325;1.7493213;0.22004041;0.014356864;0.25414434
1.33;1.7567261;0.22014113;0.014223499;0.25416803
1.335;1.7641363;0.22024173;0.014327028;0.2541919
1.34;1.77154;0.2203408;0.014666049;0.25421637
1.345;1.7789469;0.22043951;0.015233641;0.25424173
1.35;1.786358;0.22053802;0.016016554;0.25426844
1.355;1.7937697;0.22063588;0.016995136;0.25429678
1.36;1.8011793;0.22073276;0.018143315;0.254327
1.365;1.8085924;0.22082935;0.019429324;0.2543594
1.37;1.8160067;0.22092538;0.0208169;0.25439408
1.375;1.8234214;0.22102076;0.022266515;0.2544312
1.38;1.8308359;0.22111546;0.023737228;0.25447077
1.385;1.8382566;0.22121018;0.025189167;0.25451273
1.39;1.8456722;0.22130363;0.026586452;0.25455704
1.395;1.8530942;0.22139716;0.027899647;0.25460353
1.4;1.8605145;0.22148982;0.029107474;0.25465205
1.405;1.8679364;0.22158201;0.030197002;0.2547024
1.41;1.8753589;0.22167364;0.031162528;0.25475433
1.415;1.8827858;0.22176512;0.03200423;0.25480768
1.42;1.8902113;0.2218558;0.032726202;0.25486222
1.425;1.8976403;0.22194624;0.033335272;0.25491777
1.43;1.9050703;0.22203617;0.03384046;0.25497416
1.435;1.9124981;0.22212523;0.034252506;0.25503126
1.44;1.9199332;0.22221449;0.034582756;0.2550889
1.445;1.9273643;0.22230269;0.034842677;0.25514698
1.45;1.9347998;0.22239079;0.035043363;0.25520536
1.455;1.9422394;0.22247873;0.03519533;0.25526404
1.46;1.9496777;0.22256595;0.03530823;0.25532287
1.465;1.9571207;0.22265309;0.035390005;0.25538185
1.47;1.9645607;0.22273931;0.035447795;0.25544095
1.475;1.9720029;0.22282517;0.03548796;0.25550008
1.48;1.9794501;0.22291104;0.035515644;0.25555927
1.485;1.9868966;0.22299625;0.035534598;0.2556185
1.49;1.9943471;0.22308132;0.035546772;0.25567776
1.495;2.001796;0.22316568;0.03555292;0.255737
1.5;2.009247;0.22324967;0.035553455;0.25579625
1.505;2.0166984;0.22333317;0.03554842;0.2558555
1.51;2.024155;0.22341667;0.035536546;0.25591475
1.515;2.0316114;0.22349961;0.035514597;0.25597394
1.52;2.0390701;0.22358227;0.03547787;0.25603306
1.525;2.0465293;0.2236644;0.035420705;0.2560921
1.53;2.0539925;0.22374648;0.03533773;0.256151
1.535;2.0614536;0.22382775;0.03522431;0.2562097
1.54;2.0689151;0.22390857;0.03507635;0.25626814
1.545;2.0763848;0.22398973;0.034889568;0.25632632
1.55;2.083852;0.22407012;0.034659293;0.25638407
1.555;2.0913234;0.22415042;0.034379948;0.25644135
1.56;2.0987957;0.22423032;0.034044467;0.2564981
1.565;2.1062694;0.22430983;0.033644494;0.2565542
1.57;2.1137447;0.22438902;0.033169895;0.25660947
1.575;2.121225;0.22446826;0.03260945;0.25666383
1.58;2.128706;0.22454704;0.031951793;0.25671706
1.585;2.1361885;0.2246255;0.031187044;0.25676906
1.59;2.1436715;0.2247035;0.030307816;0.25681955
1.595;2.1511607;0.22478169;0.029310472;0.25686842
1.6;2.1586466;0.22485903;0.028195946;0.2569154
1.605;2.16614;0.22493665;0.026970958;0.25696036
1.61;2.173632;0.22501366;0.025648145;0.2570031
1.615;2.1811256;0.22509037;0.024245983;0.2570435
1.62;2.1886222;0.2251669;0.022787238;0.25708148
1.625;2.1961193;0.225243;0.021296185;0.25711697
1.63;2.203618;0.22531882;0.019795705;0.25714996
1.635;2.2111192;0.22539441;0.018304266;0.25718048
1.64;2.2186203;0.22546954;0.016833764;0.25720856
1.645;2.2261248;0.22554456;0.015388912;0.2572342
1.65;2.2336228;0.22561847;0.01396783;0.25725746
1.655;2.2411296;0.22569281;0.012563732;0.2572784
1.66;2.2486322;0.2257663;0.011165741;0.257297
1.665;2.2561371;0.22583956;0.009758984;0.25731328
1.67;2.263641;0.2259123;0.008325343;0.25732717
1.675;2.271148;0.22598487;0.0068456843;0.25733855
1.68;2.278653;0.22605684;0.005302756;0.2573474
1.685;2.286161;0.2261287;0.0036840024;0.25735354
1.69;2.2936652;0.2261997;0.001983505;0.25735685
1.695;2.3011649;0.2262699;0.00020283156;0.25735718
1.7;2.308669;0.2263401;-0.001648857;0.25735444
1.705;2.3161714;0.2264097;-0.0035549218;0.2573485
1.71;2.3236723;0.22647877;-0.0054913093;0.25733936
1.715;2.3311756;0.22654767;-0.007427405;0.257327
1.72;2.3386745;0.22661574;-0.009328218;0.25731143
1.725;2.346175;0.22668356;-0.011156819;0.25729284
1.73;2.353673;0.22675076;-0.012876249;0.25727138
1.735;2.361168;0.22681728;-0.014451384;0.2572473
1.74;2.3686683;0.22688393;-0.015851913;0.25722086
1.745;2.3761623;0.2269496;-0.017054854;0.25719246
1.75;2.3836515;0.22701442;-0.018046375;0.25716236
1.755;2.3911426;0.22707908;-0.018822622;0.257131
1.76;2.3986354;0.2271435;-0.019388614;0.2570987
1.765;2.4061277;0.22720753;-0.019756626;0.25706577
1.77;2.4136124;0.22727047;-0.019944033;0.2570325
1.775;2.4210975;0.22733311;-0.019970972;0.25699922
1.78;2.428585;0.22739561;-0.019858997;0.25696614
1.785;2.4360678;0.22745733;-0.019629829;0.25693342
1.79;2.4435513;0.22751874;-0.019304419;0.25690126
1.795;2.45103;0.22757939;-0.01890268;0.25686973
1.8;2.4585052;0.22763936;-0.01844337;0.256839
1.805;2.4659834;0.22769931;-0.017945241;0.2568091
1.81;2.4734585;0.22775863;-0.017426874;0.25678006
1.815;2.4809318;0.22781742;-0.016906604;0.25675187
1.82;2.488402;0.22787562;-0.016401812;0.25672454
1.825;2.495871;0.22793344;-0.015928274;0.25669798
1.83;2.503336;0.22799051;-0.015499147;0.25667217
1.835;2.5108032;0.2280475;-0.015123636;0.25664696
1.84;2.5182643;0.22810365;-0.01480665;0.25662228
1.845;2.525722;0.22815916;-0.014547226;0.25659803
1.85;2.533179;0.22821432;-0.014337891;0.25657412
1.855;2.540636;0.22826919;-0.014163703;0.25655052
1.86;2.5480912;0.22832358;-0.014002472;0.2565272
1.865;2.5555413;0.22837724;-0.013825583;0.25650415
1.87;2.5629983;0.22843121;-0.013600149;0.25648147
1.875;2.5704463;0.22848411;-0.013292182;0.25645933
1.88;2.5778937;0.22853668;-0.012870079;0.25643787
1.885;2.585343;0.22858912;-0.012309422;0.25641736
1.89;2.5927846;0.22864063;-0.011597086;0.25639802
1.895;2.6002314;0.2286923;-0.010733455;0.25638014
1.9;2.6076782;0.2287437;-0.009732276;0.25636393
1.905;2.6151218;0.22879456;-0.008617311;0.25634956
1.91;2.622561;0.22884476;-0.007418911;0.2563372
1.915;2.6300054;0.22889516;-0.0061704167;0.2563269
1.92;2.6374466;0.22894503;-0.004906003;0.25631875
1.925;2.6448827;0.22899418;-0.0036584681;0.25631264
1.93;2.6523278;0.22904386;-0.002457793;0.25630856
1.935;2.65977;0.22909303;-0.0013290254;0.25630632
1.94;2.66721;0.22914176;-0.00029103103;0.25630584
1.945;2.6746554;0.22919069;0.0006443699;0.25630692
1.95;2.6820924;0.22923866;0.001472308;0.25630936
1.955;2.689536;0.22928695;0.0021943913;0.25631303
1.96;2.6969786;0.2293349;0.002817936;0.25631773
1.965;2.704414;0.22938201;0.0033547254;0.2563233
1.97;2.7118597;0.22942975;0.0038201753;0.2563297
1.975;2.7192993;0.22947673;0.0042326762;0.25633675
1.98;2.7267377;0.22952338;0.004613222;0.25634444
1.985;2.7341814;0.22957022;0.0049843043;0.25635272
1.99;2.7416217;0.22961655;0.005367754;0.25636166
1.995;2.7490654;0.22966294;0.0057827774;0.25637132
2.0;2.7565026;0.22970855;0.006244585;0.25638172
2.005;2.7639456;0.2297544;0.0067637376;0.256393
2.01;2.7713864;0.22979987;0.0073459237;0.25640523
2.015;2.7788262;0.229845;0.007991579;0.25641856
2.02;2.7862628;0.22988968;0.008695529;0.25643304
2.025;2.7937047;0.22993453;0.009447337;0.2564488
2.03;2.8011432;0.22997892;0.010232481;0.25646585
2.035;2.8085806;0.23002297;0.011034337;0.25648424
2.04;2.8160198;0.23006698;0.011835911;0.25650397
2.045;2.8234572;0.2301106;0.012620666;0.256525
2.05;2.830896;0.23015414;0.01337317;0.2565473
2.055;2.8383324;0.23019727;0.014079405;0.25657076
2.06;2.8457656;0.23023994;0.0147264125;0.2565953
2.065;2.8532085;0.23028317;0.015301266;0.2566208
2.07;2.860643;0.23032553;0.015790062;0.2566471
2.075;2.868079;0.23036778;0.016177544;0.25667408
2.08;2.8755171;0.23041002;0.016447632;0.2567015
2.085;2.882951;0.23045172;0.016584458;0.25672913
2.09;2.8903842;0.23049317;0.016573837;0.25675675
2.095;2.8978245;0.23053496;0.016405065;0.2567841
2.1;2.9052594;0.23057616;0.016072579;0.25681087
2.105;2.9127002;0.23061758;0.0155769335;0.25683686
2.11;2.920134;0.23065831;0.0149252;0.25686172
2.115;2.9275723;0.23069915;0.014130194;0.2568853
2.12;2.9350119;0.23073994;0.013208879;0.25690728
2.125;2.9424522;0.23078056;0.012180591;0.25692758
2.13;2.949888;0.23082064;0.011065681;0.25694603
2.135;2.9573207;0.23086032;0.009885209;0.2569625
2.14;2.9647608;0.23090036;0.008661676;0.25697693
2.145;2.972196;0.23093987;0.007420388;0.2569893
2.15;2.979635;0.23097946;0.006190005;0.25699964
2.155;2.9870694;0.23101851;0.00500182;0.25700796
2.16;2.994508;0.23105772;0.0038887179;0.25701445
2.165;3.0019429;0.23109646;0.0028844972;0.25701925
2.17;3.0093772;0.23113497;0.0020235027;0.25702262
2.175;3.0168176;0.23117375;0.0013399287;0.25702485
2.18;3.0242527;0.23121196;0.00086589885;0.2570263
2.185;3.0316896;0.23125018;0.0006286578;0.25702736
2.19;3.0391254;0.23128809;0.00064793223;0.25702843
2.195;3.0465612;0.23132585;0.000933851;0.25702998
2.2;3.0539951;0.23136325;0.0014859007;0.25703245
2.205;3.0614338;0.23140089;0.0022928265;0.2570363
2.21;3.068876;0.2314386;0.0033331255;0.25704184
2.215;3.0763128;0.23147577;0.0045761513;0.25704947
2.22;3.0837514;0.23151287;0.0059836903;0.25705945
2.225;3.0911868;0.23154959;0.0075121657;0.25707197
2.23;3.098626;0.23158638;0.009114821;0.25708714
2.235;3.1060681;0.23162329;0.010743766;0.25710505
2.24;3.1135063;0.23165971;0.012351359;0.25712565
2.245;3.120944;0.23169594;0.013891682;0.2571488
2.25;3.1283846;0.23173219;0.015322874;0.25717434
2.255;3.1358294;0.23176862;0.016609496;0.25720203
2.26;3.1432664;0.23180431;0.017724248;0.25723156
2.265;3.1507127;0.2318405;0.01864778;0.25726265
2.27;3.1581569;0.23187643;0.019367639;0.25729492
2.275;3.1656058;0.2319125;0.019876985;0.25732803
2.28;3.173055;0.23194847;0.020174466;0.25736168
2.285;3.180505;0.23198432;0.020263907;0.25739545
2.29;3.1879535;0.2320199;0.02015368;0.25742903
2.295;3.1954107;0.23205596;0.019855814;0.2574621
2.3;3.2028632;0.23209155;0.01938531;0.25749442
2.305;3.210319;0.23212719;0.01875927;0.2575257
2.31;3.217776;0.23216277;0.017995497;0.2575557
2.315;3.2252343;0.2321983;0.017111143;0.2575842
2.32;3.2326984;0.23223409;0.016121529;0.25761107
2.325;3.240161;0.2322696;0.015038965;0.25763613
2.33;3.2476263;0.23230517;0.013872716;0.25765926
2.335;3.2550852;0.23234013;0.012629284;0.25768033
2.34;3.2625577;0.23237592;0.011313159;0.25769916
2.345;3.2700288;0.23241141;0.009928085;0.2577157
2.35;3.2774928;0.2324463;0.008478346;0.25772986
2.355;3.2849686;0.23248185;0.0069702254;0.25774145
2.36;3.2924373;0.23251677;0.0054132887;0.25775048
2.365;3.2999136;0.23255205;0.0038203003;0.25775686
2.37;3.3073812;0.23258659;0.0022058452;0.25776052
2.375;3.3148565;0.23262152;0.0005848036;0.2577615
2.38;3.3223288;0.23265608;-0.0010279777;0.25775978
2.385;3.3298025;0.23269062;-0.0026167245;0.25775543
2.39;3.3372784;0.23272513;-0.004163504;0.25774848
2.395;3.3447564;0.23275967;-0.0056480183;0.25773907
2.4;3.3522296;0.2327937;-0.0070485435;0.25772732
2.405;3.3597033;0.23282766;-0.008343612;0.25771344
2.41;3.3671765;0.23286144;-0.009513148;0.25769758
2.415;3.374653;0.23289531;-0.010538503;0.25768
2.42;3.3821263;0.23292881;-0.011402196;0.257661
2.425;3.3895946;0.23296182;-0.012087952;0.25764087
2.43;3.3970706;0.23299524;-0.0125822965;0.2576199
2.435;3.4045432;0.2330283;-0.012876426;0.25759843
2.44;3.4120152;0.23306113;-0.0129677765;0.25757682
2.445;3.4194953;0.23309444;-0.01286041;0.25755537
2.45;3.426957;0.23312631;-0.012564387;0.25753444
2.455;3.434436;0.23315927;-0.012093093;0.25751427
2.46;3.441904;0.23319133;-0.011461512;0.25749516
2.465;3.4493756;0.2332235;-0.010685362;0.25747737
2.47;3.456853;0.23325592;-0.009780274;0.25746107
2.475;3.464327;0.23328803;-0.008761248;0.25744647
2.48;3.471798;0.23331976;-0.007642205;0.25743374
2.485;3.479272;0.23335157;-0.0064356234;0.257423
2.49;3.486745;0.23338321;-0.0051530106;0.2574144
