time;msd;einstein_diffusion;vaf;gk_diffusion
0.855;0.060253657;0.011745352;0.001665424;0.009957563
0.86;0.060498994;0.011724612;0.0022967448;0.009961392
0.865;0.060743842;0.011704016;0.002896225;0.009966219
0.87;0.06098878;0.011683674;0.0034609064;0.0099719865
0.875;0.061233494;0.0116635235;0.003988116;0.009978633
0.88;0.061478145;0.011643589;0.0044756704;0.009986093
0.885;0.061722707;0.011623862;0.004921722;0.009994295
0.89;0.06196731;0.011604365;0.0053248466;0.010003171
0.895;0.062211744;0.011585055;0.005683981;0.010012643
0.9;0.06245605;0.011565935;0.0059984536;0.010022641
0.905;0.0627006;0.011547072;0.006267983;0.010033088
0.91;0.0629449;0.011528369;0.006492615;0.010043909
0.915;0.06318952;0.011509931;0.006672807;0.010055031
0.92;0.063434064;0.011491678;0.0068092863;0.010066379
0.925;0.06367855;0.011473612;0.006903176;0.010077884
0.93;0.06392307;0.011455747;0.0069558895;0.0100894775
0.935;0.06416767;0.011438088;0.0069691283;0.010101093
0.94;0.06441222;0.011420607;0.0069448706;0.010112667
0.945;0.06465685;0.011403326;0.006885346;0.010124143
0.95;0.06490174;0.011386271;0.006793006;0.010135464
0.955;0.06514646;0.011369365;0.0066705174;0.0101465825
0.96;0.06539123;0.011352644;0.0065206205;0.01015745
0.965;0.065635964;0.011336091;0.0063463543;0.010168027
0.97;0.0658808;0.011319724;0.0061506596;0.010178278
0.975;0.06612558;0.011303517;0.0059366035;0.010188173
0.98;0.0663703;0.011287466;0.005707262;0.010197685
0.985;0.066615075;0.011271586;0.005465664;0.010206794
0.99;0.066859566;0.011255818;0.005214816;0.0102154855
0.995;0.06710423;0.011240239;0.004957564;0.010223748
1.0;0.067348935;0.011224822;0.00469668;0.010231576
1.005;0.06759333;0.011209507;0.0044347225;0.010238967
1.01;0.06783762;0.011194327;0.0041740825;0.010245924
1.015;0.06808184;0.011179284;0.0039169644;0.010252452
1.02;0.06832614;0.011164403;0.0036653143;0.010258561
1.025;0.068570055;0.011149602;0.003420815;0.010264263
1.03;0.06881392;0.011134939;0.0031849553;0.010269571
1.035;0.069057524;0.011120374;0.0029588414;0.010274502
1.04;0.06930096;0.011105923;0.0027433976;0.010279074
1.045;0.06954436;0.011091605;0.0025391984;0.010283306
1.05;0.06978749;0.011077379;0.0023465825;0.010287218
1.055;0.07003028;0.011063236;0.0021656002;0.010290827
1.06;0.07027303;0.0110492185;0.001996018;0.010294153
1.065;0.07051534;0.0110352645;0.0018374079;0.010297216
1.07;0.07075761;0.011021434;0.0016890888;0.010300031
1.075;0.070999615;0.011007692;0.0015501725;0.010302614
1.08;0.07124123;0.010994017;0.0014196308;0.010304981
1.085;0.0714828;0.01098046;0.001296272;0.010307141
1.09;0.07172396;0.010966966;0.0011788087;0.010309106
1.095;0.07196476;0.010953541;0.0010658652;0.010310882
1.1;0.07220532;0.0109402;0.0009560091;0.010312475
1.105;0.07244569;0.010926952;0.0008478247;0.010313889
1.11;0.072685465;0.010913733;0.0007398583;0.010315122
1.115;0.07292532;0.010900646;0.0006307312;0.010316173
1.12;0.07316453;0.010887579;0.00051911874;0.010317038
1.125;0.073403776;0.010874633;0.0004037821;0.010317711
1.13;0.07364243;0.010861716;0.0002836019;0.010318183
1.135;0.07388087;0.01084888;0.00015757456;0.010318446
1.14;0.07411874;0.010836073;2.4844225e-05;0.010318488
1.145;0.074356504;0.010823363;-0.00011529209;0.010318296
1.15;0.07459395;0.010810717;-0.00026337584;0.010317856
1.155;0.07483091;0.010798112;-0.0004197581;0.010317157
1.16;0.07506738;0.010785543;-0.0005846298;0.010316183
1.165;0.075303584;0.010773045;-0.0007579851;0.010314919
1.17;0.07553955;0.01076062;-0.00093964074;0.0103133535
1.175;0.07577492;0.010748217;-0.0011292371;0.010311471
1.18;0.076009974;0.010735873;-0.0013262295;0.010309261
1.185;0.07624454;0.010723565;-0.0015299182;0.010306711
1.19;0.07647867;0.010711297;-0.0017394375;0.010303812
1.195;0.076712415;0.010699081;-0.0019538084;0.010300555
1.2;0.076945774;0.010686913;-0.0021718906;0.010296936
1.205;0.07717855;0.010674765;-0.0023924676;0.010292948
1.21;0.07741102;0.010662674;-0.0026142253;0.0102885915
1.215;0.07764279;0.010650588;-0.002835789;0.010283865
1.22;0.07787417;0.010638547;-0.003055736;0.010278772
1.225;0.07810491;0.010626519;-0.0032726254;0.010273318
1.23;0.07833521;0.010614527;-0.003484993;0.010267509
1.235;0.078565046;0.01060257;-0.003691371;0.010261357
1.24;0.07879435;0.010590639;-0.003890344;0.010254873
1.245;0.07902314;0.010578733;-0.004080485;0.010248072
1.25;0.079251274;0.010566836;-0.004260425;0.010240972
1.255;0.07947902;0.010554982;-0.004428828;0.01023359
1.26;0.07970614;0.01054314;-0.004584435;0.01022595
1.265;0.079932556;0.010531299;-0.0047260476;0.010218073
1.27;0.08015852;0.010519491;-0.004852547;0.010209985
1.275;0.08038368;0.010507671;-0.0049628755;0.010201714
1.28;0.080608495;0.010495898;-0.0050561083;0.010193287
1.285;0.080832705;0.0104841385;-0.005131434;0.010184734
1.29;0.081056274;0.010472387;-0.0051881108;0.010176088
1.295;0.08127923;0.010460648;-0.0052255807;0.010167378
1.3;0.081501685;0.0104489345;-0.005243362;0.010158639
1.305;0.081723474;0.010437226;-0.0052411472;0.0101499045
1.31;0.0819447;0.010425535;-0.0052187596;0.010141206
1.315;0.08216544;0.010413871;-0.005176145;0.010132579
1.32;0.08238543;0.010402201;-0.0051134294;0.010124057
1.325;0.0826051;0.010390579;-0.0050308574;0.010115672
1.33;0.08282398;0.010378944;-0.0049288087;0.010107458
1.335;0.08304243;0.010367344;-0.004807854;0.010099445
1.34;0.083260216;0.010355748;-0.004668677;0.010091663
1.345;0.08347746;0.010344171;-0.004512125;0.010084143
1.35;0.08369422;0.01033262;-0.0043391823;0.010076911
1.355;0.083910294;0.0103210695;-0.0041509867;0.010069992
1.36;0.0841259;0.010309546;-0.0039487965;0.010063412
1.365;0.084341064;0.010298054;-0.0037340003;0.010057189
1.37;0.08455565;0.010286575;-0.0035081238;0.010051342
1.375;0.08476983;0.010275131;-0.003272756;0.010045887
1.38;0.08498351;0.010263709;-0.0030295947;0.010040837
1.385;0.08519664;0.0102523025;-0.002780368;0.010036203
1.39;0.08540948;0.010240944;-0.0025268688;0.010031992
1.395;0.08562182;0.010229608;-0.0022708757;0.010028207
1.4;0.08583361;0.010218287;-0.0020141643;0.01002485
1.405;0.08604517;0.010207019;-0.0017584627;0.010021919
1.41;0.08625621;0.01019577;-0.0015054389;0.01001941
1.415;0.08646685;0.0101845525;-0.0012566772;0.010017316
1.42;0.086677186;0.010173379;-0.0010136594;0.010015626
1.425;0.08688724;0.01016225;-0.00077773427;0.01001433
1.43;0.08709684;0.010151148;-0.00055013725;0.010013414
1.435;0.08730617;0.01014009;-0.00033195547;0.01001286
1.44;0.08751533;0.0101290895;-0.00012412807;0.010012654
1.445;0.08772387;0.010118093;7.257027e-05;0.010012774
1.45;0.08793208;0.010107135;0.0002575047;0.010013203
1.455;0.08814023;0.010096245;0.00043020744;0.01001392
1.46;0.08834813;0.010085402;0.00059035385;0.010014905
1.465;0.08855556;0.01007458;0.0007377781;0.010016134
1.47;0.08876303;0.010063835;0.00087246066;0.010017588
1.475;0.08896994;0.0100531;0.0009944909;0.010019246
1.48;0.089176714;0.010042422;0.001104097;0.010021086
1.485;0.08938326;0.0100317905;0.0012016154;0.010023088
1.49;0.0895897;0.010021219;0.0012874765;0.010025234
1.495;0.08979574;0.010010673;0.0013621819;0.0100275045
1.5;0.090001635;0.010000181;0.0014263196;0.010029881
1.505;0.09020709;0.009989711;0.0014805051;0.010032349
1.51;0.09041265;0.009979321;0.0015253881;0.010034892
1.515;0.09061774;0.009968949;0.0015616559;0.010037494
1.52;0.09082282;0.009958643;0.0015899851;0.010040144
1.525;0.09102753;0.009948364;0.0016110718;0.010042829
1.53;0.09123208;0.009938135;0.0016255717;0.010045539
1.535;0.09143639;0.009927947;0.0016341629;0.010048262
1.54;0.09164053;0.009917807;0.0016374858;0.010050992
1.545;0.09184431;0.009907694;0.0016361548;0.010053718
1.55;0.09204809;0.009897645;0.0016307823;0.010056436
1.555;0.092251636;0.009887636;0.0016219621;0.01005914
1.56;0.092454515;0.009877619;0.0016102333;0.010061823
1.565;0.09265758;0.009867687;0.0015961529;0.010064484
1.57;0.09286045;0.009857797;0.0015802174;0.010067117
1.575;0.09306301;0.009847938;0.0015629039;0.010069722
1.58;0.09326525;0.009838106;0.0015446504;0.0100722965
1.585;0.0934673;0.009828317;0.0015258581;0.01007484
1.59;0.093669064;0.00981856;0.0015068658;0.010077351
1.595;0.09387063;0.009808843;0.0014879602;0.010079831
1.6;0.09407217;0.009799184;0.0014693595;0.01008228
1.605;0.094273284;0.009789541;0.0014512083;0.010084699
1.61;0.09447416;0.009779934;0.0014335696;0.010087088
1.615;0.09467485;0.009770366;0.0014164144;0.010089449
1.62;0.094875;0.009760802;0.0013996284;0.010091782
1.625;0.09507526;0.009751309;0.0013830187;0.010094087
1.63;0.09527486;0.0097418055;0.0013662894;0.010096364
1.635;0.09547438;0.009732353;0.0013490879;0.010098612
1.64;0.09567387;0.009722955;0.0013309835;0.01010083
1.645;0.09587275;0.009713552;0.0013114999;0.010103016
1.65;0.096071705;0.009704214;0.0012901182;0.010105167
1.655;0.096270196;0.009694884;0.0012663107;0.010107277
1.66;0.09646846;0.009685589;0.0012395377;0.010109343
1.665;0.09666643;0.00967632;0.0012092666;0.010111358
1.67;0.09686424;0.009667089;0.001175009;0.010113317
1.675;0.097061634;0.009657875;0.0011362986;0.01011521
1.68;0.09725883;0.009648694;0.0010927523;0.010117032
1.685;0.0974556;0.009639525;0.0010440361;0.010118771
1.69;0.097652026;0.0096303765;0.0009899089;0.010120422
1.695;0.09784842;0.00962128;0.00093023444;0.010121972
1.7;0.098044425;0.009612199;0.0008649708;0.010123413
1.705;0.09824006;0.009603134;0.0007941906;0.010124737
1.71;0.0984354;0.009594094;0.0007181098;0.010125934
1.715;0.098630436;0.009585076;0.00063705625;0.010126996
1.72;0.098825194;0.009576085;0.00055149035;0.010127915
1.725;0.099019706;0.009567121;0.00046200486;0.010128685
1.73;0.09921368;0.009558158;0.00036932112;0.010129301
1.735;0.099407755;0.0095492555;0.0002742582;0.010129757
1.74;0.099601105;0.009540335;0.00017775263;0.010130053
1.745;0.09979424;0.009531446;8.081528e-05;0.010130188
1.75;0.09998714;0.009522585;-1.5480502e-05;0.010130162
1.755;0.100179434;0.009513716;-0.000110012086;0.010129979
1.76;0.100371726;0.009504898;-0.00020163463;0.010129644
1.765;0.10056368;0.009496098;-0.00028921128;0.010129161
1.77;0.10075495;0.009487283;-0.0003716147;0.010128542
1.775;0.100946024;0.0094785;-0.0004477783;0.010127796
1.78;0.10113689;0.009469747;-0.00051669375;0.010126934
1.785;0.10132726;0.009460996;-0.00057743647;0.010125972
1.79;0.10151736;0.009452268;-0.0006292018;0.010124924
1.795;0.10170702;0.0094435485;-0.0006712899;0.010123804
1.8;0.1018963;0.009434843;-0.000703142;0.010122633
1.805;0.10208545;0.009426173;-0.00072434725;0.010121426
1.81;0.10227423;0.009417517;-0.0007346405;0.010120201
1.815;0.102462344;0.0094088465;-0.0007339238;0.010118978
1.82;0.10265044;0.009400223;-0.0007222223;0.010117774
1.825;0.10283795;0.009391594;-0.0006997611;0.010116608
1.83;0.103025265;0.009382993;-0.0006668711;0.010115497
1.835;0.10321214;0.0093744;-0.00062405097;0.0101144565
1.84;0.10339879;0.009365832;-0.0005719312;0.010113503
1.845;0.1035852;0.00935729;-0.0005112738;0.010112651
1.85;0.10377121;0.009348758;-0.00044295093;0.010111913
1.855;0.10395696;0.009340247;-0.00036795397;0.010111299
1.86;0.104142204;0.009331739;-0.00028735347;0.010110821
1.865;0.10432735;0.009323266;-0.00020230062;0.0101104835
1.87;0.10451224;0.009314816;-0.00011401846;0.0101102935
1.875;0.10469678;0.0093063805;-2.377549e-05;0.0101102535
1.88;0.10488088;0.00929795;6.711296e-05;0.010110365
1.885;0.10506497;0.009289565;0.00015729183;0.010110628
1.89;0.10524878;0.009281198;0.0002453955;0.010111037
1.895;0.10543208;0.009272831;0.00033002952;0.010111587
1.9;0.10561513;0.009264485;0.0004098002;0.01011227
1.905;0.10579827;0.009256192;0.00048332088;0.010113075
1.91;0.10598101;0.0092479065;0.00054922554;0.010113991
1.915;0.10616339;0.009239634;0.00060618576;0.010115001
1.92;0.106345855;0.009231411;0.0006529358;0.010116089
1.925;0.10652784;0.00922319;0.0006882861;0.0101172365
1.93;0.10670978;0.009215007;0.00071114104;0.010118421
1.935;0.10689163;0.009206858;0.00072053506;0.010119623
1.94;0.107072815;0.0091986945;0.0007156431;0.010120816
1.945;0.10725408;0.009190581;0.0006958023;0.010121975
1.95;0.10743524;0.0091825;0.0006605374;0.010123076
1.955;0.107616045;0.009174429;0.00060957065;0.010124092
1.96;0.10779669;0.009166385;0.00054281927;0.010124996
1.965;0.10797721;0.009158372;0.00046042653;0.010125764
1.97;0.10815738;0.009150371;0.0003627417;0.010126368
1.975;0.108337484;0.0091424035;0.00025032175;0.010126785
1.98;0.10851728;0.009134451;0.00012393281;0.010126992
1.985;0.10869712;0.009126542;-1.5479769e-05;0.010126966
1.99;0.108876444;0.00911863;-0.00016680469;0.0101266885
1.995;0.10905573;0.009110753;-0.000328751;0.01012614
2.0;0.10923494;0.009102912;-0.0004999252;0.010125307
2.005;0.10941348;0.009095052;-0.00067880814;0.010124176
2.01;0.10959198;0.009087229;-0.000863802;0.010122736
2.015;0.10977042;0.009079439;-0.0010532474;0.01012098
2.02;0.10994801;0.009071617;-0.0012454502;0.010118905
2.025;0.11012562;0.009063837;-0.0014387;0.010116507
2.03;0.110303245;0.009056096;-0.0016312989;0.010113789
2.035;0.11048013;0.0090483315;-0.0018215649;0.010110753
2.04;0.110657044;0.009040609;-0.0020078656;0.010107406
2.045;0.11083347;0.009032883;-0.0021886148;0.010103758
2.05;0.111009896;0.009025195;-0.0023622932;0.010099821
2.055;0.11118585;0.009017506;-0.0025274656;0.010095608
2.06;0.11136117;0.009009804;-0.002682751;0.010091137
2.065;0.11153638;0.00900213;-0.0028268623;0.010086426
2.07;0.11171102;0.008994446;-0.0029586165;0.010081495
2.075;0.111885495;0.008986787;-0.0030769156;0.010076366
2.08;0.112059675;0.008979141;-0.0031807537;0.010071065
2.085;0.11223326;0.008971483;-0.0032692563;0.010065617
2.09;0.1124068;0.00896386;-0.0033416601;0.010060048
2.095;0.11257987;0.008956234;-0.003397322;0.010054385
2.1;0.11275221;0.008948589;-0.0034357526;0.010048659
2.105;0.11292449;0.008940972;-0.0034565786;0.010042897
2.11;0.11309662;0.008933382;-0.0034596012;0.010037132
2.115;0.113268;0.008925769;-0.003444741;0.010031391
2.12;0.113439135;0.008918172;-0.0034120772;0.010025704
2.125;0.1136099;0.008910581;-0.0033618507;0.0100201005
2.13;0.11378034;0.008903;-0.0032944495;0.01001461
2.135;0.11395064;0.008895445;-0.0032104065;0.010009259
2.14;0.11412023;0.008887867;-0.0031104228;0.010004075
2.145;0.11428958;0.00888031;-0.0029953246;0.009999083
2.15;0.11445863;0.008872761;-0.002866083;0.009994307
2.155;0.11462753;0.008865238;-0.0027238154;0.009989766
2.16;0.114795625;0.008857687;-0.0025697227;0.009985484
2.165;0.1149637;0.008850169;-0.0024051396;0.009981475
2.17;0.115131654;0.008842677;-0.0022314668;0.009977756
2.175;0.11529894;0.008835169;-0.0020501856;0.009974339
2.18;0.11546588;0.008827667;-0.0018628036;0.009971234
2.185;0.11563286;0.008820203;-0.001670864;0.009968449
2.19;0.11579948;0.008812745;-0.0014759067;0.00996599
2.195;0.11596569;0.008805292;-0.001279455;0.009963857
2.2;0.11613175;0.00879786;-0.0010829958;0.009962052
2.205;0.11629737;0.00879043;-0.0008879752;0.009960572
2.21;0.116462894;0.008783023;-0.0006957452;0.009959413
2.215;0.11662847;0.008775657;-0.0005075855;0.009958567
2.22;0.11679359;0.008768287;-0.00032467654;0.009958026
2.225;0.11695817;0.008760912;-0.00014808844;0.009957779
2.23;0.11712264;0.0087535605;2.122586e-05;0.009957815
2.235;0.117287554;0.008746276;0.00018243678;0.009958118
2.24;0.11745169;0.008738965;0.00033484062;0.009958676
2.245;0.11761588;0.008731692;0.0004778611;0.009959473
2.25;0.117779754;0.008724426;0.0006110507;0.009960491
2.255;0.11794339;0.008717176;0.00073409197;0.009961715
2.26;0.118107095;0.0087099625;0.0008467871;0.009963126
2.265;0.11827059;0.008702765;0.0009490632;0.009964708
2.27;0.118434116;0.008695603;0.00104096;0.009966442
2.275;0.11859719;0.008688439;0.0011226166;0.009968313
2.28;0.118760236;0.008681304;0.0011942682;0.009970305
2.285;0.118923485;0.008674215;0.0012562269;0.009972398
2.29;0.119086325;0.008667127;0.001308871;0.009974579
2.295;0.11924919;0.0086600715;0.0013526356;0.009976834
2.3;0.119412035;0.008653047;0.0013879857;0.009979147
2.305;0.11957481;0.008646046;0.0014154197;0.0099815065
2.31;0.119737275;0.008639053;0.0014354305;0.009983898
2.315;0.11989987;0.0086321;0.0014485377;0.009986313
2.32;0.12006228;0.008625164;0.0014552504;0.009988738
2.325;0.12022461;0.008618251;0.0014560657;0.009991165
2.33;0.12038679;0.008611358;0.0014514796;0.009993584
2.335;0.120549195;0.008604511;0.0014419729;0.009995988
2.34;0.120711274;0.008597669;0.0014280305;0.009998367
2.345;0.12087337;0.0085908575;0.001410127;0.010000718
2.35;0.12103552;0.008584079;0.0013887347;0.010003032
2.355;0.12119756;0.008577322;0.0013643409;0.010005306
2.36;0.1213596;0.008570594;0.0013374324;0.010007535
2.365;0.12152128;0.008563868;0.0013085204;0.010009716
2.37;0.12168325;0.008557191;0.0012781072;0.010011846
2.375;0.12184499;0.008550526;0.0012467267;0.010013924
