time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.08667932;0.029786706;-0.058139678;0.02805802
0.49;0.08748308;0.02975615;-0.057085235;0.027962878
0.495;0.08828369;0.029725147;-0.05598575;0.027869567
0.5;0.08908177;0.029693924;-0.054848187;0.027778154
0.505;0.08987692;0.02966235;-0.053679395;0.02768869
0.51;0.09066936;0.029630508;-0.05248596;0.027601212
0.515;0.09145931;0.029598484;-0.05127481;0.027515754
0.52;0.09224679;0.029566282;-0.050052397;0.027432334
0.525;0.09303164;0.029533854;-0.048825227;0.027350958
0.53;0.09381411;0.029501297;-0.047598813;0.027271627
0.535;0.09459421;0.029468602;-0.046378948;0.027194329
0.54;0.0953722;0.029435864;-0.045170646;0.027119044
0.545;0.09614763;0.029402943;-0.043978456;0.027045747
0.55;0.09692091;0.02936997;-0.04280666;0.026974402
0.555;0.09769209;0.029336963;-0.041659016;0.02690497
0.56;0.098461196;0.029303929;-0.040538628;0.026837407
0.565;0.09922852;0.02927095;-0.03944842;0.026771659
0.57;0.09999368;0.029237919;-0.03839049;0.026707675
0.575;0.10075669;0.029204838;-0.037367005;0.026645396
0.58;0.10151833;0.029171936;-0.03637942;0.026584763
0.585;0.102277905;0.029139005;-0.03542878;0.026525715
0.59;0.10303578;0.029106151;-0.034516066;0.02646819
0.595;0.103791885;0.029073358;-0.03364168;0.02641212
0.6;0.10454653;0.029040702;-0.032805797;0.026357444
0.605;0.10529918;0.029008036;-0.03200856;0.026304096
0.61;0.10605038;0.028975511;-0.031249583;0.026252013
0.615;0.1067999;0.028943062;-0.030528473;0.026201133
0.62;0.107548095;0.028910778;-0.029844591;0.02615139
0.625;0.10829482;0.02887862;-0.02919721;0.02610273
0.63;0.10903996;0.028846553;-0.028585538;0.026055086
0.635;0.10978362;0.028814599;-0.028008612;0.026008405
0.64;0.11052594;0.028782798;-0.027465228;0.02596263
0.645;0.111266725;0.028751092;-0.026954407;0.025917707
0.65;0.112006545;0.028719628;-0.026474863;0.025873581
0.655;0.112744555;0.028688183;-0.026025457;0.025830206
0.66;0.11348153;0.02865695;-0.025604608;0.025787532
0.665;0.11421733;0.028625898;-0.02521091;0.025745513
0.67;0.1149517;0.02859495;-0.024842892;0.025704108
0.675;0.11568476;0.028564138;-0.024498634;0.025663277
0.68;0.116416566;0.028533472;-0.024176443;0.025622983
0.685;0.1171474;0.028503018;-0.023874355;0.025583193
0.69;0.1178768;0.028472656;-0.023590185;0.025543876
0.695;0.11860498;0.028442442;-0.02332189;0.025505006
0.7;0.11933226;0.028412445;-0.0230671;0.025466561
0.705;0.12005814;0.028382542;-0.02282354;0.025428522
0.71;0.12078299;0.028352816;-0.02258897;0.025390873
0.715;0.121506594;0.028323216;-0.022360973;0.025353605
0.72;0.12222919;0.028293794;-0.02213731;0.02531671
0.725;0.122950464;0.028264472;-0.021915903;0.025280183
0.73;0.12367092;0.02823537;-0.021694645;0.025244026
0.735;0.12439026;0.028206408;-0.021471709;0.025208239
0.74;0.12510873;0.028177643;-0.021245455;0.02517283
0.745;0.12582555;0.028148893;-0.021014368;0.025137806
0.75;0.12654176;0.028120391;-0.020777225;0.025103178
0.755;0.12725686;0.028092021;-0.02053313;0.025068955
0.76;0.12797077;0.028063767;-0.020281259;0.025035154
0.765;0.12868401;0.028035734;-0.02002108;0.025001785
0.77;0.12939605;0.028007805;-0.019752417;0.024968864
0.775;0.13010727;0.027980058;-0.019475225;0.024936406
0.78;0.13081719;0.027952392;-0.019189784;0.024904422
0.785;0.13152656;0.027924959;-0.018896388;0.024872929
0.79;0.13223481;0.02789764;-0.018595768;0.024841936
0.795;0.13294226;0.027870495;-0.018288737;0.024811454
0.8;0.13364872;0.027843483;-0.017976098;0.024781493
0.805;0.13435437;0.027816638;-0.01765904;0.024752062
0.81;0.13505901;0.02778992;-0.017338682;0.024723165
0.815;0.135763;0.027763397;-0.017016184;0.024694804
0.82;0.13646567;0.027736925;-0.016692769;0.024666984
0.825;0.13716793;0.027710695;-0.0163696;0.0246397
0.83;0.13786939;0.027684616;-0.016047912;0.024612954
0.835;0.13856962;0.027658608;-0.015728852;0.024586739
0.84;0.1392691;0.027632758;-0.015413461;0.02456105
0.845;0.13996853;0.027607204;-0.015102697;0.02453588
0.85;0.14066635;0.027581636;-0.0147976;0.024511216
0.855;0.14136402;0.02755634;-0.014498978;0.02448705
0.86;0.14206034;0.027531072;-0.014207575;0.024463372
0.865;0.1427566;0.027506087;-0.013924078;0.024440166
0.87;0.14345153;0.027481135;-0.013649221;0.024417417
0.875;0.14414632;0.027456444;-0.01338344;0.02439511
0.88;0.14484005;0.027431827;-0.013127269;0.024373231
0.885;0.14553268;0.027407285;-0.012881099;0.024351763
0.89;0.1462258;0.02738311;-0.012645209;0.024330689
0.895;0.14691721;0.027358884;-0.012419931;0.024309987
0.9;0.14760825;0.027334863;-0.0122054005;0.024289645
0.905;0.14829879;0.027311012;-0.012001741;0.024269642
0.91;0.14898832;0.027287237;-0.011808948;0.024249962
0.915;0.14967781;0.027263718;-0.011626872;0.024230583
0.92;0.15036626;0.027240263;-0.011455316;0.02421149
0.925;0.15105422;0.027216977;-0.011293941;0.024192668
0.93;0.15174142;0.027193801;-0.011142329;0.024174098
0.935;0.15242784;0.027170738;-0.010999798;0.024155764
0.94;0.15311429;0.027147925;-0.010865644;0.024137655
0.945;0.15379956;0.027125144;-0.01073901;0.024119757
0.95;0.15448454;0.027102552;-0.01061892;0.024102058
0.955;0.15516885;0.027080078;-0.010504215;0.024084551
0.96;0.15585284;0.027057786;-0.010393768;0.024067229
0.965;0.15653591;0.027035564;-0.010286239;0.024050085
0.97;0.15721826;0.027013447;-0.010180325;0.024033118
0.975;0.15790088;0.026991604;-0.010074592;0.024016326
0.98;0.15858252;0.026969817;-0.009967766;0.023999713
0.985;0.15926385;0.026948197;-0.009858425;0.023983283
0.99;0.15994386;0.026926577;-0.009745304;0.02396704
0.995;0.1606237;0.026905142;-0.0096272845;0.023950996
1.0;0.16130333;0.026883887;-0.009503276;0.023935156
1.005;0.16198242;0.026862755;-0.009372452;0.023919536
1.01;0.16266043;0.026841655;-0.0092341285;0.023904145
1.015;0.16333821;0.026820725;-0.009087948;0.023889
1.02;0.16401595;0.026799994;-0.008933636;0.02387411
1.025;0.16469246;0.026779262;-0.008771378;0.02385949
1.03;0.16536932;0.02675879;-0.00860148;0.023845155
1.035;0.16604537;0.026738385;-0.00842463;0.023831114
1.04;0.16672054;0.026718035;-0.008241617;0.023817377
1.045;0.16739579;0.026697893;-0.008053516;0.023803955
1.05;0.16807032;0.026677828;-0.0078616;0.023790853
1.055;0.16874453;0.026657905;-0.0076671457;0.023778073
1.06;0.16941884;0.026638184;-0.00747159;0.023765622
1.065;0.1700919;0.026618449;-0.007276359;0.023753494
1.07;0.17076479;0.026598876;-0.007082841;0.023741689
1.075;0.1714375;0.026579456;-0.006892386;0.023730202
1.08;0.17210959;0.02656012;-0.0067062364;0.023719024
1.085;0.17278136;0.026540916;-0.006525505;0.023708148
1.09;0.17345265;0.026521811;-0.006351165;0.023697564
1.095;0.17412436;0.026502946;-0.0061840457;0.023687257
1.1;0.174795;0.02648409;-0.0060248203;0.023677215
1.105;0.17546536;0.026465364;-0.005874047;0.023667425
1.11;0.17613533;0.026446747;-0.0057321703;0.023657871
1.115;0.17680538;0.026428306;-0.005599517;0.02364854
1.12;0.17747483;0.026409945;-0.0054763723;0.023639413
1.125;0.17814377;0.02639167;-0.005362963;0.023630474
1.13;0.17881301;0.0263736;-0.005259491;0.023621708
1.135;0.17948163;0.026355598;-0.005166123;0.023613097
1.14;0.18014938;0.026337627;-0.005083006;0.023604626
1.145;0.18081778;0.02631991;-0.0050102766;0.023596276
1.15;0.18148609;0.026302332;-0.0049480386;0.02358803
1.155;0.18215352;0.02628478;-0.004896335;0.023579868
1.16;0.1828204;0.0262673;-0.0048551257;0.023571776
1.165;0.1834878;0.026250044;-0.00482431;0.023563735
1.17;0.18415411;0.02623278;-0.0048036682;0.02355573
1.175;0.18482077;0.026215713;-0.0047928644;0.023547743
1.18;0.18548709;0.026198743;-0.0047914507;0.023539755
1.185;0.1861529;0.026181845;-0.004798793;0.023531757
1.19;0.18681853;0.026165059;-0.0048141703;0.023523735
1.195;0.18748456;0.026148474;-0.004836661;0.023515673
1.2;0.18814956;0.026131883;-0.004865269;0.023507565
1.205;0.18881439;0.026115406;-0.004898842;0.0234994
1.21;0.18947901;0.026099036;-0.004936141;0.023491172
1.215;0.19014342;0.026082775;-0.0049758637;0.02348288
1.22;0.19080764;0.026066616;-0.0050166445;0.023474518
1.225;0.19147168;0.026050568;-0.005057085;0.02346609
1.23;0.19213542;0.026034608;-0.0050958167;0.023457598
1.235;0.19279869;0.026018715;-0.0051314677;0.023449045
