time;msd;einstein_diffusion;vaf;gk_diffusion
0.395;2.5377217e-06;1.0707686e-06;1.520393e-06;1.5882986e-06
0.4;2.5844388e-06;1.0768495e-06;1.3619918e-06;1.5905686e-06
0.405;2.6312111e-06;1.0828029e-06;1.2169625e-06;1.5925968e-06
0.41;2.6780474e-06;1.0886372e-06;1.0852266e-06;1.5944056e-06
0.415;2.7249323e-06;1.0943503e-06;9.664786e-07;1.5960163e-06
0.42;2.7718563e-06;1.099943e-06;8.602825e-07;1.5974501e-06
0.425;2.8188206e-06;1.1054199e-06;7.660129e-07;1.5987268e-06
0.43;2.865813e-06;1.1107803e-06;6.829262e-07;1.5998651e-06
0.435;2.9128403e-06;1.1160307e-06;6.1014805e-07;1.600882e-06
0.44;2.9598918e-06;1.1211712e-06;5.46716e-07;1.6017932e-06
0.445;3.0069552e-06;1.1262005e-06;4.9158854e-07;1.6026124e-06
0.45;3.0540436e-06;1.1311273e-06;4.436642e-07;1.603352e-06
0.455;3.1011489e-06;1.135952e-06;4.018228e-07;1.6040216e-06
0.46;3.1482682e-06;1.1406769e-06;3.6492153e-07;1.6046298e-06
0.465;3.1954003e-06;1.1453047e-06;3.3183642e-07;1.6051829e-06
0.47;3.2425392e-06;1.1498365e-06;3.014627e-07;1.6056854e-06
0.475;3.2896958e-06;1.1542792e-06;2.72758e-07;1.6061399e-06
0.48;3.336857e-06;1.1586309e-06;2.4472976e-07;1.6065478e-06
0.485;3.384019e-06;1.1628931e-06;2.1648155e-07;1.6069087e-06
0.49;3.4311804e-06;1.1670681e-06;1.8720078e-07;1.6072206e-06
0.495;3.4783602e-06;1.1711651e-06;1.5617455e-07;1.607481e-06
0.5;3.5255293e-06;1.1751764e-06;1.2281187e-07;1.6076856e-06
0.505;3.5727094e-06;1.179112e-06;8.662218e-08;1.60783e-06
0.51;3.619878e-06;1.1829667e-06;4.724921e-08;1.6079088e-06
0.515;3.667046e-06;1.1867463e-06;4.450465e-09;1.6079161e-06
0.52;3.7142183e-06;1.1904546e-06;-4.190194e-08;1.6078463e-06
0.525;3.7613663e-06;1.1940847e-06;-9.181239e-08;1.6076933e-06
0.53;3.808514e-06;1.1976459e-06;-1.4518864e-07;1.6074513e-06
0.535;3.8556436e-06;1.2011351e-06;-2.018257e-07;1.6071149e-06
0.54;3.9027614e-06;1.2045559e-06;-2.6143644e-07;1.6066792e-06
0.545;3.9498555e-06;1.2079068e-06;-3.2364832e-07;1.6061398e-06
0.55;3.9969245e-06;1.2111892e-06;-3.8802418e-07;1.605493e-06
0.555;4.0439736e-06;1.2144064e-06;-4.5406702e-07;1.6047363e-06
0.56;4.0909877e-06;1.2175559e-06;-5.2124113e-07;1.6038675e-06
0.565;4.1379744e-06;1.2206414e-06;-5.889773e-07;1.602886e-06
0.57;4.184934e-06;1.2236649e-06;-6.566925e-07;1.6017914e-06
0.575;4.2318447e-06;1.2266216e-06;-7.238018e-07;1.600585e-06
0.58;4.2787115e-06;1.2295149e-06;-7.897282e-07;1.5992689e-06
0.585;4.325529e-06;1.2323445e-06;-8.5392185e-07;1.5978457e-06
0.59;4.3722966e-06;1.2351121e-06;-9.158599e-07;1.5963193e-06
0.595;4.4190315e-06;1.2378239e-06;-9.750652e-07;1.5946941e-06
0.6;4.4656845e-06;1.2404678e-06;-1.031114e-06;1.5929757e-06
0.605;4.5122943e-06;1.2430562e-06;-1.0836368e-06;1.5911695e-06
0.61;4.5588395e-06;1.2455846e-06;-1.1323347e-06;1.5892823e-06
0.615;4.605321e-06;1.2480544e-06;-1.1769756e-06;1.5873208e-06
0.62;4.6517366e-06;1.2504668e-06;-1.2174036e-06;1.5852917e-06
0.625;4.6980867e-06;1.2528232e-06;-1.2535287e-06;1.5832024e-06
0.63;4.7443705e-06;1.2551244e-06;-1.2853434e-06;1.5810602e-06
0.635;4.790585e-06;1.2573714e-06;-1.3128993e-06;1.5788721e-06
0.64;4.836715e-06;1.2595613e-06;-1.336329e-06;1.5766449e-06
0.645;4.882773e-06;1.2616985e-06;-1.3558192e-06;1.5743851e-06
0.65;4.928768e-06;1.2637867e-06;-1.3716268e-06;1.5720991e-06
0.655;4.9746895e-06;1.2658244e-06;-1.3840435e-06;1.5697924e-06
0.66;5.0205113e-06;1.2678058e-06;-1.393421e-06;1.56747e-06
0.665;5.0662793e-06;1.2697442e-06;-1.4001416e-06;1.5651365e-06
0.67;5.111968e-06;1.2716338e-06;-1.4046154e-06;1.5627954e-06
0.675;5.157572e-06;1.2734746e-06;-1.4072759e-06;1.56045e-06
0.68;5.2031046e-06;1.2752707e-06;-1.4085584e-06;1.5581023e-06
0.685;5.2485593e-06;1.2770217e-06;-1.4089183e-06;1.5557541e-06
0.69;5.293927e-06;1.2787264e-06;-1.4087811e-06;1.5534062e-06
0.695;5.339234e-06;1.2803919e-06;-1.408578e-06;1.5510585e-06
0.7;5.3844487e-06;1.2820117e-06;-1.4087068e-06;1.5487108e-06
0.705;5.429599e-06;1.2835932e-06;-1.4095436e-06;1.5463614e-06
0.71;5.474665e-06;1.2851327e-06;-1.4114279e-06;1.5440091e-06
0.715;5.519644e-06;1.2866304e-06;-1.4146506e-06;1.5416514e-06
0.72;5.5645587e-06;1.2880922e-06;-1.4194717e-06;1.5392856e-06
0.725;5.609386e-06;1.2895139e-06;-1.4260962e-06;1.5369087e-06
0.73;5.654139e-06;1.2908993e-06;-1.4346851e-06;1.5345177e-06
0.735;5.698818e-06;1.292249e-06;-1.4453454e-06;1.5321087e-06
0.74;5.7434136e-06;1.2935616e-06;-1.4581352e-06;1.5296785e-06
0.745;5.787938e-06;1.2948408e-06;-1.4730643e-06;1.5272234e-06
0.75;5.832361e-06;1.2960801e-06;-1.4900911e-06;1.5247399e-06
0.755;5.876713e-06;1.2972878e-06;-1.5091363e-06;1.5222247e-06
0.76;5.9209883e-06;1.2984624e-06;-1.5300726e-06;1.5196745e-06
0.765;5.965181e-06;1.2996038e-06;-1.552747e-06;1.5170866e-06
0.77;6.0092775e-06;1.3007094e-06;-1.5769591e-06;1.5144583e-06
0.775;6.053306e-06;1.3017864e-06;-1.6024949e-06;1.5117876e-06
0.78;6.097219e-06;1.3028246e-06;-1.6291148e-06;1.5090724e-06
0.785;6.141058e-06;1.3038339e-06;-1.6565579e-06;1.5063114e-06
0.79;6.184816e-06;1.3048134e-06;-1.6845636e-06;1.5035038e-06
0.795;6.2284744e-06;1.3057598e-06;-1.7128559e-06;1.500649e-06
0.8;6.2720464e-06;1.3066763e-06;-1.7411772e-06;1.4977471e-06
0.805;6.31552e-06;1.307561e-06;-1.7692646e-06;1.4947983e-06
0.81;6.358897e-06;1.3084149e-06;-1.7968661e-06;1.4918036e-06
0.815;6.4021765e-06;1.3092385e-06;-1.8237703e-06;1.4887639e-06
0.82;6.4453693e-06;1.3100343e-06;-1.8497504e-06;1.485681e-06
0.825;6.488444e-06;1.3107967e-06;-1.8746344e-06;1.4825566e-06
0.83;6.531432e-06;1.3115326e-06;-1.8982606e-06;1.4793928e-06
0.835;6.5743156e-06;1.3122387e-06;-1.920504e-06;1.476192e-06
0.84;6.6170996e-06;1.3129167e-06;-1.9412685e-06;1.4729566e-06
0.845;6.65979e-06;1.313568e-06;-1.9604859e-06;1.4696891e-06
0.85;6.70234e-06;1.3141844e-06;-1.9781357e-06;1.4663922e-06
0.855;6.7448213e-06;1.31478e-06;-1.994197e-06;1.4630685e-06
0.86;6.7871756e-06;1.3153441e-06;-2.0087045e-06;1.4597207e-06
0.865;6.8294494e-06;1.3158863e-06;-2.0217058e-06;1.4563511e-06
0.87;6.871558e-06;1.3163905e-06;-2.0332625e-06;1.4529624e-06
0.875;6.9136104e-06;1.3168782e-06;-2.0434948e-06;1.4495565e-06
0.88;6.955552e-06;1.3173394e-06;-2.0524922e-06;1.4461357e-06
0.885;6.9973744e-06;1.3177729e-06;-2.060387e-06;1.4427018e-06
0.89;7.039082e-06;1.3181801e-06;-2.067314e-06;1.4392563e-06
0.895;7.080683e-06;1.3185629e-06;-2.0734153e-06;1.4358005e-06
0.9;7.1221903e-06;1.3189241e-06;-2.0788261e-06;1.4323358e-06
0.905;7.1635673e-06;1.3192574e-06;-2.083689e-06;1.428863e-06
0.91;7.204853e-06;1.3195701e-06;-2.0881337e-06;1.4253828e-06
0.915;7.2460093e-06;1.319856e-06;-2.0922794e-06;1.4218957e-06
0.92;7.2870657e-06;1.3201205e-06;-2.0962384e-06;1.4184019e-06
0.925;7.328011e-06;1.3203623e-06;-2.1000922e-06;1.4149018e-06
0.93;7.3688425e-06;1.3205811e-06;-2.1039202e-06;1.4113953e-06
0.935;7.409564e-06;1.320778e-06;-2.107773e-06;1.4078823e-06
0.94;7.450173e-06;1.3209526e-06;-2.1116846e-06;1.4043628e-06
0.945;7.4906698e-06;1.3211057e-06;-2.115658e-06;1.4008367e-06
0.95;7.531077e-06;1.3212415e-06;-2.11969e-06;1.3973039e-06
0.955;7.571335e-06;1.3213499e-06;-2.1237427e-06;1.3937644e-06
0.96;7.611517e-06;1.321444e-06;-2.1277583e-06;1.390218e-06
0.965;7.651567e-06;1.3215142e-06;-2.1316716e-06;1.3866653e-06
0.97;7.691511e-06;1.3215655e-06;-2.1353912e-06;1.3831063e-06
0.975;7.7313725e-06;1.3216021e-06;-2.1388146e-06;1.3795416e-06
0.98;7.771098e-06;1.3216154e-06;-2.1418223e-06;1.3759719e-06
0.985;7.810693e-06;1.3216062e-06;-2.1443038e-06;1.3723981e-06
0.99;7.8501835e-06;1.3215797e-06;-2.146119e-06;1.3688212e-06
0.995;7.889593e-06;1.3215398e-06;-2.1471556e-06;1.3652426e-06
1.0;7.928872e-06;1.3214786e-06;-2.1472808e-06;1.3616639e-06
1.005;7.968053e-06;1.3214018e-06;-2.1463761e-06;1.3580865e-06
1.01;8.007078e-06;1.3212999e-06;-2.144336e-06;1.3545126e-06
1.015;8.0460395e-06;1.3211888e-06;-2.1410638e-06;1.3509442e-06
1.02;8.084855e-06;1.3210548e-06;-2.1364838e-06;1.3473833e-06
1.025;8.123571e-06;1.3209059e-06;-2.1305327e-06;1.3438325e-06
1.03;8.162195e-06;1.3207435e-06;-2.1231829e-06;1.3402938e-06
1.035;8.200703e-06;1.320564e-06;-2.1144122e-06;1.3367699e-06
1.04;8.239093e-06;1.3203676e-06;-2.1042358e-06;1.3332627e-06
1.045;8.277375e-06;1.3201555e-06;-2.0926955e-06;1.3297749e-06
1.05;8.3155555e-06;1.3199294e-06;-2.0798552e-06;1.3263085e-06
1.055;8.353629e-06;1.3196886e-06;-2.0658163e-06;1.3228655e-06
1.06;8.391595e-06;1.3194332e-06;-2.0506889e-06;1.3194476e-06
1.065;8.429451e-06;1.3191627e-06;-2.0346229e-06;1.3160567e-06
1.07;8.467206e-06;1.3188793e-06;-2.0177893e-06;1.3126936e-06
1.075;8.504855e-06;1.3185821e-06;-2.0003679e-06;1.3093597e-06
1.08;8.542384e-06;1.3182691e-06;-1.9825818e-06;1.3060554e-06
1.085;8.579833e-06;1.3179466e-06;-1.964645e-06;1.302781e-06
1.09;8.617172e-06;1.3176103e-06;-1.9467932e-06;1.2995364e-06
1.095;8.654424e-06;1.3172639e-06;-1.929276e-06;1.2963209e-06
1.1;8.691575e-06;1.3169054e-06;-1.912342e-06;1.2931337e-06
1.105;8.728632e-06;1.3165356e-06;-1.8962402e-06;1.2899733e-06
1.11;8.765578e-06;1.3161529e-06;-1.8812111e-06;1.2868379e-06
1.115;8.802417e-06;1.3157575e-06;-1.8675086e-06;1.2837254e-06
1.12;8.839171e-06;1.3153527e-06;-1.8553391e-06;1.2806331e-06
1.125;8.8758425e-06;1.3149397e-06;-1.8449343e-06;1.2775582e-06
1.13;8.912421e-06;1.3145165e-06;-1.8364823e-06;1.2744974e-06
1.135;8.948891e-06;1.3140809e-06;-1.8301578e-06;1.2714472e-06
1.14;8.985285e-06;1.3136381e-06;-1.8261071e-06;1.2684037e-06
1.145;9.021587e-06;1.313186e-06;-1.8244527e-06;1.2653629e-06
1.15;9.057785e-06;1.3127225e-06;-1.8252946e-06;1.2623208e-06
1.155;9.093895e-06;1.3122503e-06;-1.8286908e-06;1.259273e-06
1.16;9.129885e-06;1.3117651e-06;-1.8346885e-06;1.2562151e-06
1.165;9.165833e-06;1.311278e-06;-1.8432828e-06;1.253143e-06
1.17;9.201648e-06;1.3107762e-06;-1.8544482e-06;1.2500523e-06
1.175;9.237395e-06;1.3102688e-06;-1.8681405e-06;1.2469387e-06
1.18;9.273045e-06;1.3097522e-06;-1.8842582e-06;1.2437982e-06
1.185;9.3085655e-06;1.3092216e-06;-1.9026941e-06;1.2406271e-06
1.19;9.34404e-06;1.3086891e-06;-1.9233269e-06;1.2374215e-06
1.195;9.379405e-06;1.3081457e-06;-1.9459792e-06;1.2341783e-06
1.2;9.414637e-06;1.3075885e-06;-1.9705012e-06;1.2308941e-06
1.205;9.449795e-06;1.3070254e-06;-1.9966778e-06;1.2275663e-06
1.21;9.48487e-06;1.3064559e-06;-2.024327e-06;1.2241924e-06
1.215;9.519844e-06;1.305877e-06;-2.053215e-06;1.2207704e-06
1.22;9.554682e-06;1.3052844e-06;-2.083138e-06;1.2172985e-06
1.225;9.589431e-06;1.3046845e-06;-2.1138621e-06;1.2137754e-06
1.23;9.624078e-06;1.3040757e-06;-2.1451824e-06;1.2102e-06
1.235;9.658616e-06;1.303457e-06;-2.1768712e-06;1.2065719e-06
1.24;9.693048e-06;1.3028291e-06;-2.2087324e-06;1.2028908e-06
1.245;9.727355e-06;1.3021894e-06;-2.2405752e-06;1.1991565e-06
1.25;9.7615875e-06;1.301545e-06;-2.272198e-06;1.1953695e-06
1.255;9.79571e-06;1.3008911e-06;-2.3034493e-06;1.1915304e-06
1.26;9.829657e-06;1.3002191e-06;-2.3341793e-06;1.1876401e-06
1.265;9.863539e-06;1.299544e-06;-2.3642608e-06;1.1836996e-06
1.27;9.89728e-06;1.2988556e-06;-2.393565e-06;1.1797104e-06
1.275;9.930932e-06;1.298161e-06;-2.422023e-06;1.1756737e-06
1.28;9.9644485e-06;1.2974542e-06;-2.4495653e-06;1.1715911e-06
1.285;9.997829e-06;1.2967353e-06;-2.4761289e-06;1.1674641e-06
1.29;1.00311e-05;1.2960078e-06;-2.5016989e-06;1.1632947e-06
1.295;1.0064253e-05;1.2952707e-06;-2.5262589e-06;1.1590843e-06
1.3;1.0097282e-05;1.2945234e-06;-2.5498193e-06;1.1548345e-06
1.305;1.0130159e-05;1.2937625e-06;-2.5724112e-06;1.1505472e-06
1.31;1.01629275e-05;1.2929934e-06;-2.5940617e-06;1.1462238e-06
1.315;1.0195575e-05;1.2922147e-06;-2.614828e-06;1.1418657e-06
1.32;1.0228075e-05;1.2914235e-06;-2.6347807e-06;1.1374744e-06
1.325;1.0260492e-05;1.2906279e-06;-2.6539703e-06;1.1330511e-06
1.33;1.02927315e-05;1.2898159e-06;-2.672481e-06;1.128597e-06
1.335;1.0324837e-05;1.2889933e-06;-2.6904e-06;1.1241129e-06
1.34;1.0356829e-05;1.2881628e-06;-2.7077838e-06;1.1196e-06
1.345;1.0388703e-05;1.2873238e-06;-2.7247245e-06;1.1150588e-06
1.35;1.0420419e-05;1.2864715e-06;-2.7412907e-06;1.11049e-06
1.355;1.0452003e-05;1.2856093e-06;-2.7575493e-06;1.1058941e-06
1.36;1.0483491e-05;1.2847415e-06;-2.7735548e-06;1.1012714e-06
1.365;1.0514766e-05;1.2838541e-06;-2.7893802e-06;1.0966226e-06
1.37;1.0545971e-05;1.2829648e-06;-2.8050536e-06;1.0919474e-06
1.375;1.0577018e-05;1.2820627e-06;-2.8206123e-06;1.0872463e-06
1.38;1.0607919e-05;1.2811496e-06;-2.8360876e-06;1.0825196e-06
1.385;1.063869e-05;1.2802274e-06;-2.851484e-06;1.0777671e-06
1.39;1.0669308e-05;1.2792935e-06;-2.866809e-06;1.0729891e-06
1.395;1.0699795e-05;1.2783506e-06;-2.8820566e-06;1.0681857e-06
1.4;1.0730161e-05;1.2774002e-06;-2.8972072e-06;1.063357e-06
1.405;1.0760351e-05;1.2764355e-06;-2.912247e-06;1.0585032e-06
1.41;1.0790421e-05;1.2754634e-06;-2.9271407e-06;1.0536247e-06
1.415;1.0820333e-05;1.2744798e-06;-2.941848e-06;1.0487216e-06
1.42;1.0850122e-05;1.2734886e-06;-2.9563264e-06;1.0437944e-06
1.425;1.0879757e-05;1.2724862e-06;-2.9705307e-06;1.0388435e-06
1.43;1.0909224e-05;1.2714714e-06;-2.984417e-06;1.0338695e-06
1.435;1.0938585e-05;1.2704512e-06;-2.99793e-06;1.0288729e-06
1.44;1.0967782e-05;1.2694192e-06;-3.0110332e-06;1.0238546e-06
1.445;1.09968405e-05;1.2683784e-06;-3.0236893e-06;1.018815e-06
1.45;1.10257415e-05;1.2673265e-06;-3.0358385e-06;1.0137553e-06
1.455;1.1054485e-05;1.266264e-06;-3.0474673e-06;1.0086762e-06
1.46;1.10831115e-05;1.2651954e-06;-3.0585438e-06;1.0035786e-06
1.465;1.1111574e-05;1.2641153e-06;-3.0690464e-06;9.984635e-07
1.47;1.11398795e-05;1.2630248e-06;-3.0789813e-06;9.933319e-07
1.475;1.1168047e-05;1.2619263e-06;-3.0883218e-06;9.881848e-07
1.48;1.1196057e-05;1.2608172e-06;-3.0970982e-06;9.830229e-07
1.485;1.1223928e-05;1.2597001e-06;-3.1053164e-06;9.778473e-07
1.49;1.125162e-05;1.2585705e-06;-3.1130123e-06;9.72659e-07
1.495;1.1279179e-05;1.2574335e-06;-3.1202192e-06;9.674586e-07
1.5;1.1306592e-05;1.256288e-06;-3.12697e-06;9.62247e-07
1.505;1.1333824e-05;1.25513e-06;-3.1333168e-06;9.570248e-07
1.51;1.1360958e-05;1.2539689e-06;-3.139339e-06;9.5179263e-07
1.515;1.138792e-05;1.2527964e-06;-3.1450718e-06;9.465508e-07
1.52;1.1414729e-05;1.251615e-06;-3.1506029e-06;9.412998e-07
1.525;1.1441347e-05;1.2504205e-06;-3.1559798e-06;9.3603984e-07
1.53;1.1467825e-05;1.2492185e-06;-3.1612894e-06;9.30771e-07
1.535;1.1494191e-05;1.248012e-06;-3.1665943e-06;9.254934e-07
1.54;1.1520376e-05;1.246794e-06;-3.171986e-06;9.2020673e-07
1.545;1.1546397e-05;1.2455662e-06;-3.1774848e-06;9.149109e-07
1.55;1.1572287e-05;1.244332e-06;-3.183195e-06;9.096056e-07
1.555;1.15980165e-05;1.2430886e-06;-3.189148e-06;9.0429035e-07
1.56;1.1623581e-05;1.2418357e-06;-3.1954169e-06;8.9896463e-07
1.565;1.1649022e-05;1.2405773e-06;-3.2020025e-06;8.93628e-07
1.57;1.1674257e-05;1.2393053e-06;-3.2089806e-06;8.8827966e-07
1.575;1.1699367e-05;1.2380283e-06;-3.216357e-06;8.829191e-07
1.58;1.1724315e-05;1.236742e-06;-3.224146e-06;8.775455e-07
1.585;1.17491045e-05;1.2354474e-06;-3.232355e-06;8.7215824e-07
1.59;1.177377e-05;1.2341478e-06;-3.2409757e-06;8.6675664e-07
1.595;1.1798234e-05;1.2328353e-06;-3.2499959e-06;8.6133997e-07
1.6;1.1822558e-05;1.2315165e-06;-3.2593884e-06;8.559077e-07
1.605;1.1846742e-05;1.2301913e-06;-3.2691107e-06;8.504591e-07
1.61;1.1870775e-05;1.2288587e-06;-3.279122e-06;8.449939e-07
1.615;1.18945945e-05;1.2275124e-06;-3.289374e-06;8.3951164e-07
1.62;1.1918295e-05;1.2261621e-06;-3.2998e-06;8.34012e-07
1.625;1.194183e-05;1.2248031e-06;-3.3103206e-06;8.2849476e-07
1.63;1.1965209e-05;1.2234365e-06;-3.32087e-06;8.2296e-07
1.635;1.1988416e-05;1.2220607e-06;-3.3313695e-06;8.174077e-07
1.64;1.2011487e-05;1.2206796e-06;-3.341729e-06;8.1183816e-07
1.645;1.2034373e-05;1.2192882e-06;-3.3518754e-06;8.062517e-07
1.65;1.2057095e-05;1.2178884e-06;-3.3616948e-06;8.006489e-07
1.655;1.207964e-05;1.2164794e-06;-3.3711206e-06;7.9503036e-07
1.66;1.21020685e-05;1.2150672e-06;-3.3800561e-06;7.893969e-07
1.665;1.2124314e-05;1.2136451e-06;-3.388425e-06;7.8374956e-07
1.67;1.2146385e-05;1.2122142e-06;-3.3961244e-06;7.780893e-07
1.675;1.2168296e-05;1.2107757e-06;-3.4030852e-06;7.7241754e-07
1.68;1.219005e-05;1.2093303e-06;-3.40924e-06;7.6673547e-07
1.685;1.2211625e-05;1.2078759e-06;-3.4145228e-06;7.610446e-07
1.69;1.2233045e-05;1.2064147e-06;-3.4188538e-06;7.553465e-07
1.695;1.2254311e-05;1.204947e-06;-3.4221803e-06;7.496429e-07
1.7;1.22753745e-05;1.2034681e-06;-3.424469e-06;7.439354e-07
1.705;1.2296306e-05;1.2019848e-06;-3.4256595e-06;7.38226e-07
1.71;1.231706e-05;1.2004932e-06;-3.425737e-06;7.325164e-07
1.715;1.2337627e-05;1.1989919e-06;-3.4246627e-06;7.2680865e-07
1.72;1.2358063e-05;1.1974867e-06;-3.422443e-06;7.211046e-07
1.725;1.2378323e-05;1.1959733e-06;-3.4190446e-06;7.1540614e-07
1.73;1.2398427e-05;1.1944535e-06;-3.4144887e-06;7.097154e-07
1.735;1.2418381e-05;1.1929279e-06;-3.4087948e-06;7.0403405e-07
1.74;1.243811e-05;1.1913899e-06;-3.4019783e-06;6.983641e-07
1.745;1.2457728e-05;1.1898499e-06;-3.394074e-06;6.9270726e-07
1.75;1.2477155e-05;1.1883004e-06;-3.3851109e-06;6.8706544e-07
1.755;1.2496403e-05;1.1867429e-06;-3.3751537e-06;6.8144016e-07
1.76;1.251553e-05;1.1851828e-06;-3.3642527e-06;6.7583306e-07
