time;msd;einstein_diffusion;vaf;gk_diffusion
0.26;0.09283318;0.05950845;-0.053031404;0.078159235
0.265;0.09511168;0.05981867;-0.05051;0.07807506
0.27;0.09738711;0.060115498;-0.04769068;0.07799557
0.275;0.099660486;0.060400292;-0.044663683;0.07792113
0.28;0.101931706;0.060673635;-0.04150795;0.07785195
0.285;0.104200765;0.060936123;-0.03829246;0.07778813
0.29;0.106467985;0.0611885;-0.035076134;0.07772967
0.295;0.10873352;0.06143137;-0.03190883;0.07767649
0.3;0.11099713;0.06166507;-0.028832095;0.07762843
0.305;0.11325989;0.061890647;-0.025879605;0.0775853
0.31;0.11552081;0.06210796;-0.023077967;0.07754684
0.315;0.11778089;0.062317926;-0.020447584;0.07751276
0.32;0.12003932;0.06252048;-0.018002793;0.07748275
0.325;0.12229753;0.062716685;-0.015753247;0.077456504
0.33;0.124554776;0.06290645;-0.013703686;0.07743366
0.335;0.12681141;0.06309025;-0.011855129;0.0774139
0.34;0.12906732;0.06326829;-0.010204928;0.07739689
0.345;0.13132286;0.063441;-0.008747726;0.07738231
0.35;0.13357776;0.06360846;-0.0074754455;0.077369854
0.355;0.13583207;0.06377093;-0.0063781156;0.07735922
0.36;0.1380865;0.06392893;-0.005444126;0.077350155
0.365;0.1403403;0.064082325;-0.0046606297;0.07734238
0.37;0.14259425;0.06423164;-0.0040139123;0.07733569
0.375;0.1448476;0.06437671;-0.0034897244;0.07732988
0.38;0.14710064;0.064517826;-0.003073574;0.077324755
0.385;0.14935368;0.064655274;-0.0027509877;0.07732017
0.39;0.15160635;0.06478904;-0.0025077544;0.07731599
0.395;0.1538594;0.06491958;-0.0023300422;0.077312104
0.4;0.15611176;0.065046564;-0.0022046193;0.07730843
0.405;0.158364;0.06517037;-0.0021189477;0.0773049
0.41;0.16061643;0.06529123;-0.0020612264;0.077301465
0.415;0.16286813;0.065408885;-0.0020205674;0.0772981
0.42;0.16512026;0.065523915;-0.0019870158;0.07729479
0.425;0.16737203;0.06563609;-0.0019516521;0.07729153
0.43;0.16962382;0.06574567;-0.0019066537;0.07728836
0.435;0.17187493;0.06585246;-0.0018453273;0.07728528
0.44;0.17412621;0.0659569;-0.0017621526;0.07728235
0.445;0.1763775;0.06605899;-0.0016527142;0.07727959
0.45;0.17862867;0.06615877;-0.0015137235;0.077277064
0.455;0.18087941;0.066256195;-0.001343018;0.07727483
0.46;0.1831301;0.06635148;-0.0011393789;0.07727293
0.465;0.18538089;0.06644476;-0.00090261555;0.077271424
0.47;0.18763156;0.06653602;-0.0006334197;0.077270366
0.475;0.18988201;0.06662527;-0.0003332069;0.077269815
0.48;0.19213262;0.066712715;-4.1858834e-06;0.07726981
0.485;0.19438256;0.066798136;0.00035092307;0.07727039
0.49;0.1966331;0.06688201;0.0007288691;0.0772716
0.495;0.1988834;0.06696411;0.0011259964;0.07727348
0.5;0.2011333;0.06704443;0.0015383699;0.07727604
0.505;0.20338358;0.067123294;0.0019618531;0.077279314
0.51;0.20563382;0.06720059;0.0023922413;0.0772833
0.515;0.20788409;0.06727641;0.002825396;0.07728802
0.52;0.21013498;0.06735096;0.0032573922;0.07729344
0.525;0.21238506;0.067423835;0.003684595;0.07729958
0.53;0.21463516;0.06749534;0.0041038156;0.07730642
0.535;0.21688657;0.06756591;0.00451233;0.077313945
0.54;0.21913716;0.067634925;0.004907913;0.077322125
0.545;0.22138831;0.067702845;0.005288912;0.07733094
0.55;0.22363992;0.06776968;0.005654173;0.077340364
0.555;0.22589155;0.0678353;0.006003057;0.07735036
0.56;0.22814268;0.06789961;0.0063353893;0.07736093
0.565;0.23039478;0.06796306;0.006651384;0.077372015
0.57;0.23264754;0.0680256;0.0069515863;0.0773836
0.575;0.23489988;0.06808692;0.0072367857;0.077395655
0.58;0.23715322;0.06814747;0.007507953;0.07740817
0.585;0.23940645;0.068206966;0.0077661164;0.077421114
0.59;0.24165975;0.06826547;0.008012356;0.07743447
0.595;0.24391392;0.068323225;0.008247723;0.07744822
0.6;0.24616814;0.068380035;0.008473153;0.07746234
0.605;0.24842268;0.068436004;0.008689586;0.07747682
0.61;0.25067768;0.06849116;0.008897876;0.07749165
0.615;0.25293332;0.06854561;0.009098747;0.07750682
0.62;0.25518903;0.0685992;0.009292968;0.0775223
0.625;0.25744495;0.06865199;0.009481166;0.0775381
0.63;0.2597022;0.068704285;0.009664106;0.07755421
0.635;0.26195893;0.06875563;0.009842449;0.07757062
0.64;0.26421624;0.06880632;0.010016886;0.077587314
0.645;0.26647466;0.06885651;0.010188076;0.077604294
0.65;0.26873282;0.06890585;0.010356704;0.07762155
0.655;0.27099192;0.06895469;0.010523393;0.07763909
0.66;0.27325037;0.06900262;0.010688794;0.0776569
0.665;0.27551082;0.06905033;0.010853398;0.07767499
0.67;0.27777082;0.06909721;0.011017609;0.07769336
0.675;0.28003204;0.06914371;0.011181717;0.07771199
0.68;0.28229302;0.06918947;0.011345916;0.0777309
0.685;0.28455406;0.069234565;0.01151026;0.07775009
0.69;0.28681657;0.069279365;0.011674641;0.07776955
0.695;0.28907916;0.06932354;0.011839084;0.07778928
0.7;0.29134256;0.069367275;0.012003527;0.07780928
0.705;0.29360658;0.06941054;0.012167908;0.07782956
0.71;0.2958705;0.06945317;0.012332344;0.07785012
0.715;0.29813582;0.06949554;0.012496871;0.07787094
0.72;0.30040047;0.06953714;0.012661599;0.07789205
0.725;0.30266678;0.06957857;0.012826694;0.077913426
0.73;0.30493397;0.069619626;0.012992232;0.07793508
0.735;0.3072014;0.06966017;0.013158359;0.07795701
0.74;0.3094685;0.069700114;0.013324866;0.077979214
0.745;0.31173685;0.06973979;0.013491632;0.0780017
0.75;0.31400603;0.06977912;0.0136579685;0.07802447
0.755;0.31627616;0.06981814;0.013823105;0.07804751
0.76;0.31854638;0.069856666;0.0139859235;0.07807081
0.765;0.32081747;0.06989488;0.014145086;0.07809439
0.77;0.32308805;0.06993248;0.0142988525;0.07811822
0.775;0.32536146;0.069970205;0.01444547;0.0781423
0.78;0.3276342;0.0700073;0.014583046;0.078166604
0.785;0.32990766;0.070044085;0.0147097595;0.07819112
0.79;0.3321823;0.07008065;0.014823845;0.07821582
0.795;0.3344576;0.0701169;0.014923662;0.0782407
0.8;0.3367332;0.070152745;0.015007942;0.07826571
0.805;0.3390102;0.07018845;0.0150754275;0.078290835
0.81;0.341287;0.07022366;0.015125478;0.07831605
0.815;0.3435647;0.070258625;0.015157405;0.078341305
0.82;0.3458435;0.0702934;0.015170909;0.07836659
0.825;0.3481234;0.07032796;0.015166082;0.07839187
0.83;0.35040367;0.07036219;0.015142983;0.07841711
0.835;0.3526851;0.07039623;0.015102133;0.078442276
0.84;0.35496637;0.07042984;0.015044088;0.078467354
0.845;0.35724843;0.070463195;0.014969609;0.0784923
0.85;0.35953125;0.07049632;0.014879588;0.0785171
0.855;0.36181477;0.07052919;0.014775018;0.078541726
0.86;0.36409944;0.07056191;0.014656975;0.07856616
0.865;0.36638445;0.0705943;0.014526472;0.07859036
0.87;0.3686697;0.07062638;0.014384638;0.07861434
0.875;0.3709565;0.07065838;0.014232186;0.07863806
0.88;0.37324366;0.07069009;0.014069876;0.07866151
0.885;0.3755305;0.07072137;0.013898012;0.07868467
0.89;0.3778195;0.07075272;0.013716856;0.07870753
0.895;0.38010812;0.07078364;0.013526378;0.07873008
0.9;0.3823979;0.07081442;0.013326368;0.07875229
0.905;0.38468736;0.07084482;0.013116707;0.07877415
0.91;0.38697916;0.0708753;0.0128970295;0.07879564
0.915;0.38927042;0.07090536;0.012667133;0.07881676
0.92;0.39156225;0.07093519;0.0124268085;0.07883747
0.925;0.3938549;0.07096484;0.012176162;0.078857765
0.93;0.39614776;0.07099422;0.011915367;0.07887762
0.935;0.39844123;0.07102339;0.011644858;0.07889703
0.94;0.4007357;0.07105243;0.011365397;0.07891597
0.945;0.4030293;0.071081005;0.011078034;0.07893443
0.95;0.4053255;0.071109734;0.010784054;0.07895241
0.955;0.40762022;0.07113791;0.010484989;0.07896988
0.96;0.40991724;0.07116619;0.0101825865;0.07898685
0.965;0.41221392;0.07119411;0.009878737;0.07900332
0.97;0.41451076;0.07122178;0.009575511;0.07901928
0.975;0.41680732;0.07124911;0.009275003;0.07903474
0.98;0.4191058;0.07127649;0.008979361;0.0790497
0.985;0.42140377;0.07130352;0.00869067;0.07906418
0.99;0.4237023;0.07133035;0.008410958;0.079078205
0.995;0.42600223;0.07135716;0.008142086;0.07909177
1.0;0.4283016;0.0713836;0.007885795;0.079104915
1.005;0.4306015;0.07140987;0.0076435586;0.079117656
1.01;0.4329007;0.071435764;0.007416652;0.079130016
1.015;0.43520126;0.07146162;0.007206072;0.07914203
1.02;0.43750197;0.07148725;0.0070125298;0.07915372
1.025;0.43980297;0.07151268;0.0068364046;0.07916511
1.03;0.4421047;0.07153798;0.0066777794;0.07917624
1.035;0.4444059;0.07156295;0.0065364153;0.07918713
1.04;0.4467076;0.071587764;0.0064118295;0.07919782
1.045;0.44900903;0.07161229;0.0063032997;0.07920832
1.05;0.45131293;0.071636975;0.0062099537;0.07921868
1.055;0.45361334;0.07166088;0.0061309007;0.07922889
1.06;0.45591715;0.07168509;0.0060652965;0.079239
1.065;0.4582208;0.071709044;0.0060124076;0.079249024
1.07;0.4605227;0.071732506;0.005971724;0.07925898
1.075;0.46282762;0.07175622;0.005943009;0.07926888
1.08;0.46513027;0.07177936;0.0059262905;0.07927876
1.085;0.46743432;0.071802504;0.0059219724;0.079288624
1.09;0.46973932;0.071825586;0.0059306654;0.07929851
1.095;0.47204292;0.071848236;0.005953295;0.079308435
1.1;0.4743482;0.07187093;0.0059909117;0.07931842
1.105;0.47665414;0.071893536;0.0060447017;0.07932849
1.11;0.47895917;0.07191579;0.0061158217;0.079338685
1.115;0.48126504;0.07193797;0.0062053218;0.079349026
1.12;0.48357052;0.0719599;0.0063141035;0.079359554
1.125;0.48587725;0.07198182;0.006442717;0.07937029
1.13;0.4881834;0.072003454;0.0065913848;0.07938127
1.135;0.49049112;0.07202513;0.0067599053;0.079392545
1.14;0.49279693;0.07204634;0.0069476073;0.07940412
1.145;0.49510616;0.07206786;0.0071533667;0.079416044
1.15;0.4974129;0.07208882;0.007375588;0.07942834
1.155;0.49972188;0.07210994;0.007612323;0.079441026
1.16;0.5020305;0.07213082;0.007861187;0.079454124
1.165;0.5043392;0.072151534;0.008119575;0.079467654
1.17;0.5066488;0.072172195;0.008384663;0.07948163
1.175;0.50895804;0.07219263;0.008653457;0.079496056
1.18;0.51126826;0.07221303;0.008922985;0.07951093
1.185;0.51357913;0.07223336;0.009190287;0.079526246
1.19;0.5158908;0.07225361;0.009452566;0.079541996
1.195;0.5182022;0.072273664;0.009707107;0.07955818
1.2;0.52051497;0.07229374;0.00995153;0.079574764
1.205;0.5228286;0.07231377;0.010183727;0.079591736
1.21;0.5251403;0.072333366;0.010401817;0.07960907
1.215;0.52745485;0.0723532;0.010604295;0.07962675
1.22;0.5297694;0.07237287;0.010789903;0.07964473
1.225;0.53208464;0.07239246;0.010957739;0.07966299
1.23;0.53440046;0.072411984;0.011107075;0.0796815
1.235;0.5367165;0.07243138;0.011237482;0.07970023
1.24;0.53903353;0.07245074;0.011348765;0.07971915
1.245;0.54135066;0.072469965;0.011440932;0.079738215
1.25;0.543668;0.07248907;0.011514133;0.07975741
1.255;0.5459869;0.072508216;0.01156869;0.07977669
1.26;0.5483063;0.07252729;0.011605039;0.07979603
1.265;0.5506253;0.072546154;0.0116236545;0.0798154
1.27;0.5529459;0.072565086;0.011625153;0.079834774
1.275;0.5552651;0.07258368;0.011610073;0.07985412
1.28;0.5575874;0.072602525;0.0115791;0.07987343
1.285;0.5599094;0.0726212;0.011532868;0.07989264
1.29;0.56223077;0.07263964;0.01147222;0.07991177
1.295;0.56455487;0.072658285;0.011397981;0.07993076
1.3;0.56687665;0.072676495;0.011311076;0.07994962
1.305;0.56920123;0.07269493;0.011212548;0.0799683
1.31;0.5715249;0.0727131;0.011103465;0.07998681
1.315;0.5738506;0.072731376;0.010985098;0.08000512
1.32;0.576175;0.07274936;0.010858573;0.080023214
1.325;0.5785011;0.07276744;0.010725255;0.08004109
1.33;0.58082765;0.07278542;0.010586343;0.08005873
1.335;0.5831535;0.072803184;0.010442966;0.080076136
1.34;0.5854817;0.0728211;0.010296142;0.0800933
1.345;0.5878103;0.07283894;0.010146641;0.08011021
1.35;0.5901372;0.07285644;0.009995049;0.08012687
1.355;0.59246635;0.07287409;0.009841577;0.08014327
1.36;0.5947981;0.07289192;0.009686405;0.08015942
1.365;0.59712553;0.0729091;0.009529382;0.080175295
1.37;0.5994551;0.07292641;0.00937027;0.08019091
1.375;0.60178703;0.07294388;0.009208695;0.08020626
1.38;0.6041178;0.07296109;0.009044208;0.08022133
1.385;0.6064504;0.072978385;0.008876412;0.08023613
1.39;0.60878116;0.07299534;0.0087049045;0.080250636
1.395;0.61111325;0.07301234;0.008529415;0.08026485
1.4;0.6134463;0.07302932;0.008349809;0.08027877
1.405;0.61577916;0.07304617;0.008166271;0.08029238
1.41;0.6181145;0.07306318;0.0079791555;0.08030568
1.415;0.62044954;0.07308004;0.0077891382;0.08031866
1.42;0.62278354;0.07309666;0.0075971587;0.080331326
1.425;0.62511736;0.07311314;0.007404441;0.08034366
1.43;0.62745386;0.073129825;0.007212365;0.08035568
1.435;0.62978935;0.07314627;0.0070225326;0.08036739
1.44;0.6321258;0.073162705;0.0068366094;0.080378786
1.445;0.6344622;0.07317903;0.006656305;0.08038988
1.45;0.6367988;0.073195264;0.006483286;0.08040068
1.455;0.63913596;0.07321145;0.006319163;0.08041122
1.46;0.6414734;0.073227555;0.0061653936;0.08042149
1.465;0.643813;0.0732438;0.0060232827;0.08043153
1.47;0.64615023;0.07325966;0.005893863;0.080441356
1.475;0.64848953;0.07327565;0.005777945;0.08045098
1.48;0.6508294;0.0732916;0.0056760125;0.080460444
1.485;0.6531691;0.07330742;0.005588208;0.08046976
1.49;0.6555075;0.07332299;0.0055143298;0.080478944
1.495;0.657848;0.07333869;0.005453842;0.08048803
1.5;0.66018933;0.07335437;0.0054058977;0.08049705
1.505;0.66252965;0.07336984;0.005369387;0.080506
1.51;0.66486984;0.073385194;0.005343073;0.0805149
1.515;0.6672135;0.073400825;0.005325586;0.080523774
1.52;0.6695523;0.07341582;0.005315606;0.08053263
1.525;0.6718957;0.07343122;0.0053118384;0.08054149
1.53;0.674238;0.07344641;0.005313152;0.08055034
1.535;0.67658025;0.07346148;0.0053185625;0.08055921
1.54;0.6789232;0.07347654;0.005327306;0.08056809
1.545;0.68126565;0.07349145;0.0053388705;0.080576986
1.55;0.6836092;0.07350637;0.0053529544;0.080585904
1.555;0.68595284;0.073521204;0.0053694327;0.08059485
1.56;0.688297;0.07353601;0.005388347;0.08060384
1.565;0.69064283;0.07355089;0.0054098214;0.08061285
1.57;0.692986;0.07356539;0.0054340274;0.080621906
1.575;0.69533175;0.07358008;0.005461162;0.08063101
1.58;0.69767654;0.07359457;0.00549139;0.08064016
1.585;0.7000221;0.073609054;0.0055248537;0.08064937
1.59;0.70236784;0.07362346;0.005561639;0.080658644
1.595;0.70471346;0.07363777;0.005601858;0.08066798
1.6;0.70706177;0.07365227;0.005645557;0.08067739
1.605;0.70940816;0.073666476;0.00569273;0.080686875
1.61;0.7117546;0.0736806;0.005743407;0.08069645
1.615;0.7141014;0.07369467;0.005797614;0.08070611
1.62;0.71644914;0.07370876;0.005855287;0.080715865
1.625;0.7187982;0.07372289;0.005916351;0.08072573
1.63;0.7211459;0.0737368;0.005980667;0.0807357
1.635;0.72349393;0.07375065;0.0060480004;0.08074578
1.64;0.72584283;0.07376452;0.006117986;0.08075597
1.645;0.7281921;0.073778324;0.006190166;0.08076629
1.65;0.73054016;0.073791936;0.00626392;0.08077673
1.655;0.73289055;0.0738057;0.0063385447;0.08078729
1.66;0.7352396;0.07381924;0.0064131096;0.080797985
1.665;0.73759156;0.07383299;0.0064866333;0.080808796
1.67;0.7399407;0.07384638;0.0065579703;0.080819726
1.675;0.7422924;0.073859945;0.0066259187;0.08083077
1.68;0.74464345;0.07387336;0.006689233;0.080841914
1.685;0.7469932;0.07388657;0.0067466553;0.08085316
1.69;0.74934524;0.073899925;0.006796935;0.08086449
1.695;0.7516967;0.07391314;0.0068389396;0.08087589
1.7;0.7540488;0.07392635;0.0068715676;0.08088734
1.705;0.75640154;0.07393954;0.00689385;0.08089883
1.71;0.7587546;0.07395269;0.006904983;0.08091034
1.715;0.76110697;0.07396569;0.0069044;0.08092184
1.72;0.7634602;0.0739787;0.006891716;0.08093333
1.725;0.76581454;0.073991746;0.006866821;0.08094478
1.73;0.76816595;0.07400443;0.0068298327;0.08095616
1.735;0.7705225;0.074017525;0.006781101;0.08096746
1.74;0.77287537;0.07403021;0.006721169;0.08097866
1.745;0.7752311;0.07404309;0.0066506416;0.08098975
1.75;0.7775845;0.074055664;0.006570247;0.0810007
1.755;0.77993983;0.07406836;0.006480757;0.0810115
1.76;0.78229475;0.074080944;0.006382946;0.081022136
1.765;0.78465015;0.0740935;0.0062775705;0.0810326
1.77;0.7870073;0.07410614;0.0061653364;0.08104288
1.775;0.78936213;0.07411851;0.006046889;0.08105295
1.78;0.7917181;0.07413091;0.0059228814;0.08106282
1.785;0.7940731;0.07414315;0.0057939026;0.08107248
1.79;0.79643077;0.07415556;0.0056605595;0.08108191
1.795;0.7987867;0.07416776;0.005523567;0.08109112
1.8;0.8011433;0.07417993;0.0053837183;0.08110009
1.805;0.80350155;0.0741922;0.0052419878;0.08110883
1.81;0.805859;0.07420433;0.0050995285;0.08111733
1.815;0.8082175;0.074216485;0.0049576936;0.081125595
1.82;0.8105742;0.074228406;0.00481792;0.08113362
1.825;0.81293446;0.07424059;0.0046817716;0.08114143
1.83;0.8152936;0.074252605;0.00455088;0.08114901
1.835;0.8176501;0.07426431;0.004426857;0.08115639
1.84;0.82001066;0.07427633;0.0043113222;0.08116357
1.845;0.82237023;0.07428818;0.0042058444;0.08117058
1.85;0.82472986;0.07429998;0.004111901;0.081177436
1.855;0.8270886;0.074311644;0.0040308386;0.081184156
1.86;0.82945037;0.074323505;0.003963878;0.081190765
1.865;0.83181113;0.074335225;0.003912068;0.081197284
1.87;0.83417374;0.074347034;0.003876214;0.081203744
1.875;0.83653224;0.074358426;0.003856882;0.08121017
1.88;0.83889407;0.07437004;0.0038543344;0.081216596
1.885;0.84125704;0.0743817;0.0038685477;0.08122304
1.89;0.84361964;0.074393265;0.0038991184;0.08122954
1.895;0.84598154;0.07440471;0.0039453628;0.08123612
1.9;0.84834385;0.07441612;0.004006221;0.08124279
1.905;0.8507083;0.07442767;0.004080383;0.081249595
1.91;0.85307175;0.07443907;0.004166397;0.08125654
1.915;0.8554363;0.07445051;0.004262623;0.08126364
1.92;0.8577991;0.074461736;0.004367365;0.08127092
1.925;0.86016494;0.07447316;0.004479036;0.081278384
1.93;0.8625306;0.074484505;0.004596076;0.08128604
1.935;0.8648954;0.074495725;0.004717054;0.08129391
1.94;0.8672626;0.074507095;0.0048407847;0.08130197
1.945;0.869628;0.074518256;0.00496618;0.08131025
1.95;0.8719949;0.07452948;0.0050924043;0.081318736
1.955;0.8743629;0.074540734;0.0052186204;0.08132744
1.96;0.87672937;0.07455181;0.0053442325;0.08133634
1.965;0.87909794;0.07456301;0.0054686395;0.08134546
1.97;0.8814665;0.07457415;0.0055913324;0.081354775
1.975;0.8838339;0.07458514;0.005711633;0.0813643
1.98;0.88620675;0.07459653;0.0058289594;0.08137401
1.985;0.888575;0.07460747;0.005942525;0.081383914
1.99;0.89094436;0.07461846;0.0060513895;0.081394
1.995;0.8933158;0.07462955;0.006154478;0.08140426
2.0;0.8956857;0.074640475;0.0062504676;0.08141468
2.005;0.8980575;0.074651495;0.006337903;0.08142524
2.01;0.90042937;0.07466247;0.006415191;0.08143593
2.015;0.9028016;0.074673414;0.006480426;0.08144673
2.02;0.90517366;0.0746843;0.006531651;0.08145762
2.025;0.9075504;0.0746955;0.006566726;0.08146856
2.03;0.90992147;0.0747062;0.006583502;0.081479535
2.035;0.9122948;0.074717015;0.006579803;0.0814905
2.04;0.91466784;0.074727766;0.006553556;0.081501424
2.045;0.91704386;0.074738696;0.006502859;0.081512265
2.05;0.91941833;0.07474946;0.0064261667;0.08152297
2.055;0.92179304;0.07476018;0.006322452;0.081533514
2.06;0.9241697;0.07477101;0.0061910795;0.081543826
2.065;0.9265452;0.07478169;0.0060320753;0.081553884
2.07;0.9289219;0.07479242;0.0058460576;0.08156363
2.075;0.9312959;0.07480288;0.0056342776;0.08157302
2.08;0.93367404;0.07481363;0.005398611;0.08158202
2.085;0.9360538;0.074824445;0.00514146;0.081590585
2.09;0.9384278;0.07483476;0.004865755;0.08159869
2.095;0.9408082;0.074845515;0.004574778;0.08160632
2.1;0.9431835;0.074855834;0.004272087;0.08161344
2.105;0.9455625;0.074866384;0.0039614653;0.08162004
2.11;0.9479404;0.074876815;0.0036467477;0.08162612
2.115;0.95031995;0.07488731;0.0033318184;0.08163167
2.12;0.9526998;0.07489779;0.003020452;0.081636705
2.125;0.95507705;0.074908;0.002716363;0.081641234
2.13;0.9574544;0.07491818;0.0024231393;0.08164527
2.135;0.9598375;0.07492877;0.0021441483;0.08164884
2.14;0.9622131;0.07493871;0.0018825865;0.081651986
2.145;0.9645956;0.07494915;0.0016413264;0.08165472
2.15;0.96697414;0.07495923;0.0014229089;0.08165709
2.155;0.9693551;0.074969456;0.0012294495;0.08165914
2.16;0.9717341;0.074979484;0.0010625658;0.08166091
2.165;0.97411484;0.074989595;0.00092335365;0.081662446
2.17;0.9764943;0.07499956;0.0008123545;0.0816638
2.175;0.97887605;0.07500966;0.00072958315;0.08166502
2.18;0.9812547;0.07501947;0.0006745459;0.08166614
2.185;0.98363733;0.075029545;0.0006462915;0.08166722
2.19;0.9860161;0.075039275;0.00064346497;0.081668295
2.195;0.98839766;0.075049184;0.00066437846;0.0816694
2.2;0.9907782;0.07505896;0.00070704;0.081670575
2.205;0.9931583;0.07506865;0.0007692603;0.08167186
2.21;0.99553907;0.07507836;0.0008486929;0.08167327
2.215;0.99792063;0.075088084;0.0009428834;0.081674844
2.22;1.0003031;0.07509783;0.0010492884;0.081676595
2.225;1.0026829;0.07510734;0.0011653842;0.08167854
2.23;1.005064;0.075116895;0.0012886324;0.081680685
2.235;1.0074487;0.07512668;0.0014164877;0.08168305
2.24;1.0098296;0.07513613;0.0015464671;0.081685625
2.245;1.0122106;0.07514556;0.0016761433;0.08168842
2.25;1.014593;0.07515504;0.0018032049;0.08169142
2.255;1.0169756;0.07516449;0.0019255368;0.08169463
2.26;1.0193602;0.075174056;0.0020412463;0.08169803
2.265;1.021741;0.075183295;0.0021486995;0.081701614
2.27;1.0241253;0.07519276;0.0022466227;0.08170536
2.275;1.0265089;0.075202115;0.002334009;0.08170925
2.28;1.0288905;0.075211294;0.0024102358;0.08171327
2.285;1.0312754;0.07522067;0.0024749765;0.08171739
2.29;1.0336591;0.07522992;0.0025282365;0.081721604
2.295;1.0360452;0.0752393;0.002570257;0.08172589
2.3;1.0384256;0.07524823;0.0026016443;0.081730224
2.305;1.0408124;0.07525758;0.0026232346;0.0817346
2.31;1.0431969;0.075266734;0.002636143;0.081738986
2.315;1.045583;0.07527595;0.0026418187;0.08174339
2.32;1.04797;0.07528521;0.002641974;0.08174779
2.325;1.0503558;0.07529432;0.002638575;0.081752196
2.33;1.0527388;0.075303204;0.0026338047;0.081756584
2.335;1.0551261;0.07531235;0.0026299546;0.081760965
2.34;1.0575111;0.0753213;0.0026293718;0.081765346
2.345;1.0598953;0.07533015;0.0026343348;0.08176974
2.35;1.0622832;0.075339235;0.0026470288;0.08177415
2.355;1.0646684;0.07534809;0.0026693328;0.0817786
2.36;1.0670546;0.07535697;0.0027028332;0.08178311
2.365;1.069444;0.07536603;0.002748703;0.08178768
2.37;1.0718284;0.07537471;0.0028076842;0.08179236
2.375;1.0742141;0.07538345;0.0028800368;0.08179717
2.38;1.0766022;0.075392306;0.0029656137;0.08180211
2.385;1.0789886;0.075401016;0.0030638406;0.08180721
2.39;1.0813774;0.07540985;0.0031738072;0.0818125
2.395;1.0837638;0.075418495;0.0032943937;0.08181799
2.4;1.0861517;0.0754272;0.0034242482;0.0818237
2.405;1.0885397;0.075435884;0.003561949;0.08182964
2.41;1.0909286;0.07544457;0.0037060298;0.081835814
2.415;1.0933175;0.075453244;0.0038550312;0.08184224
2.42;1.0957042;0.07546172;0.0040074973;0.08184892
2.425;1.098094;0.07547037;0.0041620783;0.081855856
2.43;1.1004815;0.07547884;0.004317392;0.08186305
2.435;1.1028725;0.07548751;0.004472156;0.0818705
2.44;1.1052594;0.07549586;0.0046252394;0.081878215
2.445;1.1076479;0.07550429;0.004775532;0.08188617
2.45;1.110038;0.07551279;0.0049221125;0.081894375
