time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.00020180327;3.363388e-07
0.01;5.3325415e-09;8.8875694e-08;0.00012129764;5.385015e-07
0.015;1.7304536e-08;1.9227264e-07;0.00020178957;8.748175e-07
0.02;3.9940485e-08;3.3283737e-07;0.000121282974;1.0769558e-06
0.025;6.921445e-08;4.614297e-07;0.0002017594;1.4132214e-06
0.03;1.09150314e-07;6.0639064e-07;0.000121260666;1.6153225e-06
0.035;1.5572247e-07;7.415356e-07;0.00020171983;1.9515223e-06
0.04;2.1295422e-07;8.873093e-07;0.00012123371;2.1535784e-06
0.045;2.7682006e-07;1.0252594e-06;0.00020167377;2.4897013e-06
0.05;3.5134272e-07;1.1711423e-06;0.0001212036;2.6917073e-06
0.055;4.324973e-07;1.3105979e-06;0.000201623;3.0277456e-06
0.06;5.2430585e-07;1.4564051e-06;0.00012117116;3.2296975e-06
0.065;6.2274455e-07;1.596781e-06;0.00020156855;3.565645e-06
0.07;7.318329e-07;1.7424593e-06;0.00012113639;3.7675393e-06
0.075;8.475494e-07;1.8834431e-06;0.00020151035;4.10339e-06
0.08;9.739142e-07;2.028988e-06;0.00012109954;4.3052223e-06
0.085;1.1069027e-06;2.1703975e-06;0.00020144842;4.6409696e-06
0.09;1.2505345e-06;2.3158045e-06;0.00012106041;4.842737e-06
0.095;1.4007909e-06;2.457528e-06;0.00020138254;5.1783745e-06
0.1;1.5616865e-06;2.602811e-06;0.00012101904;5.380073e-06
0.105;1.7292008e-06;2.7447634e-06;0.00020131294;5.7155944e-06
0.11;1.9073527e-06;2.8899285e-06;0.00012097518;5.91722e-06
0.115;2.0921234e-06;3.0320628e-06;0.00020123878;6.252618e-06
0.12;2.2875267e-06;3.1771206e-06;0.00012092901;6.4541664e-06
0.125;2.4895417e-06;3.319389e-06;0.00020116083;6.7894343e-06
0.13;2.7021847e-06;3.4643397e-06;0.000120880126;6.990901e-06
0.135;2.92144e-06;3.606716e-06;0.0002010784;7.3260317e-06
0.14;3.1513232e-06;3.7515752e-06;0.00012082877;7.527413e-06
0.145;3.3878105e-06;3.894035e-06;0.00020099126;7.862399e-06
0.15;3.6349222e-06;4.038802e-06;0.000120774544;8.063689e-06
0.155;3.8886333e-06;4.181326e-06;0.0002008993;8.3985215e-06
0.16;4.152962e-06;4.326002e-06;0.000120717814;8.599718e-06
0.165;4.4238936e-06;4.468579e-06;0.00020080281;8.934389e-06
0.17;4.70543e-06;4.6131668e-06;0.00012065807;9.135486e-06
0.175;4.993573e-06;4.7557837e-06;0.00020070134;9.469988e-06
0.18;5.292313e-06;4.9002892e-06;0.00012059528;9.67098e-06
0.185;5.597659e-06;5.0429358e-06;0.00020059457;1.0005305e-05
0.19;5.913594e-06;5.1873635e-06;0.00012052959;1.0206188e-05
0.195;6.2361273e-06;5.330023e-06;0.00020048296;1.0540326e-05
0.2;6.569251e-06;5.474376e-06;0.0001204608;1.0741093e-05
0.205;6.908964e-06;5.6170443e-06;0.00020036587;1.1075037e-05
0.21;7.259267e-06;5.7613233e-06;0.000120388875;1.1275685e-05
0.215;7.616154e-06;5.9039953e-06;0.0002002436;1.1609424e-05
0.22;7.983616e-06;6.048194e-06;0.000120314035;1.1809948e-05
0.225;8.357666e-06;6.190864e-06;0.00020011587;1.2143474e-05
0.23;8.74229e-06;6.3349926e-06;0.00012023582;1.2343867e-05
0.235;9.1334805e-06;6.477646e-06;0.0001999834;1.2677173e-05
0.24;9.535261e-06;6.621709e-06;0.00012015459;1.2877431e-05
0.245;9.943595e-06;6.76435e-06;0.00019984534;1.3210506e-05
0.25;1.0362497e-05;6.908331e-06;0.00012007031;1.3410623e-05
0.255;1.07879705e-05;7.0509614e-06;0.00019970197;1.374346e-05
0.26;1.1223993e-05;7.1948675e-06;0.000119982964;1.3943431e-05
0.265;1.1666594e-05;7.337481e-06;0.00019955378;1.4276021e-05
0.27;1.2119725e-05;7.481312e-06;0.000119892706;1.4475842e-05
0.275;1.2579421e-05;7.623891e-06;0.00019940037;1.4808176e-05
0.28;1.3049663e-05;7.767657e-06;0.00011979951;1.5007842e-05
0.285;1.3526458e-05;7.91021e-06;0.00019924193;1.5339912e-05
0.29;1.4013781e-05;8.053898e-06;0.00011970336;1.5539417e-05
0.295;1.4507654e-05;8.196415e-06;0.0001990787;1.5871216e-05
