time;msd;einstein_diffusion;vaf;gk_diffusion
0.005;0.0;0.0;0.0002007748;3.3462467e-07
0.01;5.2929647e-09;8.821608e-08;0.000120266;5.35068e-07
0.015;1.7145776e-08;1.9050863e-07;0.00020075543;8.6966037e-07
0.02;3.9582595e-08;3.2985497e-07;0.000120245495;1.0700695e-06
0.025;6.857674e-08;4.5717826e-07;0.00020071682;1.4045976e-06
0.03;1.08151866e-07;6.008437e-07;0.00012021568;1.604957e-06
0.035;1.5428127e-07;7.346727e-07;0.00020066567;1.9394e-06
0.04;2.1098798e-07;8.791166e-07;0.000120179735;2.1396993e-06
0.045;2.7424556e-07;1.0157243e-06;0.00020060626;2.4740432e-06
0.05;3.4807684e-07;1.160256e-06;0.000120139426;2.6742755e-06
0.055;4.2845497e-07;1.2983484e-06;0.00020054041;3.0085096e-06
0.06;5.19402e-07;1.4427835e-06;0.00012009563;3.2086689e-06
0.065;6.168925e-07;1.5817758e-06;0.00020046905;3.542784e-06
0.07;7.2494686e-07;1.726064e-06;0.00012004863;3.7428651e-06
0.075;8.395418e-07;1.8656485e-06;0.0002003923;4.0768523e-06
0.08;9.646941e-07;2.0097793e-06;0.00011999836;4.2768493e-06
0.085;1.0963821e-06;2.1497688e-06;0.00020031034;4.6107e-06
0.09;1.2386254e-06;2.2937506e-06;0.000119944816;4.810608e-06
0.095;1.3873985e-06;2.4340325e-06;0.00020022286;5.144313e-06
0.1;1.5467202e-06;2.577867e-06;0.00011988762;5.3441254e-06
0.105;1.7125668e-06;2.71836e-06;0.00020012917;5.6776744e-06
0.11;1.8889585e-06;2.8620584e-06;0.00011982703;5.877386e-06
0.115;2.071869e-06;3.0027086e-06;0.00020002967;6.210769e-06
0.12;2.265319e-06;3.1462764e-06;0.00011976279;6.4103733e-06
0.125;2.4652797e-06;3.2870396e-06;0.00019992434;6.7435803e-06
0.13;2.6757743e-06;3.43048e-06;0.00011969486;6.943072e-06
0.135;2.8927818e-06;3.5713354e-06;0.0001998124;7.2760927e-06
0.14;3.1203092e-06;3.7146538e-06;0.00011962312;7.4754644e-06
0.145;3.3543424e-06;3.8555663e-06;0.00019969442;7.8082885e-06
0.15;3.5988942e-06;3.998771e-06;0.00011954742;8.007534e-06
0.155;3.8499434e-06;4.139724e-06;0.0001995695;8.34015e-06
0.16;4.1115054e-06;4.2828183e-06;0.00011946783;8.539263e-06
0.165;4.3795594e-06;4.4237972e-06;0.00019943819;8.87166e-06
0.17;4.658111e-06;4.5667753e-06;0.00011938417;9.0706335e-06
0.175;4.9431555e-06;4.707767e-06;0.0001992999;9.4028e-06
0.18;5.238687e-06;4.850636e-06;0.00011929623;9.601627e-06
0.185;5.540703e-06;4.9916243e-06;0.00019915476;9.933552e-06
0.19;5.8532055e-06;5.134391e-06;0.00011920409;1.0132226e-05
0.195;6.172186e-06;5.275373e-06;0.00019900217;1.0463896e-05
0.2;6.5016334e-06;5.4180277e-06;0.00011910777;1.0662408e-05
0.205;6.8375543e-06;5.5589876e-06;0.00019884264;1.0993813e-05
0.21;7.1839363e-06;5.701537e-06;0.00011900689;1.1192158e-05
0.215;7.5367793e-06;5.8424644e-06;0.00019867589;1.1523284e-05
0.22;7.900087e-06;5.984915e-06;0.000118901764;1.1721454e-05
0.225;8.269838e-06;6.125806e-06;0.00019850166;1.205229e-05
0.23;8.650054e-06;6.2681547e-06;0.000118792355;1.2250277e-05
0.235;9.036691e-06;6.409001e-06;0.0001983206;1.2580812e-05
0.24;9.433777e-06;6.5512345e-06;0.00011867853;1.2778609e-05
0.245;9.837304e-06;6.6920434e-06;0.00019813197;1.3108829e-05
0.25;1.02512495e-05;6.8341665e-06;0.000118560485;1.33064295e-05
0.255;1.0671627e-05;6.97492e-06;0.00019793662;1.3636324e-05
0.26;1.1102417e-05;7.1169343e-06;0.00011843812;1.3833721e-05
0.265;1.1539646e-05;7.2576395e-06;0.00019773422;1.4163278e-05
0.27;1.1987252e-05;7.3995384e-06;0.00011831174;1.4360465e-05
0.275;1.2441283e-05;7.5401713e-06;0.00019752464;1.4689672e-05
0.28;1.2905688e-05;7.681957e-06;0.0001181811;1.488664e-05
0.285;1.3376531e-05;7.822533e-06;0.00019730862;1.5215488e-05
0.29;1.38577225e-05;7.964209e-06;0.00011804651;1.5412232e-05
0.295;1.43453235e-05;8.104703e-06;0.00019708577;1.5740708e-05
0.3;1.484329e-05;8.246272e-06;0.0001179078;1.5937221e-05
0.305;1.534764e-05;8.386688e-06;0.00019685627;1.6265316e-05
0.31;1.586235e-05;8.5281445e-06;0.00011776532;1.646159e-05
0.315;1.638343e-05;8.668481e-06;0.00019662025;1.6789292e-05
0.32;1.691485e-05;8.809818e-06;0.00011761914;1.6985323e-05
0.325;1.7452652e-05;8.950078e-06;0.00019637831;1.7312621e-05
0.33;1.8000752e-05;9.091289e-06;0.00011746896;1.7508402e-05
0.335;1.8555225e-05;9.231455e-06;0.00019612999;1.7835286e-05
0.34;1.9119989e-05;9.372543e-06;0.00011731514;1.803081e-05
0.345;1.969117e-05;9.5126425e-06;0.00019587552;1.835727e-05
0.35;2.0272573e-05;9.653606e-06;0.00011715778;1.8552533e-05
0.355;2.0860323e-05;9.79358e-06;0.00019561526;1.8878558e-05
0.36;2.1458382e-05;9.934435e-06;0.0001169968;1.9073554e-05
0.365;2.2062752e-05;1.00743155e-05;0.00019534885;1.9399135e-05
0.37;2.2677406e-05;1.0215048e-05;0.00011683225;1.9593856e-05
0.375;2.3298348e-05;1.0354822e-05;0.00019507649;1.9918982e-05
0.38;2.3929548e-05;1.0495416e-05;0.00011666425;2.0113423e-05
0.385;2.456706e-05;1.0635092e-05;0.00019479857;2.0438087e-05
0.39;2.5214835e-05;1.0775571e-05;0.00011649292;2.0632242e-05
0.395;2.5868881e-05;1.0915139e-05;0.00019451513;2.0956433e-05
0.4;2.6533131e-05;1.1055471e-05;0.00011631821;2.1150297e-05
0.405;2.7203676e-05;1.1194928e-05;0.00019422613;2.1474008e-05
0.41;2.7884442e-05;1.1335139e-05;0.00011614019;2.1667574e-05
0.415;2.8571461e-05;1.1474483e-05;0.00019393161;2.1990794e-05
0.42;2.926869e-05;1.1614559e-05;0.0001159589;2.2184058e-05
0.425;2.9972147e-05;1.1753783e-05;0.00019363176;2.2506778e-05
0.43;3.068578e-05;1.1893712e-05;0.00011577455;2.2699736e-05
0.435;3.1405678e-05;1.2032827e-05;0.00019332676;2.3021947e-05
0.44;3.2135697e-05;1.2172612e-05;0.000115586874;2.3214592e-05
