radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.047205307
1.05;0.31408015
1.06;1.0710582
1.07;3.223982
1.08;9.799806
1.09;20.094814
1.1;21.819046
1.11;16.44001
1.12;9.395941
1.1300000000000001;5.239829
1.1400000000000001;2.953262
1.1500000000000001;1.9063615
1.16;1.104379
1.17;0.7389093
1.18;0.5370663
1.19;0.329924
1.2;0.24706106
1.21;0.20086077
1.22;0.13018516
1.23;0.14479235
1.24;0.08241201
1.25;0.08568515
1.26;0.10234385
1.27;0.087681025
1.28;0.080966
1.29;0.08137831
1.3;0.074484386
1.31;0.071350515
1.32;0.07505406
1.33;0.076275796
1.34;0.06437398
1.35;0.06541941
1.36;0.1042325
1.37;0.05944902
1.3800000000000001;0.06351992
1.3900000000000001;0.0705488
1.4000000000000001;0.077149525
1.41;0.069367
1.42;0.09329807
1.43;0.06846639
1.44;0.1132556
1.45;0.18425481
1.46;0.1623145
1.47;0.29330698
1.48;0.40554965
1.49;0.5812066
1.5;0.71551406
1.51;0.91663677
1.52;1.1244398
1.53;1.2577145
1.54;1.448114
1.55;1.8635411
1.56;1.9927154
1.57;2.094178
1.58;2.134691
1.59;1.980513
1.6;1.193378
1.61;1.0076984
1.62;0.77185214
1.6300000000000001;0.58148503
1.6400000000000001;0.4475404
1.6500000000000001;0.3164156
1.6600000000000001;0.24874367
1.67;0.15978862
1.68;0.17894468
1.69;0.1470392
1.7;0.1211404
1.71;0.12504204
1.72;0.111162655
1.73;0.1043191
1.74;0.14163023
1.75;0.15065901
1.76;0.19034252
1.77;0.20054936
1.78;0.24472934
1.79;0.30066815
1.8;0.4390557
1.81;0.5214298
1.82;0.49444905
1.83;0.54375535
1.84;0.72681844
1.85;1.022429
1.86;1.6740291
1.87;2.4100118
1.8800000000000001;3.479348
1.8900000000000001;4.8480496
1.9000000000000001;6.3047166
1.9100000000000001;6.693835
1.92;6.6377273
1.93;5.719766
1.94;3.7827716
1.95;2.8990514
1.96;2.0506773
1.97;1.496274
1.98;1.007798
1.99;0.68086725
2.0;0.55225414
2.0100000000000002;0.43008718
2.02;0.38799083
2.0300000000000002;0.38242763
2.04;0.36452487
2.05;0.34348315
2.06;0.430198
2.07;0.49440774
2.08;0.60773194
2.09;0.74925035
2.1;0.87459797
2.11;0.9303504
2.12;0.9429238
