radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.0
1.03;0.0
1.04;0.05946286
1.05;0.4926047
1.06;1.0994232
1.07;3.560234
1.08;11.247634
1.09;18.636171
1.1;19.075138
1.11;15.459807
1.12;9.587287
1.1300000000000001;5.8253484
1.1400000000000001;3.4690208
1.1500000000000001;1.8602074
1.16;1.3565204
1.17;0.9478319
1.18;0.74803275
1.19;0.5642846
1.2;0.34362817
1.21;0.32677326
1.22;0.22005205
1.23;0.17393745
1.24;0.16803917
1.25;0.14957598
1.26;0.13012785
1.27;0.09256708
1.28;0.11927226
1.29;0.1296749
1.3;0.08665166
1.31;0.11650702
1.32;0.08995998
1.33;0.10358442
1.34;0.08157294
1.35;0.15394911
1.36;0.12723202
1.37;0.12514976
1.3800000000000001;0.12277116
1.3900000000000001;0.09970166
1.4000000000000001;0.106775604
1.41;0.092257366
1.42;0.10688765
1.43;0.16962282
1.44;0.18545888
1.45;0.20607685
1.46;0.22424911
1.47;0.30559844
1.48;0.37539187
1.49;0.44539762
1.5;0.7552128
1.51;0.8184985
1.52;1.102917
1.53;1.4506526
1.54;1.4131663
1.55;1.468837
1.56;1.7399098
1.57;1.7609104
1.58;1.7054008
1.59;1.5571071
1.6;1.4647856
1.61;1.1396822
1.62;0.84045213
1.6300000000000001;0.66113245
1.6400000000000001;0.5130373
1.6500000000000001;0.3882053
1.6600000000000001;0.30041447
1.67;0.31365246
1.68;0.25092414
1.69;0.24565637
1.7;0.17637205
1.71;0.15409577
1.72;0.17066039
1.73;0.17694002
1.74;0.19599518
1.75;0.22490272
1.76;0.24086393
1.77;0.20685557
1.78;0.30599236
1.79;0.4277717
1.8;0.5757534
1.81;0.62675893
1.82;0.58345425
1.83;0.7460923
1.84;0.865563
1.85;1.0995067
1.86;1.5984292
1.87;2.5583348
1.8800000000000001;3.3617876
1.8900000000000001;4.4371057
1.9000000000000001;5.52612
1.9100000000000001;6.100257
1.92;5.4670706
1.93;5.0017023
1.94;4.1743054
1.95;2.9738238
1.96;2.1874056
1.97;1.602185
1.98;1.1483964
1.99;0.98527914
2.0;0.7777118
2.0100000000000002;0.6629769
2.02;0.47324124
2.0300000000000002;0.39480132
2.04;0.4319415
2.05;0.43044022
2.06;0.4344806
2.07;0.5187815
2.08;0.6975762
2.09;0.8811071
2.1;0.9495879
2.11;1.032019
