radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.04532781
1.02;0.078967266
1.03;0.17581755
1.04;0.3428529
1.05;0.90712726
1.06;2.0440376
1.07;4.811836
1.08;11.090636
1.09;18.35542
1.1;18.415749
1.11;13.437485
1.12;8.22831
1.1300000000000001;4.894162
1.1400000000000001;3.129276
1.1500000000000001;2.102733
1.16;1.5206006
1.17;1.0579673
1.18;0.8692124
1.19;0.6144445
1.2;0.46695295
1.21;0.36477762
1.22;0.3378632
1.23;0.2663154
1.24;0.24788511
1.25;0.22452927
1.26;0.21300845
1.27;0.21869764
1.28;0.17414191
1.29;0.17821439
1.3;0.1417313
1.31;0.12989369
1.32;0.14693274
1.33;0.13499641
1.34;0.13214897
1.35;0.13382356
1.36;0.13177815
1.37;0.11922928
1.3800000000000001;0.14556614
1.3900000000000001;0.13973837
1.4000000000000001;0.14621809
1.41;0.1249198
1.42;0.18079954
1.43;0.193443
1.44;0.19479801
1.45;0.21691467
1.46;0.26907638
1.47;0.35045993
1.48;0.4292471
1.49;0.48057818
1.5;0.67005557
1.51;0.8664768
1.52;1.019779
1.53;1.3440288
1.54;1.61067
1.55;1.8860749
1.56;1.9856925
1.57;1.7097989
1.58;1.4458317
1.59;1.3537099
1.6;1.342967
1.61;0.8491481
1.62;0.6901906
1.6300000000000001;0.5932565
1.6400000000000001;0.4663262
1.6500000000000001;0.38629743
1.6600000000000001;0.3305672
1.67;0.33886468
1.68;0.30762795
1.69;0.28466842
1.7;0.25295007
1.71;0.26654154
1.72;0.22061314
1.73;0.20668039
1.74;0.23907177
1.75;0.27812496
1.76;0.35114062
1.77;0.42672423
1.78;0.55026555
1.79;0.66193634
1.8;0.71732813
1.81;0.73199165
1.82;0.73193747
1.83;0.6666864
1.84;0.8245228
1.85;1.0747207
1.86;1.5522568
1.87;2.2399929
1.8800000000000001;3.613087
1.8900000000000001;5.1870522
1.9000000000000001;5.5880413
1.9100000000000001;5.879362
1.92;5.1117105
1.93;4.122606
1.94;3.1744869
1.95;2.3342392
1.96;1.7011375
1.97;1.3738362
1.98;1.0607436
1.99;0.8939876
2.0;0.7653806
2.0100000000000002;0.6845016
2.02;0.5975081
2.0300000000000002;0.6126252
2.04;0.58819777
2.05;0.57837737
2.06;0.6966162
2.07;0.8061824
2.08;0.81856877
2.09;1.0072379
2.1;1.125924
2.11;1.151232
