radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.022869479
1.02;0.116405055
1.03;0.22031306
1.04;0.36608803
1.05;0.58351386
1.06;1.9137475
1.07;4.4572225
1.08;10.169161
1.09;18.959263
1.1;20.040548
1.11;14.034499
1.12;7.679056
1.1300000000000001;4.7926807
1.1400000000000001;3.3956077
1.1500000000000001;1.9841847
1.16;1.5000207
1.17;0.98701173
1.18;0.66565734
1.19;0.7184016
1.2;0.37654847
1.21;0.34888554
1.22;0.28008652
1.23;0.22036238
1.24;0.22810277
1.25;0.22199263
1.26;0.25271717
1.27;0.22363055
1.28;0.1925161
1.29;0.17961554
1.3;0.16361043
1.31;0.109651394
1.32;0.11607805
1.33;0.13857223
1.34;0.13306688
1.35;0.12994309
1.36;0.12940821
1.37;0.10345377
1.3800000000000001;0.13405031
1.3900000000000001;0.08753036
1.4000000000000001;0.10217581
1.41;0.16076444
1.42;0.15931724
1.43;0.15908751
1.44;0.14735225
1.45;0.18788461
1.46;0.26726112
1.47;0.3011607
1.48;0.41278547
1.49;0.52682585
1.5;0.64444655
1.51;0.74806213
1.52;1.1343321
1.53;1.2876483
1.54;1.7489609
1.55;2.31443
1.56;1.9560921
1.57;1.8548032
1.58;1.5066264
1.59;1.4313574
1.6;1.1481605
1.61;0.86765546
1.62;0.7306384
1.6300000000000001;0.50979686
1.6400000000000001;0.4379478
1.6500000000000001;0.36409566
1.6600000000000001;0.2674699
1.67;0.27210712
1.68;0.29501674
1.69;0.20753081
1.7;0.24797527
1.71;0.24654919
1.72;0.219951
1.73;0.18426234
1.74;0.22709967
1.75;0.26355982
1.76;0.27722687
1.77;0.38072598
1.78;0.45339897
1.79;0.6340696
1.8;0.6312619
1.81;0.6914441
1.82;0.71267694
1.83;0.663661
1.84;0.7546806
1.85;1.0589466
1.86;1.4447724
1.87;2.236388
1.8800000000000001;3.3065548
1.8900000000000001;5.321325
1.9000000000000001;6.2500744
1.9100000000000001;6.4339542
1.92;5.3020864
1.93;4.165678
1.94;2.990608
1.95;2.267773
1.96;1.8136815
1.97;1.305322
1.98;1.0335523
1.99;0.85800755
2.0;0.68030316
2.0100000000000002;0.684674
2.02;0.6379607
2.0300000000000002;0.62605125
2.04;0.47438928
2.05;0.5267791
2.06;0.6879957
2.07;0.7767877
2.08;0.95969033
2.09;0.9769454
2.1;1.0879298
