radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;8.985128e-05
0.9400000000000001;0.0005452884
0.9500000000000001;0.002428244
0.96;0.009680357
0.97;0.030031119
0.98;0.08789171
0.99;0.20929459
1.0;0.43340188
1.01;0.8025988
1.02;1.2710059
1.03;1.8619577
1.04;2.5359273
1.05;3.2146213
1.06;3.803008
1.07;4.268766
1.08;4.600061
1.09;4.799266
1.1;4.8192286
1.11;4.7663136
1.12;4.5677958
1.1300000000000001;4.3318996
1.1400000000000001;4.0395803
1.1500000000000001;3.7105548
1.16;3.4017303
1.17;3.0914865
1.18;2.7797384
1.19;2.5261443
1.2;2.2824435
1.21;2.0457118
1.22;1.8390424
1.23;1.6500648
1.24;1.4845423
1.25;1.3330746
1.26;1.218472
1.27;1.1122371
1.28;1.0352482
1.29;0.94235253
1.3;0.8740106
1.31;0.81477296
1.32;0.7668658
1.33;0.7244497
1.34;0.6882453
1.35;0.647624
1.36;0.61778265
1.37;0.5936686
1.3800000000000001;0.5754973
1.3900000000000001;0.55222017
1.4000000000000001;0.54317015
1.41;0.5274175
1.42;0.51937443
1.43;0.509986
1.44;0.50010854
1.45;0.4980248
1.46;0.49455777
1.47;0.4989937
1.48;0.5012129
1.49;0.5003547
1.5;0.50278884
1.51;0.51610345
1.52;0.52178705
1.53;0.5465596
1.54;0.55285496
1.55;0.56487983
1.56;0.5734035
1.57;0.58204937
1.58;0.59574926
1.59;0.60002184
1.6;0.60641193
1.61;0.6206135
1.62;0.62641835
1.6300000000000001;0.6339832
1.6400000000000001;0.64561754
1.6500000000000001;0.63798064
1.6600000000000001;0.6408927
1.67;0.6557333
1.68;0.6688873
1.69;0.6825228
1.7;0.6961637
1.71;0.70310265
1.72;0.7239938
1.73;0.7404661
1.74;0.7662156
1.75;0.7850308
1.76;0.79931664
1.77;0.833149
1.78;0.8698712
1.79;0.916492
1.8;0.9599112
1.81;1.0107472
1.82;1.0584548
1.83;1.118516
1.84;1.1693807
1.85;1.2315361
1.86;1.285871
1.87;1.3382999
1.8800000000000001;1.4053477
1.8900000000000001;1.4496653
1.9000000000000001;1.4975846
1.9100000000000001;1.5403153
1.92;1.5808818
1.93;1.5966153
1.94;1.6212605
1.95;1.6283002
1.96;1.6294208
1.97;1.6230401
1.98;1.6040772
1.99;1.5877444
2.0;1.5697948
2.0100000000000002;1.562185
2.02;1.5360821
2.0300000000000002;1.5154295
2.04;1.4795055
2.05;1.4670769
2.06;1.4469303
2.07;1.423675
2.08;1.4044918
